user,date,text,location,coordinates
WAVY_RickyM,Sat Feb 04 14:08:30 +0000 2023,United Airlines flight 1097 spotted the balloon this morning over Asheville and reported it in a PIREP. PIREPs are… https://t.co/hXLgdiq8tC,"Hampton, VA",
IntelCrab,Fri Feb 03 17:44:15 +0000 2023,Here's a rough cut of ATC coms from Kansas City ATC captured around an hour ago. Spy balloon was noted by passing U… https://t.co/Ts2LpzjKpE,,
AP,Sat Feb 04 23:00:53 +0000 2023,A United Airlines flight headed from Chicago to Las Vegas made an unplanned stop in Nebraska on Saturday after the… https://t.co/eWBnJTEPUg,Global,
laxradar,Sun Feb 05 15:05:51 +0000 2023,United Airlines flight #UAL1585 spotted at 100 feet! https://t.co/pr1PiGs14y,"Los Angeles, CA",
SusanaDeLeonMD,Sun Feb 05 15:01:06 +0000 2023,"RT @abc13houston: Airline officials say twenty-three flights were delayed Sunday morning after a fire broke out at IAH, leaving a smokey sm…",🌎/🇵🇦  Eng/Esp,
abc13houston,Sun Feb 05 15:00:06 +0000 2023,"Airline officials say twenty-three flights were delayed Sunday morning after a fire broke out at IAH, leaving a smo… https://t.co/3rjKhvCgxE","Houston, TX",
laxradar,Sun Feb 05 14:57:38 +0000 2023,"United Airlines flight #UAL1240 spotted at 36,000 feet! https://t.co/5EbDhB9VFE","Los Angeles, CA",
Allareblessed2,Sun Feb 05 14:56:10 +0000 2023,Houston airport fire grounds United Airlines flights - ABC News https://t.co/XbWmisxPvw,"Texas, USA",
bill_hutchinson,Sun Feb 05 14:56:08 +0000 2023,A fire Sunday morning in a laundry room at the George Bush Intercontinental Airport prompted the Federal Aviation A… https://t.co/ZQaBkAsUb1,"New York, NY",
laxradar,Sun Feb 05 14:53:14 +0000 2023,"United Airlines flight #UAL2487 spotted at 27,325 feet! https://t.co/Kn6pZAJprV","Los Angeles, CA",
Lawgirl318,Sun Feb 05 14:49:18 +0000 2023,"RT @ABC7Chicago: A United Airlines flight from Chicago to Las Vegas was forced to make an emergency landing in Lincoln, Nebraska Saturday d…",,
Jennylea68,Sun Feb 05 14:48:43 +0000 2023,"RT @PDTweetsTruth: @MaxineVatersPAC @POTUS Really?  Trump was President then? 🤔
United Airlines Flight 93 was a domestic scheduled passenge…","Fruit Cove, FL",
Mauro_Gilli,Sun Feb 05 14:46:28 +0000 2023,RT @DocTallis: Interesting industry opportunity for the analysts out there. United Airlines: Senior Analyst - Geopolitical Analysis &amp; Intel…,"Zurich, Switzerland",
mixedbylana,Sun Feb 05 14:44:25 +0000 2023,RT @heartbreakmosa: Damn United Airlines did me dirty 🤦🏽‍♂️🤦🏽‍♂️🤦🏽‍♂️ @united and then told me they can’t do nothing about it 🤦🏽‍♂️🤦🏽‍♂️ th…,,
laxradar,Sun Feb 05 14:41:52 +0000 2023,"United Airlines flight #UAL2085 spotted at 2,350 feet! https://t.co/YgkOyxZVUC","Los Angeles, CA",
EricaOnABC13,Sun Feb 05 14:40:29 +0000 2023,BREAKING: a ground stop was just lifted for United Airlines flights going into Bush Airport in Houston. A fire brok… https://t.co/E6G5Sa8Ips,"Houston, TX",
jacksware_,Sun Feb 05 14:39:29 +0000 2023,"@AlexInAir Airplane Pilots and Flight Attendants for all Airlines , should be talking about Bob Snow , Captain Pilo… https://t.co/s1qwKTvGc0",,
laxradar,Sun Feb 05 14:39:05 +0000 2023,"United Airlines flight #UAL2017 spotted at 20,075 feet! https://t.co/pr1qoFBe8x","Los Angeles, CA",
Harmonizer_712,Sun Feb 05 14:36:00 +0000 2023,"RT @ABC7Chicago: A United Airlines flight from Chicago to Las Vegas was forced to make an emergency landing in Lincoln, Nebraska Saturday d…","Chicago, IL",
BowersField,Sun Feb 05 14:35:08 +0000 2023,United Airlines Chicago to Vegas diverted to Lincoln NE 2/4/2023 https://t.co/5sKO5nhxv9,"Yakima, WA",
HillaryKenyon,Sun Feb 05 14:34:46 +0000 2023,RT @AP: A United Airlines flight headed from Chicago to Las Vegas made an unplanned stop in Nebraska on Saturday after the pilot reported e…,"Chicago, IL",
MeganEAllen2,Sun Feb 05 14:28:59 +0000 2023,"RT @MISS_Elasmo: 👟 Excited to have 4 runners running on behalf of MISS at the United Airlines NYC Half!

Each runner needs to raise $1,500…","Connecticut, USA",
zkaplan,Sun Feb 05 14:26:50 +0000 2023,"@TexasVC @united @ljojo You may not want to eat the Food &amp; Drug Administration issued 1,486 food safety citations t… https://t.co/d5ALtnsleK",Chicago,
RadarBoxCom,Sun Feb 05 14:23:33 +0000 2023,RT @RadarBoxCom: United Airlines flight #UA1888 from Chicago (ORD) to Las Vegas (LAS) diverted to Lincoln (LNK) due to an issue with the ri…,"Tampa, FL - United States",
laxradar,Sun Feb 05 14:22:55 +0000 2023,"United Airlines flight #UAL99 spotted at 17,375 feet! https://t.co/V01OtVrcoA","Los Angeles, CA",
thmcfarland,Sun Feb 05 14:21:59 +0000 2023,"Major Airline Rankings:
1. @AlaskaAir 
2. @Delta 
3. @AmericanAir 
4. @SpiritAirlines 
5. @FrontierAirli12 
6.… https://t.co/6btewDpMLm",,
OverPutney,Sun Feb 05 14:16:58 +0000 2023,#UAL85 N91007 787 10 United Airlines TLV-EWR Ben Gurion Airport to Newark Liberty International Airport: 0.9 mi awa… https://t.co/j0H7UzHm7D,"Putney, London",
CraigWittenber2,Sun Feb 05 14:11:46 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
laxradar,Sun Feb 05 14:11:40 +0000 2023,"United Airlines flight #UAL1414 spotted at 3,275 feet! https://t.co/c9ZDUJsFT9","Los Angeles, CA",
Juan_M_Munoz,Sun Feb 05 14:09:07 +0000 2023,RT @PhoenixKaleb: Beautiful sunrise at MFE @AOSafetyUAL @united #airlines https://t.co/ygTHM5pTny,"Chicago, IL",
sarpy_spotter,Sun Feb 05 14:08:10 +0000 2023,"#UAL2678 737NG 924ER/W United Airlines: 4.1 mi away @ 32000 ft and 56.0° frm hrzn, heading W  - 08:06:46… https://t.co/vEFPRAkJTD","Bellevue, NE",
sarpy_spotter,Sun Feb 05 14:08:04 +0000 2023,"#UAL2678 737NG 924ER/W United Airlines: 4.1 mi away @ 32000 ft and 56.0° frm hrzn, heading W  - 08:06:46… https://t.co/oYcasxcTbg","Bellevue, NE",
BCDtravelwatch,Sun Feb 05 14:07:43 +0000 2023,U.S.: Temporary ground stop issued for United Airlines flights arriving at Terminal C at George Bush Intercontinent… https://t.co/xGp3U1ORvw,Global,
SharinB_,Sun Feb 05 14:04:59 +0000 2023,RT @iah: A fire in an employee laundry room in Terminal C has been extinguished by @HoustonFire. There still might be a lingering smell of…,"Houston, Tx",
laxradar,Sun Feb 05 14:01:47 +0000 2023,"United Airlines flight #UAL1110 spotted at 16,275 feet! https://t.co/VsswepQXX7","Los Angeles, CA",
KPRC2Rilwan,Sun Feb 05 14:01:23 +0000 2023,RT @iah: A fire in an employee laundry room in Terminal C has been extinguished by @HoustonFire. There still might be a lingering smell of…,"Houston, TX",
AndreReeseBiz,Sun Feb 05 14:00:08 +0000 2023,Just posted a photo @ United Airlines - San Francisco International Airport https://t.co/iHDV6Qqzyt,"Brentwood, CA","{'type': 'Point', 'coordinates': [-122.38700061, 37.61830243]}"
laxradar,Sun Feb 05 13:59:23 +0000 2023,"United Airlines flight #UAL1594 spotted at 2,750 feet! https://t.co/hwbhUaVYsT","Los Angeles, CA",
BillBishopKHOU,Sun Feb 05 13:59:22 +0000 2023,RT @iah: A fire in an employee laundry room in Terminal C has been extinguished by @HoustonFire. There still might be a lingering smell of…,,
BeeReed,Sun Feb 05 13:59:20 +0000 2023,"RT @ABC7Chicago: A United Airlines flight from Chicago to Las Vegas was forced to make an emergency landing in Lincoln, Nebraska Saturday d…",,
nav_r_,Sun Feb 05 13:58:58 +0000 2023,"RT @IkeHarel: United #Airlines✈️#Boeing B787 Dreamliner, a brand new #plane that first flown on 31/10/2022, arrived at the gate on a daily…",🇺🇦💛💙🇮🇱,
DongshengDuan,Sun Feb 05 13:58:08 +0000 2023,"RT @n194at: Air Wisconsin (United Express)
Dornier Do328-120 N328MX
DEN/KDEN Denver International Airport
Photo credit George Canciani | Ju…","Boston, MA",
khumoentle_,Sun Feb 05 13:50:30 +0000 2023,United airlines has two daily trips to Cape Town?,Here,
sarpy_spotter,Sun Feb 05 13:50:20 +0000 2023,"#UAL1615 737NG 824/W United Airlines: 5.3 mi away @ 36000 ft and 52.0° frm hrzn, heading W  - 07:48:49… https://t.co/SP1IbQRgci","Bellevue, NE",
sarpy_spotter,Sun Feb 05 13:50:14 +0000 2023,"#UAL1615 737NG 824/W United Airlines: 5.3 mi away @ 36000 ft and 52.0° frm hrzn, heading W  - 07:48:49… https://t.co/9WDe0xDwug","Bellevue, NE",
sarpy_spotter,Sun Feb 05 13:49:07 +0000 2023,"#UAL277 757 224/W United Airlines: 2.4 mi away @ 40000 ft and 72.7° frm hrzn, heading W  - 07:47:26… https://t.co/Y68x9lR9ju","Bellevue, NE",
sarpy_spotter,Sun Feb 05 13:49:02 +0000 2023,"#UAL277 757 224/W United Airlines: 2.4 mi away @ 40000 ft and 72.7° frm hrzn, heading W  - 07:47:26… https://t.co/aQzwqTrYCu","Bellevue, NE",
9653Convict,Sun Feb 05 13:48:34 +0000 2023,RT @iah: A fire in an employee laundry room in Terminal C has been extinguished by @HoustonFire. There still might be a lingering smell of…,,
mattlanza,Sun Feb 05 13:48:04 +0000 2023,RT @iah: A fire in an employee laundry room in Terminal C has been extinguished by @HoustonFire. There still might be a lingering smell of…,"Houston, TX",
ABC7Chicago,Sun Feb 05 13:45:10 +0000 2023,"A United Airlines flight from Chicago to Las Vegas was forced to make an emergency landing in Lincoln, Nebraska Sat… https://t.co/uXIIXAup6K","Chicago, Illinois",
AndreReeseBiz,Sun Feb 05 13:44:59 +0000 2023,Just posted a photo @ United Airlines - San Francisco International Airport https://t.co/JHobtUABez,"Brentwood, CA","{'type': 'Point', 'coordinates': [-122.38700061, 37.61830243]}"
laxradar,Sun Feb 05 13:40:33 +0000 2023,"United Airlines flight #UAL371 spotted at 3,425 feet! https://t.co/4vdEH84svo","Los Angeles, CA",
KHOULauren,Sun Feb 05 13:40:17 +0000 2023,RT @iah: A fire in an employee laundry room in Terminal C has been extinguished by @HoustonFire. There still might be a lingering smell of…,"Houston, Texas",
FOX10Phoenix,Sun Feb 05 13:40:06 +0000 2023,"United Airlines described what happened as a ""technical issue.""  https://t.co/yg0dN7pYya","Phoenix, AZ",
laxradar,Sun Feb 05 13:39:44 +0000 2023,"United Airlines flight #UAL1626 spotted at 24,225 feet! https://t.co/rjWlwdkENN","Los Angeles, CA",
sarpy_spotter,Sun Feb 05 13:35:40 +0000 2023,"#UAL2062 737NG 924/W United Airlines: 3.0 mi away @ 12275 ft and 38.2° frm hrzn, heading S  - 07:34:24… https://t.co/lFNIpQr12Z","Bellevue, NE",
sarpy_spotter,Sun Feb 05 13:35:35 +0000 2023,"#UAL2062 737NG 924/W United Airlines: 3.0 mi away @ 12275 ft and 38.2° frm hrzn, heading S  - 07:34:24… https://t.co/zZLxVfbq8a","Bellevue, NE",
laxradar,Sun Feb 05 13:31:55 +0000 2023,"United Airlines flight #UAL2063 spotted at 6,275 feet! https://t.co/tgGG610baa","Los Angeles, CA",
laxradar,Sun Feb 05 13:31:21 +0000 2023,"United Airlines flight #UAL842 spotted at 15,750 feet! https://t.co/YK6qhHazZ9","Los Angeles, CA",
LatsUSMC,Sun Feb 05 13:29:15 +0000 2023,"RT @FlyinMikey: And when the best go to Delta, United, UPS, FedEx or AA, what will be left?

Southwest Airlines to Reduce Minimum Requireme…","Parker, CO",
iah,Sun Feb 05 13:23:27 +0000 2023,A fire in an employee laundry room in Terminal C has been extinguished by @HoustonFire. There still might be a ling… https://t.co/nYy0YhuXBU,"Houston, TX",
Ladyjeananders1,Sun Feb 05 13:22:57 +0000 2023,"RT @mrobmused: @NikkiHaley How would you do that, Nikki?

By quitting midway through your first term in office?

https://t.co/i0kLa0m6Zh

h…",,
abovestockport,Sun Feb 05 13:16:37 +0000 2023,"THY6US   Turkish Airlines   TC-JSE   Airbus A321 231SL 
Altitude: 7000 ft   Distance: 14.84 km 
Speed: 251.7 mph… https://t.co/IK3177VIsL","Stockport, England",
pedmarlep_96,Sun Feb 05 13:11:46 +0000 2023,RT @heartbreakmosa: Damn United Airlines did me dirty 🤦🏽‍♂️🤦🏽‍♂️🤦🏽‍♂️ @united and then told me they can’t do nothing about it 🤦🏽‍♂️🤦🏽‍♂️ th…,Andalucía ۞ ,
Reading__online,Sun Feb 05 13:03:07 +0000 2023,"RT @CNBC: Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do airlines strug…",Global,
Mawiiixx,Sun Feb 05 13:01:27 +0000 2023,United Airlines is so fucking trifling . They lost my luggage for almost a week &amp; issued me a refund and i didn’t r… https://t.co/QePNKG9WR1,NYC ,
TJH_747,Sun Feb 05 12:59:53 +0000 2023,"@mofiraas American Airlines
United Airlines
Air Canada 
Air France 
Austin Airlines 
Qantas
Air New Zealand 
ITA Ai… https://t.co/BpwkYjz7TF","London, England",
7IssaCoupe,Sun Feb 05 12:56:42 +0000 2023,RT @heartbreakmosa: Damn United Airlines did me dirty 🤦🏽‍♂️🤦🏽‍♂️🤦🏽‍♂️ @united and then told me they can’t do nothing about it 🤦🏽‍♂️🤦🏽‍♂️ th…,,
centralspotter,Sun Feb 05 12:50:01 +0000 2023,"👀✈️🔊
N227UA 
#Unknown 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#A1FCC5
Alt 32000ft… https://t.co/IH1mDE1w7R","Scotland, United Kingdom",
centralspotter,Sun Feb 05 12:47:27 +0000 2023,"👀✈️🔊
G-CMJM 
#EAG58KW 
#Emerald Airlines 
#United Kingdom
#Aerospatiale ATR 72-600 
#Emerald Airlines
#407E32
Alt 1… https://t.co/jNuvm985Jg","Scotland, United Kingdom",
pulpmx,Sun Feb 05 12:41:39 +0000 2023,"@versacesavatgy Well sir, my great airline also had an aircraft swap but we got the lay flat beds up front. United &gt; all other airlines",Tim Ferry's attic,
centralspotter,Sun Feb 05 12:37:15 +0000 2023,"👀✈️🔊
N78008 
#UAL21 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA92FF
Alt 36000ft… https://t.co/3sbzvHFb9W","Scotland, United Kingdom",
Htapps1,Sun Feb 05 12:27:31 +0000 2023,"@JoeBiden #United will no longer let you pick a seat when you book. The option is there, you pick an empty seat in… https://t.co/HpC8dlmKlu",,
NanaPar71477190,Sun Feb 05 12:27:24 +0000 2023,"RT @PDTweetsTruth: @MaxineVatersPAC @POTUS Really?  Trump was President then? 🤔
United Airlines Flight 93 was a domestic scheduled passenge…","Kansas City, MO",
laxradar,Sun Feb 05 12:27:22 +0000 2023,"United Airlines flight #UAL534 spotted at 6,200 feet! https://t.co/gubG1I03Jo","Los Angeles, CA",
centralspotter,Sun Feb 05 12:20:29 +0000 2023,"👀✈️🔊
N766AN 
#AAL156 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA57DF
Alt 39000ft… https://t.co/OVXXVH9CAb","Scotland, United Kingdom",
laxradar,Sun Feb 05 12:03:58 +0000 2023,"United Airlines flight #UAL383 spotted at 37,000 feet! https://t.co/8QF8Qn6w7a","Los Angeles, CA",
SeasonsGala,Sun Feb 05 12:00:26 +0000 2023,Vintage United Airlines 4 Star Pin Lapel Pilot 10k Rare Find Red White Blue Gold...👉 https://t.co/soavLMq6LH,"Ontario, Canada",
BuchananLiz,Sun Feb 05 11:56:21 +0000 2023,RT @DocTallis: Interesting industry opportunity for the analysts out there. United Airlines: Senior Analyst - Geopolitical Analysis &amp; Intel…,Canberra,
Visit__World,Sun Feb 05 11:54:42 +0000 2023,How To Access United Airlines Clubs https://t.co/uv0TryAuNm #Globetrotters #Travel #TravelTips #Touring #CityGuide… https://t.co/uKjlO7xlat,,
BoeingDriva,Sun Feb 05 11:50:21 +0000 2023,RT @vargasmoni: Two United Airlines Aircraft Clip Wings At Newark Liberty International Airport https://t.co/P2pEU7cckh,"43.6777° N, 79.6248° W-41000ft",
OverPutney,Sun Feb 05 11:42:40 +0000 2023,#UAL961 N2749U 777 300ER United Airlines FRA-EWR Frankfurt Airport to Newark Liberty International Airport: 2.6 mi… https://t.co/s4ftQFlPgs,"Putney, London",
ShahpurTurkCSC,Sun Feb 05 11:36:04 +0000 2023,"Major Aviation Disaster Averted in United States: Southwest Airlines, FedEx Aircrafts Evade Collision – Watch Video https://t.co/ksLkx0y0qg","VPO Shahpur Turk, Sonipat",
sarpy_spotter,Sun Feb 05 11:33:25 +0000 2023,"#UAL1056 A319 131 United Airlines: 5.8 mi away @ 32975 ft and 47.2° frm hrzn, heading E  - 05:32:26… https://t.co/DwlhiCOcbf","Bellevue, NE",
sarpy_spotter,Sun Feb 05 11:33:20 +0000 2023,"#UAL1056 A319 131 United Airlines: 5.8 mi away @ 32975 ft and 47.2° frm hrzn, heading E  - 05:32:26… https://t.co/EIrl8aTzx0","Bellevue, NE",
COVID_Scale,Sun Feb 05 11:30:49 +0000 2023,"Since the start of the pandemic, 1,136,042 Americans have died from #COVID19 (16.8% of all deaths worldwide). That… https://t.co/azRY2poHFj",Earth,
centralspotter,Sun Feb 05 11:27:03 +0000 2023,"👀✈️🔊
N35953 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A4095F
Alt 38975ft… https://t.co/Ruz1AuVs27","Scotland, United Kingdom",
DocTallis,Sun Feb 05 11:25:08 +0000 2023,Interesting industry opportunity for the analysts out there. United Airlines: Senior Analyst - Geopolitical Analysi… https://t.co/IvXB4kEvaN,,
centralspotter,Sun Feb 05 11:21:58 +0000 2023,"👀✈️🔊
G-CMJM 
#Unknown 
#Emerald Airlines 
#United Kingdom
#Aerospatiale ATR 72-600 
#Emerald Airlines
#407E32
Alt 1… https://t.co/eGIWf3UMp5","Scotland, United Kingdom",
OneMileataTime,Sun Feb 05 11:18:47 +0000 2023,How To Access United Airlines Clubs https://t.co/ZUzg0V9lkW https://t.co/zvJCM4Fvet,Hopefully traveling!,
BoardingArea,Sun Feb 05 11:18:34 +0000 2023,How To Access United Airlines Clubs https://t.co/BHV4DweyRN via @OneMileataTime https://t.co/nONf10gvXF,,
centralspotter,Sun Feb 05 11:17:24 +0000 2023,"👀✈️🔊
N733AR 
#AAL78 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9D640
Alt 35000ft… https://t.co/Sdvh7lfvX1","Scotland, United Kingdom",
centralspotter,Sun Feb 05 11:15:23 +0000 2023,"👀✈️🔊
N649UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8886D
Alt 32000ft… https://t.co/SzCNNHi95Q","Scotland, United Kingdom",
centralspotter,Sun Feb 05 11:14:21 +0000 2023,"👀✈️🔊
N779AN 
#AAL146 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA8A83
Alt 37000ft… https://t.co/xwF5cnD4k1","Scotland, United Kingdom",
abovestockport,Sun Feb 05 11:11:20 +0000 2023,"UAL71   United Airlines   N649UA   Boeing 767 322ER/W 
Altitude: 32025 ft   Distance: 14.82 km 
Speed: 483.5 mph… https://t.co/JwT7tFBqcL","Stockport, England",
skygoflycom,Sun Feb 05 11:03:22 +0000 2023,"American Ending Agreement with Mesa Airlines, United to Step In https://t.co/JdpiCQdaWD #americanairlines https://t.co/qBrCJ6vLWU","Southlake, TX",
DilRubaIsBack,Sun Feb 05 11:03:07 +0000 2023,RT @AP: A United Airlines flight headed from Chicago to Las Vegas made an unplanned stop in Nebraska on Saturday after the pilot reported e…,"New York, USA",
laxradar,Sun Feb 05 11:02:20 +0000 2023,"United Airlines flight #UAL1430 spotted at 37,000 feet! https://t.co/cFeVdx3OPW","Los Angeles, CA",
centralspotter,Sun Feb 05 11:02:08 +0000 2023,"👀✈️🔊
N38955 
#UAL923 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A47FDE
Alt 41000ft
 #A47FDE… https://t.co/9qjfwobXUA","Scotland, United Kingdom",
TourAmericaTV,Sun Feb 05 11:00:28 +0000 2023,"👉7-night🗽New York &amp; Las Vegas🏜️  from €1,359pp
📆1 Sep 23
✈@united Airlines Flights, incl taxes &amp; bags
🏨3-night Kixb… https://t.co/5PF7aONv9N",Dublin City & Cork City,
