user,date,text,location,coordinates
carlquintanilla,Tue Dec 06 12:52:09 +0000 2022,"UNITED AIRLINES CEO: ""If I didn't watch @CNBC in the morning -- which I do -- the word 'recession' wouldn't be in m… https://t.co/zMXuswRX7j",Greatest City in the World,
FlyingWithSara,Wed Dec 07 17:24:29 +0000 2022,Our unions form the United Airlines Union Coalition to coordinate closely on bargaining and other issues. None of u… https://t.co/4l0Qldnlxy,"Washington, DC",
MorePerfectUS,Wed Dec 07 20:24:36 +0000 2022,"Pilots at the 4 largest U.S. airlines are all currently negotiating contracts.

United pilots voted down the compan… https://t.co/fpbXYhBE0B",,
OverPutney,Thu Dec 08 06:09:36 +0000 2022,#UAL958 N665UA 767 322ER/W United Airlines ORD-LHR O'Hare International Airport to Heathrow Airport: 1.2 mi away @… https://t.co/FiGCcR9vk8,"Putney, London",
whats_above_SE1,Thu Dec 08 06:09:10 +0000 2022,"Flight: #UAL958
Reg: N665UA
Oper: United Airlines Inc
Route: ORD-LHR O'Hare International Airport to Heathrow Airpo… https://t.co/j2BSaegcLU","London, England",
PlanesOfLegend,Thu Dec 08 06:06:14 +0000 2022,"RT @fl360aero: Picture speaks Volumes ! 'The Picture' which will keep appearing in the Aviation circles for a while, is a non-responsive ma…",France,
centralspotter,Thu Dec 08 06:05:51 +0000 2022,"👀✈️🔊
N78017 
#UAL20 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA9321
Alt 39000ft… https://t.co/9guw9DjMxs","Scotland, United Kingdom",
ski4ever07,Thu Dec 08 06:05:18 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…","Miami, FL",
laxradar,Thu Dec 08 06:01:17 +0000 2022,"United Airlines flight #UAL8195 spotted at 24,775 feet! https://t.co/o8jgdIZisi","Los Angeles, CA",
skyoverhavant,Thu Dec 08 05:56:56 +0000 2022,"➠United Airlines Boeing 767-322(ER)
21mls SE of Havant @ 37000ft ➶ heading SE ↘ at 504mph. REG:N661UA CS:UAL956 SQ:2005
08/12/2022 05:56:56","Havant, Hampshire",
march4progress,Thu Dec 08 05:56:29 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…",Earth 2 - Bernie is President ,
skyoverhavant,Thu Dec 08 05:55:54 +0000 2022,"➠United Airlines Boeing 767-322(ER)
12mls SE of Havant @ 37000ft ➴ heading SE ↘ at 506mph. REG:N661UA CS:UAL956 SQ:2005
08/12/2022 05:55:54","Havant, Hampshire",
skyoverhavant,Thu Dec 08 05:54:53 +0000 2022,"➠United Airlines Boeing 767-322(ER)
5mls NE of Havant @ 37000ft ➶ heading SE ↘ at 506mph. REG:N661UA CS:UAL956 SQ:2005
08/12/2022 05:54:53","Havant, Hampshire",
skyoverhavant,Thu Dec 08 05:53:51 +0000 2022,"➠United Airlines Boeing 767-322(ER)
10mls NW of Havant @ 37000ft ➵ heading SE ↘ at 506mph. REG:N661UA CS:UAL956 SQ:2005
08/12/2022 05:53:51","Havant, Hampshire",
alastairjam,Thu Dec 08 05:52:03 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…",London,
laxradar,Thu Dec 08 05:51:52 +0000 2022,"United Airlines flight #UAL1627 spotted at 2,900 feet! https://t.co/mjyixwz9Qt","Los Angeles, CA",
CourtArnold88,Thu Dec 08 05:50:56 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…",,
rithmicXL,Thu Dec 08 05:49:49 +0000 2022,@libbyjones715 @NessaRS @ZackBornstein I'm not sure what airlines you're flying or what remote and unpopular destin… https://t.co/J5zQgX2Xlg,PNW,
GordonWerner,Thu Dec 08 05:48:17 +0000 2022,"@LiveFromALounge @jetcitystar Let’s see …

I’ve flown on the 
747-100
747-200
747SP
747SR
747SUD
747-400

On:

Pan… https://t.co/3IhsvQx0zt","Seattle, WA",
newzeraapp,Thu Dec 08 05:47:11 +0000 2022,"These include: Ford, Volkswagen, Mondelez (the corporation behind Oreos, Ritz crackers, Sour Patch Kids), pharmaceu… https://t.co/Pw2d6avEzj",Download the app,
centralspotter,Thu Dec 08 05:42:32 +0000 2022,"👀✈️🔊
N782UA 
#UAL70 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AA99B7
Alt 37000ft… https://t.co/GDgtVX1M2W","Scotland, United Kingdom",
rwp_photos,Thu Dec 08 05:40:15 +0000 2022,"New artwork for sale! - ""United Airlines Boeing 777-300 in flight."" - https://t.co/NhqiVnsDPr @fineartamerica https://t.co/hvXHQ0S4Sg","California, USA",
amazonlabormn,Thu Dec 08 05:39:03 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…","Shakopee, MN",
avidian01,Thu Dec 08 05:38:01 +0000 2022,"RT @carlquintanilla: UNITED AIRLINES CEO: ""If I didn't watch @CNBC in the morning -- which I do -- the word 'recession' wouldn't be in my v…","Houston, TX",
whats_above_SE1,Thu Dec 08 05:37:38 +0000 2022,"Flight: #UAL52
Reg: N672UA
Oper: United Airlines Inc
Route: IAD-ZRH Washington Dulles International Airport to Zuri… https://t.co/rq38uPQWDq","London, England",
laxradar,Thu Dec 08 05:37:06 +0000 2022,"United Airlines flight #UAL684 spotted at 9,825 feet! https://t.co/HABNEPgTMR","Los Angeles, CA",
OverPutney,Thu Dec 08 05:36:46 +0000 2022,#UAL52 N672UA 767 322ER/W United Airlines IAD-ZRH Washington Dulles International Airport to Zurich Airport: 0.5 mi… https://t.co/hBo5aPztFE,"Putney, London",
DerronAntoinne,Thu Dec 08 05:32:42 +0000 2022,@TurkishAirlines is there a time frame of when TA will share codes with United like Qatar does with American Airlin… https://t.co/63R6vIqVLV,,
centralspotter,Thu Dec 08 05:32:22 +0000 2022,"👀✈️🔊
N833AA 
#Unknown 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB6380
Alt 38000ft… https://t.co/pIkp6SecUh","Scotland, United Kingdom",
