user,date,text,location,coordinates
SkyKaveh,Fri Oct 08 11:40:01 +0000 2021,Newcastle United shirt sponsorship deal currently brings in about £6m a year. Wonder how much it will magically be… https://t.co/HdQraZt9Pn,,
grist,Fri Oct 08 20:41:00 +0000 2021,"Disney, AT&amp;T, Deloitte, United Airlines, and some of the country’s biggest tech firms are among dozens of the count… https://t.co/ZyxcPTgRrt","Seattle, WA",
benwakana46,Thu Oct 07 14:21:28 +0000 2021,"Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions… https://t.co/xObjPXCBSY",,
Axum_Tigrai,Sun Oct 10 09:03:45 +0000 2021,The ‘Atrocities committed during the conflict also appear to violate the terms of a trade program that provides luc… https://t.co/UJletqwsg5,Axum,
OverPutney,Sun Oct 10 09:03:34 +0000 2021,"#UAL901 N13954 Boeing 787 9 United Airlines: 0.4 mi away @ 2475 ft and 49.4° frm hrzn, heading W @ 221.0mi/h 10:02:… https://t.co/3RYWA4ZDQE","Putney, London",
AlainBaron747,Sun Oct 10 09:01:06 +0000 2021,"RT @AusterityAirli1: Trans World Airlines - TWA Douglas C-54E Skymaster (DC-4) NC45342 in flight over the United States during 1946.
© See…",LFPT - LFPG - LFPO,
zewd38760077,Sun Oct 10 09:00:09 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
Dessale9,Sun Oct 10 08:59:50 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…","Kalmar, Sverige",
ForeverTigray,Sun Oct 10 08:59:46 +0000 2021,The ‘Atrocities committed during the conflict also appear to violate the terms of a trade program that provides luc… https://t.co/ZJuQqel0cu,"Lorton, VA",
EshetJoe,Sun Oct 10 08:56:19 +0000 2021,"RT @messiassefa: Abandoned by the Dems and their own government,the United States Service men were rescued by the Ethiopian Airlines in Afg…",,
HantaWedi,Sun Oct 10 08:52:09 +0000 2021,The ‘Atrocities committed during the conflict also appear to violate the terms of a trade program that provides luc… https://t.co/CWR9kpl4D0, New South Wales Australia,
VictoryTigray1,Sun Oct 10 08:51:32 +0000 2021,The ‘Atrocities committed during the conflict also appear to violate the terms of a trade program that provides luc… https://t.co/chtx9RwjFb,,
OverPutney,Sun Oct 10 08:51:13 +0000 2021,"#UAL16 N652UA Boeing 767 322ER/W United Airlines: 0.4 mi away @ 2475 ft and 49.6° frm hrzn, heading W @ 199.5mi/h 0… https://t.co/O9Tr2L8QXY","Putney, London",
belayzrg,Sun Oct 10 08:51:04 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
AusterityAirli1,Sun Oct 10 08:49:51 +0000 2021,"Trans World Airlines - TWA Douglas C-54E Skymaster (DC-4) NC45342 in flight over the United States during 1946.
© S… https://t.co/syAV34BolM",Great Britain,
k007jnk,Sun Oct 10 08:49:31 +0000 2021,"RT @messiassefa: Abandoned by the Dems and their own government,the United States Service men were rescued by the Ethiopian Airlines in Afg…",,
dralokdrolia,Sun Oct 10 08:48:11 +0000 2021,"RT @WIONews: #TodayinHistory | 1933: United Airlines Boeing 247 explodes mid-air; killing 7

Click here to read more: https://t.co/Iu1OaNQ8…",India,
MercyMercy218,Sun Oct 10 08:47:59 +0000 2021,"@buckeyewx1 @Nitboi7 @SouthwestAir @AmericanAir @united DC politicians will always bail airlines out, it’s their secret pleasure.","Washington, DC",
centralspotter,Sun Oct 10 08:47:28 +0000 2021,"👀✈️🔊N685UA 
#UAL814 
#United Airlines 
#Boeing 767 3CBER/W 
From: #IAD Washington Dulles, United States
To: #FRA Fr… https://t.co/oNh8VZkz7E","Scotland, United Kingdom",
ShowaFm,Sun Oct 10 08:46:43 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
AidaChanyalew,Sun Oct 10 08:45:35 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
AronEbsa,Sun Oct 10 08:45:06 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
zfikru,Sun Oct 10 08:41:45 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",Addis Ababa,
LisaRob23467689,Sun Oct 10 08:41:28 +0000 2021,Love this!  Another lifelong customer here!  Kudos United Airlines👍! https://t.co/7Ayfl0wChW,"Washington, USA",
MichaelMuluge12,Sun Oct 10 08:40:57 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…","Columbus, OH",
centralspotter,Sun Oct 10 08:40:23 +0000 2021,"👀✈️🔊N26952 
#Unknown 
#United Airlines 
#Boeing 787 9 
From: #Unknown
To: #Unknown
Alt 35000ft
 #A2A38E  
Seen 29 T… https://t.co/yoTKGyyDQe","Scotland, United Kingdom",
aba_tigist,Sun Oct 10 08:39:53 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
centralspotter,Sun Oct 10 08:39:22 +0000 2021,"👀✈️🔊N794AN 
#AAL104 
#American Airlines 
#Boeing 777 223ER 
From: #JFK John F Kennedy, New York, United States
To:… https://t.co/6h1fnBZaVI","Scotland, United Kingdom",
Master_Mbao,Sun Oct 10 08:38:45 +0000 2021,"RT @ChrisAlbertoLaw: FYI: United Airlines reports 97% of their employees are vaccinated, and they will begin firing unvaxxed employees next…",,
tefera_endalk,Sun Oct 10 08:38:17 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
WossenZenbaba,Sun Oct 10 08:34:22 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",Addis abeba(Jemo),
ZemaAddis84,Sun Oct 10 08:32:17 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
911b0t,Sun Oct 10 08:30:57 +0000 2021,Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipate… https://t.co/URLMqiU0D1,,
universalangel,Sun Oct 10 08:30:53 +0000 2021,"Check out ""Future Flight Attendant"" United Airlines Wings Gold Tone Vintage Souvenir Pin  https://t.co/0UTuBWbNjJ via @eBay",Everywhere!,
