user,date,text,location,coordinates
CongressmanRaja,Sat Dec 04 18:50:02 +0000 2021,"A new breakthrough at O'Hare Airport: United Airlines flew a plane powered by 100% sustainable fuel.
https://t.co/cZsJw1uyET","Schaumburg, IL",
RepCasten,Thu Dec 02 21:38:00 +0000 2021,"Yesterday, I had the honor of flying on the first passenger flight using 100% sustainable aviation fuel in history.… https://t.co/YGrNZ0H0Jg",,
flightradar24,Sat Dec 04 06:01:31 +0000 2021,United Airlines CEO Scott Kirby is bullish on sustainable aviation fuels and on this week’s AvTalk he explains wher… https://t.co/tnnWq3Ee7a,"Stockholm, Sweden",
UPLIFTINGN3WS,Sat Dec 04 19:03:43 +0000 2021,"for the first time, a jet flown by united airlines entirely powered by 100% plant based fuel from corn stalks flew… https://t.co/9OJt9ps66X",,
countken1,Sat Dec 04 19:03:34 +0000 2021,"RT @Kc2Toes: good
2,000+ Employees File Lawsuit Against United Airlines Over Unconstitutional Vaccine Mandate https://t.co/SxKRgifekx via @…",Charlotte NC area,
KirasAndRheasMo,Sat Dec 04 19:03:03 +0000 2021,"RT @CongressmanRaja: A new breakthrough at O'Hare Airport: United Airlines flew a plane powered by 100% sustainable fuel.
https://t.co/cZsJ…",Washington,
JeannettedeBon2,Sat Dec 04 19:01:52 +0000 2021,"RT @CongressmanRaja: A new breakthrough at O'Hare Airport: United Airlines flew a plane powered by 100% sustainable fuel.
https://t.co/cZsJ…","Buffalo, WY",
Meha,Sat Dec 04 19:01:36 +0000 2021,"RT @MikePuenteNews: United Airlines pushes ‘green’ fuels using corn, garbage | WBEZ Chicago https://t.co/e0Ljr7iAKe","Chicago, IL",
JoelThompson009,Sat Dec 04 19:01:32 +0000 2021,"RT @CongressmanRaja: A new breakthrough at O'Hare Airport: United Airlines flew a plane powered by 100% sustainable fuel.
https://t.co/cZsJ…","Lombard, IL",
laxradar,Sat Dec 04 19:01:21 +0000 2021,"United Airlines flight #UAL1499 spotted at 15,550 feet! https://t.co/V09w456Mq4","Los Angeles, CA",
NanaVodou,Sat Dec 04 19:01:13 +0000 2021,"RT @Reilly2020: ""Climate change is the biggest issue our generation faces and our generation has to solve it. The implications if we don't…",,
leftysquash,Sat Dec 04 19:01:07 +0000 2021,"RT @CongressmanRaja: A new breakthrough at O'Hare Airport: United Airlines flew a plane powered by 100% sustainable fuel.
https://t.co/cZsJ…","here, damnit•she/they/ela/elxs",
thebizcrush,Sat Dec 04 19:00:52 +0000 2021,"United Airlines Layoffs: 36,000 Likely to Get Axed While The Carrier Took BILLIONS - TBC #044… https://t.co/Lbu6V7tlWH","Grapevine, TX",
laxradar,Sat Dec 04 18:59:38 +0000 2021,United Airlines flight #UAL1013 spotted at 700 feet! https://t.co/t6Y9UMLbXo,"Los Angeles, CA",
Fightkidscancer,Sat Dec 04 18:59:33 +0000 2021,"RT @CongressmanRaja: A new breakthrough at O'Hare Airport: United Airlines flew a plane powered by 100% sustainable fuel.
https://t.co/cZsJ…",United States,
laxradar,Sat Dec 04 18:59:12 +0000 2021,"United Airlines flight #UAL515 spotted at 16,250 feet! https://t.co/a0k0sB05On","Los Angeles, CA",
renayws,Sat Dec 04 18:59:03 +0000 2021,"RT @CongressmanRaja: A new breakthrough at O'Hare Airport: United Airlines flew a plane powered by 100% sustainable fuel.
https://t.co/cZsJ…","Detroit, MI",
laxradar,Sat Dec 04 18:58:40 +0000 2021,United Airlines flight #UAL1224 spotted at 150 feet! https://t.co/nix5lSygN2,"Los Angeles, CA",
traytaymakeup,Sat Dec 04 18:58:37 +0000 2021,"RT @CongressmanRaja: A new breakthrough at O'Hare Airport: United Airlines flew a plane powered by 100% sustainable fuel.
https://t.co/cZsJ…",LA/LONDON,
DrJLHazelton,Sat Dec 04 18:58:20 +0000 2021,"RT @CongressmanRaja: A new breakthrough at O'Hare Airport: United Airlines flew a plane powered by 100% sustainable fuel.
https://t.co/cZsJ…",,
russelltim151,Sat Dec 04 18:58:07 +0000 2021,"RT @CongressmanRaja: A new breakthrough at O'Hare Airport: United Airlines flew a plane powered by 100% sustainable fuel.
https://t.co/cZsJ…",,
swede4u2,Sat Dec 04 18:57:57 +0000 2021,"RT @Reilly2020: ""Climate change is the biggest issue our generation faces and our generation has to solve it. The implications if we don't…","Billings, MT",
NatureRulesUs,Sat Dec 04 18:57:11 +0000 2021,"RT @CongressmanRaja: A new breakthrough at O'Hare Airport: United Airlines flew a plane powered by 100% sustainable fuel.
https://t.co/cZsJ…",,
laxradar,Sat Dec 04 18:55:11 +0000 2021,"United Airlines flight #UAL2670 spotted at 35,000 feet! https://t.co/jk4vcmDqGM","Los Angeles, CA",
outerspacemanII,Sat Dec 04 18:54:52 +0000 2021,"RT @CongressmanRaja: A new breakthrough at O'Hare Airport: United Airlines flew a plane powered by 100% sustainable fuel.
https://t.co/cZsJ…",United States of America,
suzotchka67,Sat Dec 04 18:54:51 +0000 2021,"RT @CongressmanRaja: A new breakthrough at O'Hare Airport: United Airlines flew a plane powered by 100% sustainable fuel.
https://t.co/cZsJ…","Memphis, TN",
Reilly2020,Sat Dec 04 18:54:25 +0000 2021,"""Climate change is the biggest issue our generation faces and our generation has to solve it. The implications if w… https://t.co/mmROUGnxXD","Montana, USA",
CORPOCON,Sat Dec 04 18:54:15 +0000 2021,"RT @CongressmanRaja: A new breakthrough at O'Hare Airport: United Airlines flew a plane powered by 100% sustainable fuel.
https://t.co/cZsJ…",Alphen aan den Rijn,
TurquoiseBlue78,Sat Dec 04 18:53:25 +0000 2021,"RT @CongressmanRaja: A new breakthrough at O'Hare Airport: United Airlines flew a plane powered by 100% sustainable fuel.
https://t.co/cZsJ…",mid-Michigan,
ruthless48,Sat Dec 04 18:53:06 +0000 2021,"RT @CongressmanRaja: A new breakthrough at O'Hare Airport: United Airlines flew a plane powered by 100% sustainable fuel.
https://t.co/cZsJ…","Chicago, IL",
ShannaPettegre1,Sat Dec 04 18:52:59 +0000 2021,"RT @CongressmanRaja: A new breakthrough at O'Hare Airport: United Airlines flew a plane powered by 100% sustainable fuel.
https://t.co/cZsJ…",United States,
NewaiGreen,Sat Dec 04 18:52:30 +0000 2021,"RT @srichert49: 2,000+ Employees File Lawsuit Against United Airlines Over Unconstitutional Vaccine Mandate ALL EMPLOYEES SHOULD FOLLOW THE…",,
JaffJasim,Sat Dec 04 18:52:29 +0000 2021,"RT @CongressmanRaja: A new breakthrough at O'Hare Airport: United Airlines flew a plane powered by 100% sustainable fuel.
https://t.co/cZsJ…",Iraq,
mmheldefrawy,Sat Dec 04 18:51:38 +0000 2021,"The freedom  and human rights will be illusions

https://t.co/4YHaEoH0Dp",Alexandria,
hifi_the16th,Sat Dec 04 18:50:43 +0000 2021,"RT @CongressmanRaja: A new breakthrough at O'Hare Airport: United Airlines flew a plane powered by 100% sustainable fuel.
https://t.co/cZsJ…",CLE TILL I DIE,
marymjoneil,Sat Dec 04 18:50:41 +0000 2021,"RT @CongressmanRaja: A new breakthrough at O'Hare Airport: United Airlines flew a plane powered by 100% sustainable fuel.
https://t.co/cZsJ…",,
MJ63black,Sat Dec 04 18:50:39 +0000 2021,"RT @CongressmanRaja: A new breakthrough at O'Hare Airport: United Airlines flew a plane powered by 100% sustainable fuel.
https://t.co/cZsJ…",,
nutmeg3isme,Sat Dec 04 18:50:34 +0000 2021,"RT @CongressmanRaja: A new breakthrough at O'Hare Airport: United Airlines flew a plane powered by 100% sustainable fuel.
https://t.co/cZsJ…","NY, USA",
Scoobywonton,Sat Dec 04 18:50:32 +0000 2021,"RT @CongressmanRaja: A new breakthrough at O'Hare Airport: United Airlines flew a plane powered by 100% sustainable fuel.
https://t.co/cZsJ…",,
billiebryant24,Sat Dec 04 18:50:20 +0000 2021,"RT @CongressmanRaja: A new breakthrough at O'Hare Airport: United Airlines flew a plane powered by 100% sustainable fuel.
https://t.co/cZsJ…","Fort Worth, TX",
FeedCongress,Sat Dec 04 18:50:12 +0000 2021,Rep. Raja Krishnamoorthi (D-IL-8) (next election 2022) #HouseDemocrat #USCongress: “A new breakthrough at O'Hare Ai… https://t.co/VMfNsmnYhG,"Atlanta, GA",
michele5353,Sat Dec 04 18:50:10 +0000 2021,"RT @RepCasten: Yesterday, I had the honor of flying on the first passenger flight using 100% sustainable aviation fuel in history.

Making…",,
All435Reps,Sat Dec 04 18:50:07 +0000 2021,"RT @CongressmanRaja: A new breakthrough at O'Hare Airport: United Airlines flew a plane powered by 100% sustainable fuel.
https://t.co/cZsJ…",,
laxradar,Sat Dec 04 18:50:04 +0000 2021,"United Airlines flight #UAL32 spotted at 2,250 feet! https://t.co/Os6XggJU3R","Los Angeles, CA",
CongressmanRaja,Sat Dec 04 18:50:02 +0000 2021,"A new breakthrough at O'Hare Airport: United Airlines flew a plane powered by 100% sustainable fuel.
https://t.co/cZsJw1uyET","Schaumburg, IL",
laxradar,Sat Dec 04 18:45:44 +0000 2021,"United Airlines flight #UAL311 spotted at 15,100 feet! https://t.co/FKCKf4yfmB","Los Angeles, CA",
laxradar,Sat Dec 04 18:44:22 +0000 2021,"United Airlines flight #UAL778 spotted at 30,850 feet! https://t.co/9mHwrVk6Hp","Los Angeles, CA",
RaidrClaus,Sat Dec 04 18:41:59 +0000 2021,"My Mom was at Disneyland Hotel working for United Airlines when Disneyland opened up 
I must have gone to Disneylan… https://t.co/fPhEBap88x", San Diego,
laxradar,Sat Dec 04 18:40:19 +0000 2021,"United Airlines flight #UAL2332 spotted at 33,000 feet! https://t.co/yt250kgKgd","Los Angeles, CA",
laxradar,Sat Dec 04 18:39:33 +0000 2021,"United Airlines flight #UAL319 spotted at 12,275 feet! https://t.co/Mw8tgAD2q3","Los Angeles, CA",
rUpliftingNews,Sat Dec 04 18:35:01 +0000 2021,"for the first time, a jet flown by united airlines entirely powered by 100% plant based fuel from corn stalks flew… https://t.co/1kwlu5UD85",,
Gemorace,Sat Dec 04 18:30:54 +0000 2021,"RT @spotter_airline: United Airlines
Boeing 737-924/ER
N75435 @ LAX https://t.co/6GQOhMY8Nj","San José, Costa Rica",
laxradar,Sat Dec 04 18:30:19 +0000 2021,"United Airlines flight #UAL251 spotted at 15,600 feet! https://t.co/DKeizAt0U6","Los Angeles, CA",
laxradar,Sat Dec 04 18:30:03 +0000 2021,United Airlines flight #UAL2361 spotted at 925 feet! https://t.co/twQYhdT9B1,"Los Angeles, CA",
laxradar,Sat Dec 04 18:29:00 +0000 2021,"United Airlines flight #UAL2666 spotted at 20,375 feet! https://t.co/WoJEb1sIuC","Los Angeles, CA",
realEstateTrent,Sat Dec 04 18:28:12 +0000 2021,@imrichardfertig United airlines: let me know at the airport,United States,
laxradar,Sat Dec 04 18:27:37 +0000 2021,"United Airlines flight #UAL667 spotted at 15,875 feet! https://t.co/aOjoOb5vbt","Los Angeles, CA",
SteveDietrich,Sat Dec 04 18:27:30 +0000 2021,"2,000+ Employees File Lawsuit Against United Airlines Over Unconstitutional Vaccine Mandate https://t.co/y8npPd3O0P via @gatewaypundit","New York, USA",
laxradar,Sat Dec 04 18:27:21 +0000 2021,"United Airlines flight #UAL253 spotted at 34,000 feet! https://t.co/CfnT1GigBQ","Los Angeles, CA",
608today,Sat Dec 04 18:26:18 +0000 2021,Madison-based startup Virent made history last week by partnering with United to fly 100 people from Chicago to D.C… https://t.co/8AvJ2LsRJo,"Madison, WI",
BestHindiTech1,Sat Dec 04 18:26:09 +0000 2021,"United Airlines subsidiary leases 340,000-square-foot training facility in Goodyear https://t.co/5BZWvwQLWc",India,
SquareGrosvenor,Sat Dec 04 18:18:14 +0000 2021,I know I’m always late to da game…Is Page playin the United Airlines jingle during part of Gin? I flew went through… https://t.co/TdQ3RoCzH8,,
Tomas40916602,Sat Dec 04 18:17:18 +0000 2021,"He would it like a new jersey, United Airlines🇺🇲! Your Boeing 777-200 ""N77012"" he looking somewhat ugly😖👎 https://t.co/WG1PVx2VsF","Brno, Česká republika🇨🇿",
xPrincEricx,Sat Dec 04 18:16:47 +0000 2021,The unnecessary attitude I get from United Airlines gate agents EVERYTIME is ewww. Y’all are ugly 🤮,"Boston, MA",
JamesWalkerUni1,Sat Dec 04 18:14:04 +0000 2021,RT @flightradar24: United Airlines CEO Scott Kirby is bullish on sustainable aviation fuels and on this week’s AvTalk he explains where he…,"Chicago, IL and Washington DC",
laxradar,Sat Dec 04 18:13:34 +0000 2021,"United Airlines flight #UAL1189 spotted at 33,000 feet! https://t.co/QNzrdmhlCS","Los Angeles, CA",
flightradar24,Sat Dec 04 18:13:22 +0000 2021,RT @flightradar24: United Airlines CEO Scott Kirby is bullish on sustainable aviation fuels and on this week’s AvTalk he explains where he…,"Stockholm, Sweden",
laxradar,Sat Dec 04 18:12:11 +0000 2021,United Airlines flight #UAL1141 spotted at 100 feet! https://t.co/737bogSrgk,"Los Angeles, CA",
AjitSingh2809,Sat Dec 04 18:12:11 +0000 2021,"@UnltedAirlines @airindiain @DGCAIndia @MoCA_GoI @airindiain @DGCAIndia @de_harpreet can someone please help here,… https://t.co/lB3wLVdgnK","Pune, India",
laxradar,Sat Dec 04 18:08:47 +0000 2021,"United Airlines flight #UAL2673 spotted at 35,000 feet! https://t.co/uacNkBrGsI","Los Angeles, CA",
laxradar,Sat Dec 04 18:06:30 +0000 2021,"United Airlines flight #UAL1212 spotted at 31,975 feet! https://t.co/quiq1Z2RCn","Los Angeles, CA",
