user,date,text,location,coordinates
jbrowder1,Fri Apr 22 21:27:00 +0000 2022,"DoNotPay won $3,200 against United Airlines today for a customer.

Customer only paid us $36.

Lawyers would have c… https://t.co/0I2v1IsQ7z",,
WSJ,Mon Apr 25 00:15:03 +0000 2022,"United, Delta, American are among airlines deciding what to do with passengers who were banned after breaking mask… https://t.co/0jxlwQCOnv","New York, NY",
airwaysmagazine,Fri Apr 22 11:51:54 +0000 2022,"Today in Aviation, United Airlines (UA) announced that it was to buy Pan Am's (PA) Pacific division for US$750m in… https://t.co/v3wAlPX499",,
FilmingChicago,Sat Apr 30 11:05:22 +0000 2022,UNITED AIRLINES - SFS filming at 175-177 N STATE ST MAY 9 2022. Permit #1675654 Status: OPEN - APPLICATION IN.,"Chicago, IL",
centralspotter,Sat Apr 30 11:04:03 +0000 2022,"👀✈️🔊
N725AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9B62C
From:… https://t.co/kMQFGcjqIK","Scotland, United Kingdom",
centralspotter,Sat Apr 30 11:03:56 +0000 2022,"👀✈️🔊
TC-JNZ 
#THY4YT 
#Turkish Airlines 
#Turkey
#Airbus A330 303 
#Turkish Airlines
#4BA9DA
From: #EWR Newark Libe… https://t.co/HxeOw2YLTh","Scotland, United Kingdom",
squawk7kdotnet,Sat Apr 30 11:00:00 +0000 2022,"RT @WH_Aviation84: N27722, a @United Airlines @Boeing 737-724 departs on RWY 33L at @IAH Intercontinental Airport (Houston, Tx) #AvGeek #Bo…",,
WH_Aviation84,Sat Apr 30 10:59:26 +0000 2022,"N27722, a @United Airlines @Boeing 737-724 departs on RWY 33L at @IAH Intercontinental Airport (Houston, Tx)… https://t.co/2snyUByut8","Houston, TX",
AbovePortishead,Sat Apr 30 10:58:30 +0000 2022,"AAL161   American Airlines   Boeing 787 9 
Altitude: 36000 ft   Distance: 14.12 km 
Speed: 425.7 mph   Squawk: 7517… https://t.co/pmF7ojpBDl",Portishead,
TikiManRadio,Sat Apr 30 10:57:16 +0000 2022,United Airlines -  https://t.co/kyPmLbzWek,,
HaroldRoot9,Sat Apr 30 10:57:14 +0000 2022,"After 19 Months, United Airlines Just Made a Very Big Announcement – Is this the end? Or is it the beginning of the… https://t.co/WksKK9fXbQ",,
outrankoinc,Sat Apr 30 10:57:11 +0000 2022,"After 19 Months, United Airlines Just Made a Very Big Announcement – Is this the end? Or is it the beginning of the… https://t.co/WTuhV7oObK",,
centralspotter,Sat Apr 30 10:55:21 +0000 2022,"👀✈️🔊
N725AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9B62C
From:… https://t.co/JcPixMSaXN","Scotland, United Kingdom",
Flight_Refunds,Sat Apr 30 10:55:07 +0000 2022,RT @ClaimDelay: United Airlines flight CANCELLED. Were you on flight UA2812 on 29th April 2022 from London Heathrow Airport to Chicago OHar…,"London, UK",
Flight_Refunds,Sat Apr 30 10:54:31 +0000 2022,RT @ClaimDelay: United Airlines DELAYED again! Were you on flight UA929 on 29th April 2022 from London Heathrow Airport to Chicago OHare In…,"London, UK",
Alesinderin,Sat Apr 30 10:51:13 +0000 2022,"RT @VaccinatedFox: Dr. McCullough: Don't Cave into Coercion; Use the Power of Saying No and Society Will Correct Itself

""It's amazing how…",Italia,
centralspotter,Sat Apr 30 10:48:40 +0000 2022,"👀✈️🔊
N26909 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2A2E6
From: #Unknown
To:… https://t.co/UaJJaDfFFE","Scotland, United Kingdom",
ClaimDelay,Sat Apr 30 10:47:26 +0000 2022,United Airlines flight CANCELLED. Were you on flight UA2812 on 29th April 2022 from London Heathrow Airport to Chic… https://t.co/kBziOwEIk3,"Manchester, England",
ClaimDelay,Sat Apr 30 10:47:25 +0000 2022,United Airlines DELAYED again! Were you on flight UA929 on 29th April 2022 from London Heathrow Airport to Chicago… https://t.co/F8GeCa44oo,"Manchester, England",
centralspotter,Sat Apr 30 10:45:07 +0000 2022,"👀✈️🔊
N78005 
#UAL900 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA92FC
From: #LHR Londo… https://t.co/diFl32IIf3","Scotland, United Kingdom",
squawk7kdotnet,Sat Apr 30 10:45:01 +0000 2022,"RT @IrishAero: US carrier @united goes double daily on @EWRairport to @DublinAirport route, as New Jersey Governor @GovMurphy makes Economi…",,
abovestockport,Sat Apr 30 10:44:19 +0000 2022,"UAL908   United Airlines   N26909   Boeing 787 8 
Altitude: 36000 ft   Distance: 14.67 km 
Speed: 427.8 mph   Squaw… https://t.co/4mq7EJmoOr",,
abovestockport,Sat Apr 30 10:42:43 +0000 2022,"KLM60A   KLM Royal Dutch Airlines   PH-BXK   Boeing 737NG 8K2/W 
Altitude: 300 ft   Distance: 13.7 km 
Speed: 158.9… https://t.co/C26SLI3CBc",,
Maverick_Lynx4,Sat Apr 30 10:42:33 +0000 2022,RT @ClassicsPlanes: 2 United Airlines B747-400s seen here in this photo at Los Angeles in November 2001 #avgeeks ©- See photo https://t.co/…,"Virginia, USA",
YadiraSD,Sat Apr 30 10:42:05 +0000 2022,"""After 19 Months, United Airlines Just Made a Very Big Announcement"" Read it at: https://t.co/kbr0IPvnZH","Miramar, FL",
centralspotter,Sat Apr 30 10:40:41 +0000 2022,"👀✈️🔊
N29985 
#UAL262 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A77
From: #EWR Newark Li… https://t.co/x1a39aG0HV","Scotland, United Kingdom",
IrishAero,Sat Apr 30 10:40:25 +0000 2022,"US carrier @united goes double daily on @EWRairport to @DublinAirport route, as New Jersey Governor @GovMurphy make… https://t.co/j71nhDlXYH","Dublin,Ireland",
AbovePortishead,Sat Apr 30 10:39:36 +0000 2022,"UAL973   United Airlines   Boeing 787 8 
Altitude: 37975 ft   Distance: 14.97 km 
Speed: 420.7 mph   Squawk: 4420… https://t.co/QBzNSu1ZjZ",Portishead,
PM_SL,Sat Apr 30 10:38:51 +0000 2022,RT @ClassicsPlanes: 2 United Airlines B747-400s seen here in this photo at Los Angeles in November 2001 #avgeeks ©- See photo https://t.co/…,滋賀ンシナ区,
centralspotter,Sat Apr 30 10:34:18 +0000 2022,"👀✈️🔊
N78005 
#UAL900 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA92FC
From: #LHR Londo… https://t.co/oFhGeSZXPj","Scotland, United Kingdom",
