user,date,text,location,coordinates
WorldAthletics,Wed Mar 22 11:01:07 +0000 2023,.@hellen_obiri 🇰🇪 cruised to the win during Sunday's United Airlines NYC Half in an event record of 1️⃣:0️⃣7️⃣:2️⃣… https://t.co/7yxKu07Sb7,FB: WorldAthletics,
KreatelyMedia,Wed Mar 22 15:22:34 +0000 2023,"In Summary

Air India is taking ""panga"" with 7 airlines

Qatar
Etihad
Emirates

Delta
United
American
Air Canada

T… https://t.co/sbfXy0gMXh",,
lgbtqnation,Wed Mar 22 18:30:14 +0000 2023,She shared her story for United Airlines on Trans Visibility Day in 2020. https://t.co/TczaKOnhTc,USA,
efim_ilinykh,Wed Mar 22 20:03:05 +0000 2023,"RT @n194at: United Air Lines
Boeing 727-22 N7438U
LGA/KLGA New York LaGuardia Airport
Photo credit Ger Buskermolen | December 9, 1972
#AvGe…","Issaquah, WA",
skyoverhavant,Wed Mar 22 19:57:54 +0000 2023,"➠United Airlines Boeing 767-322(ER)
7mls SW of Havant @ 16325ft ➴ heading NE ↗ at 444mph. REG:N657UA CS:UAL122 SQ:7654
22/03/2023 19:57:54","Havant, Hampshire",
ghost637cl,Wed Mar 22 19:55:10 +0000 2023,RT @DjsAviation: Braving the weather to welcome this United Airlines aircraft into LAX 🎥 https://t.co/n91mRkmM3h,,
ChooseFreewill3,Wed Mar 22 19:54:46 +0000 2023,"How many more tragic stories before family, friends and doctors start telling people the truth, that the body they… https://t.co/rM9TaHRAIA",Decaying Blue City,
HitmanF18,Wed Mar 22 19:48:50 +0000 2023,This guy thinks pilots shouldn’t get any pay raises to offset inflation/cost of living increases. I’ll bet he’s com… https://t.co/UFYiyi3eR5,,
Supersokka20,Wed Mar 22 19:47:46 +0000 2023,RT @DjsAviation: Braving the weather to welcome this United Airlines aircraft into LAX 🎥 https://t.co/n91mRkmM3h,,
BrodyLevesque,Wed Mar 22 19:46:32 +0000 2023,"DENVER – After posting farewell notes to her Instagram and Facebook pages, Kayleigh Scott, a popular United Airline… https://t.co/7DohbNVvFQ","Los Angeles, California",
newsfilterio,Wed Mar 22 19:45:51 +0000 2023,"FAA reduces flight reqs for congested airports, up to 10% of slots &amp; flights at NY airports &amp; National returned. De… https://t.co/9LxldExHPY","New York, NY",
