user,date,text,location,coordinates
AlexInAir,Tue Jan 18 20:00:22 +0000 2022,"Breaking: Emirates join Japan Airlines, Air India, &amp; All Nippon Airways in cancelling most flights to the United St… https://t.co/5UPoAT1CrN","Usually at 38,000ft / London",
flightradar24,Tue Jan 18 19:20:15 +0000 2022,"So far today, Air India, ANA, Japan Airlines, and Emirates have cancelled some services to the United States due to… https://t.co/WHXtnYH6jS","Stockholm, Sweden",
Reuters,Wed Jan 19 09:50:00 +0000 2022,Major airlines are rejigging or canceling flights to the United States amid safety concerns due to the country's 5G… https://t.co/MHDsM6lpok,Around the world,
diamondhandnwb,Thu Jan 20 18:04:54 +0000 2022,I think ima buy some United Airlines stock.. I’m highly inspired.,Houston,
laxradar,Thu Jan 20 18:03:07 +0000 2022,"United Airlines flight #UAL2666 spotted at 12,775 feet! https://t.co/WoJEb1sIuC","Los Angeles, CA",
TheNationalNews,Thu Jan 20 18:01:49 +0000 2022,"Experts say the United States should take a page from Europe and South Korea by using lower 5G frequencies
 https://t.co/pnfGAy4tcq","Abu Dhabi, UAE",
XVandetta314,Thu Jan 20 18:00:44 +0000 2022,"RT @zerohedge: United Airlines says it expects to be profitable for Q2, Q3, and Q4.

So, the buybacks are back. And if it is wrong, it gets…",Earth ,
laxradar,Thu Jan 20 17:58:48 +0000 2022,"United Airlines flight #UAL1212 spotted at 30,975 feet! https://t.co/quiq1Z2RCn","Los Angeles, CA",
MOHDABUHAMAM9,Thu Jan 20 17:58:09 +0000 2022,"American and United warn of reduced demand due to Omicron

https://t.co/VPUgUOYyAP",,
confused_dazed,Thu Jan 20 17:57:11 +0000 2022,Way to go @Delta for extending credits but all airlines @SouthwestAir @united @AmericanAir should do the same. We s… https://t.co/W77PgCgu5m,"Cleveland, OH",
laxradar,Thu Jan 20 17:57:00 +0000 2022,"United Airlines flight #UAL1670 spotted at 25,425 feet! https://t.co/0rkw2otxNS","Los Angeles, CA",
ProfBootyPhD,Thu Jan 20 17:54:06 +0000 2022,"RT @jklmd123: Gee, maybe an air travel vaccine mandate and actual enforcement of masking might increase interest in air travel. 

https://t…","Salt Lake City,UT, USA",
efim_ilinykh,Thu Jan 20 17:51:22 +0000 2022,"RT @DjsAviation: Having now seen the United Airlines updated livery in person, I've got to say I'm even more of a fan! In saying that, I'm…","Issaquah, WA",
DrUnfried,Thu Jan 20 17:50:54 +0000 2022,"RT @zerohedge: United Airlines says it expects to be profitable for Q2, Q3, and Q4.

So, the buybacks are back. And if it is wrong, it gets…",,
kdengle1kdengle,Thu Jan 20 17:49:53 +0000 2022,"RT @jklmd123: Gee, maybe an air travel vaccine mandate and actual enforcement of masking might increase interest in air travel. 

https://t…","Lancaster, Pennsylvania, USA.",
VivekUp50735324,Thu Jan 20 17:49:14 +0000 2022,"RT @CNN: Both American Airlines and United Airlines reported better-than-expected financial results, despite problems brought on by the Omi…",,
laxradar,Thu Jan 20 17:48:54 +0000 2022,"United Airlines flight #UAL33 spotted at 11,500 feet! https://t.co/w2lUMMdgte","Los Angeles, CA",
Nanemad,Thu Jan 20 17:47:24 +0000 2022,"RT @AP: Airlines for America, a trade group, said cancellations were limited because telecom providers agreed to temporarily reduce the rol…",44,
phillips_allen1,Thu Jan 20 17:46:54 +0000 2022,"@RyanRadia @Skychicken172 @NateSilver538 According to my Google machine Spirit Airlines, Frontier Airlines, United Airlines service Topeka.",Earth,
Darrell44792176,Thu Jan 20 17:45:40 +0000 2022,"Open SmartNews and read ""Major airlines cancel, change flights to US over 5G dispute"" here: https://t.co/5eKU0S0C0T… https://t.co/DLpXcoAA3K",,
AttorneyNik,Thu Jan 20 17:45:34 +0000 2022,@carlquintanilla @Reuters Why are taxpayers subsidizing Boeing's operating expenses via the privity with United Air… https://t.co/r2PETRup4M,,
UIDC_TOURS,Thu Jan 20 17:44:05 +0000 2022,RT @SamSenono: UPDATE- Uganda Airlines has kickstarted the evaluation process by the United Kingdom CAA &amp; the European Aviation Safety Agen…,"Kampala, Uganda",
laxradar,Thu Jan 20 17:43:36 +0000 2022,United Airlines flight #UAL501 spotted at 600 feet! https://t.co/2mFTnYApB7,"Los Angeles, CA",
KishaGardner,Thu Jan 20 17:42:53 +0000 2022,"RT @benwakana46: Before United Airlines' vax requirement, one employee was dying *each week* from covid.

Today, 3k employees have covid at…",West bubble F%#K..,
flightwit,Thu Jan 20 17:40:03 +0000 2022,What's it like to fly a United Airlines flight simulator? https://t.co/2W9uVvGxKh #fear #flying #airline #travel… https://t.co/W4gzPhxHYU,800 332-7359 • Get free app at,
jdwebs2,Thu Jan 20 17:39:26 +0000 2022,RT @BonBee81: United Airlines has 3000 employees out with covid after they fired everyone for not taking the experimental injections . Clow…,,
bowtiedwyoming,Thu Jan 20 17:38:54 +0000 2022,RT @PowellTribune: United Airlines says it will need a roughly 18% higher federal subsidy to continue providing twice a day flights to Cody…,DeGen Mountain,
BigMeat99999,Thu Jan 20 17:38:54 +0000 2022,"RT @jklmd123: Gee, maybe an air travel vaccine mandate and actual enforcement of masking might increase interest in air travel. 

https://t…",,
leonorvargas20,Thu Jan 20 17:38:48 +0000 2022,"RT @CNN: Both American Airlines and United Airlines reported better-than-expected financial results, despite problems brought on by the Omi…",SÃO PAULO  BRASIL,
dailyshowfan,Thu Jan 20 17:36:43 +0000 2022,RT @politicalplayer: Powerful moment before a flight from Dulles Airport to Newark when an @united airlines captain thanks the medical pers…,,
APE8FUNGUS,Thu Jan 20 17:36:11 +0000 2022,"RT @zerohedge: United Airlines says it expects to be profitable for Q2, Q3, and Q4.

So, the buybacks are back. And if it is wrong, it gets…",,
