user,date,text,location,coordinates
FoxNews,Mon Mar 28 11:40:00 +0000 2022,Unvaccinated United Airlines employees return to work https://t.co/PXwtDvNjiD,U.S.A.,
komonews,Mon Mar 28 03:03:00 +0000 2022,"CEOs of Alaska Airlines, American Airlines, Atlas Air Worldwide, Delta Air Lines, FedEx Express, Hawaiian Airlines,… https://t.co/N5u5Q4nMOG","Seattle, WA",
CraigKellyMP,Tue Mar 29 00:47:15 +0000 2022,"Time for ALL employers to end ALL workplace mandates

The so-called “emergency” is over

STOP discriminating

STOP… https://t.co/jdkH3V5ENB",,
iamgregk,Tue Mar 29 03:22:00 +0000 2022,RT @PhilHollowayEsq: Unvaccinated United Airlines employees return to work | Fox Business https://t.co/2o4MD7gLwg,,
AllenESinclair,Tue Mar 29 03:21:45 +0000 2022,"RT @CraigKellyMP: Time for ALL employers to end ALL workplace mandates

The so-called “emergency” is over

STOP discriminating

STOP abusin…",Western Australia,
Benjami57427029,Tue Mar 29 03:21:16 +0000 2022,"RT @CraigKellyMP: Time for ALL employers to end ALL workplace mandates

The so-called “emergency” is over

STOP discriminating

STOP abusin…",,
hawko_hawko1,Tue Mar 29 03:20:39 +0000 2022,"RT @CraigKellyMP: Time for ALL employers to end ALL workplace mandates

The so-called “emergency” is over

STOP discriminating

STOP abusin…",,
xiyuenushen,Tue Mar 29 03:19:59 +0000 2022,"RT @CraigKellyMP: Time for ALL employers to end ALL workplace mandates

The so-called “emergency” is over

STOP discriminating

STOP abusin…",,
laxradar,Tue Mar 29 03:19:08 +0000 2022,"United Airlines flight #UAL2641 spotted at 35,000 feet! https://t.co/5lyNKJ8kBe","Los Angeles, CA",
jerryspez,Tue Mar 29 03:17:29 +0000 2022,@TorrensJonathan @fogoislandinn @UnitedAirlines_ You'd need to own United Airlines to afford a stay there.,St. John's,
ladycee0322,Tue Mar 29 03:16:57 +0000 2022,"RT @keke_shontae: United Airlines- Staff Representative – Customer Care (Remote). The salary for this position is $54,210 – $84,700/yr. 

h…",Narnia,
naimahmalika,Tue Mar 29 03:16:40 +0000 2022,"RT @keke_shontae: United Airlines- Staff Representative – Customer Care (Remote). The salary for this position is $54,210 – $84,700/yr. 

h…",,
Mightymouth5413,Tue Mar 29 03:15:17 +0000 2022,RT @PhilHollowayEsq: Unvaccinated United Airlines employees return to work | Fox Business https://t.co/2o4MD7gLwg,"Florida, USA",
kynnicolee,Tue Mar 29 03:15:09 +0000 2022,"RT @keke_shontae: United Airlines- Staff Representative – Customer Care (Remote). The salary for this position is $54,210 – $84,700/yr. 

h…",RIP. Papa Joe ❤,
thee_nikki,Tue Mar 29 03:14:57 +0000 2022,"RT @keke_shontae: United Airlines- Staff Representative – Customer Care (Remote). The salary for this position is $54,210 – $84,700/yr. 

h…",My world!,
browncoat5757,Tue Mar 29 03:13:34 +0000 2022,"RT @CraigKellyMP: Time for ALL employers to end ALL workplace mandates

The so-called “emergency” is over

STOP discriminating

STOP abusin…",,
