user,date,text,location,coordinates
DanPriceSeattle,Thu Oct 21 19:21:00 +0000 2021,"American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit""… https://t.co/QpbHCQ4lS3","Seattle, WA",
ABC7,Sat Oct 23 15:35:00 +0000 2021,LAX launches pilot program for United Airlines travelers to pre-schedule TSA screening https://t.co/nGViRcw6eB,,
united,Sat Oct 23 16:21:53 +0000 2021,"We're all in the mood for a melody... before we catch our next flight. 🎹✈️🤩

Bravo, Captain Beau!

https://t.co/z9O7QhCG0I",,
laxradar,Sat Oct 23 23:02:36 +0000 2021,"United Airlines flight #UAL1174 spotted at 35,950 feet! https://t.co/8P3vn5Vlgb","Los Angeles, CA",
laxradar,Sat Oct 23 23:00:10 +0000 2021,"United Airlines flight #UAL2385 spotted at 38,025 feet! https://t.co/k7xXIFKef3","Los Angeles, CA",
DudeeeeeeNick,Sat Oct 23 22:58:39 +0000 2021,@unitedhater1 @billdmccarthy @brianstelter Did a United Airlines flight attendant strip you of your freedom &amp; liber… https://t.co/qX0wKUxTMJ,,
laxradar,Sat Oct 23 22:52:05 +0000 2021,"United Airlines flight #UAL1777 spotted at 28,000 feet! https://t.co/IS0fgUmuO0","Los Angeles, CA",
laxradar,Sat Oct 23 22:50:51 +0000 2021,"United Airlines flight #UAL651 spotted at 18,675 feet! https://t.co/6WcNJ0pcwI","Los Angeles, CA",
CCGevirtz,Sat Oct 23 22:45:23 +0000 2021,"RT @DanPriceSeattle: American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit"" af…",N.Y. U.S.A. ,
VippusaO,Sat Oct 23 22:44:17 +0000 2021,"United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought 01",USA,
mosaitricks,Sat Oct 23 22:43:23 +0000 2021,"2nd plane to crash United Airlines Flight 175

Crash site 74 west, 7+4 =11
Occupants = 65, 6+5 = 11
Passengers = 56… https://t.co/VsKuoEe53D",,
deannamcraig,Sat Oct 23 22:42:46 +0000 2021,"SkyWest cancels more than 100 Saturday flights: American, Delta, United, Alaska airlines impacted https://t.co/d9wZcCt1aD #FoxBusiness",USA,
OdysseyMG,Sat Oct 23 22:40:42 +0000 2021,.@United Airlines unveils 8 new long-haul routes for summer 2022 https://t.co/IiSWOBonAh #airtravel,Global,
junette_renee,Sat Oct 23 22:39:09 +0000 2021,"SkyWest cancels more than 100 Saturday flights: American, Delta, United, Alaska airlines impacted

https://t.co/B9n221VzYo",,
BizienVeronique,Sat Oct 23 22:35:04 +0000 2021,"SkyWest cancels more than 100 Saturday flights: American, Delta, United, Alaska airlines impacted https://t.co/sKpoAMknKJ #FoxBusiness",,
Busines65959783,Sat Oct 23 22:34:53 +0000 2021,"SkyWest cancels more than 100 Saturday flights: American, Delta, United, Alaska airlines impacted https://t.co/TTkbu1KNT7",United Kingdom,
centralspotter,Sat Oct 23 22:24:58 +0000 2021,"👀✈️🔊
LX-VCA 
#CLX63J 
#Cargolux Airlines International 
#Luxembourg
#Boeing 747 8R7F 
#CLX
From: #LUX Luxembourg-Fi… https://t.co/D5LCNzuhlq","Scotland, United Kingdom",
OnDisasters,Sat Oct 23 22:17:23 +0000 2021,"#OTD in 1947: United Airlines Flight 608, a DC-6, crashes in Utah (US), all 52 aboard die. Crew reported fire aboar… https://t.co/YbFFsxCmgJ","Livramento, Azores, Portugal",
javieroje,Sat Oct 23 22:12:18 +0000 2021,LAX launches pilot program for United Airlines travelers to pre-schedule TSA screening through LAX Fast Lane progra… https://t.co/AVIzOkvNdn,"Rosario, Argentina",
OdysseyMG,Sat Oct 23 22:10:23 +0000 2021,.@United Airlines adds 3 more point-to-point routes from the Midwest https://t.co/wIwFVUDV2V #airtravel,Global,
FitzingerMarina,Sat Oct 23 22:09:52 +0000 2021,RT @VirginiaLoughn1: @OccupyDemocrats Too bad the House can't do what United Airlines is doing.  They give one warning to a mask less passe…,"California, USA",
VolkanErsinESF,Sat Oct 23 22:08:17 +0000 2021,"RT @usatodaytravel: One of America's largest regional carriers, SkyWest Airlines, has canceled hundreds of flights three days in a row. Mor…",Türkiye,
Alluretravelsng,Sat Oct 23 22:07:34 +0000 2021,First look inside the new United Polaris Lounge in Washington Dulles https://t.co/CcYeVhTrYX https://t.co/YvwNAj3VJP,"Abuja, Nigeria",
laxradar,Sat Oct 23 22:03:45 +0000 2021,United Airlines flight #UAL1219 spotted at 825 feet! https://t.co/mrq2qFUmzS,"Los Angeles, CA",
sdalwayz,Sat Oct 23 22:00:44 +0000 2021,"I entered to win a chance to travel to Italy or Greece with @TourRadar, Explore! and United Airlines! Enter now!… https://t.co/dawKHeG2G3",,
usatodaytravel,Sat Oct 23 22:00:11 +0000 2021,"One of America's largest regional carriers, SkyWest Airlines, has canceled hundreds of flights three days in a row.… https://t.co/iFjsGzzYcH","USA TODAY HQ, McLean, Va.",
OdysseyMG,Sat Oct 23 21:55:37 +0000 2021,.@United Airlines Partners with @PayPal for In-Flight Purchases with QR Codes Without Need for Wi-Fi… https://t.co/nKzXnlaiSa,Global,
laxradar,Sat Oct 23 21:55:23 +0000 2021,"United Airlines flight #UAL516 spotted at 15,375 feet! https://t.co/Nzqe13mYs5","Los Angeles, CA",
