user,date,text,location,coordinates
BarstoolBigCat,Fri Apr 01 00:29:56 +0000 2022,Hank wants to me to complain about his @united flight to New Orleans being delayed over 2 hours because of a little… https://t.co/ztZlqokRDH,,
Lancegooden,Fri Mar 25 21:20:44 +0000 2022,"A list of airlines calling for the mask mandate to end:

American Airlines
Delta Airlines
United Airlines
Southwest… https://t.co/PCDPyDrnoA","Terrell, TX",
ChuckCallesto,Tue Mar 29 15:02:46 +0000 2022,"BREAKING REPORT: With a few specific exceptions, United Airlines forced nearly 67,000 employees to GET VACCINATED o… https://t.co/16QeVBpy6h","Florida, USA",
laxradar,Fri Apr 01 23:06:00 +0000 2022,"United Airlines flight #UAL1243 spotted at 35,950 feet! https://t.co/OMV5FjbfyD","Los Angeles, CA",
WTarzian,Fri Apr 01 23:04:23 +0000 2022,"https://t.co/sS4tf46zFv 

Win a United Airlines vacation package valued up to $3,000!
Vacation package can be used… https://t.co/olZpWUQHLw","Evanston, IL",
laxradar,Fri Apr 01 23:02:32 +0000 2022,"United Airlines flight #UAL1877 spotted at 4,375 feet! https://t.co/Xgz1GPWcMO","Los Angeles, CA",
laxradar,Fri Apr 01 23:01:19 +0000 2022,"United Airlines flight #UAL1686 spotted at 23,750 feet! https://t.co/MnbVvJ9Gsv","Los Angeles, CA",
LilMissFirecra1,Fri Apr 01 22:50:11 +0000 2022,RT @YBenjamin314: Ain't seen his daddy ever since he went on United Airlines Flight 175.,,
laxradar,Fri Apr 01 22:50:09 +0000 2022,"United Airlines flight #UAL1931 spotted at 34,000 feet! https://t.co/JW5GNU71eU","Los Angeles, CA",
BrandIconImage,Fri Apr 01 22:47:37 +0000 2022,"First Women’s Bank Announces New Partnerships With Microsoft, United Airlines.
https://t.co/nzWKQMkDIt https://t.co/uN1vaVpTlq",,
above_monroe,Fri Apr 01 22:45:56 +0000 2022,"🇺🇸 UNITED #UAL523 [N34131 - A3C3E0]: 0.9mi away [75° elevation] @ 17950ft▲, heading W @ 397mph [United Airlines - 7… https://t.co/gSupaGdZRg","New Jersey, USA",
Silkloomer,Fri Apr 01 22:40:58 +0000 2022,@karaswisher @united It is one of the worst airlines in US. I would never fly in that airline as much as possible.,,
BigTopApps,Fri Apr 01 22:39:40 +0000 2022,United Airlines Miles Rewards Points Program https://t.co/ZvTmptJ0qx,"Atlanta, GA",
laxradar,Fri Apr 01 22:35:33 +0000 2022,"United Airlines flight #UAL387 spotted at 11,950 feet! https://t.co/eKcheH4kHm","Los Angeles, CA",
YBenjamin314,Fri Apr 01 22:29:50 +0000 2022,Ain't seen his daddy ever since he went on United Airlines Flight 175. https://t.co/kTMAq7wp9Y,,
TheRealOGClaw,Fri Apr 01 22:25:44 +0000 2022,"RT @B00st_lee: UNITED AIRLINES KICKED ME &amp; NY FIANCÉ OFF OUR FLIGHT! 

Caption/comment tells the story.
 https://t.co/01jhRo3Gtg","Rancho Cucamonga, CA",
lcaceres501,Fri Apr 01 22:24:34 +0000 2022,"RT @AusterityAirli1: United Airlines Boeing 747SP-21 N145UA photographed at Los Angeles International during May 1990.
© See photo. https:/…",Formosa-Córdoba,
laxradar,Fri Apr 01 22:18:05 +0000 2022,"United Airlines flight #UAL1535 spotted at 16,825 feet! https://t.co/Op3CKZuLL5","Los Angeles, CA",
pjcdone,Fri Apr 01 22:02:13 +0000 2022,@united why is it you guys cancel a flight within a couple of hours but DONT OFFER TO PUT A PASSENGER on another fl… https://t.co/00psvaDmXi,New York City,
laxradar,Fri Apr 01 22:00:56 +0000 2022,United Airlines flight #UAL312 spotted at 950 feet! https://t.co/gOJLIUUY5M,"Los Angeles, CA",
laxradar,Fri Apr 01 21:54:47 +0000 2022,"United Airlines flight #UAL2041 spotted at 35,000 feet! https://t.co/SuPMIYwE0o","Los Angeles, CA",
laxradar,Fri Apr 01 21:51:41 +0000 2022,"United Airlines flight #UAL1718 spotted at 1,025 feet! https://t.co/axwVV6I7RH","Los Angeles, CA",
