user,date,text,location,coordinates
kaitlancollins,Wed Dec 01 16:57:15 +0000 2021,"Delta, United &amp; American are complying with the new federal directive requiring airlines to turn over contact info… https://t.co/XwAPby2uHz","Washington, D.C.",
ANI,Wed Dec 01 20:44:56 +0000 2021,"United Airlines says it will, for the first time in aviation history, operate an aircraft full of passengers using… https://t.co/N9mrsykd59",India,
petemuntean,Wed Dec 01 18:20:30 +0000 2021,RIGHT NOW: United Airlines fueling 737 with with sustainable aviation fuel for the first passenger-carrying flight… https://t.co/Gkd8zXmxyb,"Washington, DC",
PoseidonTPA,Thu Dec 02 13:12:34 +0000 2021,United Airlines draws from AWS and diverse tech team to overcome Covid-19 business challenges… https://t.co/cLPvVxcqHR,"St Petersburg, FL",
laxradar,Thu Dec 02 13:12:02 +0000 2021,"United Airlines flight #UAL1110 spotted at 15,825 feet! https://t.co/Vssweq80Z7","Los Angeles, CA",
cake_allday,Thu Dec 02 13:10:24 +0000 2021,Woke up to a $1400 fraudulent charge on my debit card from United Airlines. 🤬,"Las Vegas, NV",
technofactr,Thu Dec 02 13:10:08 +0000 2021,United Airlines draws from AWS and diverse tech team to overcome Covid-19 business challenges… https://t.co/KrDPdEhoRl,"London, England",
laxradar,Thu Dec 02 13:07:02 +0000 2021,"United Airlines flight #UAL842 spotted at 15,825 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
BobAlonso,Thu Dec 02 13:06:26 +0000 2021,"RT @petemuntean: JUST IN: Delta, United, and American Airlines tell CNN they are complying with the new federal directive that requires air…","Panamá, Abya Yala",
elcream,Thu Dec 02 13:04:00 +0000 2021,@3bood021 Dem no go give visa óò. Ńa who United Airlines wan dey carry?,United States of Africa,
elcream,Thu Dec 02 13:03:40 +0000 2021,RT @3bood021: United Airlines resumed International flight operations into Murtala Muhammed International Airport on the 30th November 2021…,United States of Africa,
Robertsixto2,Thu Dec 02 12:59:12 +0000 2021,RT @operadame: A United Airlines flight from Chicago’s O’Hare airport to Washington Wednesday will make aviation history as the first comme…,BLACK HILLS.. duh,
leftypatriot,Thu Dec 02 12:57:58 +0000 2021,RT @operadame: A United Airlines flight from Chicago’s O’Hare airport to Washington Wednesday will make aviation history as the first comme…,"Patchogue, LI, NY",
IsuphJt,Thu Dec 02 12:57:24 +0000 2021,RT @3bood021: United Airlines resumed International flight operations into Murtala Muhammed International Airport on the 30th November 2021…,In My World,
Jogo_5,Thu Dec 02 12:57:03 +0000 2021,RT @3bood021: United Airlines resumed International flight operations into Murtala Muhammed International Airport on the 30th November 2021…,Lagos Nigeria,
3bood021,Thu Dec 02 12:56:18 +0000 2021,United Airlines resumed International flight operations into Murtala Muhammed International Airport on the 30th Nov… https://t.co/Bt0QatDn74,Politicking Boulevard!,
MelgozaFj,Thu Dec 02 12:49:51 +0000 2021,"RT @bjxsafety: We wish everyone of you Happy Holidays from the United Airlines BJX Team 

#UALBJX #beingunited 

@united @aosafetyual @Melg…","Aguascalientes, México",
MelgozaFj,Thu Dec 02 12:49:26 +0000 2021,"RT @bjxsafety: We wish everyone of you Happy Holidays from the United Airlines BJX Team 

#UALBJX #beingunited 

@united @aosafetyual @Melg…","Aguascalientes, México",
Aviaforaviators,Thu Dec 02 12:41:09 +0000 2021,"For your knowledge ✔️

United Airlines chief executive Scott Kirby believes Omicron – the highly mutated variant of… https://t.co/Lw4XLbltul",,
RoseQuintiliano,Thu Dec 02 12:40:42 +0000 2021,RT @LiveandLetsFly: Live Trip Report: Dignity Returns To United Airlines First Class - https://t.co/BiVyiwjo1d https://t.co/DzvCcJhbwX,Mountain Creek Coffee on  IG,
vwgtivw,Thu Dec 02 12:34:33 +0000 2021,United Airlines just became the first airline in history to operate a passenger flight using 100% sustainable aviat… https://t.co/KUYdRrZsYS,CLE,
paul_ekwereII,Thu Dec 02 12:32:34 +0000 2021,United Airlines just became the first airline in history to operate a passenger flight using 100% sustainable aviat… https://t.co/N7B8391HOu,Earth,
thompatterson,Thu Dec 02 12:32:14 +0000 2021,"RT @petemuntean: JUST IN: Delta, United, and American Airlines tell CNN they are complying with the new federal directive that requires air…",thompatterson.com,
AboveBracknell,Thu Dec 02 12:28:28 +0000 2021,"🇺🇸 N686UA #UNITED #UAL919 LHR-IAD: 2.8mi away heading W, travelling 307mph @ 7025ft #Heathrow #Departure [United Ai… https://t.co/OO2JB6sJ3m",Bracknell,
JordStocks93,Thu Dec 02 12:28:08 +0000 2021,RT @united: United has already committed to purchasing twice the size of the rest of the world’s airlines’ publicly announced SAF commitmen…,,
info_geoquono,Thu Dec 02 12:25:36 +0000 2021,"United Airlines to resume Edinburgh nonstop services
https://t.co/sSC05ebNwc","England, United Kingdom",
centralspotter,Thu Dec 02 12:25:17 +0000 2021,"👀✈️🔊
N26909 
#UAL908 
#United Airlines 
#United States
#Boeing 787 8 
#UAL
From: #AMS Amsterdam Airport Schiphol, N… https://t.co/mznOhZrqD0","Scotland, United Kingdom",
centralspotter,Thu Dec 02 12:23:45 +0000 2021,"👀✈️🔊
N45956 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#UAL
From: #Unknown
To: #Unknown
Alt 32000ft
 #A596B1  
Seen 44 Times","Scotland, United Kingdom",
Milmarramirez,Thu Dec 02 12:21:48 +0000 2021,RT @pattrn: United Airlines just made aviation history becoming the first airline to carry a load of passengers on a commercial flight usin…,"Dallas - Fort Worth, TX",
centralspotter,Thu Dec 02 12:20:46 +0000 2021,"👀✈️🔊
N26909 
#UAL908 
#United Airlines 
#United States
#Boeing 787 8 
#UAL
From: #AMS Amsterdam Airport Schiphol, N… https://t.co/oxuaxXzJbG","Scotland, United Kingdom",
MarketsCafe,Thu Dec 02 12:20:03 +0000 2021,United Airlines operates commercial flight using 100% sustainable fuel The flight operated from Chicago's O'Hare ai… https://t.co/GiySUvZzgu,India,
centralspotter,Thu Dec 02 12:17:10 +0000 2021,"👀✈️🔊
N45956 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#UAL
From: #Unknown
To: #Unknown
Alt 32000ft
 #A596B1  
Seen 43 Times","Scotland, United Kingdom",
nitravelnews,Thu Dec 02 12:16:06 +0000 2021,#nitnonline - United Airlines Will Resume Non-Stop Services between Edinburgh and the US in 2022 -… https://t.co/MexVUZ8TdG,Northern Ireland,
centralspotter,Thu Dec 02 12:12:04 +0000 2021,"👀✈️🔊
N26909 
#UAL908 
#United Airlines 
#United States
#Boeing 787 8 
#UAL
From: #AMS Amsterdam Airport Schiphol, N… https://t.co/44m3wh77Dn","Scotland, United Kingdom",
