user,date,text,location,coordinates
TomiLahren,Fri Mar 03 00:02:44 +0000 2023,"Chicago says adios to Beetlejuice, United Airlines ups its diversity quotient and Joe Biden rambles on like only Jo… https://t.co/0sq6pQDlz4","Nashville, TN",
DineshDSouza,Wed Mar 01 15:59:53 +0000 2023,"As a United 1 K flier, I gotta say this is embarrassing.  Stop with the political propaganda United Airlines! https://t.co/vjjepo8NNl",United States,
LPL_Airport,Fri Mar 03 11:05:08 +0000 2023,The first of two Norwegian charters today - with this Braathens Regional Airlines flight bringing Liverpool fans fr… https://t.co/Kl2Dy1jcjv,"Liverpool, UK",
laxradar,Fri Mar 03 22:04:19 +0000 2023,"United Airlines flight #UAL2070 spotted at 26,125 feet! https://t.co/HtiuPGLjcD","Los Angeles, CA",
laxradar,Fri Mar 03 22:03:56 +0000 2023,"United Airlines flight #UAL1201 spotted at 24,450 feet! https://t.co/ybfGmur6oj","Los Angeles, CA",
beavOwen,Fri Mar 03 22:01:59 +0000 2023,"RT @Outkick: Chicago kicks Beetlejuice to the curb, United Airlines ups its diversity quotient and Joe Biden rambles on like only Joe Biden…",PNW,
laxradar,Fri Mar 03 22:01:10 +0000 2023,"United Airlines flight #UAL1278 spotted at 2,575 feet! https://t.co/cXGeFjWU8I","Los Angeles, CA",
SparkleOps,Fri Mar 03 21:54:48 +0000 2023,"Friendly email from United Airlines. 

“Uh that plane we had you were going to fly on … don’t worry …. but …. there… https://t.co/UoDMJBRss7",Melbourne 🇦🇺 ,
carolma36235952,Fri Mar 03 21:50:39 +0000 2023,"@GeorgePapa19 How low can you possibly go?  Now the people hiding under tables, hiding in closets were responsible… https://t.co/zjT4xt8HdU",,
RadioCandyHits,Fri Mar 03 21:43:18 +0000 2023,Many thanks to British Airways (United Kingdom) Aer Lingus (Ireland) Iberia Airlines (Spane) for adding… https://t.co/2fRglaeFWU,"Los Angeles, CA",
sarpy_spotter,Fri Mar 03 21:42:04 +0000 2023,"#UAL1328 777 222ER United Airlines:  39000 ft and 69.0° frm hrzn, heading E @ 15:40:40 - https://t.co/E1j54F7qrR… https://t.co/JLHBirikdU","Bellevue, NE",
struppa_anthony,Fri Mar 03 21:37:52 +0000 2023,"RT @TomiLahren: Chicago says adios to Beetlejuice, United Airlines ups its diversity quotient and Joe Biden rambles on like only Joe Biden…",Michigan,
