user,date,text,location,coordinates
CBSEveningNews,Fri Oct 14 23:24:21 +0000 2022,"A United Airlines jet hit a bird shortly after takeoff from Chicago’s O’Hare airport, forcing the pilot to declare… https://t.co/sVhWJje6r0",📺 6:30 p.m. ET,
GEpublicaffairs,Fri Oct 14 12:29:01 +0000 2022,"Tune in! On Tuesday, October 18, @GE_Aerospace CEO Larry Culp will join @PostLive along with @SecretaryPete and… https://t.co/xnUP5l94wJ",,
cbschicago,Fri Oct 14 20:09:38 +0000 2022,A STREAMING WITH BRAD MOMENT: A Boeing 737 had to return to O’Hare International Airport after a bird struck the ai… https://t.co/L0dAw23rDY,Chicago,
laxradar,Sat Oct 15 08:12:08 +0000 2022,"United Airlines flight #UAL218 spotted at 39,000 feet! https://t.co/GgLGbPnoFE","Los Angeles, CA",
Inspiredtvgh,Sat Oct 15 08:06:30 +0000 2022,Bird strike after takeoff sends United Airlines flight back to Chicago https://t.co/SxPYtAwLiB,accra,
laxradar,Sat Oct 15 08:00:51 +0000 2022,"United Airlines flight #UAL739 spotted at 37,000 feet! https://t.co/v39gJOTJop","Los Angeles, CA",
wjz,Sat Oct 15 08:00:07 +0000 2022,"United Flight 1930 was heading from Chicago to Miami on Friday morning when the bird strike happened, the airline s… https://t.co/LVUGd952Zh",Baltimore,
AboveBracknell,Sat Oct 15 07:59:51 +0000 2022,"🇺🇸 N76021 #UNITED #UAL46 IAH-FRA: 0.7mi away heading E, travelling 661mph @ 38000ft [United Airlines - #777-224] [8… https://t.co/L0Qm8EW9wX",Bracknell,
abovestockport,Sat Oct 15 07:58:44 +0000 2022,"FHY605   Freebird Airlines   TC-FBV   Airbus A320 214 
Altitude: 5400 ft   Distance: 14.53 km 
Speed: 173.7 mph   S… https://t.co/ipKaxAinDR","Stockport, England",
abovestockport,Sat Oct 15 07:58:43 +0000 2022,"FHY605   Freebird Airlines   TC-FBV   Airbus A320 214 
Altitude: 5425 ft   Distance: 14.63 km 
Speed: 174.5 mph   S… https://t.co/qG5arOk3uz","Stockport, England",
laxradar,Sat Oct 15 07:55:52 +0000 2022,"United Airlines flight #UAL505 spotted at 33,000 feet! https://t.co/FRryIYBp8F","Los Angeles, CA",
skyoverhavant,Sat Oct 15 07:55:39 +0000 2022,"➠United Airlines Boeing 767-322(ER)
9mls SW of Havant @ 16175ft ➴ heading NNE ↑ at 366mph. REG:N677UA CS:UAL16 SQ:1413
15/10/2022 08:55:39","Havant, Hampshire",
PearlAviation,Sat Oct 15 07:55:25 +0000 2022,"RT @GEpublicaffairs: Tune in! On Tuesday, October 18, @GE_Aerospace CEO Larry Culp will join @PostLive along with @SecretaryPete and @unite…",,
laxradar,Sat Oct 15 07:53:00 +0000 2022,United Airlines flight #UAL1734 spotted at 875 feet! https://t.co/mc6AoBW1FT,"Los Angeles, CA",
centralspotter,Sat Oct 15 07:52:51 +0000 2022,"👀✈️🔊
N26970 
#UAL968 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2A3D2
Alt 40975ft
 #A2A3D2… https://t.co/2xWHhhYcYL","Scotland, United Kingdom",
laxradar,Sat Oct 15 07:48:12 +0000 2022,"United Airlines flight #UAL348 spotted at 38,975 feet! https://t.co/Yz7WL956dA","Los Angeles, CA",
Inspiredtvgh,Sat Oct 15 07:47:33 +0000 2022,Bird strike after takeoff sends United Airlines flight back to Chicago https://t.co/JwuS5Jj25Y,accra,
centralspotter,Sat Oct 15 07:46:44 +0000 2022,"👀✈️🔊
N671UA 
#UAL883 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8E132
Alt 34000ft… https://t.co/AxTswrTnf4","Scotland, United Kingdom",
kampinkmp,Sat Oct 15 07:45:29 +0000 2022,"RT @JacdecNew: United Airlines Boeing 737-900ER (N37413, built 2007) safely returned to Chicago-O'Hare Intl AP (KORD), IL, following an eng…","Allten, Allren, Markmin, Alldo",
spixver,Sat Oct 15 07:44:14 +0000 2022,"RT @JacdecNew: United Airlines Boeing 737-900ER (N37413, built 2007) safely returned to Chicago-O'Hare Intl AP (KORD), IL, following an eng…",1427 ♡ 𝓋𝒶𝓁𝑒𝓃𝓉𝒾𝓃𝑒𝓈,
centralspotter,Sat Oct 15 07:43:39 +0000 2022,"👀✈️🔊
N26970 
#UAL968 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2A3D2
Alt 41000ft
 #A2A3D2… https://t.co/X0b23EMiBz","Scotland, United Kingdom",
sanchezd1guy,Sat Oct 15 07:43:14 +0000 2022,"RT @CBSEveningNews: A United Airlines jet hit a bird shortly after takeoff from Chicago’s O’Hare airport, forcing the pilot to declare an e…",,
aviknowledge,Sat Oct 15 07:42:23 +0000 2022,"RT @JacdecNew: United Airlines Boeing 737-900ER (N37413, built 2007) safely returned to Chicago-O'Hare Intl AP (KORD), IL, following an eng…",,
abovestockport,Sat Oct 15 07:42:22 +0000 2022,"KLM644   KLM Royal Dutch Airlines   PH-BQL   Boeing 777 206ER 
Altitude: 37000 ft   Distance: 14.09 km 
Speed: 567.… https://t.co/9bhlGREtLX","Stockport, England",
abovestockport,Sat Oct 15 07:42:21 +0000 2022,"KLM644   KLM Royal Dutch Airlines   PH-BQL   Boeing 777 206ER 
Altitude: 37000 ft   Distance: 14.31 km 
Speed: 567.… https://t.co/w8M6OUb6vj","Stockport, England",
laxradar,Sat Oct 15 07:42:06 +0000 2022,United Airlines flight #UAL2473 spotted at 900 feet! https://t.co/Kf1bZ7rQ5b,"Los Angeles, CA",
aviationwebnew,Sat Oct 15 07:41:57 +0000 2022,United Airlines starts early on summer 2023 plans for Europe https://t.co/rjd8oqVpBL,,
centralspotter,Sat Oct 15 07:38:34 +0000 2022,"👀✈️🔊
N671UA 
#UAL883 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8E132
Alt 32025ft… https://t.co/a37oP1XQoo","Scotland, United Kingdom",
centralspotter,Sat Oct 15 07:37:31 +0000 2022,"👀✈️🔊
N26970 
#UAL968 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2A3D2
Alt 41000ft
 #A2A3D2… https://t.co/CspDx2nGLt","Scotland, United Kingdom",
centralspotter,Sat Oct 15 07:36:00 +0000 2022,"👀✈️🔊
N832AA 
#AAL99 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB5FC9
Alt 35975ft… https://t.co/vCu2lIkAix","Scotland, United Kingdom",
centralspotter,Sat Oct 15 07:35:29 +0000 2022,"👀✈️🔊
N77022 
#UAL44 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA6BC0
Alt 39000ft… https://t.co/ppphtowv7Q","Scotland, United Kingdom",
