,user,date,text,location,coordinates
32,margari_r,Sat Jul 24 15:01:57 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
33,gwamma47,Sat Jul 24 15:01:53 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Fargo, ND",
34,_strate,Sat Jul 24 15:01:52 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Coon Rapids, MN",
35,apuchine,Sat Jul 24 15:01:46 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Ohio, USA",
36,gorsuch_brenda,Sat Jul 24 15:01:41 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
37,SMarkfish,Sat Jul 24 15:01:40 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
38,PaperSkrill,Sat Jul 24 15:01:37 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,Paper Factory,
39,BixbyDjane,Sat Jul 24 15:01:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
40,RamonaFeminist,Sat Jul 24 15:01:34 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Lenape Lands,
41,MarylandGrmom,Sat Jul 24 15:01:30 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Maryland,
42,laxradar,Sat Jul 24 15:01:29 +0000 2021,"United Airlines flight #UAL723 spotted at 23,475 feet! https://t.co/anwG9pQXIr","Los Angeles, CA",
43,Dovebyrd,Sat Jul 24 15:01:26 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Roswell,GA~more aliens than NM",
44,FireyTopaz,Sat Jul 24 15:01:25 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Irving, TX",
45,BarrelPhilR,Sat Jul 24 15:01:17 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"California, USA",
46,MenchacaTina,Sat Jul 24 15:01:16 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Texas,
47,closch,Sat Jul 24 15:01:16 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Austin, TX",
48,jayzusmurfy,Sat Jul 24 15:01:14 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Toronto, Ontario",
49,notpdctzn,Sat Jul 24 15:01:14 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
50,RitaBlue21,Sat Jul 24 15:01:08 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"California, USA",
51,KarenJacoby9,Sat Jul 24 15:01:05 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Dewey Beach, DE",
52,1ChefBoyRG,Sat Jul 24 15:01:05 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,E. Pluralibus Unum,
53,DevinCojones,Sat Jul 24 15:00:51 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,upstate New York ,
54,erv_robinson,Sat Jul 24 15:00:50 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
55,kimerlyus,Sat Jul 24 15:00:49 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
56,ruth34855040,Sat Jul 24 15:00:44 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Espanola, Ontario Canada 🇨🇦",
57,robertmacmc,Sat Jul 24 15:00:42 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
58,ms_sharims,Sat Jul 24 15:00:40 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
59,tubegrrl,Sat Jul 24 15:00:39 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Shaw, St. Louis, Missouri, USA",
60,MikeInChicago_,Sat Jul 24 15:00:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Chicago,
61,mogeladze1,Sat Jul 24 15:00:35 +0000 2021,Here's Why United Airlines Had To Deplane A Flight To Orlando https://t.co/fcEBQUJNZl,boyton beach  kutaisi madrid brooyklin,
62,MeshellePhifer3,Sat Jul 24 15:00:34 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
63,mammoth76,Sat Jul 24 15:00:33 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,United States,
64,jcrodmsncom1,Sat Jul 24 15:00:33 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Hollywood, FL",
65,TheJessicaTate,Sat Jul 24 15:00:28 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
66,Djinnaat,Sat Jul 24 15:00:28 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
67,NanceSullivan,Sat Jul 24 15:00:27 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Arizona, USA",
68,DennisP220,Sat Jul 24 15:00:26 +0000 2021,"@PolitiBunny Air travel is now expensive lousy bus service. 
I traveled a lot for over 10 years and watched the det… https://t.co/HBkL066qRe","Pinellas, Florida, USA",
69,FreedomCounty,Sat Jul 24 15:00:24 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,America,
70,LynneJo47537687,Sat Jul 24 15:00:19 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
71,TatuadoToro,Sat Jul 24 15:00:12 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Atlanta & Madrid,
72,noangelforme,Sat Jul 24 14:59:59 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Nanaimo, British Columbia",
73,jillyillg3,Sat Jul 24 14:59:59 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
74,RedondoRandy,Sat Jul 24 14:59:51 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Redondo Beach, CA",
75,hhk,Sat Jul 24 14:59:47 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
76,thebax33,Sat Jul 24 14:59:47 +0000 2021,"“At an altitude of 300 feet and just over 4,200 feet from the end of the runway, the controller and the EasyJet cre… https://t.co/HPb7Qo95IL",,
77,karenokain,Sat Jul 24 14:59:44 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Vancouver, British Columbia",
78,adekleine,Sat Jul 24 14:59:39 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
79,Ron68367568,Sat Jul 24 14:59:35 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
80,LenfromBklyn,Sat Jul 24 14:59:32 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Dublin,
81,mfrench75321,Sat Jul 24 14:59:29 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
82,vainsovain,Sat Jul 24 14:59:18 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Sacramento Area, California ",
83,Jack12527217,Sat Jul 24 14:59:16 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,United States,
84,patport55377808,Sat Jul 24 14:59:12 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
85,franfern1631,Sat Jul 24 14:59:09 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,USA,
86,laxradar,Sat Jul 24 14:59:07 +0000 2021,"United Airlines flight #UAL1481 spotted at 22,425 feet! https://t.co/IYkkCFuBq2","Los Angeles, CA",
87,geechiekid,Sat Jul 24 14:59:05 +0000 2021,Shout out to United Airlines for having the movie “Soul food” as a movie to watch,843---757—832—808,
88,barbenlow,Sat Jul 24 14:58:54 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
89,armandodearmas3,Sat Jul 24 14:58:49 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
90,wojousmc2,Sat Jul 24 14:58:49 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Every Where,
91,NotNohemi,Sat Jul 24 14:58:48 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,U.S.A.,
92,MariaMesmerized,Sat Jul 24 14:58:47 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
93,MacSutherland55,Sat Jul 24 14:58:45 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"North Carolina, USA",
94,thedeb7,Sat Jul 24 14:58:45 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Boston,
95,morepeacenow,Sat Jul 24 14:58:45 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
96,brenharvey,Sat Jul 24 14:58:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
97,krablegg_,Sat Jul 24 14:58:33 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Fort Lauderdale, FL",
98,Zeno48622113,Sat Jul 24 14:58:33 +0000 2021,"RT @chong_zuo: United Airlines to buy 100, 19-seat electric planes from Heart Aerospace https://t.co/I0POnljEWb",Shanghai,
99,TomManning2,Sat Jul 24 14:58:32 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Los Angeles, CA",
