user,date,text,location,coordinates
LillyAjarova,Sat Mar 18 07:28:52 +0000 2023,Wishing @joshuacheptege1 and Jacob Kiplimo all the best as they carry the Ugandan flag at the United Airlines NYC H… https://t.co/xiu7PZeuUL,Uganda,
KenRoth,Sat Mar 18 13:27:54 +0000 2023,"""The United Nations aviation council on Friday voted to hear a case against Russia over the 2014 downing of Malaysi… https://t.co/24s4vSTBsD",New York and Geneva,
DublinAirport,Mon Mar 13 11:17:35 +0000 2023,"✈️@united is celebrating 25 years flying from Dublin Airport this year. 

To mark the occassion we have two return… https://t.co/AFqcxpz26Y","Dublin, Ireland",
Orange_PilI,Sun Mar 19 07:06:35 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",,
Claudebandana,Sun Mar 19 07:05:17 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",,
laxradar,Sun Mar 19 07:05:12 +0000 2023,"United Airlines flight #UAL1145 spotted at 29,000 feet! https://t.co/OKxtZcco4r","Los Angeles, CA",
HennesseyBonnie,Sun Mar 19 07:03:34 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…","Coos Bay, OR",
centralspotter,Sun Mar 19 07:03:11 +0000 2023,"👀✈️🔊
N78002 
#UAL901 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA92F9
Alt 37000ft… https://t.co/36lsu7BbJt","Scotland, United Kingdom",
sarpy_spotter,Sun Mar 19 07:02:12 +0000 2023,"#UAL351 757 224/W United Airlines:  35000 ft and 65.0° frm hrzn, heading E @ 02:00:44 - https://t.co/6jIscdOAg9… https://t.co/7eCsxjjmkj","Bellevue, NE",
osborne_ashiono,Sun Mar 19 07:01:34 +0000 2023,RT @ClassicsPlanes: A United Airlines B737-200 seen here in this photo at Newark in February 1976 #avgeeks 📷- See photo https://t.co/a81jGS…,,
bcwildfirepg,Sun Mar 19 07:00:13 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",,
Stuarthills18,Sun Mar 19 06:59:28 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…","London, England",
AboveStLouis,Sun Mar 19 06:58:41 +0000 2023,"🇺🇸 N17752 - Boeing 737NG 71Q/W - United Airlines UAL2641/UA2641, San Diego (SAN) to Newark Liberty (EWR) - 4.3 mi a… https://t.co/Oi1kuUfyBf","St. Peters, Missouri",
Tom76903506,Sun Mar 19 06:58:16 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",,
fakeIDswede,Sun Mar 19 06:57:38 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",Northern Clown World,
Stuartainebyon,Sun Mar 19 06:57:05 +0000 2023,RT @LillyAjarova: Wishing @joshuacheptege1 and Jacob Kiplimo all the best as they carry the Ugandan flag at the United Airlines NYC Half Ma…,,
centralspotter,Sun Mar 19 06:56:35 +0000 2023,"👀✈️🔊
N758AN 
#AAL121 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA37CE
Alt 36000ft… https://t.co/dTCjt2PLjC","Scotland, United Kingdom",
Scorpio06424230,Sun Mar 19 06:56:29 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",,
RealPj18,Sun Mar 19 06:56:16 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",,
laxradar,Sun Mar 19 06:55:45 +0000 2023,"United Airlines flight #UAL1738 spotted at 34,000 feet! https://t.co/nuOM2VfVB1","Los Angeles, CA",
sarpy_spotter,Sun Mar 19 06:55:09 +0000 2023,"#UAL2097 787 10 United Airlines:  37000 ft and 50.4° frm hrzn, heading E @ 01:53:47 - https://t.co/n0XFoDHJU2… https://t.co/DbgDV5ZHr1","Bellevue, NE",
Nenah60651692,Sun Mar 19 06:54:13 +0000 2023,"RT @LaurenWitzkeDE: The FAA has admitted to an airline pilot that his myocarditis was ‘possibly’ vaccine induced.

This comes after an Unit…",,
shysells,Sun Mar 19 06:53:33 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…","Rancho Palos Verdes, CA",
