user,date,text,location,coordinates
TheBabylonBee,Tue Dec 07 14:00:02 +0000 2021,Airline Kicks 2-Year-Old Off Flight For Refusing To Say 'Black Lives Matter' https://t.co/P2XSRBFx58,,
CongressmanRaja,Sat Dec 04 18:50:02 +0000 2021,"A new breakthrough at O'Hare Airport: United Airlines flew a plane powered by 100% sustainable fuel.
https://t.co/cZsJw1uyET","Schaumburg, IL",
RepCasten,Thu Dec 02 21:38:00 +0000 2021,"Yesterday, I had the honor of flying on the first passenger flight using 100% sustainable aviation fuel in history.… https://t.co/YGrNZ0H0Jg",,
MrMNelsonJr,Fri Dec 10 23:03:14 +0000 2021,Jet Flown by United Airlines Entirely Powered by 100% Plant-Based Fuel from Corn Stalk Waste https://t.co/Y47t9xEnyq,𝓢𝓪𝓿𝓸𝓲𝓻𝓯𝓪𝓲𝓻𝓮,
leatherhil,Fri Dec 10 23:00:32 +0000 2021,Preflight champagne.  Good showing @united #FlyAway #Airlines #vacation https://t.co/rN4rMVwUzt,"Pennsylvania, Philadelphia",
Leptispa_M,Fri Dec 10 22:58:29 +0000 2021,"RT @AusterityAirli1: Hula girls welcome United Airlines' first DC-8 Mainliner, 1960s. https://t.co/1vysdbA3Ao",みんなの死角,
notorious1craig,Fri Dec 10 22:51:08 +0000 2021,RT @tohrukomi: I was only using this account to ask United airlines about what you can bring on a plane and now there’s 60 of you who follo…,"Cleveland, OH",
Gabre261,Fri Dec 10 22:50:16 +0000 2021,"RT @fritz0haz: With Glee, United Airlines is Imposing a Harsh Vaccine Mandate on Its Crew Members  https://t.co/1fuuvpBgRq",,
_N4MI,Fri Dec 10 22:50:06 +0000 2021,RT @tohrukomi: I was only using this account to ask United airlines about what you can bring on a plane and now there’s 60 of you who follo…,she/him/xe ,
tohrukomi,Fri Dec 10 22:48:15 +0000 2021,I was only using this account to ask United airlines about what you can bring on a plane and now there’s 60 of you… https://t.co/xW8oO6gcPm,,
fritz0haz,Fri Dec 10 22:47:40 +0000 2021,"With Glee, United Airlines is Imposing a Harsh Vaccine Mandate on Its Crew Members  https://t.co/1fuuvpBgRq",Let's Go Brandon...,
paularitchie3,Fri Dec 10 22:46:44 +0000 2021,"RT @townhallcom: With Glee, United Airlines is Imposing a Harsh Vaccine Mandate on Its Crew Members
  https://t.co/mNzuycjMWP",e-burg wa,
mamalla76375383,Fri Dec 10 22:45:36 +0000 2021,"RT @townhallcom: With Glee, United Airlines is Imposing a Harsh Vaccine Mandate on Its Crew Members
  https://t.co/mNzuycjMWP",,
townhallcom,Fri Dec 10 22:45:01 +0000 2021,"With Glee, United Airlines is Imposing a Harsh Vaccine Mandate on Its Crew Members
  https://t.co/mNzuycjMWP",Washington D.C.,
laxradar,Fri Dec 10 22:43:57 +0000 2021,United Airlines flight #UAL312 spotted at 800 feet! https://t.co/gOJLIUUY5M,"Los Angeles, CA",
AIIAmericanGirI,Fri Dec 10 22:43:08 +0000 2021,"With Glee, United Airlines is Imposing a Harsh Vaccine Mandate on Its Crew Members https://t.co/5FTQPSnFx1 @townhallcom",Wisconsin,
dyvnflyboy,Fri Dec 10 22:40:48 +0000 2021,"United Airlines' Unpaid Leave as a Reasonable Accommodation is neither Reasonable, nor Accommodating… https://t.co/LNjb5cO1a6",,
