user,date,text,location,coordinates
tomgara,Thu Aug 19 21:53:57 +0000 2021,I don't want to live in a world where unruly airline passengers cannot be duct taped to their seats… https://t.co/rzkd2DWPO7,PGP: http://bit.ly/1Nja4jP,
nytimes,Fri Aug 20 13:05:04 +0000 2021,United Airlines recently told flight attendants not to tape its passengers to seats. Flight attendants say it was a… https://t.co/rZisMAWNxd,New York City,
washingtonpost,Thu Aug 19 16:56:32 +0000 2021,"Meat processor Tyson Foods, United Airlines, and state governments including New York and California are all requir… https://t.co/fANSGmNSBc","Washington, DC",
kylemaichle52,Sat Aug 21 03:01:28 +0000 2021,"When the front desk girl at the hotel knows there are many stories of runway delays with American Airlines, somethi… https://t.co/nu8S66d8vf",South Central Wisconsin,
laxradar,Sat Aug 21 03:00:58 +0000 2021,"United Airlines flight #UAL1753 spotted at 12,200 feet! https://t.co/EH16nandjf","Los Angeles, CA",
above_monroe,Sat Aug 21 03:00:53 +0000 2021,"🇺🇸 UNITED #UAL814: 2.3mi away [70° elevation] @ 33000ft, heading NE @ 583mph [United Airlines - #BOEING 767-322]… https://t.co/QStXRhQ4bG","New Jersey, USA",
laxradar,Sat Aug 21 03:00:27 +0000 2021,"United Airlines flight #UAL1231 spotted at 10,150 feet! https://t.co/kMGEtDGnOM","Los Angeles, CA",
laxradar,Sat Aug 21 02:55:38 +0000 2021,United Airlines flight #UAL2159 spotted at 575 feet! https://t.co/eh3GJtsmYP,"Los Angeles, CA",
laxradar,Sat Aug 21 02:54:51 +0000 2021,"United Airlines flight #UAL1004 spotted at 3,750 feet! https://t.co/nM6lF5WJ1G","Los Angeles, CA",
laxradar,Sat Aug 21 02:51:25 +0000 2021,"United Airlines flight #UAL2159 spotted at 2,550 feet! https://t.co/eh3GJtsmYP","Los Angeles, CA",
laxradar,Sat Aug 21 02:51:10 +0000 2021,United Airlines flight #UAL1044 spotted at 675 feet! https://t.co/HbXiqwP15v,"Los Angeles, CA",
MightyTravels,Sat Aug 21 02:50:34 +0000 2021,US$333 - Cheap flights to Chicago from Alicante (United Airlines) https://t.co/lcVB3WFPa6,,
inappropriaunt,Sat Aug 21 02:48:02 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",Chicago,
bellaella7,Sat Aug 21 02:44:31 +0000 2021,United Airlines asks flight attendants not to tape passengers to seats https://t.co/c3rtUNpCV4 via @TODAYonline,Singapore and the World,
UnitedFlyerHD,Sat Aug 21 02:44:24 +0000 2021,RT @JetPhotos: Looking down on a United Airlines 787 somewhere over the Atlantic. https://t.co/SSGAj6ElnQ © Robert Gradalski https://t.co/k…,"Kuala Lumpur City, Kuala Lumpur Federal Territory",
JillFBlair,Sat Aug 21 02:43:11 +0000 2021,United Airlines—- Are you kidding me?  You can’t mandate vaccines because they aren’t fully approved?  The vaccinat… https://t.co/d3ITqV3Bui,"Atlanta, GA",
bellaella7,Sat Aug 21 02:42:56 +0000 2021,United Airlines asks flight attendants not to tape passengers to seats https://t.co/xArsgyuxOZ via @TODAYonline,Singapore and the World,
MightyTravels,Sat Aug 21 02:35:33 +0000 2021,US$318 - Cheap flights to New York from Paris (United Airlines) https://t.co/VUC40dwqJU,,
