user,date,text,location,coordinates
TrueNorthCentre,Tue Jun 21 01:04:00 +0000 2022,University of Ottawa law and epidemiology professor Amir Attaran is facing international backlash for shaming a mas… https://t.co/lJv6rU92xP,"Toronto, Ontario",
kpottermn,Sun Jun 19 23:56:28 +0000 2022,"After a decade of positioning itself as the most reliable carrier, Delta has canceled more Sunday flights than Amer… https://t.co/rYmJ8qsLLA","Minnesota, USA",
CBSNews,Mon Jun 20 16:15:00 +0000 2022,"At least 14,000 domestic flights were canceled or delayed in the United States this holiday weekend, leaving thousa… https://t.co/QT43zbPRUg","New York, NY",
krismeloche,Tue Jun 21 19:04:26 +0000 2022,"RT @BNNUS: JUST IN: 14,000 domestic flights were canceled or delayed in the United States this past weekend because of staffing issues for…",Three Fires Confederacy.,
ViaNewsAgency,Tue Jun 21 19:04:22 +0000 2022,"United Airlines Stock Over 21% Down In The Last 14 Days
https://t.co/S5GcSh3Ecx
(VIANEWS) - Shares of United Airlin… https://t.co/85phOyKZxL",,
DrAshLukes,Tue Jun 21 19:04:07 +0000 2022,"RT @BNNUS: JUST IN: 14,000 domestic flights were canceled or delayed in the United States this past weekend because of staffing issues for…",,
HoareauNATHALI6,Tue Jun 21 19:03:49 +0000 2022,"RT @ET_Infra: Air India in talks with United Airlines, others for Codeshare Agreements https://t.co/FdWjNx73qW via @ET_Infra | @airindiain…",,
cjbceb,Tue Jun 21 19:02:22 +0000 2022,"RT @BNNUS: JUST IN: 14,000 domestic flights were canceled or delayed in the United States this past weekend because of staffing issues for…","Vancouver, BC",
SealedLipss,Tue Jun 21 19:01:53 +0000 2022,"RT @BNNUS: JUST IN: 14,000 domestic flights were canceled or delayed in the United States this past weekend because of staffing issues for…",,
OneGreenPlanet,Tue Jun 21 19:01:44 +0000 2022,United Airlines has announced a collaboration with Impossible Foods to finally offer a variety of new plant-based m… https://t.co/bZLepOgJar,,
rogsloosa,Tue Jun 21 19:01:40 +0000 2022,"RT @BNNUS: JUST IN: 14,000 domestic flights were canceled or delayed in the United States this past weekend because of staffing issues for…",United States,
gail_sloane,Tue Jun 21 19:01:26 +0000 2022,"RT @BNNUS: JUST IN: 14,000 domestic flights were canceled or delayed in the United States this past weekend because of staffing issues for…","Halifax, Nova Scotia",
centralspotter,Tue Jun 21 19:00:54 +0000 2022,"👀✈️🔊
SP-LSB 
#LOT15K 
#LOT Polish Airlines 
#Poland
#Boeing 787 9 
#LOT Polish Airlines
#48AE21
From: #WAW Warsaw C… https://t.co/i6lfj8kDcw","Scotland, United Kingdom",
kingsford_bonsu,Tue Jun 21 19:00:52 +0000 2022,"RT @ALPAPilots: While the United States has plenty of #pilots available for airlines to hire, it does have a shortage of competent airline…","Kumasi, Ghana",
lummer1,Tue Jun 21 19:00:12 +0000 2022,RT @TrueNorthCentre: University of Ottawa law and epidemiology professor Amir Attaran is facing international backlash for shaming a maskle…,,
BlkEsquire,Tue Jun 21 19:00:04 +0000 2022,"RT @BNNUS: JUST IN: 14,000 domestic flights were canceled or delayed in the United States this past weekend because of staffing issues for…","New York, USA",
centralspotter,Tue Jun 21 18:59:56 +0000 2022,"👀✈️🔊
YL-LDD 
#EZY12QL 
#SmartLynx Airlines 
#Latvia
#Airbus A320-232 
#SmartLynx Airlines
#502D33
From: #GLA Glasgo… https://t.co/MTF9JQNuU7","Scotland, United Kingdom",
