user,date,text,location,coordinates
ClayTravis,Mon Apr 18 22:58:15 +0000 2022,United Airlines announces that effective immediately they will no longer be enforcing the mask mandate on their fli… https://t.co/kbV4TVuNPf,Nashville,
cvpayne,Mon Apr 18 22:47:03 +0000 2022,United Airlines dropping mask mandate immediately,New Jersey & New York,
nytimes,Tue Apr 19 00:53:01 +0000 2022,"Breaking News: The four largest U.S. airlines — United, Delta, Southwest and American — dropped their mask requirem… https://t.co/VRFRpaorhy",New York City,
Spockarama,Wed Apr 20 10:07:04 +0000 2022,RT @tmprowell: The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give crew/pass…,Bundjalung Country,
laxradar,Wed Apr 20 10:01:51 +0000 2022,"United Airlines flight #UAL252 spotted at 37,000 feet! https://t.co/4lpkWEasvL","Los Angeles, CA",
Mudakuntweets,Wed Apr 20 10:01:46 +0000 2022,"RT @TakeThatCDC: In a surprise policy change, American Airlines now says it's safe to drink water from the lavatory sinks. 

United Airline…",Dover Beach ON Canada,
OzsesSeda,Wed Apr 20 10:00:33 +0000 2022,"RT @marlenelenthang: Airlines including Delta, United and American dropped mask requirements without hesitation Monday, marking  the first…",,
DebraJimenez19,Wed Apr 20 09:56:51 +0000 2022,"RT @ErikNWeber_NF: Love this song.

Glad to hear airlines such as Alaska and United singing the same tune.

@SOSoCal, are you going to term…",,
chelipj,Wed Apr 20 09:55:56 +0000 2022,RT @tmprowell: The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give crew/pass…,St. Louis,
arslan45663,Wed Apr 20 09:55:44 +0000 2022,@KidAKidB @bobcat908 @IlhanMN Except you missed the part that those are Muslim owned airlines and their main hubs a… https://t.co/k7FekXEAFq,,
Jeanmard17,Wed Apr 20 09:55:03 +0000 2022,"RT @covid_parent: #BREAKING: After removing mask mandates, airlines in the United States begin offering passengers their choice of casket p…",,
centralspotter,Wed Apr 20 09:52:49 +0000 2022,"👀✈️🔊
PH-BVB 
#KLM168 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 306ER 
#KLM Royal Dutch Airlines
#48455F… https://t.co/1UL7FDru5K","Scotland, United Kingdom",
AboveBracknell,Wed Apr 20 09:52:33 +0000 2022,"🇺🇸 N643UA #UNITED #UAL123 LHR-IAD: 2.5mi away heading W, travelling 298mph @ 6425ft #Heathrow #Departure [United Ai… https://t.co/lg0hGvxMpJ",Bracknell,
BruceinSeattle,Wed Apr 20 09:51:04 +0000 2022,"RT @TheEliKlein: Will @DrEricDing confirm that he’s now boycotting United, Southwest, Delta, JetBlue, Frontier, Hawaiian, Spirit and Americ…","Seattle, WA",
paulamc45,Wed Apr 20 09:50:31 +0000 2022,"RT @sagarwal_health: @tmprowell @Delta @united @AmericanAir If the experience of British airlines is a canary in the coal mine, then very s…",,
paulamc45,Wed Apr 20 09:49:33 +0000 2022,RT @MeredithMcFake: @tmprowell @Delta @united @AmericanAir BC The pilots feel safe and they don’t care about the attendants. As the Overton…,,
DontVoteSplit,Wed Apr 20 09:49:17 +0000 2022,RT @tmprowell: The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give crew/pass…,,
paulamc45,Wed Apr 20 09:46:59 +0000 2022,"RT @Doriann200: @tmprowell @Delta @united @AmericanAir Not only don’t you care for passengers, but how little to you care for your own empl…",,
hunterjacksonfm,Wed Apr 20 09:46:46 +0000 2022,"U.S. airlines like Delta, American and United stopped enforcing mask rules after a judge struck down the mask manda… https://t.co/7LMSOz0TnG",256-801-1015,
ClaimDelay,Wed Apr 20 09:46:45 +0000 2022,Did you fly with United Airlines? Were you on flight UA2797 on 19th April 2022 from London Heathrow Airport to Geor… https://t.co/AlaYxBsuwi,"Manchester, England",
paulamc45,Wed Apr 20 09:46:44 +0000 2022,"RT @JodesinAZ: @tmprowell @Delta @united @AmericanAir So I guess this means we can all toke up on these airlines too, right? If coughing in…",,
paulamc45,Wed Apr 20 09:46:12 +0000 2022,"RT @jamielynnlano: @tmprowell @Delta @united @AmericanAir Considering how they treat wheelchairs, who is surprised. Airlines don’t care abo…",,
LisaJaggers6,Wed Apr 20 09:45:31 +0000 2022,@DenverChannel @DENAirport No flying with United or American Airlines!,,
Krejcikova13,Wed Apr 20 09:45:07 +0000 2022,RT @tmprowell: The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give crew/pass…,,
OzsesSeda,Wed Apr 20 09:44:32 +0000 2022,"RT @nytimes: Breaking News: The four largest U.S. airlines — United, Delta, Southwest and American — dropped their mask requirements for do…",,
jmk222,Wed Apr 20 09:42:11 +0000 2022,RT @CHIZMAGA: United Airlines says it will allow passengers it banned for not following mask rules to fly again.,Parts Unknown,
NjbBari3,Wed Apr 20 09:41:22 +0000 2022,RT @tmprowell: The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give crew/pass…,New South Wales ,
LilyGreenLily,Wed Apr 20 09:34:18 +0000 2022,RT @tmprowell: The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give crew/pass…,Australia,
abovestockport,Wed Apr 20 09:33:33 +0000 2022,"KLM41R   KLM Royal Dutch Airlines   PH-BXH   Boeing 737NG 8K2/W 
Altitude: 225 ft   Distance: 14.43 km 
Speed: 136.… https://t.co/hzHOOShfWR",,
TheSnoopySnoop,Wed Apr 20 09:32:40 +0000 2022,"#UA923 🇺🇸
United Airlines
B787-9 N27957
Routing 🛫Los Angeles to 🛬London
Snapped at 36,200ft over Northern Ireland t… https://t.co/hdk31ecF3t","Belfast, Northern Ireland",
pgb623,Wed Apr 20 09:31:04 +0000 2022,RT @tmprowell: The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give crew/pass…,"Washington, DC and thereabouts",
kafredriksen,Wed Apr 20 09:28:57 +0000 2022,@united As a longtime frequent flyer on @United I applaud your decision to no longer require masking on your airlin… https://t.co/DlP8DHVdXM,Pittsburgh,
srescio,Wed Apr 20 09:25:17 +0000 2022,RT @tmprowell: The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give crew/pass…,"Roma, Italia",
ButtigiegDem,Wed Apr 20 09:23:32 +0000 2022,RT @tmprowell: The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give crew/pass…,Planet Earth,
abovestockport,Wed Apr 20 09:23:25 +0000 2022,"SZS540   Scandinavian Airlines System   EI-FPT   Bombardier CRJ 900 LR NG 
Altitude: 950 ft   Distance: 10.4 km 
Sp… https://t.co/v90YFfdUU8",,
morgancistaro_,Wed Apr 20 09:22:29 +0000 2022,"RT @OnlyInBOS: ALERT: American Airlines, Alaska Airlines, Southwest Airlines, and United Airlines have formally announced that face masks w…",,
are_bffs,Wed Apr 20 09:20:20 +0000 2022,RT @tmprowell: The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give crew/pass…,"Minnesota, USA",
centralspotter,Wed Apr 20 09:16:44 +0000 2022,"👀✈️🔊
TC-LLN 
#THY3EM 
#Turkish Airlines 
#Turkey
#Boeing 787 9 
#Turkish Airlines
#4BB18E
From: #IST Istanbul, Turk… https://t.co/pu81JYPYyF","Scotland, United Kingdom",
yo_phx,Wed Apr 20 09:16:02 +0000 2022,RT @CHIZMAGA: United Airlines says it will allow passengers it banned for not following mask rules to fly again.,"Arizona, USA",
abovestockport,Wed Apr 20 09:15:18 +0000 2022,"BEL6Y   Brussels Airlines   OO-SNF   Airbus A320 214 
Altitude: 0 ft   Distance: 12.41 km 
Speed: 94 mph   Squawk:… https://t.co/0nr2tEDtMi",,
centralspotter,Wed Apr 20 09:13:09 +0000 2022,"👀✈️🔊
N789AN 
#AAL195 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AAB202
From: #LHR L… https://t.co/3fejYcxMqD","Scotland, United Kingdom",
akhilnayak007,Wed Apr 20 09:12:40 +0000 2022,RT @tmprowell: The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give crew/pass…,,
centralspotter,Wed Apr 20 09:12:38 +0000 2022,"👀✈️🔊
PH-AKF 
#KLM655 
#KLM Royal Dutch Airlines 
#Netherlands
#Airbus A330 303 
#KLM Royal Dutch Airlines
#4850E6
F… https://t.co/rKUbBZscTT","Scotland, United Kingdom",
lisaannwersing1,Wed Apr 20 09:11:02 +0000 2022,"RT @petemuntean: NEW FROM UNITED AIRLINES: “Effective immediately, masks are no longer required at United on domestic flights, select inter…",,
centralspotter,Wed Apr 20 09:09:36 +0000 2022,"👀✈️🔊
TC-LLN 
#THY3EM 
#Turkish Airlines 
#Turkey
#Boeing 787 9 
#Turkish Airlines
#4BB18E
From: #IST Istanbul, Turk… https://t.co/h7rA2fEel6","Scotland, United Kingdom",
dnelson758,Wed Apr 20 09:08:18 +0000 2022,RT @tmprowell: The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give crew/pass…,"Vero Beach, FL",
centralspotter,Wed Apr 20 09:07:04 +0000 2022,"👀✈️🔊
N27957 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2CB12
From: #Unknown
To:… https://t.co/zoG1Q0dv1v","Scotland, United Kingdom",
AbovePortishead,Wed Apr 20 09:06:53 +0000 2022,"THY8   Turkish Airlines   Boeing 777 3F2ER 
Altitude: 35000 ft   Distance: 14.52 km 
Speed: 468.3 mph   Squawk: 227… https://t.co/yVhGWdpjol",Portishead,
lisaannwersing1,Wed Apr 20 09:05:46 +0000 2022,RT @ClayTravis: United Airlines announces that effective immediately they will no longer be enforcing the mask mandate on their flights any…,,
centralspotter,Wed Apr 20 09:05:36 +0000 2022,"👀✈️🔊
N789AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AAB202
From:… https://t.co/tDgWJaSN84","Scotland, United Kingdom",
lisaannwersing1,Wed Apr 20 09:03:53 +0000 2022,RT @cvpayne: United Airlines dropping mask mandate immediately,,
AboveBracknell,Wed Apr 20 09:03:15 +0000 2022,"🇺🇸 N661UA #UNITED #UAL24: 1.3mi away heading W, travelling 295mph @ 7050ft [United Airlines - #BOEING 767-322] [80… https://t.co/ygQYxw9Uqc",Bracknell,
fly_wesleybyrd,Wed Apr 20 09:02:55 +0000 2022,"RT @rawsalerts: 🚨#BREAKING: Masks No Longer Required on Planes or trains 

📌#UnitedStates l #USA

Today TSA said it will no longer enforce…",,
COVID_Scale,Wed Apr 20 09:02:31 +0000 2022,"Since the start of the pandemic, 1,016,159 Americans have died from #COVID19 (16.3% of all deaths worldwide). That… https://t.co/rnBPorU48X",Earth,
abovestockport,Wed Apr 20 09:01:33 +0000 2022,"AAL195   American Airlines   N789AN   Boeing 777 223ER 
Altitude: 34775 ft   Distance: 13.98 km 
Speed: 499.8 mph… https://t.co/eQFu90YRF2",,
AbovePortishead,Wed Apr 20 09:00:54 +0000 2022,"AAL98   American Airlines   Boeing 787 9 
Altitude: 26100 ft   Distance: 13.29 km 
Speed: 417.4 mph   Squawk: 1422… https://t.co/EMBhw9MJkI",Portishead,
JakeDawson757,Wed Apr 20 09:00:49 +0000 2022,RT @AusterityAirli1: United Airlines Boeing 777-300/ER N2749U  approaching gate Echo 6 at Tel Aviv after a redeye flight from Newark in Dec…,,
Lisakeilar,Wed Apr 20 08:59:24 +0000 2022,"RT @MarketWatch: Major airlines including Delta, United and American Airlines now say masks will be optional. Train travelers and employees…","Denver, CO",
AbovePortishead,Wed Apr 20 08:58:36 +0000 2022,"AAL728   American Airlines   Boeing 787 9 
Altitude: 32325 ft   Distance: 14.76 km 
Speed: 483.7 mph   Squawk: 7761… https://t.co/hx6BQKzA1u",Portishead,
GVForsyth,Wed Apr 20 08:58:12 +0000 2022,In that case: Under no circumstance will I book a United Airlines flight. https://t.co/FT4LzF3G8x,"California, USA",
centralspotter,Wed Apr 20 08:57:58 +0000 2022,"👀✈️🔊
N19117 
#UAL37 
#United Airlines 
#United States
#Boeing 757 224/W 
#United Airlines
#A16E7D
From: #LAX Los An… https://t.co/sjFW7sPpt6","Scotland, United Kingdom",
anakirn,Wed Apr 20 08:57:45 +0000 2022,"RT @petemuntean: JUST IN: United Airlines says it will allow some of the roughly 1,000 passengers it banned for not following mask rules to…",Ibiza,
SGrulaw,Wed Apr 20 08:55:37 +0000 2022,RT @CHIZMAGA: United Airlines says it will allow passengers it banned for not following mask rules to fly again.,,
AboveBracknell,Wed Apr 20 08:55:07 +0000 2022,"🇺🇸 N686UA #UNITED #UAL905: 1.5mi away heading WNW, travelling 334mph @ 8225ft [United Airlines - #BOEING 767-3CB] [… https://t.co/JMW0wObwQ4",Bracknell,
AbovePortishead,Wed Apr 20 08:55:00 +0000 2022,"UAL924   United Airlines   Boeing 767 322ER/W 
Altitude: 30375 ft   Distance: 14.27 km 
Speed: 424.6 mph   Squawk:… https://t.co/Ll3ctjGpCC",Portishead,
imagineNICE,Wed Apr 20 08:53:53 +0000 2022,RT @tmprowell: The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give crew/pass…,,
TKralowr,Wed Apr 20 08:53:16 +0000 2022,RT @TKralow: ✈️😳 Another setback for the travel industry. United Airlines has reduced flights after 3000 employees tested positive for Covi…,"Dubai, UAE",
RachelHaimowitz,Wed Apr 20 08:51:13 +0000 2022,RT @tmprowell: The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give crew/pass…,"North Carolina, USA",
abovestockport,Wed Apr 20 08:47:42 +0000 2022,"SIA26   Singapore Airlines   9V-SKR   Airbus A380 841 
Altitude: 37975 ft   Distance: 14.05 km 
Speed: 489.2 mph… https://t.co/k4XHsUOjBr",,
