user,date,text,location,coordinates
nytimes,Tue Apr 19 00:53:01 +0000 2022,"Breaking News: The four largest U.S. airlines — United, Delta, Southwest and American — dropped their mask requirem… https://t.co/VRFRpaorhy",New York City,
ClayTravis,Mon Apr 18 22:58:15 +0000 2022,United Airlines announces that effective immediately they will no longer be enforcing the mask mandate on their fli… https://t.co/kbV4TVuNPf,Nashville,
cvpayne,Mon Apr 18 22:47:03 +0000 2022,United Airlines dropping mask mandate immediately,New Jersey & New York,
GoOilersElksWoo,Tue Apr 19 14:07:12 +0000 2022,"RT @DJTTracker: BREAKING: TSA, United, Alaska, Delta, American Airlines will no longer be enforcing Biden’s mask mandate after a federal ju…","OUT WITH THE FRINGE ""MINORITY""",
DrConley666,Tue Apr 19 14:07:07 +0000 2022,"RT @rawsalerts: 🚨#BREAKING: Masks No Longer Required on Planes or trains 

📌#UnitedStates l #USA

Today TSA said it will no longer enforce…",,
BrainwashFree,Tue Apr 19 14:06:47 +0000 2022,"RT @lawprofblawg: Apparently all the airlines have announced dropping their ""no passenger annoyingly playing a guitar in the middle of the…","Clearwater, Florida",
ConappleAgs,Tue Apr 19 14:06:45 +0000 2022,RT @business: United Airlines and Alaska Air says they’ll no longer require travelers or employees to wear masks on flights after a judge o…,"Aguascalientes, México",
activia513,Tue Apr 19 14:06:36 +0000 2022,"RT @rawsalerts: 🚨#BREAKING: Masks No Longer Required on Planes or trains 

📌#UnitedStates l #USA

Today TSA said it will no longer enforce…",,
candy76_lor,Tue Apr 19 14:06:29 +0000 2022,"RT @nathaliejacoby1: BREAKING: Four of the largest U.S. airlines, Delta, American, Southwest and United, all dropped their mask mandate tod…",,
TopPopsShop1,Tue Apr 19 14:06:26 +0000 2022,"RT @nathaliejacoby1: BREAKING: Four of the largest U.S. airlines, Delta, American, Southwest and United, all dropped their mask mandate tod…","Blue Ash, OH",
JanetLampron,Tue Apr 19 14:06:26 +0000 2022,"RT @ChuckCallesto: BREAKING REPORT: TSA, United Airlines DROP ALL MASK REQUIREMENTS After Federal Judge Declares Biden’s Mandate Unlawful..",,
whimsycreation,Tue Apr 19 14:06:20 +0000 2022,"RT @ElectionWiz: BREAKING: Delta, Alaska, and United Airlines will no longer require masks on flights.",Toto-land,
kaiordiie,Tue Apr 19 14:06:07 +0000 2022,"RT @ajplus: U.S. airlines like Delta, American and United stopped enforcing mask rules after a judge struck down the mask mandate.

There w…","Los Angeles, CA",
lavishlyblack,Tue Apr 19 14:06:06 +0000 2022,"RT @Elex_Michaelson: #BREAKING Airline passengers:

The Biden administration says the TSA will no longer enforce the federal mask mandate f…",,
TheDinferno,Tue Apr 19 14:06:05 +0000 2022,"RT @marlenelenthang: Airlines including Delta, United and American dropped mask requirements without hesitation Monday, marking  the first…","New York, USA",
ConappleAgs,Tue Apr 19 14:05:59 +0000 2022,RT @aginnt: United has joined Alaska Airlines and has immediately ended mask mandates. https://t.co/AapTbx8FYO,"Aguascalientes, México",
CatieGus2,Tue Apr 19 14:05:56 +0000 2022,"RT @DJTTracker: BREAKING: TSA, United, Alaska, Delta, American Airlines will no longer be enforcing Biden’s mask mandate after a federal ju…",,
bthefirsttoknow,Tue Apr 19 14:05:39 +0000 2022,"First out// $UAL: Earnings Preview For United Airlines Holdings
https://t.co/d7Oo5O5tNk",US markets 👉,
NedaYourExpert1,Tue Apr 19 14:05:37 +0000 2022,"RT @ChuckCallesto: BREAKING REPORT: TSA, United Airlines DROP ALL MASK REQUIREMENTS After Federal Judge Declares Biden’s Mandate Unlawful..","Beverly Hills, CA",
friendpopkiki1,Tue Apr 19 14:05:22 +0000 2022,"RT @greg_price11: United, Alaska Airlines, and Delta have all now announced they are dropping mask mandates on flights.",,
TheBigAl_1981,Tue Apr 19 14:05:17 +0000 2022,"RT @nytimes: Breaking News: The four largest U.S. airlines — United, Delta, Southwest and American — dropped their mask requirements for do…",a state worse than Ohio ,
africaupdates,Tue Apr 19 14:04:51 +0000 2022,"RT @nytimes: Breaking News: The four largest U.S. airlines — United, Delta, Southwest and American — dropped their mask requirements for do…",,
harlequingloryb,Tue Apr 19 14:04:34 +0000 2022,"RT @tkland1: @jeremyfaust @united With the end of the mask mandate and increasing B2 cases (already), airlines will soon need to cancel fli…",,
StevenKadir,Tue Apr 19 14:04:27 +0000 2022,RT @cvpayne: United Airlines dropping mask mandate immediately,,
u8arms,Tue Apr 19 14:04:03 +0000 2022,"RT @nytimes: Breaking News: The four largest U.S. airlines — United, Delta, Southwest and American — dropped their mask requirements for do…",Chicago ,
Roddan_akaRB,Tue Apr 19 14:03:57 +0000 2022,RT @hotellasvegas_: @pamelaad116 @Atul_Gawande THIS👆🏼i don’t want my tax money going to bail out airlines that don’t care about public heal…,"Huntington Beach, CA",
rayhnhr,Tue Apr 19 14:03:56 +0000 2022,"RT @ElectionWiz: BREAKING: Delta, Alaska, and United Airlines will no longer require masks on flights.",,
laxradar,Tue Apr 19 14:03:41 +0000 2022,"United Airlines flight #UAL622 spotted at 20,550 feet! https://t.co/AFYjAFIqUC","Los Angeles, CA",
LarryMartinJr,Tue Apr 19 14:03:37 +0000 2022,@jeremyfaust @united Why don’t you just wear your mask? They didn’t tell you that you can’t wear a mask. You knew w… https://t.co/YBWEOYL66I,New Jersey,
harlequingloryb,Tue Apr 19 14:03:29 +0000 2022,RT @jaxbeachmarsh: @jeremyfaust @BretHammers @united This is ridiculous. Even without COVID I’d be happy with masks on mass transit like ai…,,
flordasaguas5,Tue Apr 19 14:03:28 +0000 2022,RT @cvpayne: United Airlines dropping mask mandate immediately,Ireland,
BraapKingz412,Tue Apr 19 14:03:25 +0000 2022,"@jeremyfaust @united If you’re living in that much fear for yourself and your family, put a damn mask on your famil… https://t.co/z6H5QBOlqX",,
