user,date,text,location,coordinates
nypost,Sat Dec 10 19:21:45 +0000 2022,Garter snake causes stir aboard United Airlines plane in New Jersey https://t.co/8oTRdI5Lch https://t.co/QOtRrpAjmJ,"New York, NY",
carlquintanilla,Tue Dec 06 12:52:09 +0000 2022,"UNITED AIRLINES CEO: ""If I didn't watch @CNBC in the morning -- which I do -- the word 'recession' wouldn't be in m… https://t.co/zMXuswRX7j",Greatest City in the World,
FlyingWithSara,Wed Dec 07 17:24:29 +0000 2022,Our unions form the United Airlines Union Coalition to coordinate closely on bargaining and other issues. None of u… https://t.co/4l0Qldnlxy,"Washington, DC",
abovestockport,Sun Dec 11 09:04:52 +0000 2022,"UAL883   United Airlines   N668UA   Boeing 767 322ER/W 
Altitude: 32000 ft   Distance: 14.35 km 
Speed: 446.5 mph… https://t.co/RXP88xIej9","Stockport, England",
LongCovidHell,Sun Dec 11 09:00:19 +0000 2022,RT @Whitevessen1: @DeborahSills @BiffAndFinn @united Anyone who gets sick as a result of the airlines not protecting their passengers or cr…,"London, England",
laxradar,Sun Dec 11 09:00:05 +0000 2022,United Airlines flight #UAL2746 spotted at 300 feet! https://t.co/QKtV3Z2dkz,"Los Angeles, CA",
Flynous,Sun Dec 11 09:00:00 +0000 2022,"Fly from the UK to Abu Dhabi, the UAE for a low £204 return!  https://t.co/EVY2CJjYEq",,
laxradar,Sun Dec 11 08:57:12 +0000 2022,"United Airlines flight #UAL412 spotted at 34,950 feet! https://t.co/edw4jb1BY3","Los Angeles, CA",
greatmushi786,Sun Dec 11 08:55:45 +0000 2022,RT @CSAIRGlobal: China Southern Airlines officially resumed its transpolar Guangzhou-New York City route - marking the second recommenced n…,"Sindh, Pakistan",
laxradar,Sun Dec 11 08:50:34 +0000 2022,"United Airlines flight #UAL348 spotted at 38,975 feet! https://t.co/Yz7WL956dA","Los Angeles, CA",
laxradar,Sun Dec 11 08:48:59 +0000 2022,"United Airlines flight #UAL218 spotted at 36,975 feet! https://t.co/GgLGbPnoFE","Los Angeles, CA",
TrendCrunchNet,Sun Dec 11 08:28:35 +0000 2022,United Airlines Planning Large Boeing 787 Order https://t.co/cZ9qHjEzbI,Global,
abovestockport,Sun Dec 11 08:25:41 +0000 2022,"AAL204   American Airlines   N879BH   Boeing 787 8 
Altitude: 36000 ft   Distance: 14.38 km 
Speed: 519.8 mph   Squ… https://t.co/odDRsPbyvD","Stockport, England",
Gambiste1,Sun Dec 11 08:24:58 +0000 2022,"RT @carlquintanilla: UNITED AIRLINES CEO: ""If I didn't watch @CNBC in the morning -- which I do -- the word 'recession' wouldn't be in my v…",,
laxradar,Sun Dec 11 08:19:39 +0000 2022,"United Airlines flight #UAL1654 spotted at 1,800 feet! https://t.co/pn1M1iDL1Y","Los Angeles, CA",
laxradar,Sun Dec 11 08:18:01 +0000 2022,"United Airlines flight #UAL1267 spotted at 36,000 feet! https://t.co/Fr69uvozo0","Los Angeles, CA",
laxradar,Sun Dec 11 08:16:26 +0000 2022,"United Airlines flight #UAL67 spotted at 38,975 feet! https://t.co/cDnyXryXW9","Los Angeles, CA",
laxradar,Sun Dec 11 08:06:57 +0000 2022,"United Airlines flight #UAL2277 spotted at 1,775 feet! https://t.co/xrbucrnqbo","Los Angeles, CA",
AboveEDXW,Sun Dec 11 08:06:18 +0000 2022,"#UAL58: United Airlines (#Boeing 777 300ER • N2142U) 
13.1 km out at 35000 ft - heading S with 1047.1 km/h. SFO ➜ F… https://t.co/aAyJfVvqPn","Sylt, Germany",
TrickyTreesDave,Sun Dec 11 08:02:14 +0000 2022,"@Ronniemarkets @Borg74 A potential huge order announcement if United Airlines make the 787 order on Tuesday, hopefu… https://t.co/mx1IzKKR52",Here and There,
TransportColl,Sun Dec 11 07:59:34 +0000 2022,United Airlines UA  Global Services 1K Blue Bag Luggage Handle Wrap NEW https://t.co/LCztdzMIpW eBay https://t.co/FqYTTPFKle,,
laxradar,Sun Dec 11 07:59:14 +0000 2022,United Airlines flight #UAL645 spotted at 650 feet! https://t.co/Md2Pryxakv,"Los Angeles, CA",
laxradar,Sun Dec 11 07:57:37 +0000 2022,United Airlines flight #UAL839 spotted at 950 feet! https://t.co/RJ8GwcNM7E,"Los Angeles, CA",
laxradar,Sun Dec 11 07:55:24 +0000 2022,"United Airlines flight #UAL344 spotted at 35,025 feet! https://t.co/8qUePM6VmT","Los Angeles, CA",
OverPutney,Sun Dec 11 07:51:16 +0000 2022,#UAL901 N77014 777 224ER United Airlines SFO-LHR San Francisco International Airport to Heathrow Airport: 1.3 mi aw… https://t.co/teER6A22ie,"Putney, London",
OverPutney,Sun Dec 11 07:49:05 +0000 2022,#UAL931 N674UA 767 322ER/W United Airlines ORD-LHR O'Hare International Airport to Heathrow Airport: 1.3 mi away @… https://t.co/Khcz2gxm7M,"Putney, London",
OverPutney,Sun Dec 11 07:46:44 +0000 2022,#UAL14 N673UA 767 322ER/W United Airlines EWR-LHR Newark Liberty International Airport to Heathrow Airport: 1.3 mi… https://t.co/PTrlEfq1La,"Putney, London",
whats_above_SE1,Sun Dec 11 07:46:24 +0000 2022,"Flight: #UAL14
Reg: N673UA
Oper: United Airlines Inc
Route: EWR-LHR Newark Liberty International Airport to Heathro… https://t.co/2fq6qVgj2q","London, England",
laxradar,Sun Dec 11 07:43:22 +0000 2022,United Airlines flight #UAL1394 spotted at 575 feet! https://t.co/DsGTMqyzZS,"Los Angeles, CA",
OverPutney,Sun Dec 11 07:40:04 +0000 2022,#UAL880 N204UA 777 222ER United Airlines IAH-LHR George Bush Intercontinental Airport to Heathrow Airport: 1.3 mi a… https://t.co/KV8aYuJyn7,"Putney, London",
whats_above_SE1,Sun Dec 11 07:39:41 +0000 2022,"Flight: #UAL880
Reg: N204UA
Oper: United Airlines Inc
Route: IAH-LHR George Bush Intercontinental Airport to Heathr… https://t.co/eWigLZ7xrW","London, England",
OverPutney,Sun Dec 11 07:39:31 +0000 2022,#UAL953 N17002 787 10 United Airlines ORD-MUC O'Hare International Airport to Munich Airport: 3.8 mi away @ 36975 f… https://t.co/dP4TnqKvcn,"Putney, London",
laxradar,Sun Dec 11 07:35:26 +0000 2022,"United Airlines flight #UAL1813 spotted at 24,175 feet! https://t.co/XUMVsA231e","Los Angeles, CA",
laxradar,Sun Dec 11 07:33:00 +0000 2022,United Airlines flight #UAL1730 spotted at 200 feet! https://t.co/D5Ra8mCn7d,"Los Angeles, CA",
laxradar,Sun Dec 11 07:32:44 +0000 2022,"United Airlines flight #UAL2034 spotted at 10,875 feet! https://t.co/A4VGHsj3xM","Los Angeles, CA",
laxradar,Sun Dec 11 07:31:35 +0000 2022,United Airlines flight #UAL1605 spotted at 400 feet! https://t.co/t5tzeTc4OA,"Los Angeles, CA",
ByClaytonDavis,Sun Dec 11 07:30:59 +0000 2022,"My flight attendant on United Airlines back in October kinda looked like Ana de Armas.

That is all.

This tweet wa… https://t.co/kpZGL082Dh",NYC - JC - LA,
laxradar,Sun Dec 11 07:30:45 +0000 2022,United Airlines flight #UAL1202 spotted at 950 feet! https://t.co/71GtVkR07B,"Los Angeles, CA",
laxradar,Sun Dec 11 07:28:08 +0000 2022,"United Airlines flight #UAL1734 spotted at 11,525 feet! https://t.co/mc6AoBW1FT","Los Angeles, CA",
centralspotter,Sun Dec 11 07:27:55 +0000 2022,"👀✈️🔊
N17105 
#Unknown 
#United Airlines 
#United States
#Boeing 757 224/W 
#United Airlines
#A11F5A
Alt 9875ft… https://t.co/v9fvGVjAZm","Scotland, United Kingdom",
laxradar,Sun Dec 11 07:27:00 +0000 2022,"United Airlines flight #UAL1214 spotted at 38,425 feet! https://t.co/fpPStxi1VF","Los Angeles, CA",
sjarelljay,Sun Dec 11 07:21:49 +0000 2022,@UnitedPilots @united @ALPAPilots @IAMDistrict141 @AFACWA @iamairtransport These airlines makes a lot of money to n… https://t.co/gPhMi9s2dl,,
laxradar,Sun Dec 11 07:18:59 +0000 2022,United Airlines flight #UAL98 spotted at 925 feet! https://t.co/W99NdISEWQ,"Los Angeles, CA",
laxradar,Sun Dec 11 07:14:10 +0000 2022,"United Airlines flight #UAL1137 spotted at 3,550 feet! https://t.co/w37iv6BlUw","Los Angeles, CA",
centralspotter,Sun Dec 11 07:13:44 +0000 2022,"👀✈️🔊
N77014 
#UAL901 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA6B9F
Alt 37000ft… https://t.co/4AxeQEmmvX","Scotland, United Kingdom",
laxradar,Sun Dec 11 07:11:23 +0000 2022,"United Airlines flight #UAL362 spotted at 33,000 feet! https://t.co/IfkUNALZ15","Los Angeles, CA",
laxradar,Sun Dec 11 07:00:49 +0000 2022,"United Airlines flight #UAL2424 spotted at 24,000 feet! https://t.co/5S3DVrGwfj","Los Angeles, CA",
laxradar,Sun Dec 11 06:59:56 +0000 2022,"United Airlines flight #UAL2478 spotted at 32,275 feet! https://t.co/7BoIgWOKbm","Los Angeles, CA",
laxradar,Sun Dec 11 06:58:29 +0000 2022,"United Airlines flight #UAL2622 spotted at 1,100 feet! https://t.co/P5FNq9XscJ","Los Angeles, CA",
laxradar,Sun Dec 11 06:57:22 +0000 2022,United Airlines flight #UAL1786 spotted at 350 feet! https://t.co/8gAABOln5D,"Los Angeles, CA",
centralspotter,Sun Dec 11 06:56:00 +0000 2022,"👀✈️🔊
N77014 
#Unknown 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA6B9F
Alt 37000ft… https://t.co/xyfyO87e7p","Scotland, United Kingdom",
laxradar,Sun Dec 11 06:55:44 +0000 2022,"United Airlines flight #UAL706 spotted at 11,175 feet! https://t.co/TzTGxKbF7Y","Los Angeles, CA",
United_College1,Sun Dec 11 06:48:14 +0000 2022,United College of Aviation Science and Management is going to arrange a Seminar on the Prospects and Challenges of… https://t.co/4I22u7WioN,"Dhaka, Bangladesh",
laxradar,Sun Dec 11 06:47:55 +0000 2022,"United Airlines flight #UAL329 spotted at 34,000 feet! https://t.co/QGoxvr6wyP","Los Angeles, CA",
laxradar,Sun Dec 11 06:47:09 +0000 2022,United Airlines flight #UAL1597 spotted at 150 feet! https://t.co/yzkaBW5dqo,"Los Angeles, CA",
laxradar,Sun Dec 11 06:45:44 +0000 2022,"United Airlines flight #UAL2018 spotted at 1,000 feet! https://t.co/S1TY0C1IUu","Los Angeles, CA",
laxradar,Sun Dec 11 06:41:39 +0000 2022,"United Airlines flight #UAL2745 spotted at 11,350 feet! https://t.co/JkUFxDzw0I","Los Angeles, CA",
ChrisRUEcon,Sun Dec 11 06:34:28 +0000 2022,"RT @GunnelsWarren: Elon Musk: I need $1.5 billion or SpaceX will go broke
Feds: Approved

Intel CEO: We need $76 billion or we're moving to…",Chicago IL,
jdandur2,Sun Dec 11 06:33:53 +0000 2022,"RT @GunnelsWarren: Elon Musk: I need $1.5 billion or SpaceX will go broke
Feds: Approved

Intel CEO: We need $76 billion or we're moving to…",,
abovestockport,Sun Dec 11 06:15:46 +0000 2022,"KLM1079   KLM Royal Dutch Airlines   PH-BXO   Boeing 737NG 9K2/W 
Altitude: 1575 ft   Distance: 5.22 km 
Speed: 165… https://t.co/pjJZBOUVI3","Stockport, England",
OverPutney,Sun Dec 11 06:14:51 +0000 2022,#UAL958 N686UA 767 3CBER/W United Airlines ORD-LHR O'Hare International Airport to Heathrow Airport: 1.3 mi away @… https://t.co/qQSpXCYdWG,"Putney, London",
efim_ilinykh,Sun Dec 11 06:13:34 +0000 2022,"RT @n194at: United Airlines, Boeing set to announce major 787 order -sources | Reuters #AvGeek  https://t.co/fIewQxnMnM","Issaquah, WA",
laxradar,Sun Dec 11 06:08:09 +0000 2022,"United Airlines flight #UAL2649 spotted at 30,300 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
OverPutney,Sun Dec 11 06:06:49 +0000 2022,#UAL918 N77022 777 224ER United Airlines IAD-LHR Washington Dulles International Airport to Heathrow Airport: 0.4 m… https://t.co/eZlnTUr6Rr,"Putney, London",
laxradar,Sun Dec 11 06:04:30 +0000 2022,"United Airlines flight #UAL1950 spotted at 31,000 feet! https://t.co/zApuS4hKcv","Los Angeles, CA",
laxradar,Sun Dec 11 06:01:25 +0000 2022,"United Airlines flight #UAL504 spotted at 23,325 feet! https://t.co/RtAxqnneg9","Los Angeles, CA",
laxradar,Sun Dec 11 05:53:25 +0000 2022,United Airlines flight #UAL402 spotted at 550 feet! https://t.co/dKbuafblDC,"Los Angeles, CA",
mrsbinggg,Sun Dec 11 05:52:35 +0000 2022,I hate united airlines so much,Therapist’s office,
OverPutney,Sun Dec 11 05:50:02 +0000 2022,#UAL110 N676UA 767 322ER/W United Airlines EWR-LHR Newark Liberty International Airport to Heathrow Airport: 1.3 mi… https://t.co/2bjRPOgN6b,"Putney, London",
whats_above_SE1,Sun Dec 11 05:49:42 +0000 2022,"Flight: #UAL110
Reg: N676UA
Oper: United Airlines Inc
Route: EWR-LHR Newark Liberty International Airport to Heathr… https://t.co/j3iWNJXLa3","London, England",
voxwilderness,Sun Dec 11 05:48:30 +0000 2022,"@bigberrsa00 @iluminatibot Marvin Bush director Stratasec (Securacom, `KuAm') was in charge of security at WTC, Uni… https://t.co/UakYoDzj2Y",the Refinery ,
Ronflight400,Sun Dec 11 05:38:30 +0000 2022,"@COFlyerCLE @bradleyreed88 I remember when that happened, amazing story of survival and great tragedy.  That Boeing… https://t.co/wSyjCp6iaB",Fort Lauderdale Florida USA.,
laxradar,Sun Dec 11 05:35:44 +0000 2022,"United Airlines flight #UAL1084 spotted at 37,975 feet! https://t.co/iXCxd8XZpn","Los Angeles, CA",
