user,date,text,location,coordinates
ReggieBush,Sun Oct 30 02:55:42 +0000 2022,United Airlines: how is it that Delta is light years ahead of you? No tv’s on plane and internet only works half th… https://t.co/XOEMEAt0OA,"Los Angeles, CA",
AnnastaciaMP,Sun Oct 30 23:35:00 +0000 2022,New non-stop United Airlines flights are providing more export opportunities for Queensland businesses. Treasurer… https://t.co/U07tWf4oqt,Queensland,
verge,Sun Oct 30 13:00:22 +0000 2022,iPads made flight decks digital — now United is using them to confirm airplane maintenance https://t.co/sU3NGK8AwN https://t.co/OI75IGrney,New York,
laxradar,Mon Oct 31 00:50:16 +0000 2022,"United Airlines flight #UAL1981 spotted at 28,500 feet! https://t.co/CNsw8Xh6Nh","Los Angeles, CA",
TheLoserOf08,Mon Oct 31 00:49:11 +0000 2022,Listening to Current 93 (apparently this is a band named after United Airlines Flight 93??),"Centreville, VA",
DrGlennNFA,Mon Oct 31 00:40:17 +0000 2022,@united airlines only recognized months with 31 days.  the others are trash https://t.co/DJmKzlYHZf,"Baltimore, MD, USA",
abovestockport,Mon Oct 31 00:38:43 +0000 2022,"EXS82X   Thomas Cook Airlines   G-TCDE   Airbus A321 211SL 
Altitude: 5075 ft   Distance: 14.48 km 
Speed: 257.3 mp… https://t.co/vlBJUeKp4B","Stockport, England",
JesusChrysler1,Mon Oct 31 00:31:17 +0000 2022,@JacquesWolsh @latimes Only part worth a shit was Herschel running for president of United Airlines,Uranus,
AndreasCurlee,Mon Oct 31 00:27:32 +0000 2022,@united airlines please don’t advertise in twitter… it’s becoming a hare platform,,
laxradar,Mon Oct 31 00:21:45 +0000 2022,"United Airlines flight #UAL734 spotted at 11,500 feet! https://t.co/wDh91B361u","Los Angeles, CA",
laxradar,Mon Oct 31 00:19:57 +0000 2022,"United Airlines flight #UAL2095 spotted at 14,750 feet! https://t.co/peNwpSIkCx","Los Angeles, CA",
HybridRemotewrk,Mon Oct 31 00:10:14 +0000 2022,United Airlines Is Betting on New Hybrid Work Habits https://t.co/uVR2NLwb9R via @skift #hybrid,World,
girlfromcanada,Mon Oct 31 00:09:51 +0000 2022,"RT @girlfromcanada: TW: Blood/Violence
 
Seeing a lot of people rewatching old Mykie / Glam&amp;Gore videos for Halloween. 

Let me remind you…",Canada (obviously) ,
laxradar,Mon Oct 31 00:03:13 +0000 2022,"United Airlines flight #UAL244 spotted at 7,025 feet! https://t.co/zGi94TG8NQ","Los Angeles, CA",
_DrFrusci,Mon Oct 31 00:02:31 +0000 2022,American Airlines thinks it knows what customers want (Delta and United don't agree)  https://t.co/JSltnT8YvV via @ZDNET,"New York, NY",
ZDNET,Mon Oct 31 00:01:44 +0000 2022,American Airlines thinks it knows what customers want (Delta and United don't agree)  https://t.co/aNKdVNe2oB,USA | Europe | Asia,
laxradar,Mon Oct 31 00:01:22 +0000 2022,"United Airlines flight #UAL1885 spotted at 15,600 feet! https://t.co/bbROPTo05D","Los Angeles, CA",
RandaltsRandal,Mon Oct 31 00:00:59 +0000 2022,RT @AnnastaciaMP: New non-stop United Airlines flights are providing more export opportunities for Queensland businesses. Treasurer @camero…,"Queensland, Australia",
laxradar,Mon Oct 31 00:00:21 +0000 2022,"United Airlines flight #UAL510 spotted at 11,300 feet! https://t.co/g8BGkOa9eo","Los Angeles, CA",
Qldaah,Sun Oct 30 23:57:33 +0000 2022,RT @AnnastaciaMP: New non-stop United Airlines flights are providing more export opportunities for Queensland businesses. Treasurer @camero…,Tanah Merah. Yuggera country. ,
laxradar,Sun Oct 30 23:56:33 +0000 2022,"United Airlines flight #UAL2339 spotted at 26,000 feet! https://t.co/beYpZJLfol","Los Angeles, CA",
HabenRomha,Sun Oct 30 23:55:51 +0000 2022,Boycott @emirates airlines because the United Arab Emirates has been sponsoring #TigrayGenocide beings committed by… https://t.co/a95hNytadT,United States,
MarkFurnerMP,Sun Oct 30 23:55:33 +0000 2022,RT @AnnastaciaMP: New non-stop United Airlines flights are providing more export opportunities for Queensland businesses. Treasurer @camero…,"Brisbane, Queensland",
laxradar,Sun Oct 30 23:55:30 +0000 2022,"United Airlines flight #UAL1286 spotted at 36,550 feet! https://t.co/1aM4h0tuwD","Los Angeles, CA",
laxradar,Sun Oct 30 23:53:11 +0000 2022,"United Airlines flight #UAL2226 spotted at 21,025 feet! https://t.co/5IXWXItFKt","Los Angeles, CA",
laxradar,Sun Oct 30 23:50:41 +0000 2022,"United Airlines flight #UAL783 spotted at 1,200 feet! https://t.co/SZsP9ZW2w6","Los Angeles, CA",
bobmanchu,Sun Oct 30 23:47:11 +0000 2022,iPads made flight decks digital — now United is using them to confirm airplane maintenance https://t.co/UvWBWzOenu https://t.co/5AZKxdkA4p,"New York, NY",
stockresearchhq,Sun Oct 30 23:45:04 +0000 2022,"United Airlines Holdings, Inc's quarterly revenue growth rate YoY of 66.20% ranked 580 out of 5762 companies in our… https://t.co/MS3eZuHwK5",,
laxradar,Sun Oct 30 23:43:49 +0000 2022,"United Airlines flight #UAL564 spotted at 22,650 feet! https://t.co/Vxog3c3brE","Los Angeles, CA",
laxradar,Sun Oct 30 23:40:45 +0000 2022,"United Airlines flight #UAL1221 spotted at 17,500 feet! https://t.co/AkCJRkqvxB","Los Angeles, CA",
above_monroe,Sun Oct 30 23:37:50 +0000 2022,"🇺🇸 UNITED #UAL950 [N2645U - A290F3]: 0.6mi away [85° elevation] @ 33000ft, heading NE @ 600mph [United Airlines - 7… https://t.co/6rRzoeXqoO","New Jersey, USA",
AnnastaciaMP,Sun Oct 30 23:35:00 +0000 2022,New non-stop United Airlines flights are providing more export opportunities for Queensland businesses. Treasurer… https://t.co/U07tWf4oqt,Queensland,
laxradar,Sun Oct 30 23:34:03 +0000 2022,"United Airlines flight #UAL1114 spotted at 21,400 feet! https://t.co/0RxMzEHW8Z","Los Angeles, CA",
laxradar,Sun Oct 30 23:20:19 +0000 2022,"United Airlines flight #UAL387 spotted at 2,475 feet! https://t.co/eKcheH4kHm","Los Angeles, CA",
eggry,Sun Oct 30 23:01:53 +0000 2022,RT @verge: iPads made flight decks digital — now United is using them to confirm airplane maintenance https://t.co/sU3NGK8AwN https://t.co/…,"Mars, Hwaseong",
laxradar,Sun Oct 30 22:56:01 +0000 2022,"United Airlines flight #UAL2676 spotted at 15,875 feet! https://t.co/Sdgq2ovz6Q","Los Angeles, CA",
laxradar,Sun Oct 30 22:55:13 +0000 2022,"United Airlines flight #UAL1686 spotted at 7,125 feet! https://t.co/MnbVvJ9Gsv","Los Angeles, CA",
laxradar,Sun Oct 30 22:51:54 +0000 2022,"United Airlines flight #UAL1931 spotted at 33,975 feet! https://t.co/JW5GNU71eU","Los Angeles, CA",
laxradar,Sun Oct 30 22:47:12 +0000 2022,"United Airlines flight #UAL1243 spotted at 36,000 feet! https://t.co/OMV5FjsQXd","Los Angeles, CA",
emerald1910,Sun Oct 30 22:43:50 +0000 2022,"RT @emerald1910: Thank you United Airlines, @united. https://t.co/OlNWRKnbOk","Epsom, Surrey, U.K.",
laxradar,Sun Oct 30 22:42:27 +0000 2022,"United Airlines flight #UAL1116 spotted at 33,000 feet! https://t.co/gERmf0iquo","Los Angeles, CA",
laxradar,Sun Oct 30 22:41:37 +0000 2022,"United Airlines flight #UAL718 spotted at 35,975 feet! https://t.co/rMOG91cTw5","Los Angeles, CA",
laxradar,Sun Oct 30 22:37:20 +0000 2022,"United Airlines flight #UAL242 spotted at 35,000 feet! https://t.co/aiTivYvNfG","Los Angeles, CA",
lawler_photo,Sun Oct 30 22:28:29 +0000 2022,@MoeDino @chris_sutton73 Manchester United global revenue 2021 $683.26m United Airlines global revenue 2021 $24.6bn - not even close.,"Newcastle-upon-Tyne, UK",
laxradar,Sun Oct 30 22:28:28 +0000 2022,"United Airlines flight #UAL416 spotted at 33,975 feet! https://t.co/BReTFjfmyv","Los Angeles, CA",
jefeboah,Sun Oct 30 22:27:13 +0000 2022,RT @ReggieBush: United Airlines: how is it that Delta is light years ahead of you? No tv’s on plane and internet only works half the time.…,,
netzkesays,Sun Oct 30 22:12:35 +0000 2022,How United Airlines expects electric planes to change the way passengers make travel decisions https://t.co/B1WPTrDXIJ,,
OsaidesserMD,Sun Oct 30 22:11:22 +0000 2022,"US airlines’ food service on domestic flights is just a joke, I’ve never had anything beyond a small pack of pretze… https://t.co/oisZ0hGK4c","Gaza, Oxford, Boston",
laxradar,Sun Oct 30 22:08:53 +0000 2022,"United Airlines flight #UAL552 spotted at 3,550 feet! https://t.co/x6SAuoCBqj","Los Angeles, CA",
laxradar,Sun Oct 30 22:01:47 +0000 2022,"United Airlines flight #UAL1940 spotted at 15,950 feet! https://t.co/6xXS8DSxiT","Los Angeles, CA",
blokeofficialUS,Sun Oct 30 22:00:06 +0000 2022,fuuuuuccckkkkk United Airlines worst to ever do it stg,"Dunedin, FL",
MilenaRodban,Sun Oct 30 21:58:17 +0000 2022,United’s customer service model is to staff their text/call in center with people who haven’t ever flown or experie… https://t.co/Z1i5gQ3vJT,"Washington, D.C.",
laxradar,Sun Oct 30 21:51:42 +0000 2022,"United Airlines flight #UAL577 spotted at 2,650 feet! https://t.co/X97bRzaJq4","Los Angeles, CA",
MoeDino,Sun Oct 30 21:39:03 +0000 2022,"@lawler_photo @chris_sutton73 The United Nations was a good shout. Incorrect, but good shout. 

United airlines and… https://t.co/LSM5tvyPDy",South Africa,
laxradar,Sun Oct 30 21:33:59 +0000 2022,United Airlines flight #UAL2166 spotted at 275 feet! https://t.co/ZGXwEzqFZu,"Los Angeles, CA",
abovestockport,Sun Oct 30 21:33:27 +0000 2022,"KLM59W   KLM Royal Dutch Airlines   PH-BXA   Boeing 737NG 8K2/W 
Altitude: 4275 ft   Distance: 14.88 km 
Speed: 228… https://t.co/NqHjMPQFpC","Stockport, England",
laxradar,Sun Oct 30 21:32:09 +0000 2022,"United Airlines flight #UAL632 spotted at 11,150 feet! https://t.co/TjszTZwyga","Los Angeles, CA",
laxradar,Sun Oct 30 21:28:24 +0000 2022,"United Airlines flight #UAL1125 spotted at 19,250 feet! https://t.co/3oVI0bC5mC","Los Angeles, CA",
lawler_photo,Sun Oct 30 21:25:57 +0000 2022,"@MoeDino @chris_sutton73 United Airlines, United Parcel Services","Newcastle-upon-Tyne, UK",
