user,date,text,location,coordinates
Forbes,Sun Nov 13 12:10:02 +0000 2022,United Airlines and Archer Aviation are planning to launch a shuttle service from a heliport at the southern tip of… https://t.co/goAwrW52ql,"New York, NY",
CNN,Mon Nov 14 18:10:32 +0000 2022,"The FBI and the FAA are investigating an incident involving an ""unruly passenger"" on board a commercial flight that… https://t.co/kMNd5iKEk9",,
DerrickNAACP,Sun Nov 06 23:38:00 +0000 2022,Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the righ… https://t.co/sAO0zWgDe9,"Jackson, MS",
laxradar,Mon Nov 14 21:05:27 +0000 2022,"United Airlines flight #UAL1076 spotted at 30,000 feet! https://t.co/V4ajr0iHLJ","Los Angeles, CA",
hammeoredd,Mon Nov 14 21:04:40 +0000 2022,"RT @CNN: The FBI and the FAA are investigating an incident involving an ""unruly passenger"" on board a commercial flight that sent two passe…",Syrian Arab Republic,
realnews_site,Mon Nov 14 21:04:38 +0000 2022,United Airlines stewardess ends up in a hospital after an altercation with a passenger on a flight to Chicago https://t.co/k13YilwXAJ,,
laxradar,Mon Nov 14 21:04:34 +0000 2022,"United Airlines flight #UAL1013 spotted at 21,975 feet! https://t.co/t6Y9UMLbXo","Los Angeles, CA",
TravelMktReport,Mon Nov 14 21:02:11 +0000 2022,The boost comes months before the May 2023 deadline that United had to enact it. https://t.co/S1C6N7Bkjo,Facebook: http://ow.ly/HnehI,
initivatpee,Mon Nov 14 21:00:32 +0000 2022,"RT @CNN: The FBI and the FAA are investigating an incident involving an ""unruly passenger"" on board a commercial flight that sent two passe…",Palau,
DanceforMyself,Mon Nov 14 21:00:21 +0000 2022,RT @judithheumann: I want to thank the staff at @united Airlines in Mexico City and Dulles for responding to our requests to meet in advanc…,DC * occupied Piscataway land,
mitch_a_wilcox,Mon Nov 14 20:56:10 +0000 2022,"@ThisPlaceAgain Depends on the Airline; British Airways, American Airlines, United, Delta and Virgin I’d feel ok wi… https://t.co/quEfY4kMf5","Bristol, England",
laxradar,Mon Nov 14 20:53:09 +0000 2022,"United Airlines flight #UAL2070 spotted at 25,125 feet! https://t.co/HtiuPGt9Yv","Los Angeles, CA",
MichaelKuchler2,Mon Nov 14 20:53:04 +0000 2022,"RT @officialpsq: A list of companies against free speech on Twitter:

Pfizer
Oreo
General Mills
Audi
GM
Ford
CVS
United Airlines
VW

RT to…",,
laxradar,Mon Nov 14 20:51:56 +0000 2022,"United Airlines flight #UAL1635 spotted at 3,625 feet! https://t.co/KTR790iyx6","Los Angeles, CA",
evolving_com,Mon Nov 14 20:51:24 +0000 2022,RT @judithheumann: I want to thank the staff at @united Airlines in Mexico City and Dulles for responding to our requests to meet in advanc…,"washington, dc",
zeetribe6,Mon Nov 14 20:46:34 +0000 2022,"RT @officialpsq: A list of companies against free speech on Twitter:

Pfizer
Oreo
General Mills
Audi
GM
Ford
CVS
United Airlines
VW

RT to…","Des Moines, IA",
TellMeBest,Mon Nov 14 20:45:50 +0000 2022,"United Airlines pilots avoided a strike by agreeing to a raise ahead of schedule, but the two sides are still negot… https://t.co/L6u6jfujT6",,
IamThePastaman,Mon Nov 14 20:44:03 +0000 2022,@30SecBestFights United airlines never changes,Netherlands,
RepKevinBrady,Mon Nov 14 20:43:48 +0000 2022,"Among those lost is pilot Craig Hutain of 
Montgomery. 

An experienced pilot who began flying w/his father at age… https://t.co/sYJXJQa5au","The Woodlands, Texas",
pennsylvajnita,Mon Nov 14 20:41:48 +0000 2022,"RT @CNN: The FBI and the FAA are investigating an incident involving an ""unruly passenger"" on board a commercial flight that sent two passe…",Latvia,
ExitBuy,Mon Nov 14 20:40:09 +0000 2022,RT @Independent: Woman holding child shoves and screams at United Airlines staff on Chicago flight https://t.co/M6uEprymcN,Papua New Guinea 🇵🇬,
camperdon50,Mon Nov 14 20:39:21 +0000 2022,"RT @officialpsq: A list of companies against free speech on Twitter:

Pfizer
Oreo
General Mills
Audi
GM
Ford
CVS
United Airlines
VW

RT to…",,
rashidaldosari,Mon Nov 14 20:38:20 +0000 2022,"RT @CNN: The FBI and the FAA are investigating an incident involving an ""unruly passenger"" on board a commercial flight that sent two passe…",,
holly_fl,Mon Nov 14 20:38:17 +0000 2022,So #thankful to celebrate my 17 year anniversary with #TeamMCI United Airlines! Here are a few of my favorite memor… https://t.co/9LGW3LTWyI,"Kansas City, MO",
ParthaGS,Mon Nov 14 20:38:06 +0000 2022,RT @Independent: Woman holding child shoves and screams at United Airlines staff on Chicago flight https://t.co/M6uEprymcN,"Alief, Houston, Texas",
Independent,Mon Nov 14 20:37:20 +0000 2022,Woman holding child shoves and screams at United Airlines staff on Chicago flight https://t.co/M6uEprymcN,"London, England",
laxradar,Mon Nov 14 20:37:17 +0000 2022,"United Airlines flight #UAL1396 spotted at 28,825 feet! https://t.co/uby91VfJBc","Los Angeles, CA",
laxradar,Mon Nov 14 20:35:05 +0000 2022,"United Airlines flight #UAL1616 spotted at 38,000 feet! https://t.co/69EAxpEmxl","Los Angeles, CA",
vinny_donuts,Mon Nov 14 20:34:29 +0000 2022,"RT @officialpsq: A list of companies against free speech on Twitter:

Pfizer
Oreo
General Mills
Audi
GM
Ford
CVS
United Airlines
VW

RT to…",,
abovestockport,Mon Nov 14 20:32:01 +0000 2022,"TOM93X   TUI Airlines   G-TUMN   737 MAX 8 
Altitude: 5350 ft   Distance: 14.96 km 
Speed: 224.1 mph   Squawk: 2346… https://t.co/ompAlJADn6","Stockport, England",
skybotdc,Mon Nov 14 20:26:27 +0000 2022,"Spotted:
✈️ A320-232
🔧 AIRBUS INDUSTRIE
👩‍✈️ UNITED AIRLINES INC
🛫 UAL1481
📋 A524E1
📷 https://t.co/76iEXucYa6 https://t.co/kTD4c9AdtU",,
laxradar,Mon Nov 14 20:25:47 +0000 2022,"United Airlines flight #UAL2414 spotted at 34,050 feet! https://t.co/i47jj8flx1","Los Angeles, CA",
Richard63819335,Mon Nov 14 20:25:06 +0000 2022,"RT @officialpsq: A list of companies against free speech on Twitter:

Pfizer
Oreo
General Mills
Audi
GM
Ford
CVS
United Airlines
VW

RT to…",,
abt_live,Mon Nov 14 20:20:47 +0000 2022,"United Airlines flight attendant assaulted by passenger, hospitalised later: Watch video https://t.co/8TyIThP9T3",India,
laxradar,Mon Nov 14 20:19:54 +0000 2022,"United Airlines flight #UAL1147 spotted at 5,450 feet! https://t.co/gDqCkoKelC","Los Angeles, CA",
laxradar,Mon Nov 14 20:16:52 +0000 2022,"United Airlines flight #UAL2669 spotted at 33,000 feet! https://t.co/gNrAYjOYcV","Los Angeles, CA",
ChipPomeroy,Mon Nov 14 20:15:47 +0000 2022,"RT @officialpsq: A list of companies against free speech on Twitter:

Pfizer
Oreo
General Mills
Audi
GM
Ford
CVS
United Airlines
VW

RT to…",,
rookieuserIm,Mon Nov 14 20:12:45 +0000 2022,"RT @PoliticsVerse: List of Companies who have suspended Twitter Ad’s: 

General Mills
CVS
United Airlines
GM
Audi
Mazda
Porsche
Volkswagen…",LiberalsR VIRTUE SIGNALLINGpos,
gonzo_30531,Mon Nov 14 20:09:56 +0000 2022,"RT @CNN: The FBI and the FAA are investigating an incident involving an ""unruly passenger"" on board a commercial flight that sent two passe…","Delaware, USA",
wunderpup06,Mon Nov 14 20:05:00 +0000 2022,RT @peytonyager: Family members and friends confirm to @FOX4 Houston-based pilot Craig Hutain was flying the P-63 Kingcobra Saturday when i…,Texas,
unryeiprovable,Mon Nov 14 20:04:49 +0000 2022,"RT @CNN: The FBI and the FAA are investigating an incident involving an ""unruly passenger"" on board a commercial flight that sent two passe…",Fiji,
DeandreMayo7,Mon Nov 14 20:03:32 +0000 2022,"RT @CNN: The FBI and the FAA are investigating an incident involving an ""unruly passenger"" on board a commercial flight that sent two passe…",,
bhagwanparge,Mon Nov 14 20:02:59 +0000 2022,"RT @c_aashish: @GabbbarSingh Tomato juice also has a story.

https://t.co/JZynsCDJeE","Indiana, USA",
viddllainous,Mon Nov 14 20:01:27 +0000 2022,"RT @cnni: The FBI and the US FAA are investigating an incident involving an ""unruly passenger"" on board a commercial flight that sent two p…",Saint Lucia,
westinghtousem,Mon Nov 14 19:58:53 +0000 2022,"RT @CNN: The FBI and the FAA are investigating an incident involving an ""unruly passenger"" on board a commercial flight that sent two passe…",Colombia,
