user,date,text,location,coordinates
rawsalerts,Tue Mar 07 05:25:54 +0000 2023,🚨#WATCH: Terrifying video as a man attacks a flight attendant and attempts to open emergency exit during United Air… https://t.co/SntFwMd4Xk,United states ,
nytimes,Tue Mar 07 01:40:08 +0000 2023,A passenger on a United Airlines flight from Los Angeles to Boston was arrested Sunday after he tried to open an em… https://t.co/95iYJ3dIRC,New York City,
TheInsiderPaper,Tue Mar 07 07:11:33 +0000 2023,WATCH 🚨 ‘I’m taking over this plane’: Passenger tried to open door during flight and attacked attendant on United A… https://t.co/7mXB10zbAH,Global,
YReina8,Tue Mar 07 12:13:21 +0000 2023,RT @rawsalerts: 🚨#WATCH: Terrifying video as a man attacks a flight attendant and attempts to open emergency exit during United Airlines fl…,,
DanSchrack,Tue Mar 07 12:12:57 +0000 2023,RT @abcWNN: NEW VIDEO OF MIDAIR ATTACK: Footage shows the moment passengers on a United Airlines flight subdued a man they say tried to ope…,"Rochester, NY",
mirai_MATRIX,Tue Mar 07 12:12:20 +0000 2023,RT @aviationbrk: Man tackled by passengers after trying to open the emergency exit door and then attempting to stab a flight attendant with…,🇯🇵　THE FUTURE OF 2023,
DejaunTheDon,Tue Mar 07 12:12:16 +0000 2023,RT @rawsalerts: 🚨#WATCH: Terrifying video as a man attacks a flight attendant and attempts to open emergency exit during United Airlines fl…,,
lnn_app,Tue Mar 07 12:12:02 +0000 2023,"Man charged for trying to open plane door and stabbing crew on United Airlines flight
https://t.co/5bJt4Joq0L",,
jeff_epperly,Tue Mar 07 12:11:27 +0000 2023,"Why airlines want to charge you for flying on french-fry oil

Sustainable aviation fuel, or SAF, is but once sign t… https://t.co/LGIhT4aM0Y",@HeartlandLiberal@vivaldi.net,
tattoo850,Tue Mar 07 12:11:13 +0000 2023,RT @Michael3147: A 33-year-old US man has been arrested for allegedly trying to open an emergency exit door on a United Airlines flight fro…,,
justscott2,Tue Mar 07 12:10:36 +0000 2023,"RT @IntelPointAlert: WATCH: Man attacks flight attendant, attempts to open emergency exit on United Airlines flight from Los Angeles to Bos…",,
LauraLenti13,Tue Mar 07 12:10:24 +0000 2023,RT @rawsalerts: 🚨#WATCH: Terrifying video as a man attacks a flight attendant and attempts to open emergency exit during United Airlines fl…,,
danahush,Tue Mar 07 12:10:07 +0000 2023,RT @rawsalerts: 🚨#WATCH: Terrifying video as a man attacks a flight attendant and attempts to open emergency exit during United Airlines fl…,"Arizona, USA",
flydaj,Tue Mar 07 12:09:47 +0000 2023,RT @rawsalerts: 🚨#WATCH: Terrifying video as a man attacks a flight attendant and attempts to open emergency exit during United Airlines fl…,N 39°19' 0'' / W 74°36' 0'',
wpdeabc15,Tue Mar 07 12:09:40 +0000 2023,A Massachusetts man tried to open an airliner's emergency door on a cross-country flight from Los Angeles to Boston… https://t.co/44BjjRFG36,"Myrtle Beach, SC",
dermontevlogs,Tue Mar 07 12:09:22 +0000 2023,"RT @aviationbrk: Two United Airlines 737s collide on the ground at Boston Logan Airport. As a tug was pushing one back from the gate, the r…","Salt Lake City, UT",
RadarMechelen,Tue Mar 07 12:09:19 +0000 2023,"Flight: #UAL107
Reg: N795UA
ICAO: #AACC5B
Callsign: #UNITED
United Airlines - 777-222 🇺🇸
#MUC to #IAD
Speed: 732 km… https://t.co/zcuwUkgPu5",Mechelen - Belgium 🇧🇪,
NEQueensNY,Tue Mar 07 12:09:16 +0000 2023,"RT @ABC7NY: Man tried to open exit door on LA-Boston flight, stabbed flight attendant, officials say https://t.co/aUGHpxqOml https://t.co/H…",,
Michael3147,Tue Mar 07 12:08:41 +0000 2023,A 33-year-old US man has been arrested for allegedly trying to open an emergency exit door on a United Airlines fli… https://t.co/ljczZCfMvd,United States ,
5startraveler,Tue Mar 07 12:08:31 +0000 2023,RT @aviationbrk: Man tackled by passengers after trying to open the emergency exit door and then attempting to stab a flight attendant with…,Japan,
Chris55642565,Tue Mar 07 12:08:25 +0000 2023,RT @rawsalerts: 🚨#WATCH: Terrifying video as a man attacks a flight attendant and attempts to open emergency exit during United Airlines fl…,Ohio➡️Minnesota ,
UPuritano,Tue Mar 07 12:07:51 +0000 2023,RT @rawsalerts: 🚨#WATCH: Terrifying video as a man attacks a flight attendant and attempts to open emergency exit during United Airlines fl…,"Chicago, IL",
dhatfield,Tue Mar 07 12:07:38 +0000 2023,RT @aviationbrk: Man tackled by passengers after trying to open the emergency exit door and then attempting to stab a flight attendant with…,"North Carolina, USA",
NormalzzRex,Tue Mar 07 12:07:28 +0000 2023,"RT @ABC7: ""I will kill every man on this plane!"" A madman goes on a mid-air rampage on a #United flight from L.A., threating to kill other…",Las Vegas,
