user,date,text,location,coordinates
CNBC,Sun Oct 23 11:23:39 +0000 2022,United Airlines is aiming to have electric planes flying by 2030. https://t.co/3k0I868VdD,"Englewood Cliffs, NJ",
CNBC,Sat Oct 22 15:08:06 +0000 2022,United Airlines is aiming to have electric planes flying by 2030. https://t.co/Jp6sQvISTO,"Englewood Cliffs, NJ",
CNN,Tue Oct 18 19:30:08 +0000 2022,Where’s Samuel L. Jackson when you need him? https://t.co/60s2BtdpWR https://t.co/OLddvcr2hi,,
abovestockport,Sun Oct 23 16:12:05 +0000 2022,"UAL935   United Airlines   N26960   Boeing 787 9 
Altitude: 29975 ft   Distance: 14.6 km 
Speed: 476.2 mph   Squawk… https://t.co/xZWXPhWXTs","Stockport, England",
laxradar,Sun Oct 23 16:12:02 +0000 2022,"United Airlines flight #UAL2427 spotted at 23,375 feet! https://t.co/nSiv6PXW6D","Los Angeles, CA",
AnitaNa91552117,Sun Oct 23 16:07:17 +0000 2022,"RT @spotter_airline: United Airlines
Boeing 757-33N
N75861 @ LAX https://t.co/wXWKldgIH1",,
laxradar,Sun Oct 23 16:06:26 +0000 2022,"United Airlines flight #UAL1029 spotted at 20,650 feet! https://t.co/qmmdpwkfET","Los Angeles, CA",
AkiresHenri,Sun Oct 23 16:06:02 +0000 2022,RT @BeyonceTours: United Airlines has teamed with Beyoncé to provide the auction winners First Class tickets to see the Renaissance Tour 20…,Fully Awake ,
laxradar,Sun Oct 23 16:03:46 +0000 2022,"United Airlines flight #UAL2408 spotted at 8,300 feet! https://t.co/zyf3WvwzuJ","Los Angeles, CA",
laxradar,Sun Oct 23 16:02:17 +0000 2022,"United Airlines flight #UAL2105 spotted at 26,025 feet! https://t.co/odggY1Gdwv","Los Angeles, CA",
laxradar,Sun Oct 23 15:59:51 +0000 2022,United Airlines flight #UAL1006 spotted at 450 feet! https://t.co/hROW27nuhw,"Los Angeles, CA",
rudolphgl,Sun Oct 23 15:59:17 +0000 2022,https://t.co/ViXR9oeC6n at Newark Liberty International Airport were called in to catch a garter snake on board a U… https://t.co/6Vnt9zooXa,,
laxradar,Sun Oct 23 15:57:08 +0000 2022,"United Airlines flight #UAL2309 spotted at 21,825 feet! https://t.co/mA8PMybC5c","Los Angeles, CA",
laxradar,Sun Oct 23 15:56:36 +0000 2022,"United Airlines flight #UAL2666 spotted at 22,025 feet! https://t.co/WoJEb1sIuC","Los Angeles, CA",
centralspotter,Sun Oct 23 15:56:11 +0000 2022,"👀✈️🔊
N29981 
#UAL761 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A73
Alt 36000ft
 #A31A73… https://t.co/Q9Do861tyX","Scotland, United Kingdom",
FreqBizTraveler,Sun Oct 23 15:53:37 +0000 2022,DOT Approves @Delta @united Requests to Delay Relaunch of #Havana Flights https://t.co/dvNr4dtCvu #travel #cuba… https://t.co/nIj8EmH4MS,Worldwide Travel,
britt31_smith,Sun Oct 23 15:50:46 +0000 2022,@united is the worst airlines I’ve flown on.United changed my flight downgraded my premium cabin to economy didn’t… https://t.co/ALffhkYtgR,,
laxradar,Sun Oct 23 15:50:27 +0000 2022,"United Airlines flight #UAL1984 spotted at 2,350 feet! https://t.co/TMgthkjlC8","Los Angeles, CA",
laxradar,Sun Oct 23 15:49:39 +0000 2022,"United Airlines flight #UAL1718 spotted at 16,200 feet! https://t.co/axwVV6I7RH","Los Angeles, CA",
laxradar,Sun Oct 23 15:47:11 +0000 2022,"United Airlines flight #UAL1107 spotted at 19,975 feet! https://t.co/1j1qOQ6pL7","Los Angeles, CA",
