user,date,text,location,coordinates
HerbieZiskend46,Mon Feb 20 15:53:57 +0000 2023,"United's decision came as ""part of the Biden administration’s broader effort to curb what it describes as junk fees… https://t.co/FYwpq9AY4S",,
barstoolsports,Sat Feb 18 18:15:01 +0000 2023,Report: A Recent United Airlines Flight Endured a Ten Second Nose Dive And Came Within 800 Feet Of Slamming Into Th… https://t.co/cZ4nz5cg4K,America,
WSJ,Mon Feb 20 13:15:07 +0000 2023,United said it would make it easier for parents to book airplane seats next to their young children without paying… https://t.co/m7D3O7THNa,"New York, NY",
trav4lur,Mon Feb 20 16:09:00 +0000 2023,"RT @nerdypursuit: A few weeks ago, Secretary Pete Buttigieg said that, until the family seating regulation is finalized, USDOT would public…",,
patrickgrheaume,Mon Feb 20 16:08:15 +0000 2023,@jbarro United Airlines is such a drag!,"Brooklyn, NY",
AboveStLouis,Mon Feb 20 16:07:38 +0000 2023,"🇺🇸 N898UA - Airbus A319 132 - United Airlines UAL238/UA238 (CLE-ORD-SAT) - 4.5 mi away @ 37950 ft, heading SW at 39… https://t.co/lfRdq2wPvP","St. Peters, Missouri",
Myday2,Mon Feb 20 16:05:58 +0000 2023,"RT @HerbieZiskend46: United's decision came as ""part of the Biden administration’s broader effort to curb what it describes as junk fees.""…",Ann Arbor Michigan,
abovestockport,Mon Feb 20 16:05:43 +0000 2023,"BEL23U   Brussels Airlines   OO-SSB   Airbus A319 111 
Altitude: 38975 ft   Distance: 14.28 km 
Speed: 419.5 mph… https://t.co/8ywiIAghGX","Stockport, England",
BoardingArea,Mon Feb 20 16:05:06 +0000 2023,United’s Impressive New Family Seating Policy https://t.co/T0ttHcRcqR via @OneMileataTime https://t.co/w2k5Cwubi0,,
banabenson,Mon Feb 20 16:04:54 +0000 2023,"H. E. Dr. Samia Suluhu Hassan, President of the United Republic of Tanzania receives Mr. Girma Wake , the Board Cha… https://t.co/pjtDLwfalf",,
almabaruth60,Mon Feb 20 16:03:52 +0000 2023,"United says it will make it easier for families to sit together for free

https://t.co/DkHeVmnYp6",,
Kane007,Mon Feb 20 16:03:52 +0000 2023,"RT @HerbieZiskend46: United's decision came as ""part of the Biden administration’s broader effort to curb what it describes as junk fees.""…","Hawaii, USA",
QondiNtini,Mon Feb 20 16:02:53 +0000 2023,"RT @HerbieZiskend46: United's decision came as ""part of the Biden administration’s broader effort to curb what it describes as junk fees.""…","Washington, DC",
abovestockport,Mon Feb 20 16:01:49 +0000 2023,"THY5   Turkish Airlines   TC-JJK   Boeing 777 3F2ER 
Altitude: 32000 ft   Distance: 13.86 km 
Speed: 463.7 mph   Sq… https://t.co/16xaczvEfq","Stockport, England",
dkleckner,Mon Feb 20 16:01:35 +0000 2023,"@BrodieWesson_WX Brodie, as Mike said, you will learn new stuff with different organizations. Plus, you may open ad… https://t.co/suYMxdbyAJ",Formerly Free America,
LadddyL,Mon Feb 20 16:01:03 +0000 2023,"RT @HerbieZiskend46: United's decision came as ""part of the Biden administration’s broader effort to curb what it describes as junk fees.""…",,
ElliotEBK,Mon Feb 20 16:00:47 +0000 2023,"RT @HerbieZiskend46: United's decision came as ""part of the Biden administration’s broader effort to curb what it describes as junk fees.""…","Fairfax, VA",
TradeFlo,Mon Feb 20 16:00:39 +0000 2023,United says it will make it easier for families to book seats with their children for free: United Airlines says it… https://t.co/fhgucTHb7U,Worldwide,
OneMileataTime,Mon Feb 20 16:00:19 +0000 2023,United's Impressive New Family Seating Policy https://t.co/eoZPLXUuFL https://t.co/2REk2bNKxA,Hopefully traveling!,
jymbo916,Mon Feb 20 15:59:19 +0000 2023,"RT @HerbieZiskend46: United's decision came as ""part of the Biden administration’s broader effort to curb what it describes as junk fees.""…","California, USA",
