user,date,text,location,coordinates
CIAspygirl,Wed Apr 12 23:36:32 +0000 2023,"Brig-
You gotta
Toss your MAC
Don’t stay at HILTON, MARRIOT, AirB&amp;B
Don’t GOOGLE or buy anything
On AMAZON
Travel?… https://t.co/MIJe4KFk6W",LA/NY,
UberFacts,Wed Apr 05 22:19:15 +0000 2023,"In 2010, United Airlines told a blind passenger that they would help her off the plane after the other passengers h… https://t.co/bvtM9elbwS",🌎,
staralliance,Wed Apr 05 16:25:28 +0000 2023,"Dreaming of cherry blossoms? 🌸 So are we! 😍
If you’re yearning to see the sakura trees in person - 17 of our member… https://t.co/2Vz5vEsodu",Global,
TomthunkitsMind,Thu Apr 13 12:12:20 +0000 2023,"A United Airlines flight took a steep nose dive after taking off from Maui in December. The plane plunged from 2,20… https://t.co/W4faHSihKf",In Your Mind Now,
TransportColl,Thu Apr 13 12:11:03 +0000 2023,GEMINI JETS G2UAL894 1/200 Boeing 777-300ER United Airlines N2749U https://t.co/w77YPqmfgR eBay https://t.co/6P1SOVT0q9,,
abovestockport,Thu Apr 13 12:05:46 +0000 2023,"UAL949   United Airlines   N77022   Boeing 777 224ER 
Altitude: 35500 ft   Distance: 14.98 km 
Speed: 459.8 mph   S… https://t.co/0t4TqpWRau","Stockport, England",
centralspotter,Thu Apr 13 12:04:04 +0000 2023,"👀✈️🔊
N835AN 
#AAL737 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB6AFA
Alt 37975ft… https://t.co/eZwnevfxz0","Scotland, United Kingdom",
MAXI_LOPEZ_DJ,Thu Apr 13 12:03:35 +0000 2023,"RT @Datoworld: American Airlines 
Delta 
United 
DHL 
CAT
KFC
Pizza Hut 
Burger king
Gillette
Levi's
Texaco 
DirecTV","Santiago del Estero, Argentina",
BloombergTV,Thu Apr 13 12:01:29 +0000 2023,"Delta Air Lines, LVMH and United Airlines.
@lisaabramowicz1 with the top moving stocks this morning.… https://t.co/V0wrRmL5fn",New York,
PilotPipeline,Thu Apr 13 12:01:09 +0000 2023,United announced the addition of the 100th Boeing 737 MAX aircraft to its rapidly growing fleet. The MAX 8 is regis… https://t.co/MDwHnkEU74,,
sarpy_spotter,Thu Apr 13 12:00:33 +0000 2023,"#KOMA - #UAL2315 (737-924ER B739) United Airlines @ 34000 ft and 57.7° frm hrzn, heading W @ 06:59:03 -… https://t.co/VEJ49QTTDD","Bellevue, NE",
Distopos,Thu Apr 13 11:56:10 +0000 2023,@BrianCBock @NoNutTraveler @nadabakos @united Maybe passengers should check the integrity of the fuel lines from th… https://t.co/sbpKsnlrAm,"Birmingham, AL",
laxradar,Thu Apr 13 11:51:18 +0000 2023,"United Airlines flight #UAL534 spotted at 11,300 feet! https://t.co/gubG1I03Jo","Los Angeles, CA",
MatrixQdeBreakr,Thu Apr 13 11:51:17 +0000 2023,"RT @Truthtodiefor: @iluminatibot Nobody can explain these facts 
All evidence points to controlled demolition

brother  Marvin P. Bush was…",The Foxhole .app,
sarpy_spotter,Thu Apr 13 11:37:40 +0000 2023,"#KOMA - #UAL2414 (A320-232 A320) United Airlines @ 9750 ft and 22.5° frm hrzn, heading S @ 06:36:15 -… https://t.co/bkL4IQIJd0","Bellevue, NE",
IAM_VictorH,Thu Apr 13 11:29:19 +0000 2023,"RT @IAMDistrict141: Still Grinding! District Lodge 141 PDGC Mike Klemm is at Local Lodge 811 monthly meeting, updating attendees on the Ten…","Houston, TX",
sarpy_spotter,Thu Apr 13 11:21:41 +0000 2023,"#KOMA - #UAL2426 (A320-232 A320) United Airlines @ 11400 ft and 28.6° frm hrzn, heading W @ 06:20:21 -… https://t.co/KhmlDs4uUz","Bellevue, NE",
drgrudge,Thu Apr 13 11:19:29 +0000 2023,"RT @drgrudge: 🚨 How to Book Singapore Airlines Flight with Vistara Points

Not only Singapore Airlines but other partner airlines like:

✔️…",Chennai,
TomthunkitsMind,Thu Apr 13 11:19:18 +0000 2023,"A United Airlines flight took a steep nose dive after taking off from Maui in December. The plane plunged from 2,20… https://t.co/0zpOLZxZhg",In Your Mind Now,
RockCheetah,Thu Apr 13 11:17:38 +0000 2023,Sabre launches United Airlines’ NDC offers to its global network of travel buyers https://t.co/HIZsxdxw2a #news,"Irving, TX",
abovestockport,Thu Apr 13 11:10:34 +0000 2023,"EAG13BE   Emerald Airlines   G-CMMK   Aerospatiale ATR 72-600 
Altitude: 2625 ft   Distance: 1.09 km 
Speed: 145 mp… https://t.co/Fb9R2uIywO","Stockport, England",
NoOneSpecial291,Thu Apr 13 11:08:49 +0000 2023,RT @ClassicsPlanes: A United Airlines B757-200 seen here in this photo at Denver in August 1989 #avgeeks ©- Aero Lcarus https://t.co/RolLF7…,NoWhereSpecial,
RI_Aircraft,Thu Apr 13 11:07:52 +0000 2023,"#KBOS / #KPVD - #UAL1367 (737-724 B737) United Airlines @ 16100 ft and 40.8° frm hrzn, heading NE @ 07:06:29 -… https://t.co/EkVVjOroRd","Providence, RI",
centralspotter,Thu Apr 13 11:04:59 +0000 2023,"👀✈️🔊
N782AN 
#AAL235 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA9801
Alt 34000ft… https://t.co/CwLsIHX59k","Scotland, United Kingdom",
centralspotter,Thu Apr 13 11:01:26 +0000 2023,"👀✈️🔊
N2747U 
#UAL951 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A2B8B8
Alt 34000ft… https://t.co/gESJpvDur4","Scotland, United Kingdom",
eyeTrustN01now,Thu Apr 13 11:00:11 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,The Wonderful World of Oz,
centralspotter,Thu Apr 13 10:59:54 +0000 2023,"👀✈️🔊
N784AN 
#AAL79 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA9F6F
Alt 38000ft… https://t.co/mJnyE53QT3","Scotland, United Kingdom",
abovestockport,Thu Apr 13 10:54:09 +0000 2023,"AAL79   American Airlines   N784AN   Boeing 777 223ER 
Altitude: 34200 ft   Distance: 14.8 km 
Speed: 455.4 mph   S… https://t.co/Cdg9MyO71O","Stockport, England",
centralspotter,Thu Apr 13 10:53:48 +0000 2023,"👀✈️🔊
N25982 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A27C78
Alt 39975ft… https://t.co/Slp8LlcssV","Scotland, United Kingdom",
centralspotter,Thu Apr 13 10:53:48 +0000 2023,"👀✈️🔊
N841AN 
#AAL719 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB839D
Alt 34000ft… https://t.co/9Ac2wXhHEB","Scotland, United Kingdom",
