user,date,text,location,coordinates
notcapnamerica,Wed Dec 28 15:23:44 +0000 2022,"Delta, American Airlines, JetBlue, and United passengers walking past Southwest to get on their flights  https://t.co/lbbZaMfwXo","New York, NY",
krisvancleave,Wed Dec 28 14:33:11 +0000 2022,".@AmericanAir, @Delta and @united tell @CBSNews they are capping fares in cities where @SouthwestAir operates. Ther… https://t.co/vrCVKABDrN","Washington, DC",
nytimes,Thu Dec 29 12:00:12 +0000 2022,"Why is Southwest still in crisis while carriers like Delta, American Airlines and United bounced back quickly from… https://t.co/0PGQOy1NWB",New York City,
angrybuddhist68,Fri Dec 30 02:07:06 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",Saṃsāra,
FunJackLV,Fri Dec 30 02:06:12 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",,
maries7912,Fri Dec 30 02:06:00 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…","Westlake, OH",
ymarathe,Fri Dec 30 02:03:05 +0000 2022,"@aurelie_thiele @united The 3 major American carriers (and Alaskan) are all terrible, but they’re still much, much… https://t.co/B2r3YxYXQ0","Nazareth, PA",
JosephMack1970,Fri Dec 30 02:03:02 +0000 2022,"@SecretaryPete When my United Airlines flight got cancelled back in November, 2 weeks before scheduled departure, I… https://t.co/PxGqB4WRgW",,
JoelGratcyk,Fri Dec 30 02:02:05 +0000 2022,"@MemoirJoyGirl Budget airlines like @SouthwestAir and @SpiritAirlines can’t offer the services that @AmericanAir, @Delta and @United can.","Chicago, IL",
BeccaBarnesCats,Fri Dec 30 01:59:05 +0000 2022,"@SentaiRangersHD Nope, United Airlines are the ones who have gifted us this adventure!","Auckland, New Zealand",
Shepyrd,Fri Dec 30 01:58:49 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",Sunshine State,
laxradar,Fri Dec 30 01:58:24 +0000 2022,"United Airlines flight #UAL1594 spotted at 17,700 feet! https://t.co/hwbhUaVYsT","Los Angeles, CA",
LARamsFanZone,Fri Dec 30 01:58:14 +0000 2022,"@SecretaryPete Do. 
Your. 
Job. 
Europe takes passenger rights seriously. USA:

Southwest: $0
Delta Airlines: $0
Un… https://t.co/uqEthwcUtx",United States,
laxradar,Fri Dec 30 01:57:45 +0000 2022,"United Airlines flight #UAL2095 spotted at 26,775 feet! https://t.co/peNwpT0tQF","Los Angeles, CA",
laxradar,Fri Dec 30 01:56:16 +0000 2022,"United Airlines flight #UAL935 spotted at 29,375 feet! https://t.co/QBRhJmcWBP","Los Angeles, CA",
JasonLaCanfora,Fri Dec 30 01:55:11 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…","B-More, Maryland",
Jen208417,Fri Dec 30 01:51:56 +0000 2022,United Airlines: Delivery 7:45 pm after five days of delays https://t.co/IVSQUCjyci,,
ps_maynard,Fri Dec 30 01:51:21 +0000 2022,RT @tszzl: i don't see why literally everything shouldn't have a chat interface. you should be able to talk to the textbook and have it exp…,,
PE37300459,Fri Dec 30 01:49:00 +0000 2022,@nerdinho_10 @KMutisi @Mr_Nzeu And your SA is now facing the same fate.Many times SA has suffered fuel shortages ow… https://t.co/2IPnWZEYgw,"Houston, TX",
DangerManley,Fri Dec 30 01:48:46 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",Delaware,
laxradar,Fri Dec 30 01:47:14 +0000 2022,"United Airlines flight #UAL557 spotted at 12,950 feet! https://t.co/23AIiiDAIv","Los Angeles, CA",
Mesaupdate1,Fri Dec 30 01:47:02 +0000 2022,"Mesa Airlines finalises new deal with United, reports dismal Q4 results - Flightglobal https://t.co/eOethocDOa",,
laxradar,Fri Dec 30 01:46:35 +0000 2022,"United Airlines flight #UAL923 spotted at 28,950 feet! https://t.co/IA6VNoW3Fq","Los Angeles, CA",
_MariahJ_,Fri Dec 30 01:45:38 +0000 2022,"RT @notcapnamerica: Delta, American Airlines, JetBlue, and United passengers walking past Southwest to get on their flights  https://t.co/l…",,
narphorium,Fri Dec 30 01:44:39 +0000 2022,RT @tszzl: i don't see why literally everything shouldn't have a chat interface. you should be able to talk to the textbook and have it exp…,"San Francisco, CA",
cameronjohnoli1,Fri Dec 30 01:44:02 +0000 2022,RT @davidshepardson: RTRS: MESA AIRLINES SAYS ITS FINALIZING AGREEMENT WITH UNITED AIRLINES TO OPERATE FLIGHTS MESA PREVIOUSLY OPERATED FOR…,,
antifusor,Fri Dec 30 01:43:28 +0000 2022,RT @tszzl: i don't see why literally everything shouldn't have a chat interface. you should be able to talk to the textbook and have it exp…,,
laxradar,Fri Dec 30 01:43:01 +0000 2022,"United Airlines flight #UAL685 spotted at 30,850 feet! https://t.co/EvSfUK3UVy","Los Angeles, CA",
mjrocissono,Fri Dec 30 01:42:18 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",,
CliftonMeg,Fri Dec 30 01:39:09 +0000 2022,RT @A_DavidLogan: Your reminder that @SouthwestAir lobbied to kill the bullet train so airlines would maintain a travel monopoly in the Uni…,,
stavroscocoran,Fri Dec 30 01:39:05 +0000 2022,"RT @GovJVentura: Both the Twitter Files and the Southwest Airlines controversies expose problems at the core of the United States today.
ht…",,
PSue812,Fri Dec 30 01:38:19 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",,
shotoffhishorse,Fri Dec 30 01:37:50 +0000 2022,I'm a checkered vans + beanie + cuffed pants kind of guy and united airlines sat me right next to another checkered… https://t.co/WX019KJshy,he/they,
laxradar,Fri Dec 30 01:36:57 +0000 2022,"United Airlines flight #UAL1610 spotted at 25,000 feet! https://t.co/iMJEvlrPML","Los Angeles, CA",
grrrrbs,Fri Dec 30 01:36:55 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",PNW,
BlackDogBrewing,Fri Dec 30 01:35:42 +0000 2022,"RT @GovJVentura: Both the Twitter Files and the Southwest Airlines controversies expose problems at the core of the United States today.
ht…",,
CruiseExpertBob,Fri Dec 30 01:33:57 +0000 2022,Thousands of cruise ship passengers have not been able to fly to their cruise embarkation port or arrived too late… https://t.co/KttcQt5iXc,New England,
April_Lanuza,Fri Dec 30 01:30:05 +0000 2022,"RT @nytimes: Why is Southwest still in crisis while carriers like Delta, American Airlines and United bounced back quickly from the severe…","Washington, D.C. ",
nastyfentyx,Fri Dec 30 01:28:01 +0000 2022,"RT @notcapnamerica: Delta, American Airlines, JetBlue, and United passengers walking past Southwest to get on their flights  https://t.co/l…",Steven Yeun’s silly rabbit ,
BlogWood,Fri Dec 30 01:27:22 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",Tampa,
JanieBGroovy,Fri Dec 30 01:25:11 +0000 2022,"RT @GovJVentura: Both the Twitter Files and the Southwest Airlines controversies expose problems at the core of the United States today.
ht…",Villa Villekula,
PiscesChikk,Fri Dec 30 01:24:25 +0000 2022,"RT @OurNewsRev: DPM Defends Airspace Fees

NASSAU, BAHAMAS – The deputy prime minister is on the defense after eight United States airlines…","Nassau, The Bahamas",
steverogersass,Fri Dec 30 01:23:56 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",VT,
don2491,Fri Dec 30 01:22:41 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",,
laxradar,Fri Dec 30 01:22:22 +0000 2022,"United Airlines flight #UAL1398 spotted at 13,500 feet! https://t.co/hNIZFN4ubq","Los Angeles, CA",
laxradar,Fri Dec 30 01:21:20 +0000 2022,"United Airlines flight #UAL564 spotted at 4,975 feet! https://t.co/Vxog3clkFM","Los Angeles, CA",
polismillions,Fri Dec 30 01:19:53 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",The free state of Nickajack.,
JDMurph4,Fri Dec 30 01:19:52 +0000 2022,"RT @GovJVentura: Both the Twitter Files and the Southwest Airlines controversies expose problems at the core of the United States today.
ht…",,
laxradar,Fri Dec 30 01:18:46 +0000 2022,"United Airlines flight #UAL372 spotted at 37,000 feet! https://t.co/5xd8i9CTuv","Los Angeles, CA",
goat_classic,Fri Dec 30 01:18:21 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",boston,
dustmcnichols,Fri Dec 30 01:17:03 +0000 2022,"@SecretaryPete Yeah man, totally: 

Southwest: $0
Delta Airlines: $0
United Airlines: $0
American Airlines: $0","Illinois, USA",
DarkandtheLight,Fri Dec 30 01:16:56 +0000 2022,"RT @GovJVentura: Both the Twitter Files and the Southwest Airlines controversies expose problems at the core of the United States today.
ht…","Palatine, IL",
contentsettings,Fri Dec 30 01:16:36 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",Cool Zone dumpster diving,
Bob_Stinson1234,Fri Dec 30 01:15:53 +0000 2022,"RT @GovJVentura: Both the Twitter Files and the Southwest Airlines controversies expose problems at the core of the United States today.
ht…","Minneapolis, MN",
SxarletRed,Fri Dec 30 01:15:49 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…","The Queen City, VT",
RMindset,Fri Dec 30 01:15:37 +0000 2022,"RT @GovJVentura: Both the Twitter Files and the Southwest Airlines controversies expose problems at the core of the United States today.
ht…","New Jersey, USA",
JoeNunya777,Fri Dec 30 01:15:19 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",Northern CA,
GovJVentura,Fri Dec 30 01:14:22 +0000 2022,Both the Twitter Files and the Southwest Airlines controversies expose problems at the core of the United States to… https://t.co/QKj7UXax08,,
8teAPi,Fri Dec 30 01:13:49 +0000 2022,Reimagining the 2017 United Airlines passenger removal incident with a corporate AGI named Robin.… https://t.co/GOZQ0wdeLS,,
RyanDMiller,Fri Dec 30 01:12:52 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…","San Francisco, CA",
laxradar,Fri Dec 30 01:12:29 +0000 2022,"United Airlines flight #UAL2390 spotted at 2,725 feet! https://t.co/WK7q0sPinc","Los Angeles, CA",
gretchelkins,Fri Dec 30 01:10:38 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",,
wispywildcat,Fri Dec 30 01:07:36 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",Hell,
laxradar,Fri Dec 30 01:07:28 +0000 2022,"United Airlines flight #UAL8182 spotted at 14,650 feet! https://t.co/DJ6EVp1d4e","Los Angeles, CA",
laxradar,Fri Dec 30 01:06:06 +0000 2022,"United Airlines flight #UAL549 spotted at 14,575 feet! https://t.co/oeqxdzPoHj","Los Angeles, CA",
laxradar,Fri Dec 30 01:05:33 +0000 2022,"United Airlines flight #UAL214 spotted at 21,975 feet! https://t.co/VdM1goy0DE","Los Angeles, CA",
laxradar,Fri Dec 30 01:03:37 +0000 2022,"United Airlines flight #UAL1275 spotted at 14,925 feet! https://t.co/o2AfaoKUjh","Los Angeles, CA",
MegaloMoi,Fri Dec 30 01:00:43 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…","Los Angeles, CA",
jollier_raptor,Fri Dec 30 00:48:25 +0000 2022,@jokersillysongs United airlines hardest hit.,Flyover country,
