user,date,text,location,coordinates
WSJ,Wed Aug 10 14:45:04 +0000 2022,"United Airlines has paid a $10 million deposit for 100 electric flying taxis, a sign that the airline is growing mo… https://t.co/pVEOlrM5HQ","New York, NY",
newsmax,Tue Aug 09 00:45:02 +0000 2022,"Many air travelers suffered another frustrating weekend due to flight cancellations and delays 

More than 1,600 fl… https://t.co/opOqlViRt5",United States,
ShikhaJainMD,Sun Aug 07 13:12:49 +0000 2022,Hi airlines like @united and @AmericanAir @SouthwestAir. You know how there are so many flight delays and staffing… https://t.co/9nBYAQzweW,"Chicago, IL",
rpstranslations,Wed Aug 10 17:15:15 +0000 2022,"United Airlines Flight Attendants Just Made a Big Announcement, and Basically Nobody Is Happy |… https://t.co/WbDt2R4JFz","Chicago, IL",
laxradar,Wed Aug 10 17:14:55 +0000 2022,"United Airlines flight #UAL1499 spotted at 21,275 feet! https://t.co/V09w44Pbyw","Los Angeles, CA",
aswagalmal,Wed Aug 10 17:14:42 +0000 2022,"RT @WSJ: United Airlines has paid a $10 million deposit for 100 electric flying taxis, a sign that the airline is growing more confident in…",,
AlShamsi3300,Wed Aug 10 17:14:38 +0000 2022,RT @ArcherAviation: .@united has provided Archer with a $10M pre-delivery cash deposit for 100 our production eVTOL aircraft. This move rep…,UAE-Dubai,
ElectricVTOL,Wed Aug 10 17:11:41 +0000 2022,RT @ArcherAviation: .@united has provided Archer with a $10M pre-delivery cash deposit for 100 our production eVTOL aircraft. This move rep…,International,
ElectricVTOL,Wed Aug 10 17:11:35 +0000 2022,RT @adamgoldstein13: This is a watershed moment for @ArcherAviation and the eVTOL industry. It's believed to be the first cash deposit on p…,International,
AnomalousBones,Wed Aug 10 17:11:23 +0000 2022,"RT @dominickevans: The response to United Airlines killing a disabled person, by damaging her wheelchair and forcing her to sit in a painfu…",Norway,
laxradar,Wed Aug 10 17:11:20 +0000 2022,"United Airlines flight #UAL1212 spotted at 34,975 feet! https://t.co/quiq1Z2RCn","Los Angeles, CA",
laxradar,Wed Aug 10 17:10:09 +0000 2022,"United Airlines flight #UAL667 spotted at 15,550 feet! https://t.co/aOjoOb5vbt","Los Angeles, CA",
laxradar,Wed Aug 10 17:09:50 +0000 2022,"United Airlines flight #UAL1069 spotted at 2,900 feet! https://t.co/tzMWUCHyER","Los Angeles, CA",
laxradar,Wed Aug 10 17:07:17 +0000 2022,"United Airlines flight #UAL1189 spotted at 35,025 feet! https://t.co/QNzrdmhlCS","Los Angeles, CA",
laxradar,Wed Aug 10 17:06:44 +0000 2022,"United Airlines flight #UAL1764 spotted at 33,000 feet! https://t.co/jSevd7y8AI","Los Angeles, CA",
annettefranz,Wed Aug 10 17:04:02 +0000 2022,"United Airlines' Flight Attendants Just Made a Big Announcement, and Basically Nobody Is Happy… https://t.co/jK8l6NuvuE","Orange County, CA",
Halle2017,Wed Aug 10 17:03:44 +0000 2022,RT @rtehrani: WSJ News Exclusive | United Airlines Puts Down Deposit on Flying Taxis https://t.co/2r38wyfDhG https://t.co/c6sRoHDSnW,United States,
ElectricVTOL,Wed Aug 10 17:03:19 +0000 2022,RT @eVTOLInsights: .@united’s decision to place a deposit for 100 of @ArcherAviation's #eVTOL aircraft signals its desire to be one of the…,International,
above_monroe,Wed Aug 10 17:03:04 +0000 2022,"🇺🇸 UNITED #UAL121 [N793UA - AAC4ED]: 0.2mi away [79° elevation] @ 5625ft▼, heading NNE @ 318mph [United Airlines -… https://t.co/Y45QdaPOQq","New Jersey, USA",
laxradar,Wed Aug 10 17:02:30 +0000 2022,"United Airlines flight #UAL1679 spotted at 31,000 feet! https://t.co/3ShgkCvKro","Los Angeles, CA",
scottyweeks,Wed Aug 10 16:59:21 +0000 2022,"For the record, it's been 56m on hold. 

If United Airlines gave the smallest shit about customer service, they'd h… https://t.co/NN9otKalhE",New York,
R_Rene32,Wed Aug 10 16:57:36 +0000 2022,10 years ago I was all about American and my points the past few years I'm 100% a  @Delta  and United Airlines kinda girl.,"USA, (MI,TN, DMV )",
skybotdc,Wed Aug 10 16:53:11 +0000 2022,"Spotted:
✈️ 737-824
🔧 BOEING
👩‍✈️ UNITED AIRLINES INC
🛫 UAL1973
📋 AA56B3
📷 https://t.co/rVXr0qbQ7z https://t.co/lEaJmH3bcb",,
diversitylead,Wed Aug 10 16:53:07 +0000 2022,"Top story: United Airlines Puts Down Deposit on Flying Taxis - WSJ https://t.co/5wvxdSShBc, see more https://t.co/bWqbeQQSYN",United Kingdom,
inquisitifltd,Wed Aug 10 16:50:08 +0000 2022,Archer Receives $10 million Pre-Delivery Payment From United Airlines for 100 eVTOL Aircraft; Advances Path to Comm… https://t.co/h8qCBVQky1,United Kingdom,
laxradar,Wed Aug 10 16:48:25 +0000 2022,"United Airlines flight #UAL1224 spotted at 10,275 feet! https://t.co/nix5lSygN2","Los Angeles, CA",
laxradar,Wed Aug 10 16:47:22 +0000 2022,"United Airlines flight #UAL718 spotted at 36,000 feet! https://t.co/rMOG91cTw5","Los Angeles, CA",
drewsexton23,Wed Aug 10 16:46:51 +0000 2022,RT @repmayraflores: Both @AmericanAir and @united are seeing the potential #TX34 &amp; #RGV has to offer visitors/residents! Both of these have…,"Scottsdale, AZ",
above_monroe,Wed Aug 10 16:46:13 +0000 2022,"🇺🇸 UNITED #UAL217 [N27258 - A2B112]: 1.4mi away [38° elevation] @ 5875ft, heading NNE @ 324mph [United Airlines - 7… https://t.co/qq7VjdhTkc","New Jersey, USA",
MagaGoldHat1,Wed Aug 10 16:44:06 +0000 2022,RT @repmayraflores: Both @AmericanAir and @united are seeing the potential #TX34 &amp; #RGV has to offer visitors/residents! Both of these have…,,
SSN_USC,Wed Aug 10 16:42:38 +0000 2022,Photo Creds: @USC_Athletics (https://t.co/DCvII0Kn2m),"Los Angeles, CA",
laxradar,Wed Aug 10 16:42:03 +0000 2022,"United Airlines flight #UAL1029 spotted at 19,325 feet! https://t.co/qmmdpwkfET","Los Angeles, CA",
ryan_cook2021,Wed Aug 10 16:41:48 +0000 2022,RT @repmayraflores: Both @AmericanAir and @united are seeing the potential #TX34 &amp; #RGV has to offer visitors/residents! Both of these have…,"Houston, TX",
above_monroe,Wed Aug 10 16:41:00 +0000 2022,"🇺🇸 UNITED #UAL15 [N671UA - A8E132]: 0.6mi away [56° elevation] @ 4725ft▼, heading NNE @ 318mph [United Airlines - 7… https://t.co/7BTvVRiZpI","New Jersey, USA",
repmayraflores,Wed Aug 10 16:40:51 +0000 2022,Both @AmericanAir and @united are seeing the potential #TX34 &amp; #RGV has to offer visitors/residents! Both of these… https://t.co/zSeIwPXrRQ,,
laxradar,Wed Aug 10 16:40:44 +0000 2022,"United Airlines flight #UAL1783 spotted at 35,000 feet! https://t.co/CNx61SncT4","Los Angeles, CA",
laxradar,Wed Aug 10 16:38:25 +0000 2022,"United Airlines flight #UAL1276 spotted at 10,900 feet! https://t.co/k90Dm6dOdH","Los Angeles, CA",
laxradar,Wed Aug 10 16:37:00 +0000 2022,"United Airlines flight #UAL1107 spotted at 22,400 feet! https://t.co/1j1qOPPmJ7","Los Angeles, CA",
Jed_Hocter,Wed Aug 10 16:36:56 +0000 2022,RT @ArcherAviation: .@united has provided Archer with a $10M pre-delivery cash deposit for 100 our production eVTOL aircraft. This move rep…,"London, UK",
laxradar,Wed Aug 10 16:34:16 +0000 2022,"United Airlines flight #UAL1581 spotted at 36,950 feet! https://t.co/QPjdMeyZbs","Los Angeles, CA",
laxradar,Wed Aug 10 16:33:01 +0000 2022,"United Airlines flight #UAL2373 spotted at 3,050 feet! https://t.co/0DFvotI1WV","Los Angeles, CA",
laxradar,Wed Aug 10 16:32:13 +0000 2022,"United Airlines flight #UAL345 spotted at 34,000 feet! https://t.co/S17UK7WVlN","Los Angeles, CA",
SimpliFlying,Wed Aug 10 16:29:43 +0000 2022,United Airlines is putting a $10mn (!!) cash deposit for Archer eVTOL aircraft. It's something @lauren_riley_m had… https://t.co/jPkSVHWAUK,Truly Global,
abovestockport,Wed Aug 10 16:29:21 +0000 2022,"THY8MG   Turkish Airlines   TC-JOJ   Airbus A330 303 
Altitude: 7225 ft   Distance: 14.41 km 
Speed: 285.4 mph   Sq… https://t.co/XzGMjtCBI7","Stockport, England",
laxradar,Wed Aug 10 16:29:15 +0000 2022,"United Airlines flight #UAL1006 spotted at 1,000 feet! https://t.co/hROW27nuhw","Los Angeles, CA",
above_monroe,Wed Aug 10 16:28:57 +0000 2022,"🇺🇸 UNITED #UAL37 [N33103 - A39BFA]: 1.3mi away [35° elevation] @ 4875ft, heading NNE @ 323mph [United Airlines - 75… https://t.co/54k3zqFbn0","New Jersey, USA",
KenEnglund,Wed Aug 10 16:28:27 +0000 2022,"RT @WSJ: United Airlines has paid a $10 million deposit for 100 electric flying taxis, a sign that the airline is growing more confident in…","Sacramento, CA",
ThomasGnau,Wed Aug 10 16:27:10 +0000 2022,"RT @Ohiojobswatch: Meet the Jetsons.
“United Airlines Puts Down Deposit on Flying Taxis” - WSJ https://t.co/QPPHpw2Csz",Dayton OH,
above_monroe,Wed Aug 10 16:25:20 +0000 2022,"🇺🇸 UNITED #UAL3021 [N663UA - A8C121]: 0.8mi away [47° elevation] @ 4525ft▼, heading NNE @ 323mph [United Airlines -… https://t.co/gCCWsN1hDY","New Jersey, USA",
AircraftScales,Wed Aug 10 16:24:09 +0000 2022,United Airlines places deposit for 100 flying taxis from Archer Aviation https://t.co/hcJzcFzoOe,,
pauper_b,Wed Aug 10 16:21:50 +0000 2022,"@AvacyninChains @OrnithologyGam1 Alternatively, United Dominaria is my favorite airlines. You know… my favorite… plane…?","Missouri, USA",
above_monroe,Wed Aug 10 16:20:46 +0000 2022,"🇺🇸 UNITED #UAL963 [N66051 - A8B75A]: 1.3mi away [31° elevation] @ 4200ft▼, heading ENE @ 321mph [United Airlines -… https://t.co/iVSxSPMkUX","New Jersey, USA",
laxradar,Wed Aug 10 16:20:25 +0000 2022,"United Airlines flight #UAL2408 spotted at 8,650 feet! https://t.co/zyf3WvwzuJ","Los Angeles, CA",
above_monroe,Wed Aug 10 16:17:26 +0000 2022,"🇺🇸 UNITED #UAL50 [N78060 - AA93C9]: 2.0mi away [21° elevation] @ 3975ft▼, heading NE @ 313mph [United Airlines - 76… https://t.co/1CTNrbaahI","New Jersey, USA",
laxradar,Wed Aug 10 16:17:07 +0000 2022,"United Airlines flight #UAL1093 spotted at 18,100 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
dvieriu,Wed Aug 10 16:15:47 +0000 2022,"RT @WSJ: United Airlines has paid a $10 million deposit for 100 electric flying taxis, a sign that the airline is growing more confident in…","Palatine, IL",
above_monroe,Wed Aug 10 16:10:21 +0000 2022,"🇺🇸 UNITED #UAL65 [N14001 - A0A522]: 1.1mi away [38° elevation] @ 4500ft, heading NNE @ 307mph [United Airlines - 78… https://t.co/AkJgR4STmf","New Jersey, USA",
laxradar,Wed Aug 10 16:10:19 +0000 2022,United Airlines flight #UAL417 spotted at 700 feet! https://t.co/EXIr9UNJ3t,"Los Angeles, CA",
WBT1989,Wed Aug 10 16:10:09 +0000 2022,Cheap Flights Low Fare +200 AIRLINES! flights from United Kingdom to Australia. Call now @ 0208 095 0550 #airport… https://t.co/q0dnOoEP03,United Kingdom,
rtehrani,Wed Aug 10 16:09:27 +0000 2022,WSJ News Exclusive | United Airlines Puts Down Deposit on Flying Taxis https://t.co/2r38wyfDhG https://t.co/c6sRoHDSnW,"Trumbull, CT",
abovestockport,Wed Aug 10 16:09:15 +0000 2022,"KLM1079   KLM Royal Dutch Airlines   PH-BXB   Boeing 737NG 8K2/W 
Altitude: 4575 ft   Distance: 14.73 km 
Speed: 19… https://t.co/VAijTWVolu","Stockport, England",
