user,date,text,location,coordinates
byjoelanderson,Thu Feb 17 00:29:45 +0000 2022,Marla Gibbs was working as Florence on The Jeffersons and in reservations for United Airlines at the same damn time… https://t.co/cSH1fPshbO,,
MaxKennerly,Thu Feb 17 18:41:13 +0000 2022,Judge Smith's dissent from the preposterous Fifth Circuit opinion about the United Airlines employee vaccine requir… https://t.co/Tl3W7JDCQo,"Philadelphia, Pennsylvania",
MarkSZaidEsq,Thu Feb 17 18:22:39 +0000 2022,Thread on 5th Circuit decision stopping United Airlines from mandating vaccinations on its workforce. 👇👇👇 https://t.co/5Ko86zVfEA,"Washington, D.C.",
Brock30099283,Thu Feb 17 23:04:32 +0000 2022,"Please take the survey titled ""phone Number 1(888)302-3032 United Airlines booking department number | Contact Numb… https://t.co/d0okRKOAJY",,
JimJ_candid,Thu Feb 17 23:04:14 +0000 2022,"Some hypothetical ""irreparable injury"" from having to get vaxed to keep your job apparently ""trumps"" everyone else'… https://t.co/RxmzNcakYM",,
KatATrotter,Thu Feb 17 23:03:39 +0000 2022,"RT @GregAbbott_TX: United Airlines vaccine mandate for employees put on hold by Federal Court of Appeals.  

The Court effectively halted U…","Texas, USA",
oldkingcoll,Thu Feb 17 23:03:34 +0000 2022,RT @stevenmazie: Now *that* is a dissent: Judge Smith irate about 5th circuit colleagues finding that United Airlines employees might be ir…,,
DiDi2009,Thu Feb 17 23:03:29 +0000 2022,"RT @GregAbbott_TX: United Airlines vaccine mandate for employees put on hold by Federal Court of Appeals.  

The Court effectively halted U…","Houston, Texas",
ChristyMowrer,Thu Feb 17 23:02:27 +0000 2022,"RT @RMFifthCircuit: W....ow.  The Fifth Circuit's just held that United 
Airlines employees might suffer irreparable injury from the compan…",DFW Texas,
Starr_Foxx,Thu Feb 17 23:02:27 +0000 2022,"RT @GregAbbott_TX: United Airlines vaccine mandate for employees put on hold by Federal Court of Appeals.  

The Court effectively halted U…","Austin, Texas",
273negative,Thu Feb 17 23:02:19 +0000 2022,@CastigFan1337 @ClayTravis Agreed. I was on my way to one million miles with United before Covid hit. I’m sure the… https://t.co/CZt5o1T6VA,Jersey | Puerto Rico,
adelphean70,Thu Feb 17 23:02:15 +0000 2022,"RT @RMFifthCircuit: W....ow.  The Fifth Circuit's just held that United 
Airlines employees might suffer irreparable injury from the compan…",Scorpion about town,
Creemoreboy1,Thu Feb 17 23:02:13 +0000 2022,"RT @leftcoastbabe: Ted Cruz on the Senate floor is taking on United Airlines because of their ""arbitrary"" vaccine mandate policy.

Uh, Sena…","Ontario, Canada",
T_Gonzales94,Thu Feb 17 23:02:03 +0000 2022,United Airlines is straight up booty 🙄,,
eeyrehead,Thu Feb 17 23:01:51 +0000 2022,"RT @RMFifthCircuit: W....ow.  The Fifth Circuit's just held that United 
Airlines employees might suffer irreparable injury from the compan…","Marietta, GA",
cathylively,Thu Feb 17 23:01:42 +0000 2022,RT @LawrenceGostin: Fifth Circuit ruling that a vaccine mandate at United Airlines causes employees irreparable harm for being on unpaid le…,,
25NewsKXXV,Thu Feb 17 23:01:12 +0000 2022,"Court: Pilot, attendant will suffer under United Airlines vaccine mandate https://t.co/ly41UhajIK",,
BrentSullivan,Thu Feb 17 23:00:54 +0000 2022,"RT @RMFifthCircuit: W....ow.  The Fifth Circuit's just held that United 
Airlines employees might suffer irreparable injury from the compan…",Karankawa/Atakapa land (HTX),
CCTfotos,Thu Feb 17 23:00:43 +0000 2022,Kalitta Air 747-222 arriving JFK in September 2014. This airframe was originally delivered to United Airlines in 19… https://t.co/EpUyQ8FDO4,CT,
BuiTracyD,Thu Feb 17 23:00:39 +0000 2022,"RT @RMFifthCircuit: W....ow.  The Fifth Circuit's just held that United 
Airlines employees might suffer irreparable injury from the compan…","Minneapolis, MN",
JasonHirschhorn,Thu Feb 17 23:00:33 +0000 2022,And @united says they will not book us on other airlines that have capacity. So WTF do we do? We’ve heard 15 differ… https://t.co/2jbnRlcszG,Los Angeles | New York,
cathylively,Thu Feb 17 23:00:30 +0000 2022,RT @LawrenceGostin: 5th Circuit ruling decision today upholding United Airlines employee challenge to COVID-19 vaccine mandates is wrong on…,,
UCI_CDT,Thu Feb 17 23:00:28 +0000 2022,"Hear from Linda Jojo, EVP Technology &amp; CDO @united, on how United Airlines is using software to accelerate and impr… https://t.co/Xg7wq9OsSc","Irvine, CA",
srdubree,Thu Feb 17 23:00:25 +0000 2022,RT @MaxKennerly: Judge Smith's dissent from the preposterous Fifth Circuit opinion about the United Airlines employee vaccine requirement i…,,
UncleTacoMan,Thu Feb 17 23:00:00 +0000 2022,"RT @GregAbbott_TX: United Airlines vaccine mandate for employees put on hold by Federal Court of Appeals.  

The Court effectively halted U…",Area 54 CANADA XO!,
CYNDI_ROSE__,Thu Feb 17 22:59:30 +0000 2022,"RT @GregAbbott_TX: United Airlines vaccine mandate for employees put on hold by Federal Court of Appeals.  

The Court effectively halted U…","Texas, USA",
lt90266,Thu Feb 17 22:59:22 +0000 2022,"RT @GregAbbott_TX: United Airlines vaccine mandate for employees put on hold by Federal Court of Appeals.  

The Court effectively halted U…",,
vcdxnz001,Thu Feb 17 22:59:19 +0000 2022,"RT @GregAbbott_TX: United Airlines vaccine mandate for employees put on hold by Federal Court of Appeals.  

The Court effectively halted U…","Auckland, New Zealand",
charitabee,Thu Feb 17 22:59:16 +0000 2022,"RT @GregAbbott_TX: United Airlines vaccine mandate for employees put on hold by Federal Court of Appeals.  

The Court effectively halted U…",,
GregAbbott_TX,Thu Feb 17 22:58:49 +0000 2022,"United Airlines vaccine mandate for employees put on hold by Federal Court of Appeals.  

The Court effectively hal… https://t.co/FzbrKhkgT5","Austin, TX",
Cadnik02,Thu Feb 17 22:58:09 +0000 2022,"RT @RMFifthCircuit: W....ow.  The Fifth Circuit's just held that United 
Airlines employees might suffer irreparable injury from the compan…",,
JustinMikulka,Thu Feb 17 22:56:56 +0000 2022,"We're often told we can't eliminate dirty tech because the consumers would have to pay more. And yet, jet fuel pric… https://t.co/rpBkKpT3Hq",,
phillip92321,Thu Feb 17 22:55:40 +0000 2022,RT @LawrenceGostin: Fifth Circuit ruling that a vaccine mandate at United Airlines causes employees irreparable harm for being on unpaid le…,"Minnesota, USA",
matt3482,Thu Feb 17 22:55:06 +0000 2022,RT @airlinevideos: United Airlines Boeing 757-324 Reg: N75858 Flight UA1221 from Honolulu (HNL) lands on runway 24R at Los Angeles Internat…,Republic of the Philippines,
barney1776,Thu Feb 17 22:54:43 +0000 2022,RT @LawrenceGostin: Fifth Circuit ruling that a vaccine mandate at United Airlines causes employees irreparable harm for being on unpaid le…,United States of America,
KeithTatem,Thu Feb 17 22:53:11 +0000 2022,"RT @RMFifthCircuit: W....ow.  The Fifth Circuit's just held that United 
Airlines employees might suffer irreparable injury from the compan…",,
laxradar,Thu Feb 17 22:52:00 +0000 2022,United Airlines flight #UAL312 spotted at 725 feet! https://t.co/gOJLIUUY5M,"Los Angeles, CA",
MarilynCapps11,Thu Feb 17 22:50:34 +0000 2022,"RT @RMFifthCircuit: W....ow.  The Fifth Circuit's just held that United 
Airlines employees might suffer irreparable injury from the compan…","Virginia Beach, VA",
laxradar,Thu Feb 17 22:50:02 +0000 2022,"United Airlines flight #UAL1808 spotted at 32,000 feet! https://t.co/xSINe8RViP","Los Angeles, CA",
barelyberlee,Thu Feb 17 22:49:41 +0000 2022,@AmericanAir What is this plane seating like? American Airlines 319 Airbus A321 trying to figure out which plane to… https://t.co/ybKz8Zhchm,,
AFJustice,Thu Feb 17 22:49:07 +0000 2022,The case is about United Airlines employees who have been told they have to get vaccinated or be placed on unpaid l… https://t.co/QcQLoXNH0H,"Washington, DC",
krisbm2,Thu Feb 17 22:47:59 +0000 2022,"RT @RMFifthCircuit: W....ow.  The Fifth Circuit's just held that United 
Airlines employees might suffer irreparable injury from the compan…","Pennsylvania, USA",
your_cuban_plug,Thu Feb 17 22:47:45 +0000 2022,"RT @elTOQUEenglish: Cuban activist @AnamelyRamos, who has been in the United States for several months, denounced Wednesday that she was pr…","Habana,Cuba",
PhillyTechGuy,Thu Feb 17 22:46:57 +0000 2022,US Court Orders Further Review of United Airlines Vaccine Mandate | https://t.co/N8ysuxwWX8 https://t.co/TMtGP9C0uD via @Newsmax,"Philadelphia, PA",
UPdrafter,Thu Feb 17 22:46:19 +0000 2022,"RT @RMFifthCircuit: W....ow.  The Fifth Circuit's just held that United 
Airlines employees might suffer irreparable injury from the compan…",Say ya! To da U.P. eh?,
PhillyTechGuy,Thu Feb 17 22:45:45 +0000 2022,A U.S. appeals court on Thursday ordered a new review of a decision not to block United Airlines from enforcing a C… https://t.co/fQgz2QNe8r,"Philadelphia, PA",
Milrandor,Thu Feb 17 22:45:31 +0000 2022,"RT @RMFifthCircuit: W....ow.  The Fifth Circuit's just held that United 
Airlines employees might suffer irreparable injury from the compan…",,
keeissner,Thu Feb 17 22:45:18 +0000 2022,"RT @RMFifthCircuit: W....ow.  The Fifth Circuit's just held that United 
Airlines employees might suffer irreparable injury from the compan…",,
trustfundbaby,Thu Feb 17 22:45:14 +0000 2022,"just a reminder that 99% of United Employees were vaccinated. as of sept 2021
https://t.co/eHieJsR0zK https://t.co/h3GuKLehq4",,
joanmccarter,Thu Feb 17 22:44:57 +0000 2022,"RT @AFJustice: A Fifth Circuit decision today on the United Airlines employee vaccine mandate was so extreme, a Reagan-appointed stalwart c…",,
telizxgangu,Thu Feb 17 22:44:44 +0000 2022,"Please take the survey titled ""☎️+18889280777 UNITED Airlines Flight Booking phone number☎️"".  Your feedback is imp… https://t.co/S9zYQItH3u",,
laxradar,Thu Feb 17 22:44:37 +0000 2022,"United Airlines flight #UAL2093 spotted at 24,050 feet! https://t.co/T9SDRicZ2B","Los Angeles, CA",
segmentis,Thu Feb 17 22:44:20 +0000 2022,"RT @AFJustice: A Fifth Circuit decision today on the United Airlines employee vaccine mandate was so extreme, a Reagan-appointed stalwart c…",New Mexico,
laxradar,Thu Feb 17 22:43:48 +0000 2022,United Airlines flight #UAL516 spotted at 975 feet! https://t.co/Nzqe13mYs5,"Los Angeles, CA",
johnruss28,Thu Feb 17 22:43:26 +0000 2022,"RT @RMFifthCircuit: W....ow.  The Fifth Circuit's just held that United 
Airlines employees might suffer irreparable injury from the compan…","State College, PA",
AboveHvilleTN,Thu Feb 17 22:43:20 +0000 2022,UAL1830 N833UA Airbus A319 131 United Airlines: squawk 3612 4.1 mi away at 4375 ft heading N. time: 16:42:27.… https://t.co/mopjkSd5xl,"Hendersonville, TN",
trainstar,Thu Feb 17 22:42:42 +0000 2022,"RT @RMFifthCircuit: W....ow.  The Fifth Circuit's just held that United 
Airlines employees might suffer irreparable injury from the compan…","Louisville, CO",
AFJustice,Thu Feb 17 22:42:01 +0000 2022,"A Fifth Circuit decision today on the United Airlines employee vaccine mandate was so extreme, a Reagan-appointed s… https://t.co/xSTFxOoadr","Washington, DC",
UrmilaMathur4,Thu Feb 17 22:42:00 +0000 2022,"Please take the survey titled ""united airlines Toll Free 18885702696 Number ## United Airlines Reservations Phone N… https://t.co/U3Yh7ZR0oJ",,
LyssAnthrope,Thu Feb 17 22:41:47 +0000 2022,"RT @RMFifthCircuit: W....ow.  The Fifth Circuit's just held that United 
Airlines employees might suffer irreparable injury from the compan…",The Ivory Tenement,
