user,date,text,location,coordinates
Investingcom,Sun Jan 16 14:16:32 +0000 2022,"🇺🇸EARNINGS THIS WEEK:

-NETFLIX
-BANK OF AMERICA
-GOLDMAN SACHS
-MORGAN STANLEY
-CHARLES SCHWAB
-INTERACTIVE BROKER… https://t.co/71yCnbWuBa",Global,
jenvanlaar,Mon Jan 17 01:01:48 +0000 2022,"For contrast, Adam Schiff's campaign spent $6,000 on travel during the same time period in 2021. https://t.co/liKHMes2MF",Making CA Golden Again,
benwakana46,Tue Jan 11 13:45:05 +0000 2022,"Before United Airlines' vax requirement, one employee was dying *each week* from covid.

Today, 3k employees have c… https://t.co/u1IEhQbteX",,
laxradar,Mon Jan 17 15:05:44 +0000 2022,"United Airlines flight #UAL1139 spotted at 9,175 feet! https://t.co/Xwrm6HxTgx","Los Angeles, CA",
Jenntucky82,Mon Jan 17 15:05:24 +0000 2022,"RT @TweetyMctwat: You can judge a country by how it treats its most vulnerable.

The United States: We will sacrifice every disabled indivi…","Kentucky, USA",
lindaannemurphy,Mon Jan 17 15:05:18 +0000 2022,@jimrosecircus1 1964 1/2 Ford Mustang. $3K off showroom floor; first one in Bay Area. Drove up and down San Francis… https://t.co/wDhug2Ri9U,"Palo Alto, CA",
b_lezgo,Mon Jan 17 15:00:42 +0000 2022,RT @DanielleAE4HF: @AE4HF Our tweets are being seen far and wide!  See the below article capturing our tweets. Keep spreading the word!  #j…,,
b_lezgo,Mon Jan 17 15:00:00 +0000 2022,"RT @EpochTimes: “United’s behavior on this issue, I have to say, has been deeply disturbing,” Cruz said.

Sen. @TedCruz grilled the boss of…",,
b_lezgo,Mon Jan 17 14:58:47 +0000 2022,"RT @PurebloodPilot: I know 348 faithful pilots who are healthy and ready to fly @united #jabs4jobs @AE4HF @SenTedCruz 

https://t.co/QZNAeO…",,
dcbandbooster,Mon Jan 17 14:58:46 +0000 2022,"RT @jenvanlaar: For contrast, Adam Schiff's campaign spent $6,000 on travel during the same time period in 2021. https://t.co/liKHMes2MF",,
laxradar,Mon Jan 17 14:57:34 +0000 2022,"United Airlines flight #UAL245 spotted at 10,950 feet! https://t.co/oMd3o85K64","Los Angeles, CA",
