user,date,text,location,coordinates
WatcherGuru,Sun Nov 06 12:49:57 +0000 2022,"The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• Unit… https://t.co/kLcnQ3dcnq","Texas, USA",
nytimes,Sat Nov 05 16:16:41 +0000 2022,United Airlines and REI are among the companies that said they will suspend advertising on Twitter amid growing fea… https://t.co/vzmiBF8Er0,New York City,
williamlegate,Sat Nov 05 19:42:29 +0000 2022,"UPDATED LIST OF ADVERTISERS WHO'VE DROPPED TWITTER ADS DUE TO HATE SPEECH:

General Mills, CVS, United Airlines, GM… https://t.co/IKJrNjAIfs",miami,
dahliabloom,Mon Nov 07 12:17:13 +0000 2022,"RT @GunnelsWarren: Elon Musk: I need $1.5 billion or SpaceX will go broke
Feds: Approved

Intel CEO: We need $76 billion or we're moving to…",In the garden,
KaranDo52997641,Mon Nov 07 12:17:08 +0000 2022,"Have a look into my Content based on ""United Airlines Minor Policy"" click on the link below 
https://t.co/jlTvv8MuZI",,
Tab51313911,Mon Nov 07 12:16:52 +0000 2022,"RT @WatcherGuru: The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• United Airl…",,
SilentFoxrose,Mon Nov 07 12:16:50 +0000 2022,"RT @GunnelsWarren: Elon Musk: I need $1.5 billion or SpaceX will go broke
Feds: Approved

Intel CEO: We need $76 billion or we're moving to…",they/them,
ChefHigh,Mon Nov 07 12:16:25 +0000 2022,"RT @GunnelsWarren: Elon Musk: I need $1.5 billion or SpaceX will go broke
Feds: Approved

Intel CEO: We need $76 billion or we're moving to…","Minneapolis, MN",
Falyn_Nicole,Mon Nov 07 12:16:08 +0000 2022,"RT @GunnelsWarren: Elon Musk: I need $1.5 billion or SpaceX will go broke
Feds: Approved

Intel CEO: We need $76 billion or we're moving to…","Oklahoma, USA",
louski999,Mon Nov 07 12:15:52 +0000 2022,"RT @GunnelsWarren: Elon Musk: I need $1.5 billion or SpaceX will go broke
Feds: Approved

Intel CEO: We need $76 billion or we're moving to…","Michigan, USA",
rayrice_,Mon Nov 07 12:15:05 +0000 2022,"RT @GunnelsWarren: Elon Musk: I need $1.5 billion or SpaceX will go broke
Feds: Approved

Intel CEO: We need $76 billion or we're moving to…",,
fanofprincephil,Mon Nov 07 12:14:34 +0000 2022,RT @DerrickNAACP: Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the right deci…,,
AboveBracknell,Mon Nov 07 12:14:31 +0000 2022,"🇺🇸 N653UA #UNITED #UAL928 LHR-ORD: 2.8mi away heading W, travelling 289mph @ 8450ft #Heathrow #Departure [United Ai… https://t.co/r3mK1nOkFi",Bracknell,
centralspotter,Mon Nov 07 12:14:15 +0000 2022,"👀✈️🔊
N2644U 
#Unknown 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A290D0
Alt 32000ft… https://t.co/FPSCDJTKVR","Scotland, United Kingdom",
