user,date,text,location,coordinates
GeorgeTakei,Wed Mar 23 17:31:52 +0000 2022,"Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportuni… https://t.co/bYV6Jt57QM","Broadway - New York, NY",
krisvancleave,Wed Mar 23 21:07:26 +0000 2022,"The letter is signed by the CEOs of Alaska, American, Atlas, Delta, FedEx Express, Hawaiian, JetBlue,  Southwest, U… https://t.co/qUN03RBmNL","Washington, DC",
Reuters,Wed Mar 23 21:50:48 +0000 2022,"CEOs of Delta, American, United, JetBlue and other airlines urged Biden to end a mask mandate on planes and interna… https://t.co/oZJwvv1RRZ",Around the world,
centralspotter,Thu Mar 24 10:06:40 +0000 2022,"👀✈️🔊
N29961 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A2D
From: #Unknown
To:… https://t.co/lNveabzcW1","Scotland, United Kingdom",
OverPutney,Thu Mar 24 10:00:48 +0000 2022,"#UAL90 N16008 Boeing 787 10 United Airlines: 1.1 mi away @ 34975 ft and 80.8° frm hrzn, heading E @ 650.6mi/h 10:00… https://t.co/wKVLxiCjJG","Putney, London",
OverPutney,Thu Mar 24 09:52:09 +0000 2022,"#UAL932 N666UA Boeing 767 322ER/W United Airlines: 2.7 mi away @ 39025 ft and 69.7° frm hrzn, heading E @ 620.0mi/h… https://t.co/axifURQnWQ","Putney, London",
AboveBracknell,Thu Mar 24 09:50:29 +0000 2022,"🇺🇸 N666UA #UNITED #UAL932 IAD-FRA: 4.0mi away heading E, travelling 532mph @ 39025ft [United Airlines - #BOEING 767… https://t.co/ICNbzgZ34J",Bracknell,
OverPutney,Thu Mar 24 09:49:19 +0000 2022,"#UAL940 N675UA Boeing 767 322ER/W United Airlines: 0.4 mi away @ 2450 ft and 49.3° frm hrzn, heading W @ 193.4mi/h… https://t.co/eOSKMjRnsD","Putney, London",
TSIUSA,Thu Mar 24 09:48:46 +0000 2022,United Airlines dumps Lambert seasonal routes started last year | ksdk.comLOUIS — United Airlines will no longer fl… https://t.co/9CPAxDh1nl,"Dallas, TX",
TSIUSA,Thu Mar 24 09:48:44 +0000 2022,"United Airlines dumps Lambert seasonal routes it started last year - The Business JournalsThe airline blamed ""ongoi… https://t.co/MDFNbNZFXg","Dallas, TX",
chris_borghese,Thu Mar 24 09:47:04 +0000 2022,Odds In Favor Of United Airlines Stock? https://t.co/4RpE475yIE,Cincinnati,
SailorDale,Thu Mar 24 09:43:02 +0000 2022,"RT @bennyjohnson: BREAKING: CEOs of Delta, American, United, JetBlue and other airlines urged Biden to end a mask mandate on planes.

They…",,
GrammieKB,Thu Mar 24 09:36:37 +0000 2022,"RT @GeorgeTakei: Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportunity. Som…",,
joshuaprichards,Thu Mar 24 09:35:52 +0000 2022,"RT @krisvancleave: The letter is signed by the CEOs of Alaska, American, Atlas, Delta, FedEx Express, Hawaiian, JetBlue,  Southwest, United…","40.731989, -73.984116",
WillieM42433654,Thu Mar 24 09:25:04 +0000 2022,"PROTECT THE CHILDREN FROM TED

Teddy,… and your wife is ugly and your father is an assassin. United airlines hates… https://t.co/3OhXdDDfIR","Colorado Springs, CO",
RevDrJestus,Thu Mar 24 09:17:46 +0000 2022,"RT @bennyjohnson: BREAKING: CEOs of Delta, American, United, JetBlue and other airlines urged Biden to end a mask mandate on planes.

They…",Minnesota,
mswaichingliu81,Thu Mar 24 09:16:53 +0000 2022,New Yorkers are 1 flight closer to New Zealand with non-stop flights between NYC &amp; Auckland; airline will operate n… https://t.co/JQmZlTVnXI,"London, England, UK",
PattiMotley2,Thu Mar 24 09:10:24 +0000 2022,"RT @bennyjohnson: BREAKING: CEOs of Delta, American, United, JetBlue and other airlines urged Biden to end a mask mandate on planes.

They…",,
OMGStacks,Thu Mar 24 09:09:04 +0000 2022,Odds In Favor Of United Airlines Stock? https://t.co/qcVTVSCSIQ https://t.co/E5l8acvibM,Hic et ubique terrarum,
centralspotter,Thu Mar 24 09:08:09 +0000 2022,"👀✈️🔊
N26960 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2A3AF
From: #Unknown
To:… https://t.co/xh7jcCesZH","Scotland, United Kingdom",
StckPro,Thu Mar 24 09:07:13 +0000 2022,$UAL NEW ARTICLE : Odds In Favor Of United Airlines Stock? https://t.co/uh9QHoSsJu Get all the latest $UAL related… https://t.co/7bPK8rTBX1,,
centralspotter,Thu Mar 24 09:07:08 +0000 2022,"👀✈️🔊
N30913 
#UAL945 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A34358
From: #FRA Frankfurt… https://t.co/snQD5Qfysd","Scotland, United Kingdom",
centralspotter,Thu Mar 24 09:05:40 +0000 2022,"👀✈️🔊
D-ALFH 
#GEC8177 
#Lufthansa Cargo Airlines 
#Germany
#Boeing 777 F 
#Lufthansa Cargo Airlines
#3C70C8
From:… https://t.co/SkwIzKLUQp","Scotland, United Kingdom",
centralspotter,Thu Mar 24 09:05:08 +0000 2022,"👀✈️🔊
N77019 
#UAL46 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA6BA4
From: #IAH George… https://t.co/ZhNk8QiFCc","Scotland, United Kingdom",
marypmadigan,Thu Mar 24 09:01:51 +0000 2022,"RT @krisvancleave: The letter is signed by the CEOs of Alaska, American, Atlas, Delta, FedEx Express, Hawaiian, JetBlue,  Southwest, United…",New Jersey,
stlouisbiz,Thu Mar 24 09:00:32 +0000 2022,United Airlines dumps Lambert seasonal routes it started last year  https://t.co/v0KVB0MCco,"St. Louis, MO",
WTGSFOX28,Thu Mar 24 09:00:03 +0000 2022,"The includes major carriers like American Airlines, Delta, Southwest and United Airlines.
https://t.co/odyRjzwnY9","Savannah, GA",
Jalwee,Thu Mar 24 08:59:31 +0000 2022,@_Omumbejja_ @cobbo3 In an internal memo to employees seen by Reuters he said he had had health issues for almost a… https://t.co/5v0VdmaTUd,"Honolulu,HI & London,UK",
corinneresister,Thu Mar 24 08:58:06 +0000 2022,"RT @leftcoastbabe: At Bozeman airport, a United Airlines reservations agent called in a police officer to deal with Ted Cruz being verbally…",,
TinaMak92,Thu Mar 24 08:56:27 +0000 2022,"RT @RShonnel: Uganda Airlines has completed feasibility studies on a number of routes the National Carrier plans to fly to.
Some of the rou…",,
takemusu,Thu Mar 24 08:55:47 +0000 2022,"RT @leftcoastbabe: At Bozeman airport, a United Airlines reservations agent called in a police officer to deal with Ted Cruz being verbally…",United States,
AnimeMarvelDCSW,Thu Mar 24 08:52:56 +0000 2022,"RT @GeorgeTakei: Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportunity. Som…",,
centralspotter,Thu Mar 24 08:51:26 +0000 2022,"👀✈️🔊
N675UA 
#UAL940 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8F00E
From: #EWR New… https://t.co/uqKJH2P2pT","Scotland, United Kingdom",
centralspotter,Thu Mar 24 08:47:53 +0000 2022,"👀✈️🔊
D-ALFH 
#GEC8177 
#Lufthansa Cargo Airlines 
#Germany
#Boeing 777 F 
#Lufthansa Cargo Airlines
#3C70C8
From:… https://t.co/sjn76tDBQr","Scotland, United Kingdom",
klehmann63,Thu Mar 24 08:45:48 +0000 2022,"RT @krisvancleave: The letter is signed by the CEOs of Alaska, American, Atlas, Delta, FedEx Express, Hawaiian, JetBlue,  Southwest, United…","Estero, FL",
centralspotter,Thu Mar 24 08:44:20 +0000 2022,"👀✈️🔊
N817AN 
#AAL220 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AB236A
From: #DFW Dalla… https://t.co/sZfdH6y2fJ","Scotland, United Kingdom",
