user,date,text,location,coordinates
NPR,Fri Dec 30 14:29:16 +0000 2022,Many stranded Southwest travelers who sought flights on different airlines were met with a shock: sky-high prices —… https://t.co/bJ6TrxjE8A,,
GovJVentura,Fri Dec 30 01:14:22 +0000 2022,Both the Twitter Files and the Southwest Airlines controversies expose problems at the core of the United States to… https://t.co/QKj7UXax08,,
nytimes,Thu Dec 29 12:00:12 +0000 2022,"Why is Southwest still in crisis while carriers like Delta, American Airlines and United bounced back quickly from… https://t.co/0PGQOy1NWB",New York City,
laxradar,Sat Dec 31 03:06:31 +0000 2022,United Airlines flight #UAL1170 spotted at 300 feet! https://t.co/U8C6z6aMMG,"Los Angeles, CA",
WilliamMcDermo4,Sat Dec 31 03:05:08 +0000 2022,"@RBReich I called out this lie before. American Airlines, Delta, United, Frontier, Jet Blue, Southwest, Alaskan Air… https://t.co/cR7J7W0DRK",,
laxradar,Sat Dec 31 03:03:55 +0000 2022,"United Airlines flight #UAL2014 spotted at 17,250 feet! https://t.co/X3jTxOVpWa","Los Angeles, CA",
laxradar,Sat Dec 31 03:00:58 +0000 2022,"United Airlines flight #UAL1924 spotted at 27,275 feet! https://t.co/RA4xY7lmBf","Los Angeles, CA",
dkshop60,Sat Dec 31 02:56:07 +0000 2022,RT @A_DavidLogan: Your reminder that @SouthwestAir lobbied to kill the bullet train so airlines would maintain a travel monopoly in the Uni…,,
laxradar,Sat Dec 31 02:55:40 +0000 2022,"United Airlines flight #UAL705 spotted at 30,000 feet! https://t.co/fifqIDZCeB","Los Angeles, CA",
laxradar,Sat Dec 31 02:53:21 +0000 2022,United Airlines flight #UAL1680 spotted at 775 feet! https://t.co/lJm4aOZuVu,"Los Angeles, CA",
sircracker996,Sat Dec 31 02:51:56 +0000 2022,"@RBReich United, American, Delta, Southwest, JetBlue, Spirit, Frontier, Alaska, Allegiant, Hawaiian....where do you… https://t.co/C9tMprY1uh",,
GUCCIs5s,Sat Dec 31 02:51:37 +0000 2022,"RT @spotter_airline: United Airlines
Boeing 787-8 Dreamliner
N27903 @ NRT https://t.co/bCjcDGJ5y6",,
cdavis20000,Sat Dec 31 02:50:26 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",Wisconsinite in Florida,
