user,date,text,location,coordinates
MacFarlaneNews,Fri Oct 07 18:02:38 +0000 2022,"Per FBI affidavit, the United Airlines pilot issued alert... FBI, TSA and local police met plane at the gate

FBI a… https://t.co/7BX4x8WDdk","Washington, D.C.",
mzjacobson,Fri Oct 07 16:20:19 +0000 2022,"United Airlines is aiming to have electric planes flying regional routes by 2030

https://t.co/WWsPelaINV @United… https://t.co/u0CBpSeodU",Stanford University,
MacFarlaneNews,Fri Oct 07 22:42:06 +0000 2022,"In statement .. United Airlines: “…The aircraft landed safely, proceeded to the gate and the customer was removed.… https://t.co/7jwx6JBxZA","Washington, D.C.",
laxradar,Sat Oct 08 19:08:26 +0000 2022,"United Airlines flight #UAL515 spotted at 29,000 feet! https://t.co/a0k0sB05On","Los Angeles, CA",
DJGray35150003,Sat Oct 08 19:07:23 +0000 2022,"RT @AnnCoulter: Drugs aren't dangerous, kids!

Chelluy Loghan Sevilla consumed magic mushrooms before boarding the flight... began running…",,
OverPutney,Sat Oct 08 19:07:21 +0000 2022,"#UAL934 N676UA Boeing 767 322ER/W United Airlines EWR-LHR Newark, Newark Liberty International Airport to London, H… https://t.co/tvOlUzsCBx","Putney, London",
smgmarketingmd,Sat Oct 08 19:05:26 +0000 2022,United pre-orders 200 flying taxis with vertical takeoff! Read all about it here. https://t.co/DkifjNmd4v,Southern Maryland,
FoodAllergyAW,Sat Oct 08 19:04:48 +0000 2022,RT @CiaranORiain: @united @NoNutTraveler Why don’t you make an announcement at start of flight that there is someone with peanut allergy on…,Hampshire,
Kgalisto,Sat Oct 08 18:59:28 +0000 2022,Must be the new direct USA- Cape Town flights announced by United and Delta airlines. https://t.co/bFeuQvZcbM,Pitori. Midrand. Tembisa.,
UndercoverMoth9,Sat Oct 08 18:59:27 +0000 2022,"RT @AnnCoulter: Drugs aren't dangerous, kids!

Chelluy Loghan Sevilla consumed magic mushrooms before boarding the flight... began running…",Throughout America,
Al_Nimer,Sat Oct 08 18:58:48 +0000 2022,"RT @AnnCoulter: Drugs aren't dangerous, kids!

Chelluy Loghan Sevilla consumed magic mushrooms before boarding the flight... began running…","DFW, Texas",
EB10005116,Sat Oct 08 18:57:27 +0000 2022,"RT @AnnCoulter: Drugs aren't dangerous, kids!

Chelluy Loghan Sevilla consumed magic mushrooms before boarding the flight... began running…",,
