user,date,text,location,coordinates
CraigKellyMP,Tue Mar 29 00:47:15 +0000 2022,"Time for ALL employers to end ALL workplace mandates

The so-called “emergency” is over

STOP discriminating

STOP… https://t.co/jdkH3V5ENB",,
FoxNews,Mon Mar 28 11:40:00 +0000 2022,Unvaccinated United Airlines employees return to work https://t.co/PXwtDvNjiD,U.S.A.,
ChuckCallesto,Tue Mar 29 15:02:46 +0000 2022,"BREAKING REPORT: With a few specific exceptions, United Airlines forced nearly 67,000 employees to GET VACCINATED o… https://t.co/16QeVBpy6h","Florida, USA",
centralspotter,Tue Mar 29 20:07:16 +0000 2022,"👀✈️🔊
D-ALFB 
#GEC8160 
#Lufthansa Cargo Airlines 
#Germany
#Boeing 777 FBT 
#Lufthansa Cargo Airlines
#3C70C2
From:… https://t.co/9R0eKpWetD","Scotland, United Kingdom",
ErickBa27908225,Tue Mar 29 20:05:20 +0000 2022,United plans to bring back supersonic air travel - CBS News https://t.co/zBQBZampFo,,
laxradar,Tue Mar 29 20:03:53 +0000 2022,"United Airlines flight #UAL1727 spotted at 15,650 feet! https://t.co/rErVNbdRZv","Los Angeles, CA",
DonELichterman,Tue Mar 29 20:03:29 +0000 2022,United Airlines investing in sustainable aviation fuel startup Cemtiva: Travel Weekly https://t.co/VqiNJpgWbg,"New Jersey, USA",
usasharenews,Tue Mar 29 20:02:10 +0000 2022,United Airlines invests in biotech company to develop sustainable aviation fuel https://t.co/0vGoNr7oxX,United States,
stevevance,Tue Mar 29 20:02:03 +0000 2022,I didn’t know that United Airlines flew nonstop to Liberia￼ https://t.co/qnXTd3r90y,"Chicago, IL",
SMC_CVSO,Tue Mar 29 20:01:09 +0000 2022,United Airlines is hiring! https://t.co/oaAfGCfSkq,"San Carlos, CA",
theatlis,Tue Mar 29 20:00:59 +0000 2022,Planning your trip to Orlando for the ATLIS 2022: Ignited Annual Conference? We’ve got you covered. Visit our websi… https://t.co/4FL19RF0Ip,,
ChiBizJournal,Tue Mar 29 20:00:15 +0000 2022,A biotechnology company has caught the attention of United Airlines. Here's why.  https://t.co/iLEq3cE5zo,"Chicago, IL",
