user,date,text,location,coordinates
amymaxmen,Sat Nov 27 15:48:32 +0000 2021,"As the new variant omicron hit the news, Moderna stock surged 20%. Its execs have become billionaires.

And yet Mod… https://t.co/UXhZhriVZc",,
Acosta,Fri Nov 26 14:38:46 +0000 2021,CNN: Major US airlines say they are closely watching the new South African coronavirus variant that is triggering n… https://t.co/WE7sCVF7PD,"Washington, DC",
tanayj,Fri Nov 26 17:19:42 +0000 2021,"Zoom stock up 8%

Delta, Expedia and United airlines stock down 12-14% https://t.co/pXtIhjNBrc",New York,
ameliadgvl,Sun Nov 28 01:42:16 +0000 2021,RT @Inc: There are many things a leader must do to be successful. @billmurphyjr https://t.co/gThZupYVG5,"Tampa, Florida",
Pishba,Sun Nov 28 01:41:46 +0000 2021,"RT @amymaxmen: As the new variant omicron hit the news, Moderna stock surged 20%. Its execs have become billionaires.

And yet Moderna stil…",,
laxradar,Sun Nov 28 01:40:38 +0000 2021,"United Airlines flight #UAL2014 spotted at 16,725 feet! https://t.co/X3jTxPcsYa","Los Angeles, CA",
melaninxhalide,Sun Nov 28 01:38:36 +0000 2021,"RT @amymaxmen: As the new variant omicron hit the news, Moderna stock surged 20%. Its execs have become billionaires.

And yet Moderna stil…",Cincinnati,
MeganFarina3,Sun Nov 28 01:38:21 +0000 2021,"RT @DublinAirport: Fly Direct from Dublin Airport to New York / Newark 🗽

We have 2 return flights to New York / Newark to giveaway with th…",Michigan,
2stephenvincent,Sun Nov 28 01:36:01 +0000 2021,RT @Acosta: CNN: Major US airlines say they are closely watching the new South African coronavirus variant that is triggering new travel re…,"Los Angeles, CA",
jetdriverman,Sun Nov 28 01:35:33 +0000 2021,"RT @spotter_airline: United Airlines
Boeing 737-824
N77520 @ LAX https://t.co/pIvVIFqyxo",,
arjunghosh,Sun Nov 28 01:34:59 +0000 2021,RT @Inc: There are many things a leader must do to be successful. @billmurphyjr https://t.co/gThZupYVG5,"New Delhi, Calcutta, India ",
criticalipt,Sun Nov 28 01:34:24 +0000 2021,"RT @amymaxmen: As the new variant omicron hit the news, Moderna stock surged 20%. Its execs have become billionaires.

And yet Moderna stil…","Bay Area, California",
agildogs,Sun Nov 28 01:33:42 +0000 2021,"RT @amymaxmen: As the new variant omicron hit the news, Moderna stock surged 20%. Its execs have become billionaires.

And yet Moderna stil…",Southern California,
TaggertGirl,Sun Nov 28 01:31:27 +0000 2021,"RT @angrybklynmom: From Airlines for America:

""Amid this rapidly evolving situation, it is critical that US government decisions regarding…","Charlotte, NC",
wise_diva,Sun Nov 28 01:31:16 +0000 2021,"RT @amymaxmen: As the new variant omicron hit the news, Moderna stock surged 20%. Its execs have become billionaires.

And yet Moderna stil…",In the sky,
GregLamphear,Sun Nov 28 01:29:52 +0000 2021,"RT @angrybklynmom: From Airlines for America:

""Amid this rapidly evolving situation, it is critical that US government decisions regarding…",,
kriativekonjure,Sun Nov 28 01:23:26 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Atlanta, GA",
MVGLegal,Sun Nov 28 01:20:52 +0000 2021,"RT @amymaxmen: As the new variant omicron hit the news, Moderna stock surged 20%. Its execs have become billionaires.

And yet Moderna stil…",,
SamLace65948404,Sun Nov 28 01:18:23 +0000 2021,"RT @amymaxmen: As the new variant omicron hit the news, Moderna stock surged 20%. Its execs have become billionaires.

And yet Moderna stil…",,
physifish,Sun Nov 28 01:16:12 +0000 2021,"RT @amymaxmen: As the new variant omicron hit the news, Moderna stock surged 20%. Its execs have become billionaires.

And yet Moderna stil…",,
towandaism,Sun Nov 28 01:14:42 +0000 2021,RT @Inc: There are many things a leader must do to be successful. @billmurphyjr https://t.co/gThZupYVG5,,
AeroMarcos320,Sun Nov 28 01:13:11 +0000 2021,@https://twitter.com/jay_inflight United Airlines Ups Accra To Daily Flights From May https://t.co/krJ5W7aqMM,"Toronto, Canada",
EliEquestrian,Sun Nov 28 01:09:40 +0000 2021,"RT @amymaxmen: As the new variant omicron hit the news, Moderna stock surged 20%. Its execs have become billionaires.

And yet Moderna stil…",,
artist_formerly,Sun Nov 28 01:09:22 +0000 2021,United Airlines Stewardess in 1970. https://t.co/IiCdraDIxH,"Austin, TX",
Inc,Sun Nov 28 01:08:02 +0000 2021,There are many things a leader must do to be successful. @billmurphyjr https://t.co/gThZupYVG5,New York City,
simple_flying,Sun Nov 28 01:04:39 +0000 2021,"United Airlines filed schedules this weekend, adding a host of routes to its summer 2022 schedules, including notab… https://t.co/nIAJ2yIDt4",,
airflyreservat1,Sun Nov 28 01:03:43 +0000 2021,"United Airlines will be the largest airline in the world by mid-2022 - Scott Kirby, CEO of @united 
https://t.co/HNAKCsqRdn","New York, United States",
