user,date,text,location,coordinates
OccupyDemocrats,Mon Feb 20 21:26:19 +0000 2023,BREAKING: United Airlines caves to Joe Biden after he calls out the airline industry for hitting families with unfa… https://t.co/2N9pRwYAsk,United States,
flightradar24,Mon Feb 20 20:47:36 +0000 2023,"In two separate incidents within the past three months, a United 777 and Qatar 787 both entered steep dives not lon… https://t.co/igFSFvddPs","Stockholm, Sweden",
HerbieZiskend46,Mon Feb 20 15:53:57 +0000 2023,"United's decision came as ""part of the Biden administration’s broader effort to curb what it describes as junk fees… https://t.co/FYwpq9AY4S",,
kentuckyliz2,Tue Feb 21 22:04:47 +0000 2023,"RT @nerdypursuit: I wonder if this announcement from Secretary Pete Buttigieg has something to do with it 😁👇

In the past two days, United…",Appalachian eastern Kentucky,
KatrinaWTE,Tue Feb 21 22:04:09 +0000 2023,"RT @nerdypursuit: I wonder if this announcement from Secretary Pete Buttigieg has something to do with it 😁👇

In the past two days, United…",NH,
DrinkingEurope,Tue Feb 21 22:03:58 +0000 2023,@Anthony_Cave @_ZachGriff delta is clearly the least valuable.. their redemption levels for anything decent starts… https://t.co/e4Wg1giGqK,New York City,
chrishbenge,Tue Feb 21 22:03:48 +0000 2023,United Airlines introduces new family seating policy | CNN https://t.co/qKfT5Ri5if,Vancouver BC,
lisarusch31,Tue Feb 21 22:03:41 +0000 2023,"RT @travisakers: Under pressure from President Biden, United Airlines will no longer charge for children under 12 who sit next to an adult…","Sparta, MI",
jp1dp2,Tue Feb 21 22:01:46 +0000 2023,"RT @AmerIndependent: United Airlines announces new policy on extra charges after Biden calls out 'junk fees' 

by @owillis 
https://t.co/ax…",,
teasoil,Tue Feb 21 22:00:32 +0000 2023,@amuse Are they United Airlines pilot trainees?,,
abovestockport,Tue Feb 21 22:00:32 +0000 2023,"TAY4617   ASL Airlines Ireland   EI-STU   Boeing 737 4M0SF 
Altitude: 35025 ft   Distance: 14.48 km 
Speed: 416.6 m… https://t.co/GRlLMiKLtL","Stockport, England",
WXXV25,Tue Feb 21 22:00:10 +0000 2023,"Smarts and higher earnings are related, but only up to a point and United Airlines changes it family seating policy. https://t.co/eS57PoJZ9Z","Gulfport, Mississippi",
Houston_Inno,Tue Feb 21 22:00:09 +0000 2023,Houston's busiest airline is fueling up its investments into renewables with a new fund targeted at startups and te… https://t.co/p4KnzypVFC,"Houston, TX",
IB_postall,Tue Feb 21 21:59:19 +0000 2023,"RT @nytimes: United Airlines will now let children under 12 sit next to an adult in their travel group at no additional cost, the company s…",,
kpottermn,Tue Feb 21 21:59:03 +0000 2023,"I’d argue this is a positive, seeing as:
-This is what airlines are already doing, citing DOT guidance 
-Mistake fa… https://t.co/ISv0eGjJH6","Minnesota, USA",
discovernauts,Tue Feb 21 21:56:48 +0000 2023,"via @SmarterTravel 

United Airlines Announces New Seating Policy https://t.co/yaNgDRKhLc",,
sarpy_spotter,Tue Feb 21 21:56:45 +0000 2023,"#UAL262 787 9 United Airlines: 7.1 mi away @ 39000 ft and 46.2° frm hrzn, heading E  - 15:56:05 -… https://t.co/pHGtLJuXHx","Bellevue, NE",
newsworldpress,Tue Feb 21 21:55:36 +0000 2023,"United Airlines, five other companies launch effort to develop sustainable aviation fuel - Newsworldpress @… https://t.co/dDijyAeaot",,
Dogmommaz3,Tue Feb 21 21:54:32 +0000 2023,United Airlines Eases Family Seating After Call to Cut Fees https://t.co/4K442DrPwA,,
