user,date,text,location,coordinates
ThisIs_Progress,Sun Jul 24 12:06:50 +0000 2022,"🚨 24/7 Update 🚨

Sadly, due to a very delayed flight with United Airlines, Swerve Strickland is unable to be at tod… https://t.co/CWGr2mrHX6",London,
CNBC,Sun Jul 24 19:02:00 +0000 2022,"Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do… https://t.co/XlNxe53XWE","Englewood Cliffs, NJ",
Investingcom,Sun Jul 17 13:00:02 +0000 2022,"🇺🇸EARNINGS THIS WEEK:

-TESLA
-TWITTER
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-GOLDMAN SACHS
-AMERICAN EXPRESS
-JOHNS… https://t.co/766BjCrYra",Global,
centralspotter,Mon Jul 25 10:07:57 +0000 2022,"👀✈️🔊
N27903 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2CA5F
From: #Unknown
To:… https://t.co/Yn8LgZ2XCe","Scotland, United Kingdom",
centralspotter,Mon Jul 25 10:04:55 +0000 2022,"👀✈️🔊
LN-RKU 
#SAS944 
#Scandinavian Airlines System 
#Norway
#Airbus A330 343E 
#Scandinavian Airlines System… https://t.co/S1dmvGD423","Scotland, United Kingdom",
centralspotter,Mon Jul 25 09:55:48 +0000 2022,"👀✈️🔊
LN-RKU 
#SAS944 
#Scandinavian Airlines System 
#Norway
#Airbus A330 343E 
#Scandinavian Airlines System… https://t.co/nYVpFc9HVp","Scotland, United Kingdom",
centralspotter,Mon Jul 25 09:55:46 +0000 2022,"👀✈️🔊
N821AN 
#Unknown 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB349F
From: #Unknown… https://t.co/pXZRrS5bqF","Scotland, United Kingdom",
abovestockport,Mon Jul 25 09:52:10 +0000 2022,"BEL6Y   Brussels Airlines   OO-TCV   Airbus A320 214 
Altitude: 5600 ft   Distance: 14.77 km 
Speed: 281.3 mph   Sq… https://t.co/QUsmT1X9FE","Stockport, England",
centralspotter,Mon Jul 25 09:51:45 +0000 2022,"👀✈️🔊
LN-RKU 
#SAS944 
#Scandinavian Airlines System 
#Norway
#Airbus A330 343E 
#Scandinavian Airlines System… https://t.co/hJdVxn3kRu","Scotland, United Kingdom",
centralspotter,Mon Jul 25 09:49:40 +0000 2022,"👀✈️🔊
SX-ASK 
#BEE542 
#Marathon Airlines 
#Greece
#Embraer E175STD 
#Marathon Airlines
#46866B
From: #BHD George Be… https://t.co/l77w9MOoxZ","Scotland, United Kingdom",
abovestockport,Mon Jul 25 09:46:36 +0000 2022,"KLM604   KLM Royal Dutch Airlines   PH-BQA   Boeing 777 206ER 
Altitude: 39000 ft   Distance: 14.39 km 
Speed: 536.… https://t.co/Rh3V5Wimll","Stockport, England",
centralspotter,Mon Jul 25 09:45:39 +0000 2022,"👀✈️🔊
PH-AKA 
#KLM655 
#KLM Royal Dutch Airlines 
#Netherlands
#Airbus A330 303 
#KLM Royal Dutch Airlines
#484F71
F… https://t.co/0D5Gi2hlgN","Scotland, United Kingdom",
koffeelover41,Mon Jul 25 09:39:25 +0000 2022,@truthisjustice2 @FKCam @annabroges @united I really struggle to see why airlines can’t understand that people who… https://t.co/tAWbFUrfzj,"England, United Kingdom",
centralspotter,Mon Jul 25 09:35:30 +0000 2022,"👀✈️🔊
PH-BQM 
#KLM184 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 206ER 
#KLM Royal Dutch Airlines
#484416… https://t.co/gAEFjK3MLZ","Scotland, United Kingdom",
centralspotter,Mon Jul 25 09:31:53 +0000 2022,"👀✈️🔊
TC-JJU 
#THY6 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#Turkish Airlines
#4BA955
From: #ORD Chicago O'Ha… https://t.co/RxgOPqSRWY","Scotland, United Kingdom",
centralspotter,Mon Jul 25 09:31:51 +0000 2022,"👀✈️🔊
TC-LSB 
#THY16AZ 
#Turkish Airlines 
#Turkey
#Airbus A321 271NXSL 
#Turkish Airlines
#4BB262
From: #IST Istanb… https://t.co/Aa5jeq0QiX","Scotland, United Kingdom",
centralspotter,Mon Jul 25 09:28:47 +0000 2022,"👀✈️🔊
TC-LLA 
#THY32G 
#Turkish Airlines 
#Turkey
#Boeing 787 9 
#Turkish Airlines
#4BB181
From: #ATL Hartsfield Jac… https://t.co/tIKM08EP4x","Scotland, United Kingdom",
