user,date,text,location,coordinates
SweeneyABC,Thu Sep 02 12:02:02 +0000 2021,BREAKING: United Airlines suspends operations at Newark Airport. https://t.co/6RbVlTyRm3,"Washington, D.C.",
petemuntean,Thu Sep 02 11:48:41 +0000 2021,JUST IN: United Airlines says it is “temporarily suspending” operations at its major Newark hub after last night’s flooding.,"Washington, DC",
kylegriffin1,Sat Aug 28 16:00:00 +0000 2021,Alaska Airlines has offered to send military charter flights to help Afghan refugees settle in the United States. https://t.co/8Z80tiy8Pt,"Manhattan, NY",
above_monroe,Thu Sep 02 18:59:26 +0000 2021,"🇺🇸 UNITED #UAL545: 2.0mi away [39° elevation] @ 8400ft, heading NE @ 326mph [United Airlines - #BOEING 737-824]… https://t.co/WC1JaZZii9","New Jersey, USA",
kitkatkatie0911,Thu Sep 02 18:58:50 +0000 2021,@dasgupz @united Contingency plan or emergency response. I was recently stuck in CLT when Fred passed by and it was… https://t.co/2x62PukKrQ,,
US_TRANSCOM,Thu Sep 02 18:58:00 +0000 2021,"A unique and significant part of the nation's air mobility resources is the Civil Reserve Air Fleet, or CRAF. Read… https://t.co/u7VfIzquc3","Scott AFB, Illinois",
kitkatkatie0911,Thu Sep 02 18:57:20 +0000 2021,"@dasgupz @united is literally one of the worst airlines out there. Almost every time I've flown with them, it's bee… https://t.co/xR3tWasSSP",,
B748Driver,Thu Sep 02 18:56:40 +0000 2021,"N28987 - Boeing 787-9 Dreamliner.
United Airlines (@united).
Chicago O'Hare Intl Airport (KORD/ORD).
06JUN2021.
Pho… https://t.co/Ja7YaguaHy",,
QxeenAishah,Thu Sep 02 18:54:00 +0000 2021,@EWRairport Are the flights for tomorrow cancelled too? Cause the United Airlines app says everything is on schedule.,"New Jersey, USA",
MightyTravels,Thu Sep 02 18:52:40 +0000 2021,US$195 - Cheap flights to Medford from Orlando (United Airlines) https://t.co/CbdhR5a30U,,
TheChaiDrinker,Thu Sep 02 18:52:00 +0000 2021,Domestic airlines in the United States are such a scam.,"New York, NY",
SilvestriCodes,Thu Sep 02 18:52:00 +0000 2021,"...the United Airlines twitter account follows me.

...wat","New York, USA",
MightyTravels,Thu Sep 02 18:49:27 +0000 2021,US$169 - Cheap flights to New York from Victoria (United Airlines) https://t.co/3zSQKddGwL,,
LilSaintDee,Thu Sep 02 18:45:52 +0000 2021,"That's a start! #AirlineFoodAlert ✈️

United is bringing back fresh food to coach cabins https://t.co/NI5umH8x1J",HômBass|Wherever my soul goes,
SonyaSamuels,Thu Sep 02 18:37:23 +0000 2021,RT @MiaFarrow: United Airlines CEO. “We’re losing about one to three employees per week … to Covid. 100% are unvaccinated. We haven't had a…,Southern California,
dhosack821,Thu Sep 02 18:35:42 +0000 2021,@silverwyvern99 I love stroopwaffels.  United Airlines gives them out as one of their breakfast options in the US.,"Houston, TX",
laxradar,Thu Sep 02 18:33:37 +0000 2021,"United Airlines flight #UAL1276 spotted at 18,975 feet! https://t.co/k90Dm6dOdH","Los Angeles, CA",
laxradar,Thu Sep 02 18:31:36 +0000 2021,"United Airlines flight #UAL2008 spotted at 3,450 feet! https://t.co/WT28TeU8LP","Los Angeles, CA",
laxradar,Thu Sep 02 18:28:21 +0000 2021,"United Airlines flight #UAL343 spotted at 25,975 feet! https://t.co/WNGki05P9b","Los Angeles, CA",
Slimrangr,Thu Sep 02 18:24:45 +0000 2021,RT @ItsZaeOk: what's the tea on united airlines? cuz i'm planning a trip and why they prices penny nickel and dimes for a round trip,"Coral Springs, FL",
toptravelgadget,Thu Sep 02 18:21:28 +0000 2021,United Airlines extends validity of unused tickets https://t.co/rVOpRzg1sp #travel,United States,
LordKingsley9,Thu Sep 02 18:18:47 +0000 2021,RT @SweeneyABC: BREAKING: United Airlines suspends operations at Newark Airport. https://t.co/6RbVlTyRm3,,
suziew411_susan,Thu Sep 02 18:17:49 +0000 2021,Attorneys Tell United Airlines It Can't Force Christian Employees to Get Vaccine or Lose Their Job -… https://t.co/4b14za0GwV,,
spladayum,Thu Sep 02 18:17:32 +0000 2021,"@nameshiv @UnitedAirlines_ As much as I can't stand other airlines, I am not paying 1 cent to United for any reason… https://t.co/jACqKHsq0j",Land = Wahpekute & Ochethi Sak,
botskemp,Thu Sep 02 18:16:56 +0000 2021,I'm Ross Kemp and I'm at the back of a United Airlines plane to meet Elon Musk,On Gangs,
FlyhoopTravels,Thu Sep 02 18:16:51 +0000 2021,Seattle to Houston or Vice Versa $197 RT Nonstop Airfares on Alaska or United Airlines BE (Travel September - Decem… https://t.co/47rvJydpxK,,
cruiseplanner17,Thu Sep 02 18:14:21 +0000 2021,United Airlines extends validity of unused tickets https://t.co/DVE8ntrCxZ via @TravelWeeklyUS,"Waco, Texas",
