user,date,text,location,coordinates
FOS,Wed Aug 24 20:03:22 +0000 2022,USC WR Jordan Addison has signed an NIL deal with United Airlines ✈️ https://t.co/P92PCc5unb,"New York, NY",
DrEricDing,Fri Aug 26 03:33:11 +0000 2022,"2) To be clear, many airlines have dumped employee pensions during bankruptcies, including also @Delta airlines and… https://t.co/qpECF26vT2",,
airlivenet,Thu Aug 25 11:58:08 +0000 2022,A United Airlines Boeing 737 taxied for so long at Newark Airport that it ran out of fuel for the flight https://t.co/4JtUwHHA6l,FL360,
above_monroe,Mon Aug 29 09:08:06 +0000 2022,"🇺🇸 UNITED #UAL148 [N37018 - A43667]: 1.3mi away [40° elevation] @ 5825ft, heading N @ 323mph [United Airlines - 777… https://t.co/t07omgJ5k6","New Jersey, USA",
SimplyTEEWHY,Mon Aug 29 09:06:34 +0000 2022,"RT @ose_anenih: They’ve sorted out the strike threat of the foreign airlines because na that one concern them.

APC is a curse. We need to…","Lagos, Nigeria",
AboveBracknell,Mon Aug 29 09:05:10 +0000 2022,"🇺🇸 N229UA #UNITED #UAL932 IAD-FRA: 1.6mi away heading E, travelling 589mph @ 37000ft [United Airlines - #777-222] [… https://t.co/vPQtGpQCB0",Bracknell,
ShahinTuesday,Mon Aug 29 09:02:39 +0000 2022,RT @violetpilot1: United Airlines 737-800 and American Airlines A319 approach and land in San Francisco https://t.co/PoDYW72Esd,Dhaka 1205 Bangladesh🚢🚂✈🚗💎,
AboveBracknell,Mon Aug 29 09:00:29 +0000 2022,"🇺🇸 N16009 #UNITED #UAL953 ORD-MUC: 3.8mi away heading E, travelling 599mph @ 39000ft [United Airlines - #787-10] [1… https://t.co/fZIn3ZeqBX",Bracknell,
Ilerioluwa_A_A,Mon Aug 29 08:58:39 +0000 2022,"RT @ose_anenih: They’ve sorted out the strike threat of the foreign airlines because na that one concern them.

APC is a curse. We need to…",Nigeria,
Rolex7Michael,Mon Aug 29 08:54:30 +0000 2022,"RT @ose_anenih: They’ve sorted out the strike threat of the foreign airlines because na that one concern them.

APC is a curse. We need to…",Nigeria,
centralspotter,Mon Aug 29 08:52:48 +0000 2022,"👀✈️🔊
N757AN 
#AAL71 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA3417
Alt 34000ft… https://t.co/TV9KMPQI22","Scotland, United Kingdom",
centralspotter,Mon Aug 29 08:51:42 +0000 2022,"👀✈️🔊
N789AN 
#AAL51 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AAB202
Alt 32000ft… https://t.co/VP2LitPONQ","Scotland, United Kingdom",
AboveBracknell,Mon Aug 29 08:51:40 +0000 2022,"🇺🇸 N665UA #UNITED #UAL940 EWR-LHR: 3.0mi away heading W, travelling 289mph @ 6875ft #Heathrow #Arrival [United Airl… https://t.co/3k6W6Zz5pm",Bracknell,
kuntakinte565,Mon Aug 29 08:50:41 +0000 2022,"RT @ose_anenih: They’ve sorted out the strike threat of the foreign airlines because na that one concern them.

APC is a curse. We need to…",on my way back.,
buddha200,Mon Aug 29 08:50:39 +0000 2022,RT @violetpilot1: United Airlines 737-800 and American Airlines A319 approach and land in San Francisco https://t.co/PoDYW72Esd,"Seoul, Korea",
AboveBracknell,Mon Aug 29 08:49:29 +0000 2022,"🇺🇸 N676UA #UNITED #UAL931 ORD-LHR: 2.1mi away heading W, travelling 286mph @ 7550ft #Heathrow #Arrival [United Airl… https://t.co/aDIq11YVY6",Bracknell,
centralspotter,Mon Aug 29 08:46:40 +0000 2022,"👀✈️🔊
N673UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8E8A0
Alt 37000ft… https://t.co/72IRyUGJaQ","Scotland, United Kingdom",
_swiftknight,Mon Aug 29 08:45:28 +0000 2022,"RT @ose_anenih: They’ve sorted out the strike threat of the foreign airlines because na that one concern them.

APC is a curse. We need to…",lasgidi #eastcoast,
ChimdikeIkenna,Mon Aug 29 08:45:15 +0000 2022,"RT @ose_anenih: They’ve sorted out the strike threat of the foreign airlines because na that one concern them.

APC is a curse. We need to…",Nigeria,
centralspotter,Mon Aug 29 08:45:06 +0000 2022,"👀✈️🔊
N19141 
#UAL37 
#United Airlines 
#United States
#Boeing 757 224/W 
#United Airlines
#A16EE0
Alt 1525ft… https://t.co/t4uxE7K7X9","Scotland, United Kingdom",
centralspotter,Mon Aug 29 08:44:03 +0000 2022,"👀✈️🔊
N789AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AAB202
Alt 32000ft… https://t.co/4lYCSbzn5D","Scotland, United Kingdom",
_SuperPiz,Mon Aug 29 08:43:48 +0000 2022,"RT @ose_anenih: They’ve sorted out the strike threat of the foreign airlines because na that one concern them.

APC is a curse. We need to…","Lagos, Nigeria ",
ose_anenih,Mon Aug 29 08:43:34 +0000 2022,"They’ve sorted out the strike threat of the foreign airlines because na that one concern them.

APC is a curse. We… https://t.co/X4wifE1Xmm",Nigeria,
SimonDyke2,Mon Aug 29 08:41:23 +0000 2022,RT @OnlyPlanes06: United Airlines 757 Go Around at SFO after losing separation with Cathay Pacific 747.. Just listen the engines roar when…,"Nairobi, Kenya.",
laxradar,Mon Aug 29 08:40:24 +0000 2022,"United Airlines flight #UAL744 spotted at 11,525 feet! https://t.co/VzSw8bt415","Los Angeles, CA",
ranniapapadopou,Mon Aug 29 08:40:08 +0000 2022,@united United Airlines sucks ! European passengers should definitely consider NOT to choose this company NEVER as… https://t.co/rEC180rraB,Athina,
centralspotter,Mon Aug 29 08:40:04 +0000 2022,"👀✈️🔊
N794UA 
#UAL71 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AAC8A4
Alt 34000ft… https://t.co/mOia2OUv9V","Scotland, United Kingdom",
BowenJanet,Mon Aug 29 08:39:50 +0000 2022,"RT @JonLemire: “Match-day flights from major Middle Eastern cities will shuttle spectators to the games in Qatar, benefiting airlines, hote…","Cary, North Carolina",
abovestockport,Mon Aug 29 08:39:39 +0000 2022,"AAL51   American Airlines   N789AN   Boeing 777 223ER 
Altitude: 32000 ft   Distance: 14.13 km 
Speed: 475.3 mph… https://t.co/09AFqaRKYn","Stockport, England",
centralspotter,Mon Aug 29 08:33:25 +0000 2022,"👀✈️🔊
N79011 
#UAL948 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AABA9A
Alt 39000ft… https://t.co/oFhNje73NM","Scotland, United Kingdom",
centralspotter,Mon Aug 29 08:26:17 +0000 2022,"👀✈️🔊
N794UA 
#UAL71 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AAC8A4
Alt 34000ft… https://t.co/4Zknud0PJA","Scotland, United Kingdom",
abovestockport,Mon Aug 29 08:24:46 +0000 2022,"TOM73V   TUI Airlines   YL-LDR   Airbus A321-231 
Altitude: 1300 ft   Distance: 9.04 km 
Speed: 162.8 mph   Squawk:… https://t.co/9CC5LaydS3","Stockport, England",
JonLemire,Mon Aug 29 08:24:17 +0000 2022,"“Match-day flights from major Middle Eastern cities will shuttle spectators to the games in Qatar, benefiting airli… https://t.co/kU0mflvYNB",NYC/Washington,
centralspotter,Mon Aug 29 08:24:14 +0000 2022,"👀✈️🔊
N786UA 
#UAL984 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AAA893
Alt 34700ft… https://t.co/GpCg25gseS","Scotland, United Kingdom",
NokoFit3Ko,Mon Aug 29 08:22:32 +0000 2022,"RT @AeromachineX: Vacancy
#JOBALERT #aeromachinex 
Read:
https://t.co/SZug1trbET https://t.co/5fI7lOMG5b","Tema, Ghana",
centralspotter,Mon Aug 29 08:21:10 +0000 2022,"👀✈️🔊
N794UA 
#Unknown 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AAC8A4
Alt 34000ft… https://t.co/erSZGsuuPY","Scotland, United Kingdom",
centralspotter,Mon Aug 29 08:20:39 +0000 2022,"👀✈️🔊
N33103 
#Unknown 
#United Airlines 
#United States
#Boeing 757 224/W 
#United Airlines
#A39BFA
Alt 25575ft… https://t.co/JZp3WVj1d7","Scotland, United Kingdom",
centralspotter,Mon Aug 29 08:19:39 +0000 2022,"👀✈️🔊
N17963 
#UAL945 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A13DE2
Alt 34000ft
 #A13DE2… https://t.co/XWnCer7Nve","Scotland, United Kingdom",
