user,date,text,location,coordinates
CNBC,Sun May 01 19:00:00 +0000 2022,"Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do… https://t.co/UYJ3XEOIhn","Englewood Cliffs, NJ",
Forbes,Sun May 01 23:54:02 +0000 2022,How Linda Jojo has made United Airlines a tech leader: https://t.co/nl45Y3S8Yh https://t.co/IQErpYwSIt,"New York, NY",
WSJ,Mon Apr 25 00:15:03 +0000 2022,"United, Delta, American are among airlines deciding what to do with passengers who were banned after breaking mask… https://t.co/0jxlwQCOnv","New York, NY",
laxradar,Mon May 02 07:03:18 +0000 2022,"United Airlines flight #UAL1083 spotted at 8,500 feet! https://t.co/ekH2GcQBSz","Los Angeles, CA",
promuzi,Mon May 02 07:03:05 +0000 2022,"""Through soft skills and smart bets, Linda Jojo has created a culture of collaboration around technology at United… https://t.co/9JKYdEmiVn","Abu Dhabi, United Arab Emirates",
laxradar,Mon May 02 07:00:58 +0000 2022,"United Airlines flight #UAL2426 spotted at 29,150 feet! https://t.co/ndGSt9cxqU","Los Angeles, CA",
AbovePortishead,Mon May 02 06:58:32 +0000 2022,"UAL960   United Airlines   Boeing 787 10 
Altitude: 39000 ft   Distance: 13.83 km 
Speed: 483.6 mph   Squawk: 1152… https://t.co/DFSBoJFfyU",Portishead,
centralspotter,Mon May 02 06:58:27 +0000 2022,"👀✈️🔊
N17963 
#UAL968 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A13DE2
From: #SFO San Franc… https://t.co/kGXqzdHlrP","Scotland, United Kingdom",
flights_fare,Mon May 02 06:54:26 +0000 2022,"You will get the notification to update your flight ticket date after some So see, there is a thing to worry about… https://t.co/jTfCCVmfFR",USA,
laxradar,Mon May 02 06:52:21 +0000 2022,"United Airlines flight #UAL1699 spotted at 2,100 feet! https://t.co/Ruv748VfGc","Los Angeles, CA",
llloskd,Mon May 02 06:51:22 +0000 2022,RT @TheSpiceQueen_: Airlines aren’t even held accountable for breaking peoples wheelchairs. United broke a woman’s wheelchair and she died…,hellonearth,
laxradar,Mon May 02 06:48:03 +0000 2022,"United Airlines flight #UAL2311 spotted at 15,975 feet! https://t.co/iw1Qe2rN6k","Los Angeles, CA",
AbovePortishead,Mon May 02 06:45:35 +0000 2022,"UAL904   United Airlines   Boeing 767 322ER/W 
Altitude: 28075 ft   Distance: 14.45 km 
Speed: 336.8 mph   Squawk:… https://t.co/CmBOs7D87m",Portishead,
laxradar,Mon May 02 06:41:59 +0000 2022,United Airlines flight #UAL2402 spotted at 875 feet! https://t.co/oF5HHjyCGh,"Los Angeles, CA",
