user,date,text,location,coordinates
joncoopertweets,Sun Oct 03 02:11:41 +0000 2021,"NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be… https://t.co/cAgSEGoEUX",New York,
benwakana46,Thu Oct 07 14:21:28 +0000 2021,"Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions… https://t.co/xObjPXCBSY",,
briantylercohen,Sat Oct 02 23:03:50 +0000 2021,"Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire the… https://t.co/nq0CjBcTB2",Los Angeles,
Iburstintoflame,Sun Oct 10 18:04:12 +0000 2021,How are you blaming the president of the United States for your PRIVATE Airlines cancellation https://t.co/LcePGYDI6m,Gloria,
asthegirlturns,Sun Oct 10 18:03:33 +0000 2021,"@bicoastal2021 @catturd2 Other companies have not given in, and they could be the upstart for the airlines to take… https://t.co/lZBOOn5jmq","California, USA",
Solitude631,Sun Oct 10 18:02:32 +0000 2021,RT @McTeagle74: @AuntTsunami @POTUS It turns out that the President of the United States and the president of Southwest Airlines are differ…,,
CrayKain,Sun Oct 10 18:02:23 +0000 2021,RT @leftcoastbabe: United Airlines was first to put in vaccine mandate for employees &amp; flights have been fine. But Southwest employees supp…,United States,
teklitgidey21,Sun Oct 10 18:02:16 +0000 2021,RT @BrhanGal: The ‘Atrocities committed during the conflict also appear to violate the terms of a trade program that provides lucrative acc…,,
pureweyane,Sun Oct 10 18:01:50 +0000 2021,RT @kahsay_meaza: The ‘Atrocities committed during the conflict also appear to violate the terms of a trade program that provides lucrative…,,
KasechTefera,Sun Oct 10 18:01:26 +0000 2021,"RT @NatnaelMekonne7: USA 🇺🇲 Message to #Ethiopia 🇪🇹
""Do as I say not as I do...""

The United States has the ""Civil Reserve Air Fleet"" progr…",,
lori_nisius,Sun Oct 10 18:01:19 +0000 2021,RT @McTeagle74: @AuntTsunami @POTUS It turns out that the President of the United States and the president of Southwest Airlines are differ…,,
ZDNet,Sun Oct 10 18:00:27 +0000 2021,United Airlines has an astonishing new idea to excite customers  https://t.co/xvwv7kNYPI,USA | UK | Asia | Australia,
LastBubbleRises,Sun Oct 10 17:59:09 +0000 2021,RT @leftcoastbabe: United Airlines was first to put in vaccine mandate for employees &amp; flights have been fine. But Southwest employees supp…,United States,
CornBreadCruton,Sun Oct 10 17:59:01 +0000 2021,RT @McTeagle74: @AuntTsunami @POTUS It turns out that the President of the United States and the president of Southwest Airlines are differ…,"Tampa, FL",
TheRealReason2,Sun Oct 10 17:58:49 +0000 2021,@UnitedAirlines_  United My Ass ... More like Divided Airlines. Your company is becoming more and more like a HITLE… https://t.co/4OGBDI68dr,UNITED STATES OF AMERICA,
