user,date,text,location,coordinates
MobilePunch,Mon Jan 31 13:38:41 +0000 2022,"Woman Delivered Of Baby Boy During Flight From Ghana To US

A pregnant woman has been safely delivered of a baby bo… https://t.co/ME5CQhNFFU","Lagos, Nigeria",
Citi973,Mon Jan 31 05:28:23 +0000 2022,"Woman gives birth on United Airlines Flight from Ghana to US #CitiCBS 

https://t.co/MEQg5k7UCC","Accra, Ghana",
ABC,Mon Jan 31 20:21:16 +0000 2022,A healthy baby boy was delivered on board a transatlantic United Airlines flight. https://t.co/Lq2H1fJGTC,New York City / Worldwide,
laxradar,Tue Feb 01 05:02:51 +0000 2022,"United Airlines flight #UAL1183 spotted at 29,250 feet! https://t.co/6SUIi4Cjk4","Los Angeles, CA",
yourownkanoo,Tue Feb 01 05:00:37 +0000 2022,Two @flyethiopian maintenance technicians hid in the ceiling void of a @BoeingAirplanes 777 for a 36-hour journey t… https://t.co/KP8vvI2uoO,United States,
laxradar,Tue Feb 01 04:59:05 +0000 2022,"United Airlines flight #UAL1553 spotted at 20,400 feet! https://t.co/nBk8DTTrp8","Los Angeles, CA",
unlvgrad03,Tue Feb 01 04:58:09 +0000 2022,RT @BoardingArea: Ethiopian Airlines Employees Hid in Roof Space of Passenger Plane in Daring Escape to the United States https://t.co/px2l…,"36.079155,-115.031136",
BoardingArea,Tue Feb 01 04:58:04 +0000 2022,Ethiopian Airlines Employees Hid in Roof Space of Passenger Plane in Daring Escape to the United States… https://t.co/uVs5DAijsD,,
centralspotter,Tue Feb 01 04:57:56 +0000 2022,"👀✈️🔊
PH-BHO 
#KLM642 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 9 
#KLM Royal Dutch Airlines#485789
From:… https://t.co/nJyEqkI9VC","Scotland, United Kingdom",
_Richard_Lyu,Tue Feb 01 04:56:57 +0000 2022,"RT @Rulexy2: Bombardier CRJ200 SkyWest Airlines
operated for United Express
Poster for Aviators.
https://t.co/KvYwgFcX22
#aviation #avgeek…","San Francisco, CA",
centralspotter,Tue Feb 01 04:56:55 +0000 2022,"👀✈️🔊
N76062 
#UAL70 
#United Airlines 
#United States
#Boeing 767 424ER 
#United Airlines#AA44CD
From: #EWR Newark… https://t.co/l2rjftL0Y5","Scotland, United Kingdom",
