user,date,text,location,coordinates
TmarTn,Tue Aug 16 21:58:01 +0000 2022,"American Airlines has joined United in committing to bring back supersonic flight!

They've officially ordered 20 B… https://t.co/cL8ev2gbEl","Orlando, FL",
CBSEveningNews,Tue Aug 16 22:55:09 +0000 2022,American Airlines announced it’s buying up to 20 supersonic jets from a company called “Boom” after United previous… https://t.co/PwurVeIlAV,📺 6:30 p.m. ET,
Skiplagged,Wed Aug 17 05:33:31 +0000 2022,"Airlines that have now ordered Overture's supersonic jet

✈️ American Airlines (20 jets)
✈️ United Airlines (15 jet… https://t.co/nK9ELoFLAj","New York, NY",
laxradar,Wed Aug 17 16:08:52 +0000 2022,"United Airlines flight #UAL494 spotted at 2,825 feet! https://t.co/HkJ7htEFTC","Los Angeles, CA",
Snapzu_Science,Wed Aug 17 16:08:24 +0000 2022,"Previously, United Airlines also placed an order with Boom. https://t.co/J5mZbYLB6P",Canada,
fabian_dfg,Wed Aug 17 16:08:06 +0000 2022,"RT @flyLAXairport: The California DMV, United Airlines and LAX is hosting a REAL ID pop-up in Terminal 8 this month, allowing passengers an…",Romania,
laxradar,Wed Aug 17 16:06:42 +0000 2022,"United Airlines flight #UAL2105 spotted at 15,900 feet! https://t.co/odggY1Gdwv","Los Angeles, CA",
alexavery,Wed Aug 17 16:06:00 +0000 2022,United Airlines Turns the ‘Skip Ad’ Button Into a Plug for Its On-Demand Customer Service: https://t.co/MJZLr3rXSg… https://t.co/fNtz0LCZCA,"Melbourne, Victoria",
KaesiF,Wed Aug 17 16:00:18 +0000 2022,"RT @MikeSington: American Airlines commits to buying 20 Boom Overture supersonic jets, United orders 15. They fly at 1,300 mph, and debut i…",,
purebloodavi8or,Wed Aug 17 15:59:51 +0000 2022,"@SchmittNYC Hey Rob, In regard to your Perspective last night regarding the CDC guideline changes--you forgot to me… https://t.co/xJnEhEp8G4",,
laxradar,Wed Aug 17 15:59:35 +0000 2022,"United Airlines flight #UAL2620 spotted at 13,475 feet! https://t.co/RwM0hjl2XZ","Los Angeles, CA",
thenearhorizon,Wed Aug 17 15:56:57 +0000 2022,"@united Gate attendants made me gate check my fragile photo/video equipment with multiple lithium ion batteries, de… https://t.co/Ep9MxInkIY",,
UliTrodler,Wed Aug 17 15:56:48 +0000 2022,"@Lynn_Nothegger Looks like it's not a German thing, it's just they found out about it: https://t.co/QYoFxPt0Kl",Cologne area/Germany ,
ReetamGhosh8,Wed Aug 17 15:54:17 +0000 2022,"RT @theworldindex: Top 10 Most Valuable Airlines Brands, 2022

1.🇺🇸Delta: $7.3b
2.🇺🇸American Airlines: $6.2b
3.🇺🇸United Airlines: $5.4b
4.…","Pune, India",
PrimeMoversLab,Wed Aug 17 15:54:00 +0000 2022,.@AmericanAir joins United Airlines in betting on the return of supersonic flight nearly two decades after Concorde… https://t.co/sFyuW7Fh7A,"Jackson Hole, WY",
laxradar,Wed Aug 17 15:53:39 +0000 2022,"United Airlines flight #UAL2387 spotted at 5,625 feet! https://t.co/3w6aQuEtEv","Los Angeles, CA",
Getbarreled9783,Wed Aug 17 15:53:07 +0000 2022,"Cannot believe @united airlines didn’t make the man I’m sitting (jammed in) next to, purchase two seats. This sucks!! DEN-&gt;YYZ",,
laxradar,Wed Aug 17 15:52:39 +0000 2022,"United Airlines flight #UAL251 spotted at 4,450 feet! https://t.co/DKeizALa8e","Los Angeles, CA",
laxradar,Wed Aug 17 15:48:04 +0000 2022,"United Airlines flight #UAL1068 spotted at 23,450 feet! https://t.co/H4KqrFK4on","Los Angeles, CA",
MartinGoodnews5,Wed Aug 17 15:47:37 +0000 2022,United Airlines Customer Services at https://t.co/2wOQ1aUDK0 - Login United Account Online https://t.co/TsZ3vM8aVV,,
