user,date,text,location,coordinates
Reuters,Tue May 17 14:45:27 +0000 2022,Some of United Airlines' Boeing 777s get OK to fly after 2021 engine failure https://t.co/3gHTtWegrW https://t.co/Br0OUGfUsP,Around the world,
MarketRebels,Sun May 15 23:15:00 +0000 2022,"$UAL United Airlines CEO Scott Kirby: ""The pilot shortage for the industry is real, and most airlines are simply no… https://t.co/1bfJ9QdITH","Chicago, IL",
thehill,Tue May 17 16:13:02 +0000 2022,United Airlines CEO: Planes safe for passengers who don’t want to wear masks https://t.co/N6nnL6lu6u https://t.co/vWJUOPQUC8,"Washington, DC",
laxradar,Tue May 17 17:15:19 +0000 2022,"United Airlines flight #UAL33 spotted at 2,700 feet! https://t.co/w2lUMMdgte","Los Angeles, CA",
laxradar,Tue May 17 17:14:43 +0000 2022,"United Airlines flight #UAL2476 spotted at 22,775 feet! https://t.co/QJHnWv0Pjd","Los Angeles, CA",
laxradar,Tue May 17 17:14:21 +0000 2022,"United Airlines flight #UAL283 spotted at 33,600 feet! https://t.co/vaiDA8nnGE","Los Angeles, CA",
vargasmoni,Tue May 17 17:13:39 +0000 2022,United Airlines increases revenue outlook for Q2 https://t.co/Cs6Puma5mC,Airborne,
mercedeslilyaf,Tue May 17 17:13:11 +0000 2022,they don’t make films like the United Airlines safety video anymore 😔,So Cal,
BerkleyBearNews,Tue May 17 17:13:11 +0000 2022,How rising gas prices and staffing shortages could impact summer travelers https://t.co/oTKDskODdl #news #topstories #berkleybearnews,Doghouse,
roberee,Tue May 17 17:12:08 +0000 2022,"United Airlines says FAA has cleared 52 Boeing 777s to fly again after they were grounded for engine failure
https://t.co/Cm5DoQfJe3",,
eAviationNews,Tue May 17 17:12:07 +0000 2022,United Airlines provide market update https://t.co/5HzlgrA4d2,UK,
centralspotter,Tue May 17 17:10:48 +0000 2022,"👀✈️🔊
N677UA 
#UAL933 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8F77C
From: #FRA Fra… https://t.co/5fACbbI1lT","Scotland, United Kingdom",
centralspotter,Tue May 17 17:10:46 +0000 2022,"👀✈️🔊
N27958 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2CB13
From: #Unknown
To:… https://t.co/Qv1731UGSS","Scotland, United Kingdom",
drudgereportapp,Tue May 17 17:10:00 +0000 2022,FAA to let UNITED use jets grounded after engine failure... https://t.co/GSt83GsIfj #drudge,USA,
jillallan,Tue May 17 17:08:35 +0000 2022,"RT @lesliejosephs: FAA clears service bulletins, allowing United’s 52 PW4000-powered Boeing 777s to return after ~15 month grounding. Big l…","Sunnyvale, CA",
centralspotter,Tue May 17 17:06:14 +0000 2022,"👀✈️🔊
N677UA 
#UAL933 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8F77C
From: #FRA Fra… https://t.co/VoA8NcoHp8","Scotland, United Kingdom",
ATCA_now,Tue May 17 17:05:09 +0000 2022,"Today's top story — United Airlines got a lift Tuesday from a strong outlook, including higher unit revenue project… https://t.co/lGd7ZXfGBr","Alexandria, VA",
kjdrennen,Tue May 17 17:04:49 +0000 2022,Read @newsbusters article on CBS hosts pestering United Airlines CEO if he will help his employees get abortions if… https://t.co/yp6iqursQR,"Fairfax, VA",
KZH7810,Tue May 17 17:04:45 +0000 2022,RT @aviationbrk: FAA clears 52 United Airlines 777s to fly again after they were grounded following a catastrophic engine failure over Denv…,,
maaadgal,Tue May 17 17:03:36 +0000 2022,united airlines got the worst customer service bro im hot,,
Pineapplestocks,Tue May 17 17:02:41 +0000 2022,"👑United Airlines shares are trading higher after the company said its demand environment has continued to improve,… https://t.co/5n4SQkozZg",United States,
centralspotter,Tue May 17 17:01:43 +0000 2022,"👀✈️🔊
N677UA 
#UAL933 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8F77C
From: #FRA Fra… https://t.co/Gy6ct50Np5","Scotland, United Kingdom",
FixYourLaptop,Tue May 17 17:01:33 +0000 2022,"FixYourLaptop -  United, Delta and American Airlines customers may soon have a scary dilemma… https://t.co/7Xf3ReEszw",Worldwide,
laxradar,Tue May 17 16:56:43 +0000 2022,"United Airlines flight #UAL1212 spotted at 33,000 feet! https://t.co/quiq1Z2RCn","Los Angeles, CA",
747_TJ,Tue May 17 16:56:33 +0000 2022,Uhhggg!   Aircraft with dreadful seating in general.   High density or domestic first seats.    https://t.co/xguOQFXoRm,HTX/Galveston /NOLA ,
prestoneli2,Tue May 17 16:55:37 +0000 2022,RT @cgtnafrica: U.S. air safety regulators have cleared United Airlines to resume service on more than 50 Boeing 777 planes that were groun…,,
RangolanA,Tue May 17 16:55:22 +0000 2022,"RT @SWA4TWU: .@AMFANational has failed its membership time &amp; time again. Here are some quick facts:
🚩2004-2005: Failed strike and massive l…","Florida, USA",
Automobilnews1,Tue May 17 16:55:08 +0000 2022,United Airlines says FAA cleared grounded Boeing 777s to fly again – EAST AUTO NEWS https://t.co/0xUjIBmtde,,
centralspotter,Tue May 17 16:54:31 +0000 2022,"👀✈️🔊
N677UA 
#UAL933 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8F77C
From: #FRA Fra… https://t.co/JrV8ET2qQr","Scotland, United Kingdom",
