user,date,text,location,coordinates
CongressmanRaja,Sat Dec 04 18:50:02 +0000 2021,"A new breakthrough at O'Hare Airport: United Airlines flew a plane powered by 100% sustainable fuel.
https://t.co/cZsJw1uyET","Schaumburg, IL",
amymaxmen,Sat Nov 27 15:48:32 +0000 2021,"As the new variant omicron hit the news, Moderna stock surged 20%. Its execs have become billionaires.

And yet Mod… https://t.co/UXhZhriVZc",,
kaitlancollins,Wed Dec 01 16:57:15 +0000 2021,"Delta, United &amp; American are complying with the new federal directive requiring airlines to turn over contact info… https://t.co/XwAPby2uHz","Washington, D.C.",
Kastilono,Sun Dec 05 16:04:11 +0000 2021,RT @AusterityAirli1: United Airlines Airbus A320-232 N462UA having an interesting moment at Las Vegas - McCarran International during Novem…,St.Louis Mo,
Air101blog,Sun Dec 05 16:00:19 +0000 2021,United Airlines Aviate Academy's First Class to Start Dec. 6 at New Training Facility in Phoenix… https://t.co/NZxqI7YrCt,Near Gatwick Airport,
RyGo_17,Sun Dec 05 15:58:10 +0000 2021,@YIMBYRoby @AnilAdyanthaya @NHLtoHouston @mattyports @BGlobeSports It’s very feasible. 11 NBA/NHL teams share an ar… https://t.co/bPjGATIKbV,"Houston, TX",
laxradar,Sun Dec 05 15:56:38 +0000 2021,"United Airlines flight #UAL2471 spotted at 30,350 feet! https://t.co/OmM4mBl25e","Los Angeles, CA",
byldonovan,Sun Dec 05 15:55:14 +0000 2021,@HeatherLesz Heather great memory! From this 2019 story: 86 employees from United's former headquarters at 77 W. Wa… https://t.co/2BsrvuYSoX,Chicago,
centralspotter,Sun Dec 05 15:52:38 +0000 2021,"👀✈️🔊
PH-BGB 
#KLM1285 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8K2/W 
#KLM
From: #AMS Amsterdam Airpo… https://t.co/vRpgGgYQQD","Scotland, United Kingdom",
centralspotter,Sun Dec 05 15:52:35 +0000 2021,"👀✈️🔊
OO-SND 
#BEL72B 
#Brussels Airlines 
#Belgium
#Airbus A320 214 
#BEL
From: #EDI Edinburgh, United Kingdom
To:… https://t.co/65YDO8IOlQ","Scotland, United Kingdom",
United_Jam,Sun Dec 05 15:48:21 +0000 2021,RT @RashySzn_10: Fred Airlines how can I help you? 😅 https://t.co/qSDpdH9M70,,
centralspotter,Sun Dec 05 15:46:58 +0000 2021,"👀✈️🔊
N12006 
#UAL85 
#United Airlines 
#United States
#Boeing 787 10 
#UAL
From: #TLV Ben Gurion, Tel Aviv, Israel… https://t.co/8v4YVZD2oR","Scotland, United Kingdom",
centralspotter,Sun Dec 05 15:40:52 +0000 2021,"👀✈️🔊
N730AN 
#AAL51 
#American Airlines 
#United States
#Boeing 777 323ER 
#AAL
From: #LHR London Heathrow, United… https://t.co/V7gxlxhapj","Scotland, United Kingdom",
YSahooAviation,Sun Dec 05 15:40:07 +0000 2021,United Airlines made aviation history today by flying the first passenger flight using 100% sustainable aviation fu… https://t.co/WC7vkvMK7x,Bhubaneswar,
cadfrnk88,Sun Dec 05 15:35:15 +0000 2021,RT @AusterityAirli1: Last one in the bar buys the beers. United Airlines Boeing 767-322/ER N666UA and an Eva Air B777 race to land at San F…,,
aromatixteam,Sun Dec 05 15:33:03 +0000 2021,"United Airlines Makes History, Flies a Passenger Aircraft with 100% Sustainable Fuel || https://t.co/f9MwHq2L2p https://t.co/Jx1WYCtbnz",Los Angeles,
Sherman8tr,Sun Dec 05 15:30:52 +0000 2021,"Way to go @united! We're headed in the right direction, no thanks to some of the fossils in our federal govt. https://t.co/JwBW33ddst",,
laxradar,Sun Dec 05 15:30:48 +0000 2021,United Airlines flight #UAL514 spotted at 750 feet! https://t.co/GUpr3wbaC6,"Los Angeles, CA",
morganaviatalex,Sun Dec 05 15:28:17 +0000 2021,RT @AusterityAirli1: United Airlines Airbus A320-232 N462UA having an interesting moment at Las Vegas - McCarran International during Novem…,United Kingdom,
sstravelteam,Sun Dec 05 15:24:33 +0000 2021,United Airlines Resumes Four Routes to Alaska for Summer https://t.co/HRVubv625S  #travel,"Fort Lauderdale, FL",
laxradar,Sun Dec 05 15:21:31 +0000 2021,"United Airlines flight #UAL2314 spotted at 21,925 feet! https://t.co/6UdjuIMHS1","Los Angeles, CA",
rst3985t,Sun Dec 05 15:18:42 +0000 2021,"RT @CongressmanRaja: A new breakthrough at O'Hare Airport: United Airlines flew a plane powered by 100% sustainable fuel.
https://t.co/cZsJ…",South Florida,
