user,date,text,location,coordinates
nytimes,Sat Jan 01 17:35:04 +0000 2022,"Airlines canceled more than 2,400 flights across the United States by midday Saturday, by far the worst day in the… https://t.co/cCnic58Va1",New York City,
lesliejosephs,Fri Dec 31 21:01:39 +0000 2021,United dangles triple pay for pilots to pick up trips through most of January to ease omicron-driven staffing short… https://t.co/dWNv9syFUI,New York,
CNBC,Fri Dec 31 21:02:37 +0000 2021,United Airlines offers pilots triple pay to ease omicron flight disruptions https://t.co/8hrT7q0RiY,"Englewood Cliffs, NJ",
laxradar,Sun Jan 02 08:06:50 +0000 2022,"United Airlines flight #UAL1781 spotted at 1,825 feet! https://t.co/2ZETdO8C53","Los Angeles, CA",
laxradar,Sun Jan 02 08:04:50 +0000 2022,United Airlines flight #UAL1891 spotted at 625 feet! https://t.co/Ct8UsTJ9DX,"Los Angeles, CA",
laxradar,Sun Jan 02 08:04:24 +0000 2022,"United Airlines flight #UAL2467 spotted at 32,000 feet! https://t.co/WLgbkDtOCr","Los Angeles, CA",
SadStewardess,Sun Jan 02 08:02:59 +0000 2022,RT @DanielleAE4HF: 27 female pilots with a combined 548 years of service to United Airlines sent this👇🏻letter to the Board of Directors on…,,
TravelBizOpp,Sun Jan 02 08:02:45 +0000 2022,"JohnnyJet:

12 Things in Travel Today: — Where Americans want to travel abroad and where they've lost interest — Un… https://t.co/0sVuu1Okz7",Worldwide,
dotuncoker,Sun Jan 02 08:02:11 +0000 2022,"RT @nytimes: Airlines canceled more than 2,400 flights across the United States by midday Saturday, by far the worst day in the industry’s…","Lagos, Nigeria",
OverPutney,Sun Jan 02 08:01:55 +0000 2022,"#UAL953 N20904 Boeing 787 8 United Airlines: 1.5 mi away @ 39975 ft and 79.0° frm hrzn, heading E @ 659.9mi/h 08:01… https://t.co/YrmHeuXe1O","Putney, London",
SadStewardess,Sun Jan 02 08:01:53 +0000 2022,RT @DanielleAE4HF: Wait a minute - we have &gt;330 pilots and hundreds of flight attendants forced to stay at home with no pay and yet United…,,
laxradar,Sun Jan 02 07:59:03 +0000 2022,"United Airlines flight #UAL1164 spotted at 1,450 feet! https://t.co/hXkiHs9Y09","Los Angeles, CA",
tonygichuki,Sun Jan 02 07:56:26 +0000 2022,RT @Jake_withaj: This United Airlines Flight UA200 from Guam to Honolulu departed Guam on New Year's Day (1/1/2022) and arrived at HNL on N…,,
burmeister34,Sun Jan 02 07:54:05 +0000 2022,"I’ll never fly United airlines again, absolutely embarrassing for them with the amount of issues they have",,
cityoflondon68,Sun Jan 02 07:53:42 +0000 2022,RT @AnonUKCitizen: Cruz v. Kirby CEO of United Airlines https://t.co/LiMosxu8JE,City of London,
centralspotter,Sun Jan 02 07:52:38 +0000 2022,"👀✈️🔊
N839AA 
#AAL220 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines#AB79CA
From: #DFW Dallas… https://t.co/pX3bGOeS54","Scotland, United Kingdom",
ObaraBrian,Sun Jan 02 07:50:01 +0000 2022,RT @Jake_withaj: This United Airlines Flight UA200 from Guam to Honolulu departed Guam on New Year's Day (1/1/2022) and arrived at HNL on N…,Hyperspace,
laxradar,Sun Jan 02 07:48:49 +0000 2022,United Airlines flight #UAL1654 spotted at 200 feet! https://t.co/pn1M1iDL1Y,"Los Angeles, CA",
laxradar,Sun Jan 02 07:47:54 +0000 2022,United Airlines flight #UAL1094 spotted at 475 feet! https://t.co/VMam5pHmqJ,"Los Angeles, CA",
FWolfheze,Sun Jan 02 07:46:30 +0000 2022,"#UAL194 from #San Francisco to #Munich N29971 BOEING 787-9 Dreamliner of 🇺🇸 United Airlines is 0.5 km from radar, a… https://t.co/n3SE4bL6L7",Wolfheze,
SamMaye36042867,Sun Jan 02 07:46:04 +0000 2022,"RT @centralspotter: 👀✈️🔊
N647UA 
#UAL20 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines#A880FF
From: #IAH George Bu…",Thailand,
SamMaye36042867,Sun Jan 02 07:46:03 +0000 2022,"RT @centralspotter: 👀✈️🔊
N647UA 
#UAL20 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines#A880FF
From: #IAH George Bu…",Thailand,
laxradar,Sun Jan 02 07:44:51 +0000 2022,"United Airlines flight #UAL2615 spotted at 35,000 feet! https://t.co/HZRRjyAPEC","Los Angeles, CA",
laxradar,Sun Jan 02 07:43:56 +0000 2022,"United Airlines flight #UAL517 spotted at 14,550 feet! https://t.co/kTNZbZBosy","Los Angeles, CA",
spotter_airline,Sun Jan 02 07:41:36 +0000 2022,"United Airlines
Boeing 757-222
N597UA @ LAX https://t.co/4OYnHCv0iZ",,
OverPutney,Sun Jan 02 07:41:33 +0000 2022,"#UAL14 N674UA Boeing 767 322ER/W United Airlines: 0.4 mi away @ 3025 ft and 55.0° frm hrzn, heading W @ 199.5mi/h 0… https://t.co/LHyrqQg4XQ","Putney, London",
centralspotter,Sun Jan 02 07:41:25 +0000 2022,"👀✈️🔊
N29985 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines#A31A77
From: #Unknown
To:… https://t.co/emT2CGORAD","Scotland, United Kingdom",
MoriangoJr,Sun Jan 02 07:40:43 +0000 2022,RT @airliners_net: https://t.co/lZxGIVqBOW A wayer cannon salute for this @united @BoeingAirplanes 737-724 at Tegucigalpa - Toncontin Photo…,"Nairobi, Kenya",
Teresa_Meredith,Sun Jan 02 07:35:50 +0000 2022,"RT @nytimes: Airlines canceled more than 2,400 flights across the United States by midday Saturday, by far the worst day in the industry’s…",,
centralspotter,Sun Jan 02 07:35:48 +0000 2022,"👀✈️🔊
N839AA 
#AAL220 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines#AB79CA
From: #DFW Dallas… https://t.co/TFT9bFS13g","Scotland, United Kingdom",
laxradar,Sun Jan 02 07:34:17 +0000 2022,United Airlines flight #UAL1605 spotted at 425 feet! https://t.co/t5tzeTc4OA,"Los Angeles, CA",
Besthoteldeals5,Sun Jan 02 07:32:29 +0000 2022,"RT @The__Traveler: Check your flight status: Airlines have already canceled more than 1,200 Sunday flights https://t.co/VEtV9dUNmc #Travele…",Worldwide,
VivekYKelkar,Sun Jan 02 07:30:46 +0000 2022,"RT @RonSteenblik: Note, the article says nothing about what kind(s) of plant oils were used. If those oils came from plants grown on arable…",,
laxradar,Sun Jan 02 07:29:55 +0000 2022,"United Airlines flight #UAL2482 spotted at 33,000 feet! https://t.co/cIwZfGYBWy","Los Angeles, CA",
MishaGutkin,Sun Jan 02 07:28:12 +0000 2022,"RT @nytimes: Airlines canceled more than 2,400 flights across the United States by midday Saturday, by far the worst day in the industry’s…",New York,
