user,date,text,location,coordinates
RebeccaCokley,Thu Nov 04 16:49:31 +0000 2021,"RIP Engracia. 

"" passed away on Sunday due to complications from injuries she sustained when United Airlines destr… https://t.co/r1ULxrebEt","Washington, DC",
maria_m_town,Thu Nov 04 20:09:38 +0000 2021,"“Engracia Figueroa, a fierce advocate for people with disabilities, passed away on Sunday due to complications from… https://t.co/gt7Nlg1SyT","Washington, DC",
stevesilberman,Fri Nov 05 04:16:35 +0000 2021,"Shocking: ""Airlines damage or destroy 29 wheelchairs per day."" In this @United case, that resulted in the death of… https://t.co/xZgkpiabWk",San Francisco,
CJamin9,Fri Nov 05 07:05:32 +0000 2021,RT @maria_m_town: United broke Engracia’s wheelchair and refused to replace it. The loaner chair the airlines provided to Engracia did not…,,
La_Lynx777,Fri Nov 05 07:04:29 +0000 2021,RT @lenubienne: Everyone needs to know about this story. Ableism kills. https://t.co/cqe99aQ69K,🌌Here✈There🌍& Everywhere,
LarisaLabrant,Fri Nov 05 07:04:13 +0000 2021,RT @HamOnWheels: Airlines destroy around 30 wheelchairs per day. Engracia's life was lost because of @united. When we say this is life thre…,"Colorado, USA",
laxradar,Fri Nov 05 07:03:45 +0000 2021,"United Airlines flight #UAL1654 spotted at 3,375 feet! https://t.co/pn1M1iDL1Y","Los Angeles, CA",
ElysianHue,Fri Nov 05 07:03:14 +0000 2021,RT @lenubienne: Everyone needs to know about this story. Ableism kills. https://t.co/cqe99aQ69K,2300 Jackson Street,
ElysianHue,Fri Nov 05 07:02:56 +0000 2021,"RT @lenubienne: This heartbreaking story just sent me into a rage. United Airlines destroyed this woman's wheelchair, and in doing so, she…",2300 Jackson Street,
Determined_Deb,Fri Nov 05 07:02:25 +0000 2021,"RT @RebeccaCokley: RIP Engracia. 

"" passed away on Sunday due to complications from injuries she sustained when United Airlines destroyed…",Michigan,
isabellaaryanna,Fri Nov 05 07:01:54 +0000 2021,"RT @lenubienne: This heartbreaking story just sent me into a rage. United Airlines destroyed this woman's wheelchair, and in doing so, she…",,
cripkim83,Fri Nov 05 07:01:44 +0000 2021,"RT @laurawritesit: What United Airlines did to Engracia Figueroa, the violence that airlines and other transit services do every day to dis…","London, England",
raerhi,Fri Nov 05 07:01:40 +0000 2021,RT @lenubienne: Everyone needs to know about this story. Ableism kills. https://t.co/cqe99aQ69K,"London, England",
DrFeylynLewis,Fri Nov 05 07:01:40 +0000 2021,RT @lenubienne: Everyone needs to know about this story. Ableism kills. https://t.co/cqe99aQ69K,"Brighton, UK & Nashville, USA",
DrFeylynLewis,Fri Nov 05 07:01:34 +0000 2021,"RT @lenubienne: This heartbreaking story just sent me into a rage. United Airlines destroyed this woman's wheelchair, and in doing so, she…","Brighton, UK & Nashville, USA",
annieblue94,Fri Nov 05 07:01:28 +0000 2021,"RT @KaylaShore4: I'm angry and devastated by the loss of my friend Engracia. United Airlines killed her. 

E and I spent hours on the phone…",,
FrequentTravelo,Fri Nov 05 07:01:14 +0000 2021,"⁦@united⁩ do you have a response?

Disability activist dies after United Airlines destroyed her custom wheelchair -… https://t.co/s330cRM0kc","Wyoming, USA",
QuoiGender,Fri Nov 05 07:01:14 +0000 2021,"RT @laurawritesit: What United Airlines did to Engracia Figueroa, the violence that airlines and other transit services do every day to dis…","Bay City, MI",
palollivan,Fri Nov 05 07:00:31 +0000 2021,"RT @maria_m_town: “Engracia Figueroa, a fierce advocate for people with disabilities, passed away on Sunday due to complications from injur…","Oak Park, IL",
lilithsdatura,Fri Nov 05 07:00:30 +0000 2021,"RT @lenubienne: This heartbreaking story just sent me into a rage. United Airlines destroyed this woman's wheelchair, and in doing so, she…",Massawomeck Territory ,
apkcombo,Fri Nov 05 07:00:20 +0000 2021,"Download United Airlines for Android
Version: 4.1.33
Updated: 2021-11-03
The United app puts valuable travel inform… https://t.co/RU7FAM9NEc",,
ThePrettyNerdie,Fri Nov 05 06:59:27 +0000 2021,RT @lenubienne: Everyone needs to know about this story. Ableism kills. https://t.co/cqe99aQ69K,"Florida, USA",
Princessat221B,Fri Nov 05 06:59:18 +0000 2021,RT @lenubienne: Everyone needs to know about this story. Ableism kills. https://t.co/cqe99aQ69K,United Kingdom,
MaruneBoy,Fri Nov 05 06:58:51 +0000 2021,RT @HamOnWheels: Airlines destroy around 30 wheelchairs per day. Engracia's life was lost because of @united. When we say this is life thre…,,
laurocerasus__,Fri Nov 05 06:58:39 +0000 2021,"RT @lenubienne: This heartbreaking story just sent me into a rage. United Airlines destroyed this woman's wheelchair, and in doing so, she…",,
