user,date,text,location,coordinates
joncoopertweets,Fri Dec 17 22:11:31 +0000 2021,Unreal!! A total MORON comparing himself to Rosa Parks got thrown off a United Airlines plane because he wore UNDER… https://t.co/n4y3wPm7z4,New York,
nypost,Fri Dec 17 02:16:52 +0000 2021,Florida man banned from United Airlines after wearing thong as mask in protest https://t.co/iScuMuAm4d https://t.co/GQiDuoR9NN,"New York, NY",
laurenboebert,Thu Dec 16 21:59:25 +0000 2021,"This was great to watch!

@TedCruz has been one of the leading voices against these terrible mandates &amp; we need to… https://t.co/u4m8qeKjgf","Colorado, USA",
VoteToHeal,Sat Dec 18 14:03:57 +0000 2021,RT @sensiblemiddle: Ted Cruz blasts United Airlines over mask mandate. Privately thanks them for helping him escape the deadly Texas winter…,"Fort Collins, CO",
Michell36254860,Sat Dec 18 14:03:52 +0000 2021,"RT @jennybethm: Boom 💥 Must see video. 

Senator Ted Cruz really let’s United Airlines CEO have it for firing struggling employees after th…",,
Rs1183748470,Sat Dec 18 14:03:49 +0000 2021,RT @SenTedCruz: .@BreitbartNews : Exclusive — Airline Employees 4 Health Freedom: ‘Sen. Ted Cruz Spot On’ for Slamming United Airlines CEO’…,,
Proud_KSJ,Sat Dec 18 14:03:43 +0000 2021,"RT @StreamForJin: NetBase Quid is a market intelligence company that works with Coca Cola, American Airlines, Hyundai, United Airlines, Mic…",The Moon🌙,
kearny2014,Sat Dec 18 14:03:41 +0000 2021,RT @joncoopertweets: Unreal!! A total MORON comparing himself to Rosa Parks got thrown off a United Airlines plane because he wore UNDERWEA…,"New Jersey, USA",
Rs1183748470,Sat Dec 18 14:03:30 +0000 2021,"RT @jennybethm: Boom 💥 Must see video. 

Senator Ted Cruz really let’s United Airlines CEO have it for firing struggling employees after th…",,
JoeBBrandon1,Sat Dec 18 14:03:10 +0000 2021,"RT @SenTedCruz: United Airlines has a callous disregard for their employees’ rights.
 
I’m proud to fight for United Airlines pilots and fl…",Not a democrat state,
GoldieTovar,Sat Dec 18 14:03:07 +0000 2021,RT @joncoopertweets: Unreal!! A total MORON comparing himself to Rosa Parks got thrown off a United Airlines plane because he wore UNDERWEA…,,
ThruTheHayes,Sat Dec 18 14:03:00 +0000 2021,"RT @leslibless: Adam Jenne of Cape Coral, Florida was banned from United Airlines for using a thong as a mask, while wearing a “let’s go br…","Massachusetts, USA",
mlarocca88,Sat Dec 18 14:02:47 +0000 2021,"RT @jennybethm: Boom 💥 Must see video. 

Senator Ted Cruz really let’s United Airlines CEO have it for firing struggling employees after th…",TX,
CindyHoger,Sat Dec 18 14:02:36 +0000 2021,RT @sensiblemiddle: Ted Cruz blasts United Airlines over mask mandate. Privately thanks them for helping him escape the deadly Texas winter…,Texas,
itsyulez,Sat Dec 18 14:02:22 +0000 2021,RT @africabnn: A Florida man named Adam Jenne who worn a thong around his face as a substitute for a mask was removed from a United Airline…,,
JoeBBrandon1,Sat Dec 18 14:02:19 +0000 2021,"RT @jennybethm: Boom 💥 Must see video. 

Senator Ted Cruz really let’s United Airlines CEO have it for firing struggling employees after th…",Not a democrat state,
1stCharlette,Sat Dec 18 14:01:28 +0000 2021,RT @joncoopertweets: Unreal!! A total MORON comparing himself to Rosa Parks got thrown off a United Airlines plane because he wore UNDERWEA…,"Washington, DC",
gemdrgn1,Sat Dec 18 14:01:14 +0000 2021,RT @joncoopertweets: Unreal!! A total MORON comparing himself to Rosa Parks got thrown off a United Airlines plane because he wore UNDERWEA…,Los Angeles,
SharonSellsMore,Sat Dec 18 14:00:53 +0000 2021,United Airlines said Tuesday it expects to fly more passengers each day during the year-end holidays than Thanksgiv… https://t.co/pjt5GITdmh,Edmonton & surrounding area,
TheOldOlaf,Sat Dec 18 14:00:51 +0000 2021,RT @joncoopertweets: Unreal!! A total MORON comparing himself to Rosa Parks got thrown off a United Airlines plane because he wore UNDERWEA…,Phoenix,
BrendaPowell317,Sat Dec 18 14:00:24 +0000 2021,United Airlines said Tuesday it expects to fly more passengers each day during the year-end holidays than Thanksgiv… https://t.co/e8hbxZIiOh,"Edmonton, Alberta, Canada",
KishaGardner,Sat Dec 18 13:59:40 +0000 2021,RT @joncoopertweets: Unreal!! A total MORON comparing himself to Rosa Parks got thrown off a United Airlines plane because he wore UNDERWEA…,West bubble F%#K..,
monicasloves,Sat Dec 18 13:59:39 +0000 2021,RT @sensiblemiddle: Ted Cruz blasts United Airlines over mask mandate. Privately thanks them for helping him escape the deadly Texas winter…,,
rateyourart,Sat Dec 18 13:59:35 +0000 2021,"RT @laurenboebert: This was great to watch!

@TedCruz has been one of the leading voices against these terrible mandates &amp; we need to keep…",,
JoyceNana10,Sat Dec 18 13:59:32 +0000 2021,"RT @jennybethm: Boom 💥 Must see video. 

Senator Ted Cruz really let’s United Airlines CEO have it for firing struggling employees after th…",,
Loyola48874002,Sat Dec 18 13:59:30 +0000 2021,RT @UncvrngTheTruth: A Florida man was banned from United Airlines for wearing a red thong as a mask. Traitor Ted Cruz tweeted his support…,"San Diego, CA",
RobertSheffer1,Sat Dec 18 13:59:07 +0000 2021,RT @sensiblemiddle: Ted Cruz blasts United Airlines over mask mandate. Privately thanks them for helping him escape the deadly Texas winter…,"Augusta,Ga",
laxradar,Sat Dec 18 13:58:54 +0000 2021,"United Airlines flight #UAL2236 spotted at 35,000 feet! https://t.co/pxLpygGWPu","Los Angeles, CA",
skoozz,Sat Dec 18 13:58:12 +0000 2021,"RT @jennybethm: Boom 💥 Must see video. 

Senator Ted Cruz really let’s United Airlines CEO have it for firing struggling employees after th…",USAmerica,
Maggie_Nickson,Sat Dec 18 13:58:09 +0000 2021,RT @sensiblemiddle: Ted Cruz blasts United Airlines over mask mandate. Privately thanks them for helping him escape the deadly Texas winter…,The pale blue dot,
terryb600,Sat Dec 18 13:57:59 +0000 2021,RT @joncoopertweets: Unreal!! A total MORON comparing himself to Rosa Parks got thrown off a United Airlines plane because he wore UNDERWEA…,"St. Catharines, Ontario",
MoomjyN,Sat Dec 18 13:57:40 +0000 2021,RT @sensiblemiddle: Ted Cruz blasts United Airlines over mask mandate. Privately thanks them for helping him escape the deadly Texas winter…,,
andischl,Sat Dec 18 13:57:10 +0000 2021,RT @sensiblemiddle: Ted Cruz blasts United Airlines over mask mandate. Privately thanks them for helping him escape the deadly Texas winter…,Deutschland,
mike13602518,Sat Dec 18 13:55:57 +0000 2021,RT @joncoopertweets: Unreal!! A total MORON comparing himself to Rosa Parks got thrown off a United Airlines plane because he wore UNDERWEA…,,
EmersonFan1,Sat Dec 18 13:55:44 +0000 2021,RT @sensiblemiddle: Ted Cruz blasts United Airlines over mask mandate. Privately thanks them for helping him escape the deadly Texas winter…,,
DebraBuenik,Sat Dec 18 13:55:36 +0000 2021,"RT @jennybethm: Boom 💥 Must see video. 

Senator Ted Cruz really let’s United Airlines CEO have it for firing struggling employees after th…",,
SuniDae,Sat Dec 18 13:55:24 +0000 2021,"RT @MarshaWarfield: These people are just assholes.
https://t.co/x1XceY3133",,
