user,date,text,location,coordinates
BleacherReport,Fri Apr 14 18:43:02 +0000 2023,United Airlines really offered to fly Diar DeRozan to Miami for the play-in finale 😅 https://t.co/n0QyBYnQnf,,
TheNBACentral,Fri Apr 14 00:24:53 +0000 2023,United Airlines offers to fly Diar DeRozan to Miami for Friday’s play-in game: https://t.co/bKhgG5SDR1,,
TMZ,Fri Apr 14 14:12:44 +0000 2023,"United Airlines says they'll pay for Demar DeRozan's daughter, Diar's, flight to Miami for Friday's elimination gam… https://t.co/llqq9gf03R","Los Angeles, CA",
Silas9363,Sat Apr 15 21:03:19 +0000 2023,RT @JoshYoder: Another pilot incapacitation💥. Air traffic controllers and passengers on United Airlines flight 2102 landing in SFO on April…,"San Francisco, CA",
countyguard,Sat Apr 15 21:03:08 +0000 2023,RT @JoshYoder: Another pilot incapacitation💥. Air traffic controllers and passengers on United Airlines flight 2102 landing in SFO on April…,"Pagosa Springs, CO",
sarpy_spotter,Sat Apr 15 21:02:56 +0000 2023,"#KOMA - #UAL649 (A320-232 A320) United Airlines @ 38050 ft and 67.6° frm hrzn, heading W @ 16:01:32 -… https://t.co/zRDNDsR7Uy","Bellevue, NE",
MommaBlackbird,Sat Apr 15 21:02:28 +0000 2023,RT @JoshYoder: Another pilot incapacitation💥. Air traffic controllers and passengers on United Airlines flight 2102 landing in SFO on April…,,
CynthiaFabian7,Sat Apr 15 21:01:39 +0000 2023,RT @JoshYoder: Another pilot incapacitation💥. Air traffic controllers and passengers on United Airlines flight 2102 landing in SFO on April…,"Magalia, CA",
petfriendlyio,Sat Apr 15 21:00:42 +0000 2023,"Traveling with your furry friend? Consider these top 5 pet-friendly airlines:

✅@AmericanAir 
✅@Delta 
✅@united 
✅… https://t.co/ajwROQSMF2",,
Hoarfrost1776,Sat Apr 15 20:59:26 +0000 2023,RT @JoshYoder: Another pilot incapacitation💥. Air traffic controllers and passengers on United Airlines flight 2102 landing in SFO on April…,,
WarriorqueenThe,Sat Apr 15 20:58:26 +0000 2023,RT @JoshYoder: Another pilot incapacitation💥. Air traffic controllers and passengers on United Airlines flight 2102 landing in SFO on April…,,
sarpy_spotter,Sat Apr 15 20:58:10 +0000 2023,"#KOMA - #UAL2624 (737-9 B39M) United Airlines @ 4625 ft and 8.1° frm hrzn, heading SE @ 15:57:15 -… https://t.co/KZfWUApDw7","Bellevue, NE",
Daisyftr13,Sat Apr 15 20:56:28 +0000 2023,RT @JoshYoder: Another pilot incapacitation💥. Air traffic controllers and passengers on United Airlines flight 2102 landing in SFO on April…,,
BillyB19850945,Sat Apr 15 20:56:16 +0000 2023,RT @JoshYoder: Another pilot incapacitation💥. Air traffic controllers and passengers on United Airlines flight 2102 landing in SFO on April…,,
char3g,Sat Apr 15 20:55:58 +0000 2023,RT @JoshYoder: Another pilot incapacitation💥. Air traffic controllers and passengers on United Airlines flight 2102 landing in SFO on April…,"Ohio, USA",
sarpy_spotter,Sat Apr 15 20:55:09 +0000 2023,"#KOMA - #UAL1542 (A319-132 A319) United Airlines @ 34975 ft and 50.4° frm hrzn, heading NE @ 15:53:00 -… https://t.co/1ZtIvBTQnN","Bellevue, NE",
FayGrad,Sat Apr 15 20:53:02 +0000 2023,RT @JoshYoder: @Kathy20221 This is United Airlines CEO Scott Kirby. He’s not capable of running a large airline effectively. https://t.co/S…,"S.C., United States",
FayGrad,Sat Apr 15 20:52:35 +0000 2023,RT @JoshYoder: Another pilot incapacitation💥. Air traffic controllers and passengers on United Airlines flight 2102 landing in SFO on April…,"S.C., United States",
mass_mont,Sat Apr 15 20:52:20 +0000 2023,RT @JoshYoder: @Kathy20221 This is United Airlines CEO Scott Kirby. He’s not capable of running a large airline effectively. https://t.co/S…,USA,
teegotjuiceee,Sat Apr 15 20:51:41 +0000 2023,I absolutely hate United Airlines wtf,out the way.,
GBTwinsGirl_OFC,Sat Apr 15 20:51:25 +0000 2023,RT @gregorywallace: United Airlines handles half of all passengers flying through Newark.  Now Spirit is getting a boost to compete:  https…,,
KingsFull89,Sat Apr 15 20:50:44 +0000 2023,RT @JoshYoder: @Kathy20221 This is United Airlines CEO Scott Kirby. He’s not capable of running a large airline effectively. https://t.co/S…,"Texas, USA",
FBFlink,Sat Apr 15 20:50:21 +0000 2023,RT @JoshYoder: Another pilot incapacitation💥. Air traffic controllers and passengers on United Airlines flight 2102 landing in SFO on April…,"Kansas, USA",
cincinatuslq,Sat Apr 15 20:49:35 +0000 2023,RT @JoshYoder: @Kathy20221 This is United Airlines CEO Scott Kirby. He’s not capable of running a large airline effectively. https://t.co/S…,,
whiteclue,Sat Apr 15 20:49:08 +0000 2023,RT @JoshYoder: Another pilot incapacitation💥. Air traffic controllers and passengers on United Airlines flight 2102 landing in SFO on April…,Miami,
andrewallergy,Sat Apr 15 20:49:04 +0000 2023,@NoNutTraveler @Logical1966 @USDOT @united The airlines need to get a grub and do the right thing. They know what t… https://t.co/eqVWJpKNMC,Central London UK,
prollyplastics,Sat Apr 15 20:49:01 +0000 2023,RT @JoshYoder: @Kathy20221 This is United Airlines CEO Scott Kirby. He’s not capable of running a large airline effectively. https://t.co/S…,TEXAS,
NeomiDawn,Sat Apr 15 20:49:00 +0000 2023,RT @JoshYoder: Another pilot incapacitation💥. Air traffic controllers and passengers on United Airlines flight 2102 landing in SFO on April…,,
LonewolfBilly44,Sat Apr 15 20:47:02 +0000 2023,RT @JoshYoder: Another pilot incapacitation💥. Air traffic controllers and passengers on United Airlines flight 2102 landing in SFO on April…,"Lebanon, TN",
laxradar,Sat Apr 15 20:46:50 +0000 2023,"United Airlines flight #UAL2072 spotted at 9,925 feet! https://t.co/KWvMRVoen1","Los Angeles, CA",
