user,date,text,location,coordinates
nytimes,Fri Jan 21 23:40:06 +0000 2022,The Biden administration is suspending 44 Chinese airline flights to the U.S. The move comes after China canceled A… https://t.co/paGoylKvu2,New York City,
AliAbunimah,Fri Jan 21 20:07:41 +0000 2022,A United Airlines flight was forced to turn back to New York after two Israeli passengers occupied business class s… https://t.co/fxf2pzBJMx,Mostly Chicago,
CNN,Thu Jan 20 16:41:52 +0000 2022,"Both American Airlines and United Airlines reported better-than-expected financial results, despite problems brough… https://t.co/tuuGvGTdMs",,
Forbes,Sat Jan 22 02:20:05 +0000 2022,Fears that the nationwide 5G rollout would cause widespread disruption to air travel in the United States have diss… https://t.co/9u6p8bchRD,"New York, NY",
SiggonKristov,Sat Jan 22 02:18:53 +0000 2022,RT @AliAbunimah: A United Airlines flight was forced to turn back to New York after two Israeli passengers occupied business class seats an…,Jamaica,
EarthTechNews,Sat Jan 22 02:18:48 +0000 2022,"Short selling is fine, as long as a record is kept for the people to investigate. For instance, there were massive… https://t.co/zofagcwsWE","Grand Island, NY USA",
gobnewsportal,Sat Jan 22 02:17:49 +0000 2022,United Airlines flight to Tel Aviv turns around due to ‘disruptive passengers’ https://t.co/uVsDyV2bdE,"Reading, England",
laxradar,Sat Jan 22 02:16:55 +0000 2022,"United Airlines flight #UAL440 spotted at 17,400 feet! https://t.co/CT2CniLsfV","Los Angeles, CA",
bjcrochet,Sat Jan 22 02:15:38 +0000 2022,"RT @nytimes: The Biden administration is suspending 44 Chinese airline flights to the U.S. The move comes after China canceled American, De…",,
laxradar,Sat Jan 22 02:11:17 +0000 2022,"United Airlines flight #UAL2120 spotted at 25,025 feet! https://t.co/mX6qRz2dWS","Los Angeles, CA",
strata629,Sat Jan 22 02:09:05 +0000 2022,@MindCap_ d/dx(mario)=United Airlines,singapore 🇸🇬,
AWAbner,Sat Jan 22 02:04:24 +0000 2022,"RT @nytimes: The Biden administration is suspending 44 Chinese airline flights to the U.S. The move comes after China canceled American, De…",New Yawk City,
mubix,Sat Jan 22 02:01:50 +0000 2022,"Love my job. I have been working more hours than even when I was on-call this week, but I am having more fun than I… https://t.co/PsaPp1QNSI",The Internet,
laxradar,Sat Jan 22 01:55:17 +0000 2022,"United Airlines flight #UAL751 spotted at 13,225 feet! https://t.co/SUffqjJeLx","Los Angeles, CA",
globalcitizenln,Sat Jan 22 01:50:41 +0000 2022,"RT @nytimes: The Biden administration is suspending 44 Chinese airline flights to the U.S. The move comes after China canceled American, De…",,
