user,date,text,location,coordinates
BleacherReport,Fri Apr 14 18:43:02 +0000 2023,United Airlines really offered to fly Diar DeRozan to Miami for the play-in finale 😅 https://t.co/n0QyBYnQnf,,
TheNBACentral,Fri Apr 14 00:24:53 +0000 2023,United Airlines offers to fly Diar DeRozan to Miami for Friday’s play-in game: https://t.co/bKhgG5SDR1,,
TMZ,Fri Apr 14 14:12:44 +0000 2023,"United Airlines says they'll pay for Demar DeRozan's daughter, Diar's, flight to Miami for Friday's elimination gam… https://t.co/llqq9gf03R","Los Angeles, CA",
menzies808,Sat Apr 15 23:04:00 +0000 2023,RT @JoshYoder: Another pilot incapacitation💥. Air traffic controllers and passengers on United Airlines flight 2102 landing in SFO on April…,,
sarpy_spotter,Sat Apr 15 23:03:59 +0000 2023,"#KOMA - #UAL243 (A320-232 A320) United Airlines @ 35000 ft and 85.6° frm hrzn, heading E @ 18:02:26 -… https://t.co/mLH3DJhdZh","Bellevue, NE",
laxradar,Sat Apr 15 23:03:10 +0000 2023,"United Airlines flight #UAL1948 spotted at 34,000 feet! https://t.co/712Wh42yEE","Los Angeles, CA",
laxradar,Sat Apr 15 23:00:48 +0000 2023,"United Airlines flight #UAL1221 spotted at 18,850 feet! https://t.co/AkCJRkIELJ","Los Angeles, CA",
JohnSmi97923872,Sat Apr 15 23:00:12 +0000 2023,RT @JoshYoder: Another pilot incapacitation💥. Air traffic controllers and passengers on United Airlines flight 2102 landing in SFO on April…,"London, England",
Violet_Flower13,Sat Apr 15 22:55:39 +0000 2023,RT @JoshYoder: Another pilot incapacitation💥. Air traffic controllers and passengers on United Airlines flight 2102 landing in SFO on April…,"Texas, USA ★ ❤🇺🇸Patriot🇺🇸❤",
FrerUry,Sat Apr 15 22:55:16 +0000 2023,RT @JoshYoder: @Kathy20221 This is United Airlines CEO Scott Kirby. He’s not capable of running a large airline effectively. https://t.co/S…,,
FrerUry,Sat Apr 15 22:54:50 +0000 2023,RT @JoshYoder: Another pilot incapacitation💥. Air traffic controllers and passengers on United Airlines flight 2102 landing in SFO on April…,,
RI_Aircraft,Sat Apr 15 22:54:01 +0000 2023,"#KBOS / #KPVD - #UAL1484 (737-8 B38M) United Airlines @ 10575 ft and 29.5° frm hrzn, heading NE @ 18:51:23 -… https://t.co/hZEzwIuLOz","Providence, RI",
seven7clear,Sat Apr 15 22:53:16 +0000 2023,RT @JoshYoder: Another pilot incapacitation💥. Air traffic controllers and passengers on United Airlines flight 2102 landing in SFO on April…,,
LexNVenerate,Sat Apr 15 22:50:38 +0000 2023,RT @JoshYoder: Another pilot incapacitation💥. Air traffic controllers and passengers on United Airlines flight 2102 landing in SFO on April…,United States,
JohnSal54370720,Sat Apr 15 22:50:30 +0000 2023,RT @JoshYoder: Another pilot incapacitation💥. Air traffic controllers and passengers on United Airlines flight 2102 landing in SFO on April…,"Naples, FL",
laxradar,Sat Apr 15 22:50:27 +0000 2023,"United Airlines flight #UAL1587 spotted at 16,275 feet! https://t.co/dvOJ59Nc3G","Los Angeles, CA",
laxradar,Sat Apr 15 22:49:28 +0000 2023,"United Airlines flight #UAL1568 spotted at 13,525 feet! https://t.co/LcTvBVxAkh","Los Angeles, CA",
BeckyBloomwoo11,Sat Apr 15 22:48:48 +0000 2023,RT @JoshYoder: Another pilot incapacitation💥. Air traffic controllers and passengers on United Airlines flight 2102 landing in SFO on April…,,
AdamLisowski15,Sat Apr 15 22:48:11 +0000 2023,RT @JoshYoder: Another pilot incapacitation💥. Air traffic controllers and passengers on United Airlines flight 2102 landing in SFO on April…,AMERICA,
1234renodog,Sat Apr 15 22:46:32 +0000 2023,RT @JoshYoder: Another pilot incapacitation💥. Air traffic controllers and passengers on United Airlines flight 2102 landing in SFO on April…,Ohio,
tjtrahan,Sat Apr 15 22:45:55 +0000 2023,RT @JoshYoder: @Kathy20221 This is United Airlines CEO Scott Kirby. He’s not capable of running a large airline effectively. https://t.co/S…,"Saginaw, MI",
LisaJew05304316,Sat Apr 15 22:45:29 +0000 2023,RT @JoshYoder: Another pilot incapacitation💥. Air traffic controllers and passengers on United Airlines flight 2102 landing in SFO on April…,,
tjtrahan,Sat Apr 15 22:45:26 +0000 2023,RT @JoshYoder: Another pilot incapacitation💥. Air traffic controllers and passengers on United Airlines flight 2102 landing in SFO on April…,"Saginaw, MI",
ubcvancouverliu,Sat Apr 15 22:45:19 +0000 2023,RT @JoshYoder: Another pilot incapacitation💥. Air traffic controllers and passengers on United Airlines flight 2102 landing in SFO on April…,"Vancouver, British Columbia",
NorCalCougar84,Sat Apr 15 22:43:12 +0000 2023,RT @JoshYoder: Another pilot incapacitation💥. Air traffic controllers and passengers on United Airlines flight 2102 landing in SFO on April…,,
lakefieldmoscow,Sat Apr 15 22:42:53 +0000 2023,“Investors have yet to collect more than $2.5 million in profits they made trading options in the stock of United A… https://t.co/qq5QHIn9a3,"Brooklyn, NY",
ispeakdesi,Sat Apr 15 22:42:07 +0000 2023,RT @JoshYoder: Another pilot incapacitation💥. Air traffic controllers and passengers on United Airlines flight 2102 landing in SFO on April…,,
KarenEa67825845,Sat Apr 15 22:42:04 +0000 2023,RT @JoshYoder: @Kathy20221 This is United Airlines CEO Scott Kirby. He’s not capable of running a large airline effectively. https://t.co/S…,,
laxradar,Sat Apr 15 22:41:36 +0000 2023,"United Airlines flight #UAL1931 spotted at 33,950 feet! https://t.co/JW5GNTPYcU","Los Angeles, CA",
RitzerBarb,Sat Apr 15 22:40:14 +0000 2023,RT @JoshYoder: Another pilot incapacitation💥. Air traffic controllers and passengers on United Airlines flight 2102 landing in SFO on April…,,
laxradar,Sat Apr 15 22:39:21 +0000 2023,"United Airlines flight #UAL2226 spotted at 20,425 feet! https://t.co/5IXWXIcCIt","Los Angeles, CA",
