user,date,text,location,coordinates
CNBC,Sun Oct 09 15:39:33 +0000 2022,United Airlines is aiming to have electric planes flying by 2030. https://t.co/ALExoppmdd,"Englewood Cliffs, NJ",
AnnCoulter,Sat Oct 08 18:18:50 +0000 2022,"Drugs aren't dangerous, kids!

Chelluy Loghan Sevilla consumed magic mushrooms before boarding the flight... began… https://t.co/hmtrx8I5w5",Los Angeles/NYC,
nypost,Sun Oct 09 18:18:41 +0000 2022,Man high on mushrooms charged in United Airlines flight chaos spree https://t.co/MrHkUMMnPP https://t.co/9wBQpzEzbb,"New York, NY",
OverPutney,Mon Oct 10 07:29:17 +0000 2022,"#UAL931 N677UA Boeing 767 322ER/W United Airlines ORD-LHR Chicago, O'Hare International to London, Heathrow: 1.3 mi… https://t.co/Cf9DgTRvDN","Putney, London",
laxradar,Mon Oct 10 07:21:18 +0000 2022,United Airlines flight #UAL2277 spotted at 800 feet! https://t.co/xrbucrnqbo,"Los Angeles, CA",
laxradar,Mon Oct 10 07:17:13 +0000 2022,United Airlines flight #UAL1734 spotted at 825 feet! https://t.co/mc6AoBW1FT,"Los Angeles, CA",
centralspotter,Mon Oct 10 07:16:09 +0000 2022,"👀✈️🔊
N23983 
#UAL968 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A22D7B
Alt 39025ft
 #A22D7B… https://t.co/oA0azCa6IC","Scotland, United Kingdom",
DSchiopu0,Mon Oct 10 07:13:12 +0000 2022,"RT @PowderP316: For any of yall who actually travel to Dubai ON United airlines, @Saitamaguru1 ain’t lying!! I was hours away from nog bein…",,
skyoverhavant,Mon Oct 10 07:12:37 +0000 2022,"➠United Airlines Boeing 777-224(ER)
19mls SE of Havant @ 39000ft ➵ heading SE ↘ at 504mph. REG:N77006 CS:UAL44 SQ:5… https://t.co/sEu44kvHbW","Havant, Hampshire",
skyoverhavant,Mon Oct 10 07:11:35 +0000 2022,"➠United Airlines Boeing 777-224(ER)
10mls SE of Havant @ 39000ft ➵ heading SE ↘ at 500mph. REG:N77006 CS:UAL44 SQ:5… https://t.co/If02iLB4nE","Havant, Hampshire",
skyoverhavant,Mon Oct 10 07:10:33 +0000 2022,"➠United Airlines Boeing 777-224(ER)
2mls NE of Havant @ 39000ft ➵ heading SE ↘ at 498mph. REG:N77006 CS:UAL44 SQ:52… https://t.co/iLQFvflZBf","Havant, Hampshire",
saitama_aus,Mon Oct 10 07:10:25 +0000 2022,"RT @PowderP316: For any of yall who actually travel to Dubai ON United airlines, @Saitamaguru1 ain’t lying!! I was hours away from nog bein…",Australia,
skyoverhavant,Mon Oct 10 07:09:31 +0000 2022,"➠United Airlines Boeing 777-224(ER)
11mls NW of Havant @ 39000ft ➵ heading SE ↘ at 500mph. REG:N77006 CS:UAL44 SQ:5… https://t.co/eVLg3FWydQ","Havant, Hampshire",
AboveBracknell,Mon Oct 10 07:03:47 +0000 2022,"🇺🇸 N29985 #UNITED #UAL82 EWR-DEL: 0.5mi away heading E, travelling 615mph @ 35000ft [United Airlines - #787-9] [92… https://t.co/FSTZPxzx6a",Bracknell,
4Eva_An_Eagle,Mon Oct 10 07:03:10 +0000 2022,"US's Mesa Air sells all of its CRJ550s to United

Mesa Airlines (YV, Phoenix Sky Harbor) parent Mesa Air Group has… https://t.co/8HSEKWCDzZ",Worldwide,
Lanie55697289,Mon Oct 10 06:58:02 +0000 2022,"RT @PowderP316: For any of yall who actually travel to Dubai ON United airlines, @Saitamaguru1 ain’t lying!! I was hours away from nog bein…",,
trblnyx,Mon Oct 10 06:54:51 +0000 2022,United Airlines Hopes to Use Electric Planes for Flights Under 200 Miles By 2030 - https://t.co/naauoOf1Ed,"Cuernavaca, Morelos, México ",
ashik_cr13,Mon Oct 10 06:51:41 +0000 2022,"@united Airlines (UA) signed a purchase agreement with Mesa Air Group, the parent company of Mesa Airlines (YV), fo… https://t.co/JgO8AxJD0i","Ile-de-France, France",
laxradar,Mon Oct 10 06:51:34 +0000 2022,"United Airlines flight #UAL412 spotted at 35,000 feet! https://t.co/edw4jb1BY3","Los Angeles, CA",
laxradar,Mon Oct 10 06:49:26 +0000 2022,United Airlines flight #UAL839 spotted at 800 feet! https://t.co/RJ8GwcNM7E,"Los Angeles, CA",
MaryDil29664033,Mon Oct 10 06:47:26 +0000 2022,"RT @NBCNews: A man allegedly on magic mushrooms was arrested after  ""running up and down the aisle, clapping loudly near the cockpit, and y…",everywhere ,
laxradar,Mon Oct 10 06:47:05 +0000 2022,United Airlines flight #UAL1266 spotted at 775 feet! https://t.co/zVlYlOUlMl,"Los Angeles, CA",
