user,date,text,location,coordinates
Reuters,Sat Jun 11 03:25:00 +0000 2022,"After heavy lobbying from airlines and the travel industry, the Biden administration will no longer require pre-dep… https://t.co/Mu3nkXf5Do",Around the world,
BNNBreaking,Sat Jun 11 01:52:22 +0000 2022,"Airlines for America said its members, which included @AmericanAir, @United, @SouthwestAir, and @Delta, had lobbied… https://t.co/FE9mzuyjve",Worldwide,
ARYNEWSOFFICIAL,Sat Jun 11 11:40:33 +0000 2022,The United States late rescinded a 17-month-old requirement that people arriving in the country by air test negativ… https://t.co/YS7DfLs4gq,"Karachi,Pakistan",
QuickestTempa,Sat Jun 11 18:07:26 +0000 2022,@ImJustPrinceA It was over baggage or some shit https://t.co/B0m26be6Eu,"Seattle, WA",
clarinetwoman2,Sat Jun 11 18:06:45 +0000 2022,"RT @Gerjon_: Over 2022, there have been at least 14(!) cargo flights between 🇮🇱Israeli Air Bases and the 🇦🇪United Arab Emirates:

8 flights…",,
laxradar,Sat Jun 11 18:06:35 +0000 2022,"United Airlines flight #UAL219 spotted at 38,000 feet! https://t.co/HH932wiE7E","Los Angeles, CA",
moe4PF,Sat Jun 11 18:06:02 +0000 2022,RT @airlinevideos: GEAR UP! United Airlines Boeing 777-222(ER) Reg: N223UA Flight UA1700 to Newark (EWR) departs in runway 25R at Los Angel…,DFW,
RealChrisSean,Sat Jun 11 18:05:32 +0000 2022,"Best to worst rated airlines for those who are traveling this year :).

I’ve experienced the most delays with Unite… https://t.co/RafgaNlRIs",,
laxradar,Sat Jun 11 18:05:25 +0000 2022,"United Airlines flight #UAL253 spotted at 36,000 feet! https://t.co/CfnT1GigBQ","Los Angeles, CA",
centralspotter,Sat Jun 11 18:05:20 +0000 2022,"👀✈️🔊
N663UA 
#UAL25 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8C121
From: #EWR Newa… https://t.co/pXmove2NJI","Scotland, United Kingdom",
laxradar,Sat Jun 11 18:04:36 +0000 2022,"United Airlines flight #UAL2460 spotted at 3,025 feet! https://t.co/rVDT55sDoK","Los Angeles, CA",
ItayBlumental,Sat Jun 11 18:04:33 +0000 2022,"RT @Gerjon_: Over 2022, there have been at least 14(!) cargo flights between 🇮🇱Israeli Air Bases and the 🇦🇪United Arab Emirates:

8 flights…",ישראל,
mundo_esoteria,Sat Jun 11 18:02:44 +0000 2022,RT @xxxixmmxii: @ellisgreg To be fair can you imagine her riding economy on United Airlines!? She would probably get all the cups of water…,Internacional,
ImJustPrinceA,Sat Jun 11 18:02:23 +0000 2022,@QuickestTempa Did you ever find out why that guy knocked out the united airlines employee?,"San Diego, CA",
laxradar,Sat Jun 11 18:00:58 +0000 2022,United Airlines flight #UAL319 spotted at 600 feet! https://t.co/Mw8tgAD2q3,"Los Angeles, CA",
centralspotter,Sat Jun 11 17:59:14 +0000 2022,"👀✈️🔊
N663UA 
#UAL25 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8C121
From: #EWR Newa… https://t.co/EI2JeJD65h","Scotland, United Kingdom",
planetscape,Sat Jun 11 17:59:13 +0000 2022,"RT @BNNBreaking: Airlines for America said its members, which included @AmericanAir, @United, @SouthwestAir, and @Delta, had lobbied the ef…",planetscape@pm.me,
abovestockport,Sat Jun 11 17:57:08 +0000 2022,"KLM1079   KLM Royal Dutch Airlines   PH-BXP   Boeing 737NG 9K2/W 
Altitude: 1150 ft   Distance: 14.95 km 
Speed: 14… https://t.co/5KJxhzLtSg","Stockport, England",
centralspotter,Sat Jun 11 17:56:41 +0000 2022,"👀✈️🔊
EC-MHB 
#VLG8599 
#Vueling Airlines 
#Spain
#Airbus A321 231SL 
#Vueling Airlines
#345042
From: #GLA Glasgow,… https://t.co/N3Kb6drGIQ","Scotland, United Kingdom",
purpleteapot1,Sat Jun 11 17:55:06 +0000 2022,RT @Iphelia_Pane: Me personally calling United Airlines to book Shaeeda a flight home.  #90DayFiance #leavehim https://t.co/1L1ziFPWyT,,
centralspotter,Sat Jun 11 17:54:39 +0000 2022,"👀✈️🔊
N663UA 
#UAL25 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8C121
From: #EWR Newa… https://t.co/hJ7h9LkRFs","Scotland, United Kingdom",
laxradar,Sat Jun 11 17:53:45 +0000 2022,"United Airlines flight #UAL667 spotted at 11,000 feet! https://t.co/aOjoOb5vbt","Los Angeles, CA",
laxradar,Sat Jun 11 17:52:09 +0000 2022,"United Airlines flight #UAL1481 spotted at 7,125 feet! https://t.co/IYkkCFd01s","Los Angeles, CA",
anqi81956872,Sat Jun 11 17:48:39 +0000 2022,United Airlines Jet Looks Worse for Wear on Paint Shop Back-Up . Airlines are racing to bring parked planes back in… https://t.co/zJ2QMdb8Ef,United States,
laxradar,Sat Jun 11 17:47:27 +0000 2022,"United Airlines flight #UAL1743 spotted at 7,775 feet! https://t.co/GJf1JKh3zV","Los Angeles, CA",
ampincivero,Sat Jun 11 17:46:48 +0000 2022,"RT @BNNBreaking: Airlines for America said its members, which included @AmericanAir, @United, @SouthwestAir, and @Delta, had lobbied the ef…",Canada,
centralspotter,Sat Jun 11 17:46:30 +0000 2022,"👀✈️🔊
N663UA 
#UAL25 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8C121
From: #EWR Newa… https://t.co/5SbxDTly3e","Scotland, United Kingdom",
FreedmenU,Sat Jun 11 17:46:16 +0000 2022,"RT @tariqnasheed: Good

👍🏾

United Airlines worker fired after brawl with ex-NFL player at Newark Airport https://t.co/mxy53SpY17 via @nypo…",,
AntSymbiosis,Sat Jun 11 17:44:25 +0000 2022,@DianaSix1 @MMaryK87 Tell me that it was United Airlines and their lack of mask policy?,Kiikaapoi and Caddo land,
laxradar,Sat Jun 11 17:41:54 +0000 2022,"United Airlines flight #UAL66 spotted at 36,000 feet! https://t.co/9w09jlANdX","Los Angeles, CA",
ElParece,Sat Jun 11 17:41:13 +0000 2022,"Fortuitously, the investment bank Alexander Brown, whose former chairman Buzzy Krongard was appointed as executive… https://t.co/erMEW9wFkF",,
laxradar,Sat Jun 11 17:39:34 +0000 2022,"United Airlines flight #UAL2242 spotted at 30,000 feet! https://t.co/Qok6nThbZC","Los Angeles, CA",
coreyboro234,Sat Jun 11 17:35:46 +0000 2022,RT @airlinevideos: GEAR UP! United Airlines Boeing 777-222(ER) Reg: N223UA Flight UA1700 to Newark (EWR) departs in runway 25R at Los Angel…,"Boston, MA",
ChasBeekeeper,Sat Jun 11 17:32:46 +0000 2022,RT @hotellasvegas_: @LastGreatAct @amethystarlight @wsbgnl Elections every 2 years and corporate profits every 3 months…some corporations (…,"Charleston, SC",
princessraiha,Sat Jun 11 17:31:41 +0000 2022,RT @ARYNEWSOFFICIAL: The United States late rescinded a 17-month-old requirement that people arriving in the country by air test negative f…,My kingdom!,
JasonDa72705409,Sat Jun 11 17:31:09 +0000 2022,"RT @Gerjon_: Over 2022, there have been at least 14(!) cargo flights between 🇮🇱Israeli Air Bases and the 🇦🇪United Arab Emirates:

8 flights…",,
steffanwatkins,Sat Jun 11 17:28:47 +0000 2022,"RT @Gerjon_: Over 2022, there have been at least 14(!) cargo flights between 🇮🇱Israeli Air Bases and the 🇦🇪United Arab Emirates:

8 flights…","Montréal / Ottawa, Canada 🇨🇦",
AboveBracknell,Sat Jun 11 17:22:41 +0000 2022,"🇺🇸 N651UA #UNITED #UAL921 LHR-EWR: 2.8mi away heading W, travelling 297mph @ 8500ft #Heathrow #Departure [United Ai… https://t.co/HTEPCTVf04",Bracknell,
luisevanegas,Sat Jun 11 17:22:14 +0000 2022,RT @airlinevideos: GEAR UP! United Airlines Boeing 777-222(ER) Reg: N223UA Flight UA1700 to Newark (EWR) departs in runway 25R at Los Angel…,BOG/SKBO,
Emirates229,Sat Jun 11 17:21:17 +0000 2022,RT @airlinevideos: GEAR UP! United Airlines Boeing 777-222(ER) Reg: N223UA Flight UA1700 to Newark (EWR) departs in runway 25R at Los Angel…,東京 練馬区,
Eshavaasyam,Sat Jun 11 17:21:15 +0000 2022,"RT @Gerjon_: Over 2022, there have been at least 14(!) cargo flights between 🇮🇱Israeli Air Bases and the 🇦🇪United Arab Emirates:

8 flights…",,
PabloLV12,Sat Jun 11 17:20:16 +0000 2022,RT @airlinevideos: GEAR UP! United Airlines Boeing 777-222(ER) Reg: N223UA Flight UA1700 to Newark (EWR) departs in runway 25R at Los Angel…,"Quito, Ecuador",
TransportColl,Sat Jun 11 17:19:32 +0000 2022,Blue Box PAMC1511 United Airlines Lockheed L-1011-500 N511PA Diecast 1/400 Model https://t.co/1vbJYX0854 eBay,,
masonrothman,Sat Jun 11 17:18:04 +0000 2022,"RT @Gerjon_: Over 2022, there have been at least 14(!) cargo flights between 🇮🇱Israeli Air Bases and the 🇦🇪United Arab Emirates:

8 flights…","Denver, CO",
crayton_h,Sat Jun 11 17:16:50 +0000 2022,RT @LarkinHayne: Fun ⁦@business⁩ read here ahead of summer travel season. Big thanks to my friend ⁦@jerrytlai⁩ for sharing his story and ph…,New York ,
fr0gandtoad,Sat Jun 11 17:14:59 +0000 2022,United airlines suck my dick and choke on it,super mega hell,
chasingtheskies,Sat Jun 11 17:14:51 +0000 2022,"Purser: “Within a day or two you will receive a survey…if you enjoyed our flight from Newark to Cape Town, please r… https://t.co/iDIrpaAkIe","Palmdale, CA",
RasSoloM2,Sat Jun 11 17:11:54 +0000 2022,"RT @Gerjon_: Over 2022, there have been at least 14(!) cargo flights between 🇮🇱Israeli Air Bases and the 🇦🇪United Arab Emirates:

8 flights…",,
centralspotter,Sat Jun 11 17:11:50 +0000 2022,"👀✈️🔊
N735AT 
#AAL135 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9DDB0
From: #LHR L… https://t.co/XcKucB6FR6","Scotland, United Kingdom",
Gerjon_,Sat Jun 11 17:11:24 +0000 2022,"Over 2022, there have been at least 14(!) cargo flights between 🇮🇱Israeli Air Bases and the 🇦🇪United Arab Emirates:… https://t.co/KcsoJbDn82",🇳🇱 Nederland,
centralspotter,Sat Jun 11 17:09:16 +0000 2022,"👀✈️🔊
PH-BXB 
#KLM67D 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8K2/W 
#KLM Royal Dutch Airlines
#48413… https://t.co/0c3jXqc1Sm","Scotland, United Kingdom",
LNKairport,Sat Jun 11 17:09:02 +0000 2022,"RT @Channel8ABC: For @LNKairport, getting flights to and from Texas was a priority, especially after the loss of Delta service in December.…","2400 W Adams St., Lincoln, NE",
above_monroe,Sat Jun 11 17:08:03 +0000 2022,"🇺🇸 UNITED #UAL2359 [N25201 - A2615E]: 2.5mi away [62° elevation] @ 25000ft▲, heading NE @ 560mph [United Airlines -… https://t.co/IrVNoWk9pH","New Jersey, USA",
above_monroe,Sat Jun 11 17:07:48 +0000 2022,"🇺🇸 UNITED #UAL2359 [N25201 - A2615E]: 2.8mi away [60° elevation] @ 25100ft▼, heading NE @ 557mph [United Airlines -… https://t.co/YU3uxQy00P","New Jersey, USA",
Abura____,Sat Jun 11 17:06:35 +0000 2022,RT @airlinevideos: GEAR UP! United Airlines Boeing 777-222(ER) Reg: N223UA Flight UA1700 to Newark (EWR) departs in runway 25R at Los Angel…,Kenya,
Kahuna_2010,Sat Jun 11 17:03:34 +0000 2022,RT @airlinevideos: GEAR UP! United Airlines Boeing 777-222(ER) Reg: N223UA Flight UA1700 to Newark (EWR) departs in runway 25R at Los Angel…,,
durrellyrell,Sat Jun 11 17:01:18 +0000 2022,United airlines don’t sit well with me .. im going to start tell people if they don’t book me delta i can’t take the booking,"Houston, TX",
PilotLiberator,Sat Jun 11 16:59:40 +0000 2022,"RT @raisepilotage: “The pilot shortage for the industry is real, and most airlines are simply not going to be able to realize their capacit…","Atlanta, GA",
laxradar,Sat Jun 11 16:58:33 +0000 2022,"United Airlines flight #UAL1189 spotted at 35,025 feet! https://t.co/QNzrdmhlCS","Los Angeles, CA",
BreetonBoi,Sat Jun 11 16:58:27 +0000 2022,Shoutout to @united airlines for losing my baggage woooo 🥳🥳,"England, United Kingdom",
JoshuaWDelano,Sat Jun 11 16:57:28 +0000 2022,"Seems risky, no thanks to flying, for now at least.

#RoadWarrior 
#BeNiceToCustomers  https://t.co/O2oLuWzQNY",Bolivar Peninsula,
