user,date,text,location,coordinates
kaitlancollins,Wed Dec 01 16:57:15 +0000 2021,"Delta, United &amp; American are complying with the new federal directive requiring airlines to turn over contact info… https://t.co/XwAPby2uHz","Washington, D.C.",
ANI,Wed Dec 01 20:44:56 +0000 2021,"United Airlines says it will, for the first time in aviation history, operate an aircraft full of passengers using… https://t.co/N9mrsykd59",India,
SweeneyABC,Wed Dec 01 20:58:47 +0000 2021,Lots of clapping as history making United Airlines flight lands at Reagan National Airport. This is the first fligh… https://t.co/b501swu0m9,"Washington, D.C.",
centralspotter,Fri Dec 03 12:06:45 +0000 2021,"👀✈️🔊
N12004 
#UAL951 
#United Airlines 
#United States
#Boeing 787 10 
#UAL
From: #BRU Brussels, Belgium
To: #IAD W… https://t.co/sZIu2pc6tj","Scotland, United Kingdom",
IntEngineering,Fri Dec 03 12:05:09 +0000 2021,"And it traveled 612 miles. ✈️

#engineering
https://t.co/V4BhhVpVL2","San Francisco, CA",
blessed1994heal,Fri Dec 03 11:56:11 +0000 2021,"@martinplaut Martin, didn’t you see how Ethiopian Airlines was picking the American troops from Afghanistan along s… https://t.co/dHuqc0Fvbs","Washington, DC",
centralspotter,Fri Dec 03 11:56:04 +0000 2021,"👀✈️🔊
N12004 
#UAL951 
#United Airlines 
#United States
#Boeing 787 10 
#UAL
From: #BRU Brussels, Belgium
To: #IAD W… https://t.co/KzXtBi9tS4","Scotland, United Kingdom",
centralspotter,Fri Dec 03 11:54:32 +0000 2021,"👀✈️🔊
N779AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#AAL
From: #Unknown
To: #Unknown
Alt 3… https://t.co/WveqtBTMM1","Scotland, United Kingdom",
centralspotter,Fri Dec 03 11:53:00 +0000 2021,"👀✈️🔊
N27903 
#UAL986 
#United Airlines 
#United States
#Boeing 787 8 
#UAL
From: #CDG Charles de Gaulle, Paris, Fra… https://t.co/KxumVErGcA","Scotland, United Kingdom",
centralspotter,Fri Dec 03 11:52:28 +0000 2021,"👀✈️🔊
N799AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#AAL
From: #Unknown
To: #Unknown
Alt U… https://t.co/sSiJO4HagP","Scotland, United Kingdom",
LyndaMOtvos,Fri Dec 03 11:48:34 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",SF Bay Area,
laxradar,Fri Dec 03 11:48:09 +0000 2021,"United Airlines flight #UAL1731 spotted at 39,000 feet! https://t.co/owQARDVRX9","Los Angeles, CA",
vadish28,Fri Dec 03 11:45:42 +0000 2021,RT @hurontrader: Back to the Burbs.  They should have kept their old HQ in Elk Grove.  United Airlines to move operations staff to Arlingto…,"Chicago, IL",
centralspotter,Fri Dec 03 11:43:51 +0000 2021,"👀✈️🔊
N734AR 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#AAL
From: #Unknown
To: #Unknown
Alt 3… https://t.co/MbuEJBoA8i","Scotland, United Kingdom",
SustainologyUK,Fri Dec 03 11:41:16 +0000 2021,'Significant milestone': United Airlines flies passenger aircraft using 100 per cent biofuel engine… https://t.co/qagtojkdTd,United Kingdom,
centralspotter,Fri Dec 03 11:41:16 +0000 2021,"👀✈️🔊
N12010 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#UAL
From: #Unknown
To: #Unknown
Alt 31975f… https://t.co/big77Qevk4","Scotland, United Kingdom",
VadeAviones,Fri Dec 03 11:39:23 +0000 2021,"RT @omar_ladki: Despite the difficult days in Lebanon, Middle East Airlines continues to win international awards.
The airline was granted…",Volando,
centralspotter,Fri Dec 03 11:39:19 +0000 2021,"👀✈️🔊
N736AT 
#AAL21 
#American Airlines 
#United States
#Boeing 777 323ER 
#AAL
From: #LHR London Heathrow, United… https://t.co/qgwDysFRil","Scotland, United Kingdom",
HTG_express,Fri Dec 03 11:36:00 +0000 2021,"✈ #Aircargo capacity set for winter boost as airlines add Transatlantic flights 
📲 https://t.co/ZHM56QnfDz (via… https://t.co/xawsf3LyZC",Head office: Spain (Europe),
ZeusATX,Fri Dec 03 11:19:26 +0000 2021,We need more electric planes in production. Jet fuel sucks @elonmusk https://t.co/J9o6QROuuR,"Austin, TX",
HollyMayvair,Fri Dec 03 11:08:13 +0000 2021,"RT @DublinAirport: Discover more of the USA with United Airlines 🇺🇸

We have 2 return flights to New York / Newark to giveaway, with thanks…",The Mitten,
NairobiTimes_Ke,Fri Dec 03 11:08:04 +0000 2021,United Airlines Signs Codeshare Agreement with South Africa’s Airlink Limited - https://t.co/52S6dClMRV,"Nairobi, Kenya",
Palace_Travel,Fri Dec 03 11:05:00 +0000 2021,Aviance Ghana Welcomes United Airlines To Accra https://t.co/KujwehifVV,"Philadelphia, PA",
OverPutney,Fri Dec 03 10:59:25 +0000 2021,"#UAL5 N24980 Boeing 787 9 United Airlines: 0.4 mi away @ 3200 ft and 57.3° frm hrzn, heading W @ 217.9mi/h 10:58:16… https://t.co/UWuiufzTU2","Putney, London",
PignotLaurent,Fri Dec 03 10:57:03 +0000 2021,"RT @roxaneno: HSBC, Morrison's, Arm &amp; Nvidia, Geely, Didi Global, Alibaba, Tencent, Goldman Sachs, Apple, United Airlines, Buzzfeed, Tesla,…","Annecy, France",
FrapesGillis,Fri Dec 03 10:50:21 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",Allows testing on citizens ,
Polsinelli_ZB,Fri Dec 03 10:46:13 +0000 2021,"RT @roxaneno: HSBC, Morrison's, Arm &amp; Nvidia, Geely, Didi Global, Alibaba, Tencent, Goldman Sachs, Apple, United Airlines, Buzzfeed, Tesla,…",Annecy,
centralspotter,Fri Dec 03 10:41:16 +0000 2021,"👀✈️🔊
PH-BHO 
#KLM281 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 9 
#KLM
From: #AMS Amsterdam Airport Schi… https://t.co/ngTS9BJukn","Scotland, United Kingdom",
roxaneno,Fri Dec 03 10:39:20 +0000 2021,"HSBC, Morrison's, Arm &amp; Nvidia, Geely, Didi Global, Alibaba, Tencent, Goldman Sachs, Apple, United Airlines, Buzzfe… https://t.co/ult610SKNT",Annecy,
SUSTxCommunity,Fri Dec 03 10:38:59 +0000 2021,"➡️ @united operated the first ever passenger flight to run on 100% #sustainable aviation fuel 👏

This is a huge ste… https://t.co/p37t259MVZ",,
AndrewM57534615,Fri Dec 03 10:38:48 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",,
