user,date,text,location,coordinates
JanetWuNews,Fri Oct 29 00:55:33 +0000 2021,This person widely reported for punching an @AmericanAir flight attendant is now banned from that airline. That’s w… https://t.co/Hzoz8ScDnU,Boston/New York,
EpochTimes,Thu Oct 28 00:34:01 +0000 2021,A federal judge extended an order blocking @United Airlines from putting workers who are seeking exceptions to the… https://t.co/EvttefGZjn,"New York, USA",
CBSNews,Tue Oct 26 22:40:00 +0000 2021,United Airlines says unvaccinated workers cost it millions of dollars https://t.co/MgblUhMLSa,"New York, NY",
centralspotter,Sat Oct 30 14:03:07 +0000 2021,"👀✈️🔊
N45956 
#UAL900 
#United Airlines 
#United States
#Boeing 787 9 
#UAL
From: #LHR London Heathrow, United Kingd… https://t.co/KWNU6oBu0A","Scotland, United Kingdom",
bret_jensen,Sat Oct 30 14:01:27 +0000 2021,Commented on $UAL - United Airlines says unvaccinated pilots are costing airliner millions. https://t.co/o1PH9ajSIu,"Miami Beach, FL",
FlyingMachine1,Sat Oct 30 14:00:23 +0000 2021,"@tonylyle @united Congratulations Tony, not sure if you’re aware of this blog however I just created some additiona… https://t.co/VhEOsHwCXv","Los Angeles, California USA",
royaltytravel21,Sat Oct 30 14:00:09 +0000 2021,"Flair celebrates new flights to Florida and Las Vegas.
Flair Airlines’ expansion into the United States continues,… https://t.co/UlUQS4rHTc","Las Vegas, Nevada",
laxradar,Sat Oct 30 13:57:00 +0000 2021,"United Airlines flight #UAL2604 spotted at 12,400 feet! https://t.co/PHsNuAHnz9","Los Angeles, CA",
DugginsBetsey,Sat Oct 30 13:56:10 +0000 2021,RT @wsoctv: Passengers onboard United Airlines flights will soon be able to have a drink that has a bit more punch than a soda or a beer on…,,
laxradar,Sat Oct 30 13:50:29 +0000 2021,"United Airlines flight #UAL2116 spotted at 36,000 feet! https://t.co/DB0g6jIJ3Y","Los Angeles, CA",
centralspotter,Sat Oct 30 13:50:05 +0000 2021,"👀✈️🔊
N59053 
#UAL125 
#United Airlines 
#United States
#Boeing 767 424ER 
#UAL
From: #ATH Eleftherios Venizelos, At… https://t.co/nwbaEs0u2U","Scotland, United Kingdom",
laxradar,Sat Oct 30 13:48:45 +0000 2021,"United Airlines flight #UAL1460 spotted at 8,175 feet! https://t.co/888K9P8xLP","Los Angeles, CA",
bigwa30,Sat Oct 30 13:47:32 +0000 2021,Happy Born Day Neph... On our way to the Twin Cities to get thus Dub!!! 😂😂😂 @ Newark International Airport Terminal… https://t.co/z9L8pphOVC,"Passaic, NJ","{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
laxradar,Sat Oct 30 13:47:21 +0000 2021,"United Airlines flight #UAL1110 spotted at 16,000 feet! https://t.co/Vssweq80Z7","Los Angeles, CA",
laxradar,Sat Oct 30 13:45:19 +0000 2021,"United Airlines flight #UAL2235 spotted at 19,350 feet! https://t.co/GalklmrqBA","Los Angeles, CA",
laxradar,Sat Oct 30 13:41:46 +0000 2021,"United Airlines flight #UAL1650 spotted at 28,050 feet! https://t.co/3nOLQZVryJ","Los Angeles, CA",
centralspotter,Sat Oct 30 13:40:59 +0000 2021,"👀✈️🔊
N24976 
#UAL906 
#United Airlines 
#United States
#Boeing 787 9 
#UAL
From: #FRA Frankfurt-am-Main, Germany
To… https://t.co/bbnSK4yYCB","Scotland, United Kingdom",
sarabethealyy,Sat Oct 30 13:40:13 +0000 2021,the fucking airlines in the united states needs to get their shit together this is ridiculous,virgo,
bomber9996,Sat Oct 30 13:38:30 +0000 2021,"RT @_AlexLawrence: So for those same Harmon’s boycotters, you’ll also need to include the following companies that require employee vaccine…",,
johnblank100,Sat Oct 30 13:36:33 +0000 2021,"RT @carlquintanilla: Some earnings next week:

Roku
Qualcomm
NXPI
Dupont
United Airlines
Pfizer
Ralph Lauren
Uber
Lyft
Airbnb
Marriott
Hyat…","Carpinteria, CA",
laxradar,Sat Oct 30 13:36:18 +0000 2021,"United Airlines flight #UAL2168 spotted at 30,000 feet! https://t.co/2IhQpcWHg3","Los Angeles, CA",
laxradar,Sat Oct 30 13:34:15 +0000 2021,"United Airlines flight #UAL1706 spotted at 16,000 feet! https://t.co/0rAknv0JoH","Los Angeles, CA",
centralspotter,Sat Oct 30 13:28:49 +0000 2021,"👀✈️🔊
N12005 
#UAL85 
#United Airlines 
#United States
#Boeing 787 10 
#UAL
From: #TLV Ben Gurion, Tel Aviv, Israel… https://t.co/enx8LxocNb","Scotland, United Kingdom",
laxradar,Sat Oct 30 13:26:30 +0000 2021,"United Airlines flight #UAL2123 spotted at 38,000 feet! https://t.co/lanpjEkVrM","Los Angeles, CA",
gowestyoungman7,Sat Oct 30 13:24:35 +0000 2021,"So waiting on a flight to Denver in Boston, all is ready to go, except a flight attendant over slept, so now we wil… https://t.co/McjCmSw3jz","Greeley, CO",
centralspotter,Sat Oct 30 13:20:49 +0000 2021,"👀✈️🔊
N27957 
#0004 
#United Airlines 
#United States
#Boeing 787 9 
#UAL
From: #Unknown
To: #Unknown
Alt 35975ft… https://t.co/KcSFoZFA3f","Scotland, United Kingdom",
centralspotter,Sat Oct 30 13:18:48 +0000 2021,"👀✈️🔊
JY-BAH 
#RJA12B 
#Royal Jordanian Airlines 
#Jordan
#Boeing 787 8 
#RJA
From: #AMM Queen Alia, Amman, Jordan
T… https://t.co/zkxBz8lxJY","Scotland, United Kingdom",
1_blk_beauty,Sat Oct 30 13:18:28 +0000 2021,RT @wsoctv: Passengers onboard United Airlines flights will soon be able to have a drink that has a bit more punch than a soda or a beer on…,Carolina Blue Sky,
Jayson72669287,Sat Oct 30 13:16:20 +0000 2021,RT @Paula76906597: @Trevornoah @united 30 hours at Dulles Washington on united airlines.  What a nightmare the airline was blowing smoke up…,,
wsoctv,Sat Oct 30 13:15:10 +0000 2021,Passengers onboard United Airlines flights will soon be able to have a drink that has a bit more punch than a soda… https://t.co/RDPbbHPUI9,"Charlotte, NC",
RayLRiv,Sat Oct 30 13:14:17 +0000 2021,"RT @ClassicsPlanes: A United airlines Lockheed Tristar seen here in this photo at Osaka, Japan in 1988 #avgeeks 📷- See photo https://t.co/t…",KLOU KSDF,
