user,date,text,location,coordinates
AP,Thu Apr 21 19:10:59 +0000 2022,Remember all those thousands of passengers that airlines banned for not wearing face masks? Now the airlines want t… https://t.co/rA1llBqgH8,Global,
tedreednc,Thu Apr 21 14:43:49 +0000 2022,"United Airlines CEO Scott Kirby: ""There aren’t enough pilots, at least for the next five years years,"" for airlines… https://t.co/ist6h35qzT","Charlotte, NC",
jbrowder1,Fri Apr 22 21:27:00 +0000 2022,"DoNotPay won $3,200 against United Airlines today for a customer.

Customer only paid us $36.

Lawyers would have c… https://t.co/0I2v1IsQ7z",,
centralspotter,Sat Apr 23 05:00:43 +0000 2022,"👀✈️🔊
N735AT 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9DDB0
From:… https://t.co/SQJX8LePQY","Scotland, United Kingdom",
airwaysmagazine,Sat Apr 23 05:00:01 +0000 2022,"#ICYMI: On April 22, 1985, United Airlines (UA) announced that it was to buy Pan Am’s (PA) Pacific division for US$… https://t.co/VSNOunpudb",,
FWolfheze,Sat Apr 23 04:56:35 +0000 2022,"#UAL30 from #Newark to #Munich N76054 BOEING 767-400 of 🇺🇸 United Airlines is 1.8 km from radar, altitude 35000ft h… https://t.co/fwjox7bcdC",Wolfheze,
AbovePortishead,Sat Apr 23 04:56:06 +0000 2022,"UAL110   United Airlines   Boeing 767 322ER/W 
Altitude: 28450 ft   Distance: 13.79 km 
Speed: 397.3 mph   Squawk:… https://t.co/gGD768kjhA",Portishead,
laxradar,Sat Apr 23 04:55:11 +0000 2022,United Airlines flight #UAL1226 spotted at 800 feet! https://t.co/zW5DM1sQe2,"Los Angeles, CA",
mcstewtrader,Sat Apr 23 04:55:10 +0000 2022,United Airlines gains after JPMorgan turns bullish with two-notch upgrade https://t.co/Mi2SzMlZY2,,
laxradar,Sat Apr 23 04:52:43 +0000 2022,"United Airlines flight #UAL8192 spotted at 13,250 feet! https://t.co/rRIXmQA8sB","Los Angeles, CA",
FWolfheze,Sat Apr 23 04:52:32 +0000 2022,"#UAL944 from #Chicago to #Frankfurt N45905 BOEING 777-8 of 🇺🇸 United Airlines is 4.4 km from radar, altitude 38775f… https://t.co/mUSZcGAAfl",Wolfheze,
OladipoSteven,Sat Apr 23 04:50:55 +0000 2022,"NEW: United Airlines Dropped Masks Requirements On Domestic Flights...
Effective April 2022, Masks Are No Longer Re… https://t.co/Z2wRZklmB0","Toronto, Ontario",
abovestockport,Sat Apr 23 04:50:07 +0000 2022,"UAL70   United Airlines   N14011   Boeing 787 10 
Altitude: 38000 ft   Distance: 14.61 km 
Speed: 469.9 mph   Squaw… https://t.co/PPhiyotVyq",,
laxradar,Sat Apr 23 04:49:10 +0000 2022,"United Airlines flight #UAL279 spotted at 29,000 feet! https://t.co/UazeP4wo4j","Los Angeles, CA",
centralspotter,Sat Apr 23 04:47:01 +0000 2022,"👀✈️🔊
N14011 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A0A545
From: #Unknown
To:… https://t.co/lz4LC5saPU","Scotland, United Kingdom",
abovestockport,Sat Apr 23 04:44:39 +0000 2022,"UAL962   United Airlines   N641UA   Boeing 767 322ER/W 
Altitude: 37000 ft   Distance: 14.94 km 
Speed: 444.1 mph… https://t.co/GJCneSgqF7",,
laxradar,Sat Apr 23 04:42:46 +0000 2022,"United Airlines flight #UAL1238 spotted at 16,650 feet! https://t.co/bqPHwEZjbK","Los Angeles, CA",
centralspotter,Sat Apr 23 04:42:28 +0000 2022,"👀✈️🔊
N641UA 
#UAL962 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A86AB5
From: #EWR New… https://t.co/IqMmuKMDZf","Scotland, United Kingdom",
argo_times,Sat Apr 23 04:41:11 +0000 2022,"@FoxNews 🧵1/2 Following a request from the Centers for Disease Control and Prevention (CDC), the Department of Just… https://t.co/WmpCHvtqeB",,
laxradar,Sat Apr 23 04:39:48 +0000 2022,United Airlines flight #UAL215 spotted at 775 feet! https://t.co/1mvMMuoLod,"Los Angeles, CA",
centralspotter,Sat Apr 23 04:38:54 +0000 2022,"👀✈️🔊
VQ-BVC 
#Unknown 
#Silk Way West Airlines 
#United Kingdom
#Boeing 747 83QF 
#Silk Way West Airlines
#4243C4
F… https://t.co/NQexNSBJve","Scotland, United Kingdom",
abovestockport,Sat Apr 23 04:38:35 +0000 2022,"UAL946   United Airlines   N26909   Boeing 787 8 
Altitude: 40975 ft   Distance: 14.64 km 
Speed: 466.1 mph   Squaw… https://t.co/eCt3Zz6P7T",,
AboveBracknell,Sat Apr 23 04:38:05 +0000 2022,"🇺🇸 N78013 #UNITED #UAL918 IAD-LHR: 1.8mi away heading WNW, travelling 319mph @ 7575ft #Heathrow #Arrival [United Ai… https://t.co/286zMJ9cuo",Bracknell,
centralspotter,Sat Apr 23 04:37:54 +0000 2022,"👀✈️🔊
N77019 
#Unknown 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA6BA4
From: #Unknown… https://t.co/uOm4wnmqpf","Scotland, United Kingdom",
MeccaKaChakka,Sat Apr 23 04:36:45 +0000 2022,"RT @ThePollLady: Though the Russian airlines have GLONASS system, many only operate on US GPS system especially those who use Russian terri…",Medina Chodina,
KBrentek,Sat Apr 23 04:35:56 +0000 2022,"RT @centralspotter: 👀✈️🔊
SP-LSF 
#LOT29 
#LOT Polish Airlines 
#Poland
#Boeing 787 9 
#LOT Polish Airlines
#48AE25
From: #WAW Warsaw Chopin…","Warsaw, Poland",
centralspotter,Sat Apr 23 04:34:51 +0000 2022,"👀✈️🔊
VQ-BVC 
#Unknown 
#Silk Way West Airlines 
#United Kingdom
#Boeing 747 83QF 
#Silk Way West Airlines
#4243C4
F… https://t.co/cBAnAJ4D3S","Scotland, United Kingdom",
centralspotter,Sat Apr 23 04:34:51 +0000 2022,"👀✈️🔊
N26909 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2A2E6
From: #Unknown
To:… https://t.co/npGMJecxI2","Scotland, United Kingdom",
