user,date,text,location,coordinates
MorePerfectUS,Tue Oct 25 18:19:04 +0000 2022,"The average airfare is now nearly $400, up 11% since 2019. As a result, United Airlines earned ~$1B in profit last… https://t.co/kP2O9nSo1B",,
GovUganda,Sun Oct 23 20:54:09 +0000 2022,We are working together with the United Arab Emirates to repatriate stranded Ugandan migrant workers; and yesterday… https://t.co/CMfAYKcwdq,"Kampala, Uganda",
CNN,Tue Oct 18 19:30:08 +0000 2022,Where’s Samuel L. Jackson when you need him? https://t.co/60s2BtdpWR https://t.co/OLddvcr2hi,,
Lynncabin,Wed Oct 26 00:43:33 +0000 2022,"RT @MorePerfectUS: The average airfare is now nearly $400, up 11% since 2019. As a result, United Airlines earned ~$1B in profit last quart…",,
StevenSpectacle,Wed Oct 26 00:43:24 +0000 2022,"RT @MorePerfectUS: The average airfare is now nearly $400, up 11% since 2019. As a result, United Airlines earned ~$1B in profit last quart…","Colorado, USA",
caseywooley,Wed Oct 26 00:42:17 +0000 2022,Thank you @TMobile for having a partnership with United Airlines so I can have free WI-FI. Makes the flight much more enjoyable.,Greater Chicago Area,
SESuter1,Wed Oct 26 00:40:19 +0000 2022,"RT @MorePerfectUS: The average airfare is now nearly $400, up 11% since 2019. As a result, United Airlines earned ~$1B in profit last quart…",,
laxradar,Wed Oct 26 00:40:16 +0000 2022,"United Airlines flight #UAL1578 spotted at 16,475 feet! https://t.co/OZKxpUFZQN","Los Angeles, CA",
JaylaNHRoberts,Wed Oct 26 00:26:16 +0000 2022,"RT @MorePerfectUS: The average airfare is now nearly $400, up 11% since 2019. As a result, United Airlines earned ~$1B in profit last quart…",Chez Bad Bitch,
laxradar,Wed Oct 26 00:24:26 +0000 2022,"United Airlines flight #UAL1286 spotted at 28,875 feet! https://t.co/1aM4h0tuwD","Los Angeles, CA",
laxradar,Wed Oct 26 00:19:31 +0000 2022,"United Airlines flight #UAL564 spotted at 29,000 feet! https://t.co/Vxog3c3brE","Los Angeles, CA",
laxradar,Wed Oct 26 00:17:28 +0000 2022,"United Airlines flight #UAL2384 spotted at 4,950 feet! https://t.co/N5BB6duDiZ","Los Angeles, CA",
laxradar,Wed Oct 26 00:16:31 +0000 2022,"United Airlines flight #UAL2175 spotted at 2,275 feet! https://t.co/fPNc4klLAU","Los Angeles, CA",
laxradar,Wed Oct 26 00:14:50 +0000 2022,"United Airlines flight #UAL1453 spotted at 11,650 feet! https://t.co/dYq8SRVyTH","Los Angeles, CA",
laxradar,Wed Oct 26 00:13:08 +0000 2022,"United Airlines flight #UAL353 spotted at 29,000 feet! https://t.co/jIZhaZjXOG","Los Angeles, CA",
btc_gleesh,Wed Oct 26 00:12:09 +0000 2022,United airlines bogus as fuck smfh 🤦🏾,704🏚310 ,
PWillWallE1,Wed Oct 26 00:11:33 +0000 2022,RT @ClassicsPlanes: A United Airlines B757-200 seen here in this photo at Denver in August 1989 #avgeeks ©- Aero Lcarus https://t.co/RolLF7…,"Houston, TX",
PWillWallE1,Wed Oct 26 00:11:29 +0000 2022,RT @JetPhotos: A United Airlines 767 departing London. https://t.co/zi5jgQtOsS © FJL767400 https://t.co/Y7augPT4zy,"Houston, TX",
Martin_photo09,Wed Oct 26 00:09:19 +0000 2022,RT @DjsAviation: United Airlines Boeing 777 parked up at Sydney Airport 🇺🇸 https://t.co/aKcWDK4m9y,Barcelona,
laxradar,Wed Oct 26 00:06:45 +0000 2022,"United Airlines flight #UAL1706 spotted at 15,975 feet! https://t.co/0rAknv0JoH","Los Angeles, CA",
allthatyaaazzzz,Wed Oct 26 00:04:16 +0000 2022,"RT @MorePerfectUS: The average airfare is now nearly $400, up 11% since 2019. As a result, United Airlines earned ~$1B in profit last quart…","Asheville, NC",
DavidG55571,Wed Oct 26 00:04:04 +0000 2022,"Do not fly United Airlines if you want timely notifications of delays. They will blame ATC, Air Traffic Control, &amp;… https://t.co/2i4WatnwKQ","Fort Lee, NJ",
laxradar,Wed Oct 26 00:03:32 +0000 2022,"United Airlines flight #UAL8216 spotted at 35,000 feet! https://t.co/OwkHG254uV","Los Angeles, CA",
laxradar,Wed Oct 26 00:02:56 +0000 2022,"United Airlines flight #UAL783 spotted at 27,100 feet! https://t.co/SZsP9ZW2w6","Los Angeles, CA",
girlfromcanada,Tue Oct 25 23:46:45 +0000 2022,"RT @girlfromcanada: TW: Blood/Violence
 
Seeing a lot of people rewatching old Mykie / Glam&amp;Gore videos for Halloween. 

Let me remind you…",Canada (obviously) ,
above_monroe,Tue Oct 25 23:46:16 +0000 2022,"🇺🇸 UNITED #UAL793 [N882UA - AC2706]: 1.2mi away [51° elevation] @ 7900ft▲, heading ENE @ 283mph [United Airlines -… https://t.co/Xl4BKCEdDW","New Jersey, USA",
Mikesw1234,Tue Oct 25 23:45:32 +0000 2022,"RT @MorePerfectUS: The average airfare is now nearly $400, up 11% since 2019. As a result, United Airlines earned ~$1B in profit last quart…","Connecticut, USA",
jeeminmoksaa,Tue Oct 25 23:45:04 +0000 2022,Big shout out to the United Airlines gate agent for helping me get on another flight so I can get home tonight when… https://t.co/6XoVCvknt8,"East Islip, NY",
giftedwasascam,Tue Oct 25 23:41:52 +0000 2022,"RT @MorePerfectUS: The average airfare is now nearly $400, up 11% since 2019. As a result, United Airlines earned ~$1B in profit last quart…","Michigan, USA",
ChadRussel8,Tue Oct 25 23:38:08 +0000 2022,"RT @GeorgeZarzour: #UnitedAirlines  #Airlines #UAL #Stocks @united  why are #UAL being manipulated and pumped and dumped, this is becoming…",,
