user,date,text,location,coordinates
ChuckCallesto,Wed Oct 05 15:05:13 +0000 2022,BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-a… https://t.co/AWeCB9BRxZ,"Florida, USA",
CNN,Sun Oct 02 23:30:05 +0000 2022,"United Airlines is temporarily halting service at New York’s JFK Airport, saying its schedule there is too small to… https://t.co/pRmAhnQRg3",,
laxradar,Thu Oct 06 16:14:54 +0000 2022,United Airlines flight #UAL1158 spotted at 725 feet! https://t.co/v3RH7jdNzM,"Los Angeles, CA",
laxradar,Thu Oct 06 16:14:02 +0000 2022,"United Airlines flight #UAL2786 spotted at 2,275 feet! https://t.co/MBi2KF3XAb","Los Angeles, CA",
laxradar,Thu Oct 06 16:13:13 +0000 2022,"United Airlines flight #UAL1295 spotted at 1,500 feet! https://t.co/AOZlN0mKCj","Los Angeles, CA",
beandip2020,Thu Oct 06 16:07:40 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,"Ontario, Canada",
abovestockport,Thu Oct 06 16:07:20 +0000 2022,"EXS6KA   Thomas Cook Airlines   G-TCDE   Airbus A321 211SL 
Altitude: 2050 ft   Distance: 6.03 km 
Speed: 123.1 mph… https://t.co/AZhLxR7uQy","Stockport, England",
Esther86142296,Thu Oct 06 16:06:41 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,,
Tailgate__Terry,Thu Oct 06 16:03:54 +0000 2022,".@TronCarterNLU Mr TC, disappointed that I have to go to a partner website to check in for my first ever flight boo… https://t.co/ArEDh5XkVf","Mount Pleasant, SC",
CuriousDrKris,Thu Oct 06 16:03:06 +0000 2022,3 service desks (Lufthansa -&gt; United Airlines -&gt; Lufthansa) later I got checked in on an earlier flight tomorrow mo… https://t.co/5BfaV28v4f,,
move2center,Thu Oct 06 16:01:31 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,,
laborradionet,Thu Oct 06 16:01:22 +0000 2022,"- CEOs get big pay raise (again)
- Today’s labor quote: Josh Bivens
- Today's #LaborHistory: Flight attendants win… https://t.co/0jy3tRZViL",United States,
sportstoursint,Thu Oct 06 16:01:14 +0000 2022,"📣2023 United Airlines NYC Half Marathon on sale now📣
The New York City Half Marathon is an unbeatable way of seeing… https://t.co/gKKB9GVytp",United Kingdom,
ronshafer1,Thu Oct 06 15:58:43 +0000 2022,@gbrockell My first page one feature in the Wall Street Journal was about the United Airlines rule that stewardesse… https://t.co/9P53PhKjb1,"Williamsburg, Va",
laxradar,Thu Oct 06 15:57:51 +0000 2022,"United Airlines flight #UAL1185 spotted at 19,050 feet! https://t.co/GtYylJYa5v","Los Angeles, CA",
laxradar,Thu Oct 06 15:56:49 +0000 2022,"United Airlines flight #UAL2609 spotted at 1,050 feet! https://t.co/76gIw9jXb2","Los Angeles, CA",
abovestockport,Thu Oct 06 15:56:08 +0000 2022,"EAI14GC   Emerald Airlines   EI-HDJ   ATR 72-600 
Altitude: 1950 ft   Distance: 1.07 km 
Speed: 128.1 mph   Squawk:… https://t.co/TAKiCrkaRU","Stockport, England",
djstephfloss,Thu Oct 06 15:55:16 +0000 2022,No United Airlines slander ever!!!!,"ÜT: 41.493113,-81.703067",
laxradar,Thu Oct 06 15:55:13 +0000 2022,United Airlines flight #UAL1029 spotted at 350 feet! https://t.co/qmmdpwkfET,"Los Angeles, CA",
brunzilla,Thu Oct 06 15:53:24 +0000 2022,United Airlines is the slums,,
Rajesh76919466,Thu Oct 06 15:50:36 +0000 2022,@naruto0o0o0o0o @EaseMyTrip @easemytrip_care These are such dumbs actually . They are just irritating from.the copy… https://t.co/e1bylAoeXh,,
sheri_parrish,Thu Oct 06 15:50:29 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,,
Debbie51858465,Thu Oct 06 15:45:20 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,,
O_B_One_II,Thu Oct 06 15:44:26 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,,
Greenbagbles,Thu Oct 06 15:35:00 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,Canada,
TransportColl,Thu Oct 06 15:32:05 +0000 2022,"1:200 Inflight UNITED AIRLINES Boeing 737-200 ""Battleship"" N9070U RARE Sold Out! https://t.co/bpl1jauEUi eBay https://t.co/FRXXJXdfQH",,
GUPTA_DHIRAJ,Thu Oct 06 15:30:03 +0000 2022,@emirates what are benefits to United Airlines silver members ?,,
KenSmith001,Thu Oct 06 15:25:33 +0000 2022,RT @randyholt4: @Grabasandwich2 @lisa_iannattone @CPita3 @CDCgov Normalized from day 1 of the pandemic with our politicians in Washington r…,Somewhere S of the North Pole,
poolguyinsc,Thu Oct 06 15:22:00 +0000 2022,RT @DPBechai: My new report on @SeekingAlpha discussing the $8 to $9 billion fleet decision United Airlines faces: United Airlines: Ultra F…,"Greenville, South Carolina",
chayduk,Thu Oct 06 15:19:49 +0000 2022,@diegomontoya @topshot41885 @NFLALLDAY @nbatopshot Delta and United Airlines 😏 Lol,"Vancouver, British Columbia",
laxradar,Thu Oct 06 15:12:30 +0000 2022,United Airlines flight #UAL514 spotted at 225 feet! https://t.co/GUpr3wbaC6,"Los Angeles, CA",
ParkTrux,Thu Oct 06 15:11:16 +0000 2022,@Havoc_Six Let me introduce you to United Airlines.,Wherever. ,
laxradar,Thu Oct 06 15:10:09 +0000 2022,"United Airlines flight #UAL1718 spotted at 25,250 feet! https://t.co/axwVV6I7RH","Los Angeles, CA",
grandma1776,Thu Oct 06 15:09:45 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,The 405,
laxradar,Thu Oct 06 15:09:44 +0000 2022,"United Airlines flight #UAL270 spotted at 29,050 feet! https://t.co/LTAAeN9qqG","Los Angeles, CA",
ActiveHomeHelp,Thu Oct 06 15:09:26 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,USA,
laxradar,Thu Oct 06 15:09:26 +0000 2022,"United Airlines flight #UAL245 spotted at 37,000 feet! https://t.co/oMd3o85K64","Los Angeles, CA",
robinzharley,Thu Oct 06 15:09:11 +0000 2022,@kprather88 @united @SouthwestAir @AlaskaAir @AmericanAir Maybe someday we can start our own airline.… https://t.co/lqTc7EV67e,United States,
KlBeverly,Thu Oct 06 15:09:04 +0000 2022,@kprather88 @united @SouthwestAir @AlaskaAir @AmericanAir If airlines really cared about public health they could i… https://t.co/XU5ev4CbIQ,,
mrsurge88,Thu Oct 06 15:07:39 +0000 2022,"RT @IAMDistrict141: Last week, negotiators from the IAM and United Airlines met in Washington DC to discuss the path forward after negotiat…","Lake View, Chicago",
laxradar,Thu Oct 06 15:03:13 +0000 2022,"United Airlines flight #UAL752 spotted at 2,400 feet! https://t.co/WHsm2Va96I","Los Angeles, CA",
ManibalMf,Thu Oct 06 15:01:35 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,Canada,
KevinTilley16,Thu Oct 06 15:01:26 +0000 2022,"RT @planespotter216: United Airlines
Boeing 777-200

#planespotter #planespotting
#aviation #airlines #airplane
#boeing #boeinglovers
 #avi…",,
laxradar,Thu Oct 06 15:00:21 +0000 2022,"United Airlines flight #UAL2024 spotted at 30,525 feet! https://t.co/VRfuMuTh9N","Los Angeles, CA",
abovestockport,Thu Oct 06 14:57:11 +0000 2022,"EAI14GC   Emerald Airlines   EI-HDJ   ATR 72-600 
Altitude: 3450 ft   Distance: 14.99 km 
Speed: 155.2 mph   Squawk… https://t.co/ddxAKSt9OX","Stockport, England",
abovestockport,Thu Oct 06 14:55:52 +0000 2022,"BEL23U   Brussels Airlines   OO-SSJ   Airbus A319 111 
Altitude: 36950 ft   Distance: 14.95 km 
Speed: 438 mph   Sq… https://t.co/qOPz08VFgC","Stockport, England",
laxradar,Thu Oct 06 14:55:47 +0000 2022,"United Airlines flight #UAL2067 spotted at 9,400 feet! https://t.co/D22vtZ7Qxa","Los Angeles, CA",
JayElleTheBoss,Thu Oct 06 14:54:58 +0000 2022,United Airlines seats are uncomfortable af,NYC,
mermaids76,Thu Oct 06 14:54:54 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,"Peterborough, England",
abovestockport,Thu Oct 06 14:53:05 +0000 2022,"CHH753   Hainan Airlines   B-1022   Airbus A330 343E 
Altitude: 2325 ft   Distance: 5.42 km 
Speed: 125.9 mph   Squ… https://t.co/at8OAf2Jhy","Stockport, England",
Sioux20,Thu Oct 06 14:43:32 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,South Dakota,
TravelCenter_UK,Thu Oct 06 14:40:57 +0000 2022,"United Airlines brings you a premium experience this time with wonderful offers to book right away!
Call our… https://t.co/5sCSWnQnWZ","10-11 Percy Street, London",
torvale1953,Thu Oct 06 14:38:54 +0000 2022,"October 06,2022 
United Airlines (UAL) anticipates bullish third-quarter 2022 revenues on the back of buoyant air-travel demand..","USA, USA",
abovestockport,Thu Oct 06 14:36:30 +0000 2022,"KLM1079   KLM Royal Dutch Airlines   PH-BXL   Boeing 737NG 8K2/W 
Altitude: 4225 ft   Distance: 14.67 km 
Speed: 18… https://t.co/iNMNwauWRl","Stockport, England",
TracyIcard,Thu Oct 06 14:35:24 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,"Raleigh, NC",
abovestockport,Thu Oct 06 14:34:36 +0000 2022,"UAL263   United Airlines   N36962   Boeing 787 9 
Altitude: 35975 ft   Distance: 14.9 km 
Speed: 454.6 mph   Squawk… https://t.co/sUMYzv3ovV","Stockport, England",
centralspotter,Thu Oct 06 14:28:10 +0000 2022,"👀✈️🔊
N809AA 
#AAL133 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AB034D
Alt 28125ft… https://t.co/JErhFfzbvW","Scotland, United Kingdom",
lindaflomat,Thu Oct 06 14:27:41 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,,
randyholt4,Thu Oct 06 14:26:34 +0000 2022,@Grabasandwich2 @lisa_iannattone @CPita3 @CDCgov Normalized from day 1 of the pandemic with our politicians in Wash… https://t.co/iljcAlj72S,St Copious Northern Nebraska,
LiliOBrien14,Thu Oct 06 14:25:48 +0000 2022,@united Never received an email.  UNITED AIRLINES RUN AROUND!!!,,
VegasFoodWine,Thu Oct 06 14:24:23 +0000 2022,RT @VegasFoodWine: Wines of France &amp; Wines of Germany wines sponsors of the Las Vegas Food &amp; Wine Festival presented by United Airlines htt…,Las Vegas,
BharatVeer1919,Thu Oct 06 14:18:47 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,parshurama bhumi,
m_gourley,Thu Oct 06 14:15:16 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,"Newtownabbey, Northern Ireland",
steven_m_scott,Thu Oct 06 14:15:04 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,"Pennsylvania, USA",
laxradar,Thu Oct 06 14:14:44 +0000 2022,"United Airlines flight #UAL2213 spotted at 1,075 feet! https://t.co/0t5K860vRo","Los Angeles, CA",
stad_jo,Thu Oct 06 14:13:02 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,,
SheliaKeith13,Thu Oct 06 14:12:55 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,,
PissedAlbertan,Thu Oct 06 14:11:07 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,Alberta,
AmazingChevVolt,Thu Oct 06 14:10:31 +0000 2022,RT @ArcherAviation: .@united has provided Archer with a $10M pre-delivery cash deposit for 100 our production eVTOL aircraft. This move rep…,,
StLyndaJulien,Thu Oct 06 14:10:26 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,"Palm City, FL",
abovestockport,Thu Oct 06 14:09:21 +0000 2022,"THY5XC   Turkish Airlines   TC-LSC   Airbus A321 271NXSL 
Altitude: 1125 ft   Distance: 5.71 km 
Speed: 143.5 mph… https://t.co/VmFlDEuAQg","Stockport, England",
laxradar,Thu Oct 06 14:08:54 +0000 2022,"United Airlines flight #UAL622 spotted at 2,650 feet! https://t.co/AFYjAG01Ma","Los Angeles, CA",
laxradar,Thu Oct 06 14:07:06 +0000 2022,"United Airlines flight #UAL1933 spotted at 8,950 feet! https://t.co/BcFkQeaeZx","Los Angeles, CA",
laxradar,Thu Oct 06 14:06:51 +0000 2022,"United Airlines flight #UAL552 spotted at 11,925 feet! https://t.co/x6SAuoCBqj","Los Angeles, CA",
tolusomolu,Thu Oct 06 14:06:23 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,Earth!🌐💃🏾💥,
OnDisasters,Thu Oct 06 14:05:10 +0000 2022,"RT @aircrashdaily: #OTD in 1955: United Airlines 409 crash on Medicine Bow Peak, WY (USA) https://t.co/V4GXn7AeYB https://t.co/7M9mlmBtQk","Livramento, Azores, Portugal",
centralspotter,Thu Oct 06 14:04:37 +0000 2022,"👀✈️🔊
N826AN 
#Unknown 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB4732
Alt 36000ft… https://t.co/D7fAOPxO96","Scotland, United Kingdom",
Jarvis_Alerts,Thu Oct 06 14:01:34 +0000 2022,"$UAL [United Airlines Holdings]: B of A Securities Maintains Underperform Lowers Price Target $37 --&gt; 35

Sign-up f… https://t.co/RBldaYRiYj",United States,
laxradar,Thu Oct 06 14:00:42 +0000 2022,United Airlines flight #UAL2376 spotted at 950 feet! https://t.co/pon8dHYfnI,"Los Angeles, CA",
DeboraOrly,Thu Oct 06 14:00:23 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,Whirlpool Galaxy 💫 ,
luisceb46911578,Thu Oct 06 14:00:03 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,,
laxradar,Thu Oct 06 13:58:41 +0000 2022,"United Airlines flight #UAL2227 spotted at 15,525 feet! https://t.co/KRtN98MWzX","Los Angeles, CA",
Charlamaigne,Thu Oct 06 13:58:37 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,,
abovestockport,Thu Oct 06 13:56:53 +0000 2022,"EXS6KA   Thomas Cook Airlines   G-TCDE   Airbus A321 211SL 
Altitude: 4175 ft   Distance: 13.19 km 
Speed: 208.6 mp… https://t.co/dcCidlDYIe","Stockport, England",
bark_fly,Thu Oct 06 13:56:29 +0000 2022,"Did you know that a large number of airlines are based in the United States? As of last count, there are 11 major a… https://t.co/tWAJlFx9ML",,
mjelliot67,Thu Oct 06 13:56:17 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,"Tampa, Florida",
abovestockport,Thu Oct 06 13:52:07 +0000 2022,"AAL91   American Airlines   N826AN   Boeing 787 9 
Altitude: 33000 ft   Distance: 14.92 km 
Speed: 470 mph   Squawk… https://t.co/ObTnWr04gQ","Stockport, England",
centralspotter,Thu Oct 06 13:50:55 +0000 2022,"👀✈️🔊
N29975 
#UAL939 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A54
Alt 36000ft
 #A31A54… https://t.co/ej7B9nl9lz","Scotland, United Kingdom",
tweet4852,Thu Oct 06 13:50:20 +0000 2022,"RT @GlobalBTA: United Airlines Plans to Resume Hong Kong Flights From January (BLOOMBERG)
Read More &gt;&gt; https://t.co/2R9pLRlqMA
#GBTA",,
HenleySecnethia,Thu Oct 06 13:47:09 +0000 2022,RT @DPBechai: My new report on @SeekingAlpha discussing the $8 to $9 billion fleet decision United Airlines faces: United Airlines: Ultra F…,,
laxradar,Thu Oct 06 13:47:08 +0000 2022,"United Airlines flight #UAL842 spotted at 15,925 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
LizLatcherie,Thu Oct 06 13:46:46 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,,
centralspotter,Thu Oct 06 13:45:20 +0000 2022,"👀✈️🔊
N16009 
#UAL85 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A0F428
Alt 37650ft
 #A0F428… https://t.co/6qfk4YvNzy","Scotland, United Kingdom",
lcap_io,Thu Oct 06 13:45:02 +0000 2022,"Multi-city flights from London to Dubai &amp; Istanbul from £179!

More multi-city deals from the United Kingdom with a… https://t.co/9fNNDBt6ws",Estonia,
SeekingAlpha,Thu Oct 06 13:44:41 +0000 2022,RT @DPBechai: My new report on @SeekingAlpha discussing the $8 to $9 billion fleet decision United Airlines faces: United Airlines: Ultra F…,"New York, NY",
AgonicoVzla,Thu Oct 06 13:43:35 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,,
46judeds,Thu Oct 06 13:43:14 +0000 2022,RT @JewishVoice: United Airlines to Halt JFK Service Amid Battle with FAA; Newark Airport Rated Worst    - The Jewish Voice ⁦@UnitedAirline…,,
aedavis13,Thu Oct 06 13:43:02 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,Here and There,
abovestockport,Thu Oct 06 13:42:55 +0000 2022,"VLG6RB   Vueling Airlines   EC-MYC   Airbus A320 232SL 
Altitude: 1100 ft   Distance: 14.12 km 
Speed: 142.8 mph… https://t.co/s2fr7wsPja","Stockport, England",
centralspotter,Thu Oct 06 13:42:21 +0000 2022,"👀✈️🔊
N719AN 
#AAL79 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A99D89
Alt 32000ft… https://t.co/YHn4l1dGQH","Scotland, United Kingdom",
