user,date,text,location,coordinates
WSJ,Mon Aug 30 17:52:43 +0000 2021,Dozens of United Airlines jets like the one that lost an engine cover over Colorado in February will take longer th… https://t.co/89NNM4PQAP,"New York, NY",
kylegriffin1,Tue Aug 24 22:00:01 +0000 2021,"The deadline for United Airlines employees to get vaccinated has been moved up:

United says all of its 67,000 U.S.… https://t.co/KntUsEpbnP","Manhattan, NY",
kylegriffin1,Sat Aug 28 16:00:00 +0000 2021,Alaska Airlines has offered to send military charter flights to help Afghan refugees settle in the United States. https://t.co/8Z80tiy8Pt,"Manhattan, NY",
aviatorsworldw,Mon Aug 30 22:59:03 +0000 2021,United Airlines’ PW Powered Boeing 777 May Be Grounded Until 2022 https://t.co/rFfNyhXH1O,Worldwide,
laxradar,Mon Aug 30 22:49:02 +0000 2021,"United Airlines flight #UAL1243 spotted at 34,025 feet! https://t.co/OMV5FjbfyD","Los Angeles, CA",
thegrowingvines,Mon Aug 30 22:46:43 +0000 2021,"RT @NotLaja: All legacy airlines are currently hiring. I suggest you apply now! The sooner the better. Must be 21, must past 10 year federa…",DC,
filmmakerflying,Mon Aug 30 22:45:15 +0000 2021,"RT @NotLaja: All legacy airlines are currently hiring. I suggest you apply now! The sooner the better. Must be 21, must past 10 year federa…","Houston, TX",
SoulSistaNatl,Mon Aug 30 22:42:11 +0000 2021,"RT @NotLaja: All legacy airlines are currently hiring. I suggest you apply now! The sooner the better. Must be 21, must past 10 year federa…",Meat Mountain,
UnovanMatt_TTV,Mon Aug 30 22:41:22 +0000 2021,"@FireBlind133 @UnitedAirlines_ I just saw united airlines, thank you lol",,
rb_iexstock,Mon Aug 30 22:41:13 +0000 2021,"#iexStock Latest Prices:
-Biogen Inc
-Exelon Corp.
-United Airlines Holdings Inc
-American Airlines Group Inc
-Marr… https://t.co/8cqjzwKWcE",Dubai,
mr_luck07,Mon Aug 30 22:40:40 +0000 2021,"RT @NotLaja: All legacy airlines are currently hiring. I suggest you apply now! The sooner the better. Must be 21, must past 10 year federa…","Los Angeles, CA",
septemberrbloom,Mon Aug 30 22:39:51 +0000 2021,"RT @NotLaja: All legacy airlines are currently hiring. I suggest you apply now! The sooner the better. Must be 21, must past 10 year federa…",SFO ✈️ SEA,
