user,date,text,location,coordinates
DeadlineWH,Mon Apr 04 22:40:22 +0000 2022,"""The bottom line here is Democrats got a reminder of just how fragile their 50 seat majority is today when a United… https://t.co/ywM4qkC4RP","New York, NY",
ScrapDaddyAP,Mon Apr 04 15:04:53 +0000 2022,ATTN: @VeerMahaan https://t.co/WhhOhGimJE,WWE Universe,
TTuberville,Mon Apr 04 17:07:11 +0000 2022,"American Airlines 
Delta Air Lines
JetBlue Airways
Southwest Airlines
United Airlines

Execs from all these airline… https://t.co/GB3poyTmDG","Alabama, USA",
laxradar,Tue Apr 05 14:03:28 +0000 2022,"United Airlines flight #UAL1175 spotted at 3,450 feet! https://t.co/pKz3YrU5xm","Los Angeles, CA",
VOC_Colorado,Tue Apr 05 14:00:21 +0000 2022,"Introducing...!!! VOC's Annual TShirt Design Contest!

You are invited to participate in our new tshirt design cont… https://t.co/o5klTX5Cmw",Colorado,
laxradar,Tue Apr 05 13:58:20 +0000 2022,"United Airlines flight #UAL622 spotted at 2,725 feet! https://t.co/AFYjAFIqUC","Los Angeles, CA",
centralspotter,Tue Apr 05 13:55:36 +0000 2022,"👀✈️🔊
N2333U 
#UAL59 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A21679
From: #FRA Frankf… https://t.co/KvE3DooYwi","Scotland, United Kingdom",
laxradar,Tue Apr 05 13:55:10 +0000 2022,"United Airlines flight #UAL302 spotted at 3,650 feet! https://t.co/S4UbNbmk8i","Los Angeles, CA",
tourntravelnews,Tue Apr 05 13:52:48 +0000 2022,United Airlines Backtracks On Window Shade Rule https://t.co/8pAUOhMbH5 https://t.co/R6Huy2jC5P,"las vegas, nv",
laxradar,Tue Apr 05 13:52:28 +0000 2022,"United Airlines flight #UAL1050 spotted at 27,525 feet! https://t.co/J3vnnAN74S","Los Angeles, CA",
EduatSFO,Tue Apr 05 13:47:57 +0000 2022,RT @SFOErnesto: We were excited to offer congratulatory appreciation to Dr. H. Wuh for joining the 3 Million Miler club as a United Airline…,,
AbovePortishead,Tue Apr 05 13:47:53 +0000 2022,"Vueling Airlines, VLG8BD, Distance: 14.22 km, Altitude: 17350 ft, Speed: 422.5 mph, Squawk: 2022, Departure Airport… https://t.co/o6n0J9CPOS",Portishead,
laxradar,Tue Apr 05 13:40:42 +0000 2022,"United Airlines flight #UAL2235 spotted at 20,500 feet! https://t.co/GalklmrqBA","Los Angeles, CA",
