user,date,text,location,coordinates
JohnBerman,Thu Sep 16 11:56:24 +0000 2021,"JUST NOW:  ""Single digits.""

United Airlines CEO Scott Kirby on the number of resignations they have had so far ove… https://t.co/x9KoT8FprL",New York,
TheInsiderPaper,Fri Sep 17 11:42:24 +0000 2021,BREAKING 🚨 Nationwide ground stop for United Airlines reported due to system outage,,
therecount,Thu Sep 16 11:16:34 +0000 2021,"United Airlines CEO Scott Kirby on his 67,000 US-based employees who must be vaccinated by the company's 9/27 deadl… https://t.co/PElb53Vkbg","New York, NY",
bellas_Sophie,Sat Sep 18 05:02:17 +0000 2021,RT @ElectionWiz: ALERT: United Airlines is experiencing a massive system-wide outage prompting the airline to issued nationwide ground stop…,,
ThomFromLA,Sat Sep 18 04:59:22 +0000 2021,"RT @RonFilipkowski: Constitutional scholar Madison Cawthorn says it would be illegal for airlines to require vaccines because, “you actuall…",Los Angeles,
oprman,Sat Sep 18 04:55:48 +0000 2021,"RT @RonFilipkowski: Constitutional scholar Madison Cawthorn says it would be illegal for airlines to require vaccines because, “you actuall…",Germany,
laxradar,Sat Sep 18 04:54:40 +0000 2021,"United Airlines flight #UAL621 spotted at 17,300 feet! https://t.co/ckOZFyK9yy","Los Angeles, CA",
laxradar,Sat Sep 18 04:51:42 +0000 2021,"United Airlines flight #UAL621 spotted at 23,875 feet! https://t.co/ckOZFyK9yy","Los Angeles, CA",
takemusu,Sat Sep 18 04:51:00 +0000 2021,RT @brontyman: United Airlines CEO: Fewer than 10 employees quit over vaccine mandate - Business Insider https://t.co/NVxdjRg1jn,United States,
ElleAndraWarner,Sat Sep 18 04:49:25 +0000 2021,RT @WorldAffairsPro: #BREAKING: @United briefly stops all of its U.S. and Canadian flights https://t.co/wbfl9uQZFB #travel,"Thunder Bay, Ontario, Canada",
CappadoniaE,Sat Sep 18 04:47:40 +0000 2021,"RT @RonFilipkowski: Constitutional scholar Madison Cawthorn says it would be illegal for airlines to require vaccines because, “you actuall…","Pennsylvania, USA",
laxradar,Sat Sep 18 04:46:58 +0000 2021,"United Airlines flight #UAL621 spotted at 35,925 feet! https://t.co/ckOZFyK9yy","Los Angeles, CA",
Dolores20088561,Sat Sep 18 04:46:29 +0000 2021,RT @brontyman: United Airlines CEO: Fewer than 10 employees quit over vaccine mandate - Business Insider https://t.co/NVxdjRg1jn,,
laxradar,Sat Sep 18 04:46:07 +0000 2021,United Airlines flight #UAL1205 spotted at 375 feet! https://t.co/fxJnT9hdJs,"Los Angeles, CA",
isearch4sanity,Sat Sep 18 04:46:05 +0000 2021,RT @brontyman: United Airlines CEO: Fewer than 10 employees quit over vaccine mandate - Business Insider https://t.co/NVxdjRg1jn,"California, USA",
gillette_girl,Sat Sep 18 04:43:13 +0000 2021,RT @brontyman: United Airlines CEO: Fewer than 10 employees quit over vaccine mandate - Business Insider https://t.co/NVxdjRg1jn,"Portland, OR",
Fleurdelisazure,Sat Sep 18 04:42:42 +0000 2021,RT @brontyman: United Airlines CEO: Fewer than 10 employees quit over vaccine mandate - Business Insider https://t.co/NVxdjRg1jn,Stuck in the darkest timeline ,
GarthmylR,Sat Sep 18 04:38:17 +0000 2021,"#UAL70 N12003 Boeing 787 10 United Airlines: 25.6 km away @ 39000 ft and 24.9° from horizon, heading E @ 1061.9kp/h… https://t.co/7Y1VTl2EOG",,
stevestonjason,Sat Sep 18 04:38:03 +0000 2021,"RT @JohnBerman: JUST NOW:  ""Single digits.""

United Airlines CEO Scott Kirby on the number of resignations they have had so far over vaccin…","British Columbia, Canada",
laxradar,Sat Sep 18 04:37:26 +0000 2021,"United Airlines flight #UAL590 spotted at 36,000 feet! https://t.co/GVVZQVrHn4","Los Angeles, CA",
maybeawriter,Sat Sep 18 04:36:25 +0000 2021,RT @brontyman: United Airlines CEO: Fewer than 10 employees quit over vaccine mandate - Business Insider https://t.co/NVxdjRg1jn,"Nashville, TN",
laxradar,Sat Sep 18 04:36:23 +0000 2021,"United Airlines flight #UAL574 spotted at 29,950 feet! https://t.co/JXXWMoT15X","Los Angeles, CA",
ninnynoomy,Sat Sep 18 04:36:19 +0000 2021,RT @brontyman: United Airlines CEO: Fewer than 10 employees quit over vaccine mandate - Business Insider https://t.co/NVxdjRg1jn,Seattle ,
CalculateMiss,Sat Sep 18 04:36:05 +0000 2021,RT @brontyman: United Airlines CEO: Fewer than 10 employees quit over vaccine mandate - Business Insider https://t.co/NVxdjRg1jn,,
CleeveRadar,Sat Sep 18 04:34:24 +0000 2021,"#UAL989 N12012 Boeing 787 10 United Airlines:9.4 km away @ 38000 ft and 51.0° from horizon, heading E @ 1061.9kmh 0… https://t.co/K0hy7WqNnn",Bishops Cleeve,
