user,date,text,location,coordinates
Investingcom,Sun Oct 17 12:00:01 +0000 2021,"🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-SNAP
-INTEL
-IBM
-UNITED AIRLINES
-AMERICAN AIRLINES
-SOUTHWEST AIRLINES
-L… https://t.co/wDvbijarrZ",Global,
WSJ,Sun Oct 17 21:15:09 +0000 2021,United Airlines said it is planning a major trans-Atlantic expansion as it looks to take advantage of what it predi… https://t.co/aKQA8DMVlx,"New York, NY",
JackPosobiec,Wed Oct 13 20:45:56 +0000 2021,"BREAKING: Trump Appointed Judge Blocks United Airlines Vaccine Mandate

#FreedomFlu 
https://t.co/Un476MExtM",Wuhan Lab 武汉,
laxradar,Tue Oct 19 04:05:58 +0000 2021,"United Airlines flight #UAL1205 spotted at 11,075 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
AboveBracknell,Tue Oct 19 04:03:05 +0000 2021,"🇺🇸 N12012 #UNITED #UAL989 IAD-FRA: 0.2mi away heading E, travelling 646mph @ 39000ft [United Airlines - #BOEING 787… https://t.co/t8bUbVnrrz",Bracknell,
AboveBracknell,Tue Oct 19 03:58:43 +0000 2021,"🇺🇸 N29907 #UNITED #UAL106: 0.7mi away heading E, travelling 642mph @ 40000ft [United Airlines - #BOEING 787-8]… https://t.co/fL4TCiWQf7",Bracknell,
ChevNoh,Tue Oct 19 03:55:59 +0000 2021,"RT @CajunBlueAZ1: Delta Airlines is in no danger of my business. American Airlines, Southwest Airlines, and United Airlines are offering sa…",,
jetcitystar,Tue Oct 19 03:55:21 +0000 2021,RT @ethanklapper: Quite the shot out of TGU https://t.co/lRZuNFbG5l,Greater Seattle Washington USA,
TheTranscript_,Tue Oct 19 03:53:45 +0000 2021,"RT @ekmokaya: Some of the companies reporting Earnings this week include:

AT&amp;T, American Express, Blackstone, Chipotle, IBM, Netflix, Snap…",,
centralspotter,Tue Oct 19 03:43:15 +0000 2021,"👀✈️🔊
PH-AOA 
#KLM268 
#KLM Royal Dutch Airlines 
#Netherlands
#Airbus A330 203 
#KLM
From: #IAD Washington Dulles,… https://t.co/g8OiGVvEDi","Scotland, United Kingdom",
MarthaG91756964,Tue Oct 19 03:37:08 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.",,
winwithTrump45,Tue Oct 19 03:36:50 +0000 2021,United Airlines Blocked In Federal Court From Suspending Unvaccinated Workers | Conservative America Today https://t.co/ZMMnWYA4Xe,"New Jersey, USA",
UnitedFlyerHD,Tue Oct 19 03:33:12 +0000 2021,"RT @AeronewsGlobal: Eye catcher / @Boeing 737-700 @united banking left before arriving at Tegucigalpa - Toncontin airport (TGU), Honduras.…","Kuala Lumpur City, Kuala Lumpur Federal Territory",
